episode,epsilon,score,average,avg_q_values
0.0,1.0,-126.0,-126.90262929948837,0.1876159906387329
1.0,0.9858158423524046,-320.0,-223.5872953653779,-2.9743101596832275
2.0,0.9718328750329811,-191.0,-212.95596010491545,-5.673856258392334
3.0,0.9580482443263975,-110.0,-187.26229143535676,-1.205920696258545
4.0,0.9444591369948698,-225.0,-194.98918800420466,-4.210860252380371
5.0,0.9310627797040227,-91.0,-177.71556062968216,-1.9836915731430054
6.0,0.9178564384568926,-96.0,-166.18416800308094,-2.9028470516204834
7.0,0.9048374180359595,-142.0,-163.16503155980405,-2.0062367916107178
8.0,0.8920030614530944,-164.0,-163.3256348360019,5.454318523406982
9.0,0.879350749407306,-170.0,-164.01591560447434,-1.041794776916504
10.0,0.8668778997501816,-239.0,-170.89175437884435,7.243819713592529
11.0,0.8545819669589086,-12.0,-157.68731866772472,3.6816139221191406
12.0,0.8424604416167714,-266.0,-166.0697295940091,-12.120546340942383
13.0,0.8305108499010163,-180.0,-167.06826059108127,0.38324812054634094
14.0,0.8187307530779818,-92.0,-162.07275828015972,5.09732723236084
15.0,0.8071177470053893,-111.0,-158.91049438751986,-2.745854616165161
16.0,0.7956694616416928,-80.0,-154.28535332185913,9.611824035644531
17.0,0.7843835605623898,-213.0,-157.5989315022798,0.5894982814788818
18.0,0.7732577404831906,-180.0,-158.79857161716714,16.754636764526367
19.0,0.7622897307899537,-301.0,-165.93525815714557,-3.307173490524292
20.0,0.751477293075286,-293.0,-172.0064790102646,14.33950424194336
21.0,0.7408182206817179,17.0,-163.40935487280308,8.544635772705078
22.0,0.7303103382513573,-39.0,-158.0185111901379,13.406767845153809
23.0,0.7199515012819313,-107.0,-155.9265948639569,4.263526916503906
24.0,0.7097395956891255,-124.0,-154.67968058561334,20.447956085205078
25.0,0.6996725373751304,-218.0,-157.1284107665343,0.18305301666259766
26.0,0.6897482718033084,-222.0,-159.5465015579515,17.853351593017578
27.0,0.6799647735788938,-108.0,-157.71036095560126,9.339892387390137
28.0,0.6703200460356393,-95.0,-155.5793213354885,24.66720962524414
29.0,0.6608121208283264,-47.0,-151.9726953421485,16.270328521728516
30.0,0.6514390575310556,-57.0,-148.92787254033763,22.48607635498047
31.0,0.6421989432412342,-94.0,-147.24246834810918,26.165605545043945
32.0,0.6330898921891813,-71.0,-144.936519486915,24.01430320739746
33.0,0.6241100453532709,-132.0,-144.582918506554,9.778051376342773
34.0,0.6152575700805322,-443.0,-153.12345633333356,-37.066917419433594
35.0,0.6065306597126334,-197.0,-154.35333129005886,21.320497512817383
36.0,0.5979275332171694,-116.0,-153.32964182505862,19.490995407104492
37.0,0.5894464348241792,-88.0,-151.6169030140718,23.80259895324707
38.0,0.5810856336678201,-182.0,-152.40473987931657,-6.020660400390625
39.0,0.5728434234331229,-167.0,-152.77200579938022,12.88610553741455
40.0,0.5647181220077593,-97.0,-151.4196023595306,27.075590133666992
41.0,0.5567080711387471,-124.0,-150.7777239961065,21.036325454711914
42.0,0.5488116360940264,-167.0,-151.16081101899664,-15.254011154174805
43.0,0.541027205328834,-125.0,-150.5773330264443,29.691762924194336
44.0,0.5333531901568119,-137.0,-150.2790034207837,29.801494598388672
45.0,0.5257880244257798,-169.0,-150.70406904083845,22.604616165161133
46.0,0.5183301641981067,-107.0,-149.79434430636053,7.945846080780029
47.0,0.5109780874356169,-67.0,-148.06990973990068,22.64202117919922
48.0,0.5037302936889633,-87.0,-146.82660939083937,29.349807739257812
49.0,0.4965853037914095,49.0,-142.9007002656089,13.25339412689209
50.0,0.4895416595569531,-128.0,-142.61556138223673,23.201356887817383
51.0,0.48259792348273184,-71.0,-141.25382224498435,10.032964706420898
