episode,epsilon,score,average,avg_q_values
0.0,1.0,-434.0,-434.80436089381465,-3.7621068954467773
1.0,0.9858158423524046,-123.0,-279.10352617938315,-3.2332892417907715
2.0,0.9718328750329811,-88.0,-215.53507250229012,-1.412310004234314
3.0,0.9580482443263975,-288.0,-233.65983859848257,-10.015843391418457
4.0,0.9444591369948698,-103.0,-207.5878288548632,3.3073880672454834
5.0,0.9310627797040227,-114.0,-192.14325284782603,5.575226783752441
6.0,0.9178564384568926,-101.0,-179.26015782847114,9.275580406188965
7.0,0.9048374180359595,-54.0,-163.62876055163738,5.7061991691589355
8.0,0.8920030614530944,-59.0,-152.10843447768775,9.778253555297852
9.0,0.879350749407306,-136.0,-150.5694781274832,7.8775811195373535
10.0,0.8668778997501816,-94.0,-145.47340592452287,11.251659393310547
11.0,0.8545819669589086,-214.0,-151.21298419766882,17.361404418945312
12.0,0.8424604416167714,-262.0,-159.78277359775035,-14.02124309539795
13.0,0.8305108499010163,-83.0,-154.30053085215204,4.303771495819092
14.0,0.8187307530779818,-269.0,-161.99511706463434,-26.310428619384766
15.0,0.8071177470053893,-429.0,-178.69397061260995,26.15924072265625
16.0,0.7956694616416928,-101.0,-174.14508067786707,7.823436260223389
17.0,0.7843835605623898,-55.0,-167.53100335583986,14.374025344848633
18.0,0.7732577404831906,-57.0,-161.72211701911965,14.377852439880371
19.0,0.7622897307899537,-417.0,-174.49260660794687,25.725746154785156
20.0,0.751477293075286,-286.0,-179.82898619467693,23.375642776489258
21.0,0.7408182206817179,-291.0,-184.902019015148,22.270296096801758
22.0,0.7303103382513573,-119.0,-182.05752834220635,0.23979713022708893
23.0,0.7199515012819313,-60.0,-176.99712979916416,-0.5768902897834778
24.0,0.7097395956891255,-75.0,-172.9468402887644,-1.2679885625839233
25.0,0.6996725373751304,-231.0,-175.19521736935516,-9.897042274475098
26.0,0.6897482718033084,-168.0,-174.94212619449627,0.5447536706924438
27.0,0.6799647735788938,-80.0,-171.56108486171328,4.810513973236084
28.0,0.6703200460356393,-286.0,-175.53347850365958,-23.89960289001465
29.0,0.6608121208283264,-88.0,-172.639298311483,7.490579605102539
30.0,0.6514390575310556,-240.0,-174.82874412235012,18.20020866394043
31.0,0.6421989432412342,-188.0,-175.25952629445993,11.715264320373535
32.0,0.6330898921891813,-202.0,-176.09229492887562,15.37488079071045
33.0,0.6241100453532709,-45.0,-172.2466316553403,13.59443473815918
34.0,0.6152575700805322,-125.0,-170.89898941027297,11.730987548828125
35.0,0.6065306597126334,-18.0,-166.6702618129415,2.854429006576538
36.0,0.5979275332171694,-91.0,-164.62517633956955,-0.5075175166130066
37.0,0.5894464348241792,-90.0,-162.67348660617273,3.6716086864471436
