episode,epsilon,score,average,avg_q_values
0.0,1.0,-132.0,-132.8880192721823,0.40148940682411194
1.0,0.9858158423524046,-134.0,-133.5026316154748,0.6057751178741455
2.0,0.9718328750329811,-225.0,-164.2582056385007,0.1646556705236435
3.0,0.9580482443263975,-77.0,-142.6332724035421,-3.220167875289917
4.0,0.9444591369948698,-89.0,-132.0774778767697,-0.596126914024353
5.0,0.9310627797040227,-94.0,-125.74398932160624,0.3533412516117096
6.0,0.9178564384568926,-163.0,-131.06807657568785,-0.5941199064254761
7.0,0.9048374180359595,-133.0,-131.39172966235867,2.6942172050476074
8.0,0.8920030614530944,-103.0,-128.27840640852156,6.382462024688721
9.0,0.879350749407306,-96.0,-125.12559299112085,8.990877151489258
10.0,0.8668778997501816,-90.0,-121.97507406833482,11.249475479125977
11.0,0.8545819669589086,-352.0,-141.18282270251942,15.371426582336426
12.0,0.8424604416167714,-72.0,-135.91678192843744,14.353426933288574
13.0,0.8305108499010163,-387.0,-153.87889180323168,8.51355266571045
14.0,0.8187307530779818,-123.0,-151.86116891290376,15.121770858764648
15.0,0.8071177470053893,-121.0,-149.9636819124513,10.6713285446167
16.0,0.7956694616416928,-223.0,-154.26521175229826,7.994102954864502
17.0,0.7843835605623898,-325.0,-163.78378285656706,7.857185363769531
18.0,0.7732577404831906,-270.0,-169.3884664846958,-7.268544673919678
19.0,0.7622897307899537,-232.0,-172.5291867515103,4.175329208374023
20.0,0.751477293075286,-352.0,-181.0873998975386,6.902133941650391
21.0,0.7408182206817179,-74.0,-176.23451662921758,6.3126373291015625
22.0,0.7303103382513573,-41.0,-170.38552302221564,16.046716690063477
23.0,0.7199515012819313,-108.0,-167.7955989743709,18.69086265563965
24.0,0.7097395956891255,-141.0,-166.73786965113905,18.25667381286621
25.0,0.6996725373751304,-81.0,-163.4432688219133,20.632287979125977
26.0,0.6897482718033084,-41.0,-158.9097999291586,17.0281925201416
27.0,0.6799647735788938,-104.0,-156.96682695949187,22.05997657775879
