episode,epsilon,score,average,avg_q_values
0.0,1.0,-156.0,-156.09188690689965,-1.229629635810852
1.0,0.9858158423524046,-82.0,-119.17054105945638,-0.27978992462158203
2.0,0.9718328750329811,-324.0,-187.48590170112843,-0.8920724987983704
3.0,0.9580482443263975,-112.0,-168.68409006389146,2.534555673599243
4.0,0.9444591369948698,-99.0,-154.78560899742445,2.3928496837615967
5.0,0.9310627797040227,-100.0,-145.678472341261,4.2858405113220215
6.0,0.9178564384568926,-266.0,-162.9539195846609,3.159480571746826
7.0,0.9048374180359595,-73.0,-151.82297749985622,5.722054958343506
8.0,0.8920030614530944,-440.0,-183.87997723338066,12.780577659606934
9.0,0.879350749407306,-490.0,-214.52054315422922,8.302115440368652
10.0,0.8668778997501816,-85.0,-202.8321680406823,7.635974407196045
11.0,0.8545819669589086,-109.0,-195.06728710354582,3.808673143386841
12.0,0.8424604416167714,-169.0,-193.06951603400356,-1.6916121244430542
13.0,0.8305108499010163,-263.0,-198.0667100073746,-3.846048593521118
14.0,0.8187307530779818,-114.0,-192.49383327056174,5.561393737792969
15.0,0.8071177470053893,-72.0,-185.01664716621505,2.3097310066223145
16.0,0.7956694616416928,-218.0,-186.99956559946776,8.269981384277344
17.0,0.7843835605623898,-259.0,-191.00764402422365,6.768959999084473
18.0,0.7732577404831906,-90.0,-185.71882823294072,9.689481735229492
19.0,0.7622897307899537,-156.0,-184.2522055245816,4.814324378967285
20.0,0.751477293075286,-12.0,-176.08572987626044,4.81200647354126
21.0,0.7408182206817179,-93.0,-172.33246493124543,3.9752233028411865
22.0,0.7303103382513573,-90.0,-168.77100884347522,12.669918060302734
23.0,0.7199515012819313,-142.0,-167.67090345818437,-0.1667439192533493
24.0,0.7097395956891255,-102.0,-165.06228656199298,6.542174816131592
25.0,0.6996725373751304,-168.0,-165.2126344979166,6.360193252563477
26.0,0.6897482718033084,-26.0,-160.0803231832536,15.866839408874512
