episode,epsilon,score,average,avg_q_values
0.0,1.0,-113.0,-113.10214504013132,0.06350523233413696
1.0,0.9858158423524046,-160.0,-136.81608584174563,0.48256683349609375
2.0,0.9718328750329811,-90.0,-121.40358531662761,0.3063141703605652
3.0,0.9580482443263975,-173.0,-134.49217518953077,0.792961835861206
4.0,0.9444591369948698,-200.0,-147.7889359006651,2.6036531925201416
5.0,0.9310627797040227,-102.0,-140.21633418687367,2.4403507709503174
6.0,0.9178564384568926,-139.0,-140.146150134259,6.1260857582092285
7.0,0.9048374180359595,-188.0,-146.20331990253862,8.008910179138184
8.0,0.8920030614530944,-101.0,-141.23296437594053,7.905776500701904
9.0,0.879350749407306,-85.0,-135.6873106110823,5.511700630187988
10.0,0.8668778997501816,-156.0,-137.54790174268325,9.568702697753906
11.0,0.8545819669589086,-364.0,-156.45956364668757,11.737224578857422
12.0,0.8424604416167714,-293.0,-167.0017790679888,5.049113750457764
13.0,0.8305108499010163,-135.0,-164.76464736126917,13.398945808410645
14.0,0.8187307530779818,-492.0,-186.61103816912043,6.216509819030762
15.0,0.8071177470053893,-94.0,-180.83464406207952,13.298521041870117
16.0,0.7956694616416928,-24.0,-171.65583264140147,12.900017738342285
17.0,0.7843835605623898,-436.0,-186.3703837992897,8.852519989013672
18.0,0.7732577404831906,-218.0,-188.05907377003857,13.579973220825195
19.0,0.7622897307899537,-238.0,-190.5672569542495,10.224692344665527
20.0,0.751477293075286,-131.0,-187.74490420268697,3.4059717655181885
21.0,0.7408182206817179,-67.0,-182.27790676775416,24.50904083251953
22.0,0.7303103382513573,-103.0,-178.84676701611895,8.346061706542969
23.0,0.7199515012819313,-96.0,-175.40283773050203,17.213733673095703
24.0,0.7097395956891255,-221.0,-177.26278252665924,20.436561584472656
25.0,0.6996725373751304,-144.0,-176.00298414458905,12.114748001098633
26.0,0.6897482718033084,-285.0,-180.06539175023778,16.16889190673828
27.0,0.6799647735788938,-159.0,-179.3226196889326,13.714555740356445
28.0,0.6703200460356393,-47.0,-174.7702553663347,15.576080322265625
29.0,0.6608121208283264,-92.0,-172.023067527318,23.485393524169922
30.0,0.6514390575310556,-147.0,-171.23637890042087,12.291629791259766
31.0,0.6421989432412342,-70.0,-168.09158266943382,11.1443510055542
32.0,0.6330898921891813,-92.0,-165.79521677476072,18.6972599029541
33.0,0.6241100453532709,-88.0,-163.5211752603037,-4.391690731048584
34.0,0.6152575700805322,-33.0,-159.7948889876747,24.378337860107422
35.0,0.6065306597126334,-124.0,-158.81189370245357,15.488961219787598
36.0,0.5979275332171694,-82.0,-156.75923208351082,21.219087600708008
37.0,0.5894464348241792,-65.0,-154.35179590090837,12.121838569641113
38.0,0.5810856336678201,-116.0,-153.37252043787575,6.594423294067383
39.0,0.5728434234331229,-29.0,-150.28015805879969,19.799551010131836
40.0,0.5647181220077593,-52.0,-147.88517566478978,16.222883224487305
41.0,0.5567080711387471,-116.0,-147.1318385047483,29.276418685913086
42.0,0.5488116360940264,-239.0,-149.2814497563451,14.127785682678223
43.0,0.541027205328834,-49.0,-147.0212567556144,17.085878372192383
44.0,0.5333531901568119,-50.0,-144.86585772610582,21.510744094848633
45.0,0.5257880244257798,-125.0,-144.4405901242997,41.5955696105957
46.0,0.5183301641981067,-113.0,-143.77847771679217,5.218443393707275
47.0,0.5109780874356169,21.0,-140.32984975337072,21.2591552734375
48.0,0.5037302936889633,-38.0,-138.24866328195765,12.255043983459473
49.0,0.4965853037914095,-165.0,-138.80351983644798,23.42746925354004
50.0,0.4895416595569531,-29.0,-136.65256877453672,26.198566436767578
51.0,0.48259792348273184,-104.0,-136.0417558352838,25.5269775390625
52.0,0.4757526784556506,-47.0,-134.36766414752395,20.943748474121094
53.0,0.4690045274631699,-7.0,-132.01152099952344,22.896282196044922
54.0,0.4623520933081963,-19.0,-129.966265285396,19.58018684387207
55.0,0.4557940183280172,37.0,-126.9688793547621,24.76429557800293
56.0,0.44932896411722156,-65.0,-125.8947517290428,25.014448165893555
57.0,0.4429556112545522,-58.0,-124.72481435009111,-23.263362884521484
58.0,0.4366726590336306,44.0,-121.85685346648043,21.70102882385254
59.0,0.43047882519750297,29.0,-119.3312846466149,15.840599060058594
60.0,0.42437284567695,-245.0,-121.39253742571113,3.424372911453247
61.0,0.4183534743325094,-77.0,-120.67988884547518,3.9745211601257324
62.0,0.4124194827001579,-57.0,-119.67524251348237,14.033157348632812
63.0,0.4065696597405991,-15.0,-118.04337041720503,22.475662231445312
64.0,0.40080281159210923,-66.0,-117.25567673714286,12.721025466918945
65.0,0.3951177613268873,-55.0,-116.32065786462141,20.233484268188477
66.0,0.3895133487108618,-11.0,-114.75909289609865,0.04094845801591873
67.0,0.38398842996690413,-37.0,-113.62537544961585,12.868301391601562
68.0,0.37854187754140095,-141.0,-114.02914249208533,10.379599571228027
69.0,0.37317257987413693,-63.0,-113.30062961715156,6.354257583618164
70.0,0.36787944117144233,-78.0,-112.80466673642968,-12.530721664428711
71.0,0.3626613811825573,-14.0,-111.43656959120096,-9.123661994934082
72.0,0.35751733497916927,-44.0,-110.52179983155845,0.8815710544586182
73.0,0.3524462527380765,43.0,-108.43398836951796,-12.52476978302002
74.0,0.3474470995269354,-110.0,-108.46468398016077,13.68983268737793
75.0,0.34251885509304564,-126.0,-108.70578677701059,-9.408467292785645
76.0,0.337660513655132,-12.0,-107.45971575391675,19.16019630432129
77.0,0.33287108369807955,-101.0,-107.37769491398628,-0.7998092770576477
78.0,0.32814958777058006,53.0,-105.34726078295299,-4.0190911293029785
79.0,0.3234950622856487,40.0,-103.52321570484793,-4.385468006134033
