episode,epsilon,score,average,avg_q_values
0.0,1.0,-104.0,-104.1449490448792,-0.05549341440200806
1.0,0.9858158423524046,-357.0,-230.60894583856418,-0.8354001045227051
2.0,0.9718328750329811,-141.0,-200.74723137924153,0.31838905811309814
3.0,0.9580482443263975,-84.0,-171.6280005202452,0.3028549551963806
4.0,0.9444591369948698,55.0,-126.26644696711858,4.3122968673706055
5.0,0.9310627797040227,-321.0,-158.8170461559152,-1.5000282526016235
6.0,0.9178564384568926,-128.0,-154.50135029819882,4.548049449920654
7.0,0.9048374180359595,-80.0,-145.29332551949523,12.130351066589355
8.0,0.8920030614530944,-141.0,-144.83144308719932,4.497375011444092
9.0,0.879350749407306,-241.0,-154.50060077446878,1.7546268701553345
10.0,0.8668778997501816,-53.0,-145.30324531822362,12.438759803771973
11.0,0.8545819669589086,-76.0,-139.58152851147426,16.39000129699707
12.0,0.8424604416167714,-375.0,-157.71422143298145,31.295856475830078
13.0,0.8305108499010163,-122.0,-155.20039892261266,23.28359603881836
14.0,0.8187307530779818,-462.0,-175.67513130922333,33.488651275634766
15.0,0.8071177470053893,-276.0,-181.9931580934775,1.6678858995437622
16.0,0.7956694616416928,-106.0,-177.53170738754773,19.971345901489258
17.0,0.7843835605623898,-261.0,-182.21433472691967,21.752927780151367
18.0,0.7732577404831906,-118.0,-178.83595277405863,19.91508674621582
19.0,0.7622897307899537,-75.0,-173.683645137027,15.6693115234375
20.0,0.751477293075286,-35.0,-167.09943977042403,16.523008346557617
21.0,0.7408182206817179,-332.0,-174.63155469813887,21.07324981689453
22.0,0.7303103382513573,-77.0,-170.421900727906,20.34031105041504
23.0,0.7199515012819313,-355.0,-178.13799317646354,5.323465347290039
24.0,0.7097395956891255,-104.0,-175.204771929325,19.48834228515625
25.0,0.6996725373751304,-63.0,-170.90663794750554,21.54868507385254
26.0,0.6897482718033084,-86.0,-167.78414231228604,23.8505859375
27.0,0.6799647735788938,-100.0,-165.39274424574228,10.90735912322998
28.0,0.6703200460356393,-100.0,-163.16692770775512,23.387691497802734
29.0,0.6608121208283264,-162.0,-163.14726979255553,26.1872501373291
30.0,0.6514390575310556,-49.0,-159.46987434690857,22.943376541137695
31.0,0.6421989432412342,-30.0,-155.44042399131442,26.7034854888916
32.0,0.6330898921891813,-49.0,-152.23968799972263,23.968812942504883
33.0,0.6241100453532709,21.0,-147.1408288883454,19.306846618652344
34.0,0.6152575700805322,-109.0,-146.05768304492432,16.73743438720703
35.0,0.6065306597126334,-49.0,-143.38779720034725,11.064020156860352
36.0,0.5979275332171694,-183.0,-144.46725223149187,23.086469650268555
37.0,0.5894464348241792,-82.0,-142.8395660538044,22.26319694519043
38.0,0.5810856336678201,-178.0,-143.7636621457991,22.379165649414062
39.0,0.5728434234331229,-52.0,-141.48626777192007,19.062707901000977
40.0,0.5647181220077593,-81.0,-140.01994124849412,16.662811279296875
41.0,0.5567080711387471,-140.0,-140.02603356020725,20.163291931152344
42.0,0.5488116360940264,-127.0,-139.7298708383512,12.410401344299316
43.0,0.541027205328834,-217.0,-141.49448176144588,18.437074661254883
44.0,0.5333531901568119,-83.0,-140.19515971024742,22.73543357849121
45.0,0.5257880244257798,-26.0,-137.71916949879042,20.4951114654541
46.0,0.5183301641981067,-81.0,-136.51713311396657,12.557348251342773
47.0,0.5109780874356169,-93.0,-135.6236714675594,27.46637535095215
48.0,0.5037302936889633,-101.0,-134.929761325246,31.254756927490234
49.0,0.4965853037914095,-125.0,-134.7457723620627,27.426494598388672
50.0,0.4895416595569531,11.0,-131.86881076053464,15.37791919708252
51.0,0.48259792348273184,-234.0,-133.83572951621358,15.25009536743164
52.0,0.4757526784556506,-337.0,-137.67039162697324,2.6978814601898193
53.0,0.4690045274631699,-62.0,-136.28242984255155,23.534317016601562
54.0,0.4623520933081963,-103.0,-135.6832046974116,15.689189910888672
55.0,0.4557940183280172,-73.0,-134.58026833750117,14.136885643005371
56.0,0.44932896411722156,-42.0,-132.9639471382995,25.953166961669922
57.0,0.4429556112545522,-74.0,-131.96172585139215,24.916349411010742
58.0,0.4366726590336306,-198.0,-133.08659469541078,10.726593971252441
59.0,0.43047882519750297,19.0,-130.54019197598814,16.898298263549805
60.0,0.42437284567695,-142.0,-130.72809684062943,19.37260627746582
61.0,0.4183534743325094,-313.0,-133.67534801234174,-28.62150001525879
62.0,0.4124194827001579,-156.0,-134.03567232810568,28.14737319946289
63.0,0.4065696597405991,-53.0,-132.78463273605294,23.47115707397461
64.0,0.40080281159210923,-101.0,-132.30110374114864,28.741025924682617
65.0,0.3951177613268873,-87.0,-131.62668793484258,17.11941146850586
66.0,0.3895133487108618,-95.0,-131.08569296331402,20.89423179626465
67.0,0.38398842996690413,-101.0,-130.6444761390174,27.849014282226562
68.0,0.37854187754140095,-17.0,-129.00776904035106,10.717328071594238
69.0,0.37317257987413693,-118.0,-128.85506576386865,28.636777877807617
70.0,0.36787944117144233,27.0,-126.65679704791495,-10.13374137878418
71.0,0.3626613811825573,3.0,-124.84498409062799,18.92116355895996
72.0,0.35751733497916927,-4.0,-123.19995349830316,4.771461486816406
73.0,0.3524462527380765,22.0,-121.23483956165214,-18.70814323425293
74.0,0.3474470995269354,45.0,-119.01708645553234,-0.8013685345649719
75.0,0.34251885509304564,-50.0,-118.11531051812834,17.700450897216797
76.0,0.337660513655132,-215.0,-119.38329077838944,5.7397027015686035
77.0,0.33287108369807955,21.0,-117.57832190753436,2.8338067531585693
78.0,0.32814958777058006,-76.0,-117.05308841863828,10.479265213012695
79.0,0.3234950622856487,16.0,-115.38137581999996,-8.660625457763672
80.0,0.31890655732397044,30.0,-113.57560295850075,3.8048105239868164
81.0,0.3143831364400353,13.0,-112.02062156416592,45.795841217041016
82.0,0.3099238764710244,130.0,-109.10380763491479,0.4459046721458435
83.0,0.3055278673484055,94.0,-106.67740506860068,-0.03839275985956192
84.0,0.30119421191220214,-7.0,-105.50476501485683,28.48918342590332
85.0,0.2969220257278962,209.0,-101.8389501034138,1.9851480722427368
86.0,0.2927104369059283,61.0,-99.95750423486275,24.868167877197266
87.0,0.2885585859237581,74.0,-97.97145200406725,24.284523010253906
88.0,0.28446562545044835,117.0,-95.55571651030338,21.66105842590332
89.0,0.2804307201737374,29.0,-94.16119655559295,25.621002197265625
90.0,0.2764530466295643,11.0,-93.00396676562148,49.96577453613281
91.0,0.2725317930340126,54.0,-91.4000171558751,19.777772903442383
92.0,0.26866615911763636,50.0,-89.87579409803386,11.38451862335205
93.0,0.26485535596213783,65.0,-88.21939128376286,19.96147918701172
94.0,0.2610986058393609,-10.0,-87.405962271312,25.012405395507812
95.0,0.257395142052568,10.0,-86.38500346146627,24.948911666870117
96.0,0.2537442087799692,232.0,-83.09869733275877,21.256425857543945
97.0,0.2501450609204698,43.0,-81.81147738433147,26.011621475219727
98.0,0.2465969639416065,100.0,-79.96715740169915,24.531265258789062
99.0,0.2430991937296403,173.0,-77.43493007987341,23.308656692504883
100.0,0.2396510364417758,85.0,-75.5376558250735,29.688810348510742
101.0,0.23625178836047603,-17.0,-72.14101354576457,47.427001953125
102.0,0.2329007557498447,107.0,-69.65779887677888,19.6020450592041
103.0,0.22959725471404477,113.0,-67.6831183593521,23.59762191772461
104.0,0.22634061105772565,74.0,-67.49423297019803,24.124977111816406
105.0,0.22313016014842982,-32.0,-64.6061650059247,60.15616989135742
106.0,0.2199652467809513,212.0,-61.19480988346665,24.6350040435791
107.0,0.21684522504361808,216.0,-58.221670759851506,33.060203552246094
108.0,0.21376945818647108,69.0,-56.11706996901563,22.204647064208984
109.0,0.21073731849131314,45.0,-53.24699325218573,22.056686401367188
110.0,0.20774818714360085,69.0,-52.017447934193996,29.452312469482422
111.0,0.20480145410615389,-18.0,-51.43775806814142,40.3196907043457
112.0,0.20189651799465538,132.0,-46.35922884686645,28.986949920654297
113.0,0.19903278595491863,25.0,-44.88334861986005,102.42804718017578
114.0,0.19620967354189398,-9.0,-40.357863532066,84.53117370605469
