episode,epsilon,score,average,avg_q_values
0.0,1.0,16.0,16.206094700471013,-0.017509039491415024
1.0,0.9858158423524046,-468.0,-226.0979210132188,-1.0159623622894287
2.0,0.9718328750329811,-114.0,-189.01983375236915,1.1530905961990356
3.0,0.9580482443263975,-152.0,-180.00524940697798,-1.690706491470337
4.0,0.9444591369948698,-97.0,-163.5668743618675,2.910078763961792
5.0,0.9310627797040227,-142.0,-160.13264309622122,-1.8655903339385986
6.0,0.9178564384568926,-120.0,-154.51204486607713,-0.42593613266944885
7.0,0.9048374180359595,-346.0,-178.56675476935962,9.895476341247559
8.0,0.8920030614530944,-76.0,-167.27665409697795,-4.8015313148498535
9.0,0.879350749407306,-328.0,-183.41546836688255,-3.9710090160369873
10.0,0.8668778997501816,-72.0,-173.33795346338553,13.906220436096191
11.0,0.8545819669589086,-173.0,-173.35447173345813,1.976560115814209
12.0,0.8424604416167714,-50.0,-163.92517008126717,7.713796615600586
13.0,0.8305108499010163,-65.0,-156.88474018334983,15.610651969909668
14.0,0.8187307530779818,-135.0,-155.47731378887886,2.3543825149536133
15.0,0.8071177470053893,-111.0,-152.73206798280444,23.649965286254883
16.0,0.7956694616416928,-175.0,-154.05048682454583,25.037830352783203
17.0,0.7843835605623898,-129.0,-152.69041179080443,23.944561004638672
18.0,0.7732577404831906,-57.0,-147.67936524013098,15.59019660949707
19.0,0.7622897307899537,-280.0,-154.33805644355456,23.849851608276367
20.0,0.751477293075286,-100.0,-151.77263419478678,7.636862754821777
21.0,0.7408182206817179,-118.0,-150.27619907264668,34.20870590209961
22.0,0.7303103382513573,-292.0,-156.46006477479222,28.22734260559082
23.0,0.7199515012819313,-34.0,-151.36528321209323,26.884979248046875
24.0,0.7097395956891255,-78.0,-148.44899635846198,15.307178497314453
25.0,0.6996725373751304,-114.0,-147.14324019209727,30.025175094604492
26.0,0.6897482718033084,-37.0,-143.06878526529866,32.06840515136719
27.0,0.6799647735788938,-287.0,-148.23466832621673,34.17092514038086
28.0,0.6703200460356393,-249.0,-151.70980214735596,11.135353088378906
29.0,0.6608121208283264,-149.0,-151.62172816429305,22.941871643066406
30.0,0.6514390575310556,-266.0,-155.33655867135573,12.80180549621582
31.0,0.6421989432412342,-86.0,-153.19685236262472,22.254634857177734
32.0,0.6330898921891813,-390.0,-160.38773283402904,41.95663070678711
33.0,0.6241100453532709,-83.0,-158.13797869824583,30.294031143188477
34.0,0.6152575700805322,-212.0,-159.6891331299217,5.603085517883301
35.0,0.6065306597126334,-39.0,-156.36307275420702,32.25660705566406
36.0,0.5979275332171694,-172.0,-156.78814842700612,12.173501968383789
37.0,0.5894464348241792,-72.0,-154.5690726785805,33.66386413574219
38.0,0.5810856336678201,-23.0,-151.21513223359742,25.3619441986084
39.0,0.5728434234331229,-80.0,-149.45568763854286,19.28851318359375
40.0,0.5647181220077593,-374.0,-154.93997937694965,34.43422317504883
41.0,0.5567080711387471,-162.0,-155.1214275671171,-4.948461055755615
42.0,0.5488116360940264,-512.0,-163.42529151388777,25.48185157775879
43.0,0.541027205328834,-119.0,-162.41666710310858,27.55452537536621
44.0,0.5333531901568119,-147.0,-162.08905203014118,22.388731002807617
45.0,0.5257880244257798,-129.0,-161.39092271763977,21.852989196777344
46.0,0.5183301641981067,-171.0,-161.60442370315621,30.27361297607422
47.0,0.5109780874356169,-217.0,-162.77327578455797,30.697309494018555
48.0,0.5037302936889633,39.0,-158.64757873552423,-17.366926193237305
49.0,0.4965853037914095,-18.0,-155.84420147441202,31.29184913635254
50.0,0.4895416595569531,-53.0,-153.83877068247864,24.800487518310547
51.0,0.48259792348273184,75.0,-149.42472773608367,-6.3929548263549805
52.0,0.4757526784556506,-26.0,-147.10998234917005,23.800739288330078
53.0,0.4690045274631699,-8.0,-144.5371718510451,34.74150466918945
54.0,0.4623520933081963,-10.0,-142.1029414426859,36.98436737060547
55.0,0.4557940183280172,112.0,-137.55686094630911,0.6631196141242981
56.0,0.44932896411722156,-124.0,-137.33557511059942,38.181663513183594
57.0,0.4429556112545522,-73.0,-136.23322322733003,47.076148986816406
58.0,0.4366726590336306,-78.0,-135.25628567704445,40.65949630737305
59.0,0.43047882519750297,-95.0,-134.5980528719899,45.474422454833984
60.0,0.42437284567695,108.0,-130.62069824738512,9.561371803283691
61.0,0.4183534743325094,-145.0,-130.85995659726595,48.94019317626953
62.0,0.4124194827001579,-129.0,-130.84033880953143,29.23067283630371
63.0,0.4065696597405991,-12.0,-128.99632895343592,24.371976852416992
64.0,0.40080281159210923,-204.0,-130.16095601390052,17.557373046875
65.0,0.3951177613268873,-5.0,-128.27096211423873,45.07304763793945
66.0,0.3895133487108618,-54.0,-127.16627202739788,29.937273025512695
67.0,0.38398842996690413,-180.0,-127.95254871603187,14.09661865234375
68.0,0.37854187754140095,39.0,-125.52305714679198,17.236616134643555
69.0,0.37317257987413693,37.0,-123.19382696188599,21.306121826171875
70.0,0.36787944117144233,-73.0,-122.48862838772041,46.82323455810547
71.0,0.3626613811825573,127.0,-119.01418307915482,24.708324432373047
72.0,0.35751733497916927,46.0,-116.75263427045307,28.6900634765625
73.0,0.3524462527380765,45.0,-114.55346762376622,34.114463806152344
74.0,0.3474470995269354,96.0,-111.74469120667798,36.5576171875
75.0,0.34251885509304564,88.0,-109.10352253990486,18.414140701293945
76.0,0.337660513655132,103.0,-106.33869622520149,31.95638656616211
77.0,0.33287108369807955,150.0,-103.05098787446038,25.161174774169922
78.0,0.32814958777058006,-162.0,-103.80689920589076,41.4954833984375
79.0,0.3234950622856487,83.0,-101.46245824575017,32.086910247802734
80.0,0.31890655732397044,-76.0,-101.15290118443622,75.75558471679688
81.0,0.3143831364400353,-6.0,-100.00410107722337,36.950897216796875
82.0,0.3099238764710244,-91.0,-99.90487334511164,37.274593353271484
83.0,0.3055278673484055,-90.0,-99.79814346256327,86.89129638671875
84.0,0.30119421191220214,-86.0,-99.63992284495316,63.14451217651367
85.0,0.2969220257278962,-151.0,-100.24726934914561,60.86756896972656
86.0,0.2927104369059283,99.0,-97.95528712464069,29.553903579711914
87.0,0.2885585859237581,-147.0,-98.512830151975,24.6009521484375
88.0,0.28446562545044835,-124.0,-98.80455557621418,37.31066131591797
89.0,0.2804307201737374,-69.0,-98.47741056470196,27.532424926757812
90.0,0.2764530466295643,-213.0,-99.74352738836821,28.384145736694336
91.0,0.2725317930340126,-10.0,-98.77864610657858,42.4835319519043
92.0,0.26866615911763636,-35.0,-98.09366044726666,47.75693130493164
93.0,0.26485535596213783,-55.0,-97.64211065407267,33.06126022338867
94.0,0.2610986058393609,11.0,-96.49071834580252,30.579221725463867
95.0,0.257395142052568,-14.0,-95.63509080278098,47.326744079589844
96.0,0.2537442087799692,-34.0,-95.00832147672796,42.659122467041016
97.0,0.2501450609204698,-36.0,-94.40671120383168,40.905250549316406
98.0,0.2465969639416065,-84.0,-94.30809510533643,42.940181732177734
99.0,0.2430991937296403,-187.0,-95.24490789008058,31.071300506591797
100.0,0.2396510364417758,203.0,-93.36957621457117,39.73474884033203
101.0,0.23625178836047603,70.0,-87.98430229428155,29.431615829467773
102.0,0.2329007557498447,38.0,-86.4510027449048,54.941776275634766
103.0,0.22959725471404477,6.0,-84.86044296269841,28.33539581298828
104.0,0.22634061105772565,128.0,-82.59834721735942,30.043777465820312
105.0,0.22313016014842982,29.0,-80.87803319310746,28.5787353515625
106.0,0.2199652467809513,84.0,-78.82668496457198,25.355091094970703
107.0,0.21684522504361808,29.0,-75.06645701729066,26.64078140258789
108.0,0.21376945818647108,236.0,-71.92829588142168,24.53624725341797
109.0,0.21073731849131314,0.0,-68.65030985957114,84.6728515625
110.0,0.20774818714360085,69.0,-67.23098098815368,22.94397735595703
111.0,0.20480145410615389,119.0,-64.30548295174786,28.770143508911133
112.0,0.20189651799465538,-14.0,-63.94100224388232,81.88863372802734
113.0,0.19903278595491863,-64.0,-63.93281235469228,86.09588623046875
114.0,0.19620967354189398,121.0,-61.35921586225245,23.886140823364258
115.0,0.19342660460039254,324.0,-56.99812788384981,43.439693450927734
116.0,0.19068301114750144,281.0,-52.428063552081554,47.27861404418945
117.0,0.1879783332566671,90.0,-50.22518548666019,27.705406188964844
118.0,0.18531201894342234,122.0,-48.42237963703002,24.46160888671875
119.0,0.18268352405273466,136.0,-44.24385031224015,23.961755752563477
120.0,0.1800923121479524,36.0,-42.87292318014764,40.16078567504883
121.0,0.17753785440132586,110.0,-40.58436374040981,25.98471450805664
122.0,0.17501962948608163,135.0,-36.30036267307221,31.868953704833984
123.0,0.17253712347002734,-29.0,-36.25795676461852,28.04119110107422
124.0,0.17008982971066583,208.0,-33.3903675282325,29.791900634765625
125.0,0.16767724875179707,265.0,-29.586810744121866,37.287113189697266
126.0,0.16529888822158653,275.0,-26.463129249916342,52.05552673339844
127.0,0.1629542627320793,202.0,-21.56591709774524,32.88793182373047
128.0,0.16064289378013982,256.0,-16.515024995139182,32.654598236083984
129.0,0.15836430964979642,7.0,-14.950750017863148,101.79689025878906
130.0,0.15611804531597107,250.0,-9.776279696089963,43.08228302001953
131.0,0.1539036423495749,211.0,-6.796989198431019,34.5859489440918
132.0,0.15172064882394942,220.0,-0.6854961590897003,28.62627601623535
133.0,0.14956861922263506,185.0,2.008337479310199,37.75703430175781
134.0,0.147447114348448,253.0,6.671021530440831,35.14580535888672
135.0,0.1453557012338466,269.0,9.766777864101705,61.49593734741211
136.0,0.14329395305256898,245.0,13.945646109151019,44.073883056640625
137.0,0.14126144903252422,247.0,17.149221934400057,47.068050384521484
138.0,0.13925777436991912,184.0,19.231069439866694,44.012306213378906
139.0,0.13728252014460293,271.0,22.755812079941798,50.309486389160156
140.0,0.1353352832366127,262.0,29.12364956992651,50.85147476196289
141.0,0.1334156662439026,211.0,32.86031664019098,40.49248123168945
142.0,0.13152327740124015,189.0,39.881016485069345,45.77732467651367
143.0,0.12965773050025253,227.0,43.34151551072845,40.18916320800781
144.0,0.12781864481060753,278.0,47.60288364390725,52.12586212158203
145.0,0.12600564500231182,242.0,51.3254411322134,45.75714874267578
146.0,0.1242183610691121,260.0,55.649437643736945,56.005435943603516
147.0,0.1224564282529819,-5.0,57.768729788001494,66.08954620361328
148.0,0.12071948696968016,296.0,60.341142722902035,56.73989486694336
149.0,0.11900718273536538,39.0,60.9246996855648,65.33135223388672
150.0,0.11731916609425078,236.0,63.82371269837786,40.72626876831055
151.0,0.11565509254728551,155.0,64.62156383420171,41.14516830444336
152.0,0.11401462248184759,255.0,67.44863790039481,55.715423583984375
153.0,0.11239742110243399,257.0,70.10770490516013,49.196163177490234
154.0,0.11080315836233387,201.0,72.22880001414399,46.420162200927734
155.0,0.10923150889627105,272.0,73.82601794585169,47.712223052978516
156.0,0.10768215195400163,224.0,77.32440502704753,46.24506759643555
157.0,0.10615477133485376,274.0,80.80257169638446,51.14386749267578
158.0,0.10464905532319577,256.0,84.15609621918254,57.28690719604492
159.0,0.10316469662481963,273.0,87.84472121735472,48.688194274902344
160.0,0.10170139230422684,235.0,89.12170706683061,54.29001235961914
161.0,0.10025884372280375,233.0,92.90669836925241,51.952030181884766
162.0,0.09883675647787384,234.0,96.54771901496186,51.992942810058594
