episode,epsilon,score,average,avg_q_values
0.0,1.0,-159.0,-159.17518955643484,-0.9220216274261475
1.0,0.9858158423524046,-134.0,-146.78565544265575,-0.030217939987778664
2.0,0.9718328750329811,-86.0,-126.63699599315602,0.3140566349029541
3.0,0.9580482443263975,-34.0,-103.56573205317486,1.3451790809631348
4.0,0.9444591369948698,-212.0,-125.37822945347568,3.3561816215515137
5.0,0.9310627797040227,-156.0,-130.5275342460518,4.493708610534668
6.0,0.9178564384568926,-294.0,-153.9915653692328,5.523861408233643
7.0,0.9048374180359595,-321.0,-174.96144673767515,6.102115154266357
8.0,0.8920030614530944,-114.0,-168.25108349861264,9.325471878051758
9.0,0.879350749407306,-93.0,-160.76732282662627,8.931863784790039
10.0,0.8668778997501816,-105.0,-155.78140644905952,9.752859115600586
11.0,0.8545819669589086,-51.0,-147.1191800516877,8.349557876586914
12.0,0.8424604416167714,-366.0,-164.00163764944787,8.308022499084473
13.0,0.8305108499010163,-140.0,-162.32718251080155,16.14016342163086
14.0,0.8187307530779818,-337.0,-173.97406698343272,8.33786392211914
15.0,0.8071177470053893,-36.0,-165.38591096092745,14.907569885253906
16.0,0.7956694616416928,-103.0,-161.73842977267887,20.898801803588867
17.0,0.7843835605623898,-134.0,-160.25153304187947,17.15178108215332
18.0,0.7732577404831906,-63.0,-155.15256103380796,20.333576202392578
19.0,0.7622897307899537,-74.0,-151.1379203479961,26.514850616455078
20.0,0.751477293075286,-90.0,-148.26191426651928,22.566938400268555
21.0,0.7408182206817179,-437.0,-161.38946703311086,31.74317741394043
22.0,0.7303103382513573,-83.0,-158.0162206490059,31.482118606567383
23.0,0.7199515012819313,-103.0,-155.72433634947362,23.41428565979004
24.0,0.7097395956891255,-88.0,-153.04261572904065,31.07915496826172
25.0,0.6996725373751304,-114.0,-151.55054531739358,27.363271713256836
26.0,0.6897482718033084,-86.0,-149.156979129794,30.288782119750977
27.0,0.6799647735788938,-96.0,-147.28885042102337,28.72492218017578
28.0,0.6703200460356393,-183.0,-148.5447911098825,18.599111557006836
29.0,0.6608121208283264,-46.0,-145.14439079539002,23.149179458618164
30.0,0.6514390575310556,-185.0,-146.4384260384399,34.90852737426758
31.0,0.6421989432412342,-130.0,-145.9439918290189,28.249584197998047
32.0,0.6330898921891813,-82.0,-144.00980605604093,27.792661666870117
33.0,0.6241100453532709,-380.0,-150.97086923861363,29.451847076416016
34.0,0.6152575700805322,-33.0,-147.6018986129444,30.835346221923828
35.0,0.6065306597126334,-162.0,-148.01173999172195,26.197877883911133
36.0,0.5979275332171694,-67.0,-145.84064784774952,31.205400466918945
37.0,0.5894464348241792,-30.0,-142.80298176329015,20.36908721923828
38.0,0.5810856336678201,-107.0,-141.88498078317693,25.153100967407227
39.0,0.5728434234331229,-77.0,-140.26498251347107,20.60852813720703
40.0,0.5647181220077593,-28.0,-137.5287029441714,2.0533032417297363
41.0,0.5567080711387471,-267.0,-140.61856604895289,-2.4141721725463867
42.0,0.5488116360940264,-371.0,-145.97915625876712,-16.271944046020508
43.0,0.541027205328834,-57.0,-143.95950825051116,23.006120681762695
44.0,0.5333531901568119,-88.0,-142.73478013849854,22.568588256835938
45.0,0.5257880244257798,-265.0,-145.4014099605521,7.771325588226318
46.0,0.5183301641981067,-147.0,-145.4446470901394,10.75045394897461
47.0,0.5109780874356169,-206.0,-146.72641787918383,-8.342022895812988
48.0,0.5037302936889633,23.0,-143.24431022622252,16.46295738220215
49.0,0.4965853037914095,-125.0,-142.89786872560845,-9.528392791748047
50.0,0.4895416595569531,-58.0,-141.2466172410156,23.467409133911133
51.0,0.48259792348273184,-38.0,-139.27404738030336,19.2164249420166
52.0,0.4757526784556506,-23.0,-137.0941404567272,14.051419258117676
53.0,0.4690045274631699,6.0,-134.4405521571965,14.69114875793457
54.0,0.4623520933081963,-238.0,-136.33621982391693,24.554485321044922
55.0,0.4557940183280172,-24.0,-134.34516630088578,16.944067001342773
56.0,0.44932896411722156,-199.0,-135.49587628815846,27.737464904785156
57.0,0.4429556112545522,-98.0,-134.86598290193518,28.103939056396484
58.0,0.4366726590336306,1.0,-132.54636549320523,21.4719181060791
59.0,0.43047882519750297,-55.0,-131.2594344271739,0.5258122086524963
60.0,0.42437284567695,-73.0,-130.30443966211422,19.944997787475586
61.0,0.4183534743325094,3.0,-128.14205758818588,21.312868118286133
62.0,0.4124194827001579,-195.0,-129.21677396291327,4.2683515548706055
63.0,0.4065696597405991,-97.0,-128.72769107136835,23.96088218688965
64.0,0.40080281159210923,-217.0,-130.08998135615488,-1.76760995388031
65.0,0.3951177613268873,-215.0,-131.389401291968,-9.97628116607666
66.0,0.3895133487108618,-173.0,-132.020967822863,7.171065807342529
67.0,0.38398842996690413,-92.0,-131.44467315820964,20.280956268310547
68.0,0.37854187754140095,-47.0,-130.22889498553562,33.54438400268555
69.0,0.37317257987413693,-39.0,-128.93947309610587,-1.3910959959030151
70.0,0.36787944117144233,-55.0,-127.90234163671118,19.8308048248291
71.0,0.3626613811825573,-197.0,-128.86912912590734,14.552679061889648
72.0,0.35751733497916927,-13.0,-127.28762521850336,29.573511123657227
73.0,0.3524462527380765,-19.0,-125.83253076350371,16.90692901611328
74.0,0.3474470995269354,-75.0,-125.1617171157918,15.675067901611328
75.0,0.34251885509304564,-33.0,-123.95625287671507,29.315584182739258
76.0,0.337660513655132,-3.0,-122.38621472962141,15.898032188415527
77.0,0.33287108369807955,-39.0,-121.31938045072849,16.82073974609375
78.0,0.32814958777058006,-36.0,-120.24799594246255,25.78009033203125
79.0,0.3234950622856487,-59.0,-119.49418343207049,21.224811553955078
80.0,0.31890655732397044,-25.0,-118.33569819792996,43.94200134277344
81.0,0.3143831364400353,-90.0,-117.9985950647733,47.504608154296875
82.0,0.3099238764710244,-40.0,-117.06449125031266,46.585453033447266
83.0,0.3055278673484055,28.0,-115.32992583710846,16.853466033935547
84.0,0.30119421191220214,-40.0,-114.45286925324788,36.846290588378906
85.0,0.2969220257278962,-187.0,-115.30104831777906,36.9648323059082
86.0,0.2927104369059283,-26.0,-114.28204450602773,21.900466918945312
87.0,0.2885585859237581,25.0,-112.69545700474501,28.245981216430664
88.0,0.28446562545044835,27.0,-111.12400485360826,24.012527465820312
89.0,0.2804307201737374,62.0,-109.19837678748824,28.593055725097656
90.0,0.2764530466295643,85.0,-107.06124851017485,17.47299575805664
91.0,0.2725317930340126,80.0,-105.01989062333382,21.479291915893555
92.0,0.26866615911763636,117.0,-102.63000072506944,22.05606460571289
93.0,0.26485535596213783,38.0,-101.12427755234481,26.93216896057129
94.0,0.2610986058393609,92.0,-99.08156207916063,29.124210357666016
95.0,0.257395142052568,208.0,-95.88002610264952,48.22467041015625
96.0,0.2537442087799692,14.0,-94.73902156936416,93.8032455444336
97.0,0.2501450609204698,158.0,-92.1558872592498,46.021820068359375
98.0,0.2465969639416065,95.0,-90.26035425345007,25.644906997680664
99.0,0.2430991937296403,-30.0,-89.66144926352281,61.38093185424805
100.0,0.2396510364417758,81.0,-87.25560234002467,28.06377601623535
101.0,0.23625178836047603,77.0,-85.13958964715526,25.614898681640625
102.0,0.2329007557498447,90.0,-83.36932207945856,25.42987060546875
103.0,0.22959725471404477,41.0,-82.61081384712118,24.82569694519043
104.0,0.22634061105772565,5.0,-80.42482704681996,62.43489456176758
105.0,0.22313016014842982,108.0,-77.7769308378628,31.35308265686035
106.0,0.2199652467809513,229.0,-72.53089525466005,27.3016357421875
107.0,0.21684522504361808,88.0,-68.4329974839574,28.583812713623047
108.0,0.21376945818647108,72.0,-66.56694901511032,31.216949462890625
109.0,0.21073731849131314,220.0,-63.42939476626735,38.062984466552734
110.0,0.20774818714360085,269.0,-59.67334623562127,44.19297409057617
111.0,0.20480145410615389,111.0,-58.039024327545725,49.96197509765625
112.0,0.20189651799465538,65.0,-53.7208690838772,30.878679275512695
113.0,0.19903278595491863,213.0,-50.179246302101994,32.258872985839844
114.0,0.19620967354189398,102.0,-45.783078234673496,30.097652435302734
115.0,0.19342660460039254,9.0,-45.32229191893075,80.42417907714844
116.0,0.19068301114750144,-70.0,-44.98956781265582,30.110158920288086
117.0,0.1879783332566671,240.0,-41.23714691252106,34.33494567871094
118.0,0.18531201894342234,150.0,-39.09423096670321,32.54023742675781
119.0,0.18268352405273466,219.0,-36.14793943239653,38.35000991821289
120.0,0.1800923121479524,110.0,-34.13925544890582,32.87969970703125
121.0,0.17753785440132586,220.0,-27.561715359764726,34.89311218261719
122.0,0.17501962948608163,223.0,-24.48736626621936,26.741146087646484
123.0,0.17253712347002734,274.0,-20.71543656803657,48.61301040649414
124.0,0.17008982971066583,228.0,-17.544146976277908,32.353515625
125.0,0.16767724875179707,247.0,-13.924134504144412,34.1448860168457
126.0,0.16529888822158653,216.0,-10.885763594341611,31.561222076416016
127.0,0.1629542627320793,191.0,-8.001008479917589,30.557626724243164
128.0,0.16064289378013982,271.0,-3.4494426316504367,49.08898162841797
129.0,0.15836430964979642,264.0,-0.33704605170921803,35.586936950683594
130.0,0.15611804531597107,244.0,3.957364322649095,33.325584411621094
131.0,0.1539036423495749,240.0,7.66521668350057,41.362815856933594
132.0,0.15172064882394942,273.0,11.220477990659536,59.46685028076172
133.0,0.14956861922263506,215.0,17.183590892508196,33.15548324584961
134.0,0.147447114348448,20.0,17.72354754614432,91.37458038330078
135.0,0.1453557012338466,2.0,19.367135912304782,82.09779357910156
136.0,0.14329395305256898,229.0,22.33822984330928,47.71248245239258
137.0,0.14126144903252422,261.0,25.252795202154463,52.328914642333984
138.0,0.13925777436991912,243.0,28.759456334790105,34.88728332519531
139.0,0.13728252014460293,290.0,32.43118617544419,48.23516082763672
140.0,0.1353352832366127,-17.0,32.535350110142815,73.12075805664062
141.0,0.1334156662439026,223.0,37.44470920213915,45.69758605957031
142.0,0.13152327740124015,-35.0,40.80122759911666,77.44015502929688
143.0,0.12965773050025253,235.0,43.723129704273795,36.0230827331543
144.0,0.12781864481060753,206.0,46.67751025046501,49.53402328491211
145.0,0.12600564500231182,-2.0,49.302480525642146,74.7560043334961
146.0,0.1242183610691121,285.0,53.62845651723042,44.3175048828125
147.0,0.1224564282529819,-36.0,55.338020041346155,31.25619888305664
148.0,0.12071948696968016,273.0,57.833632034376194,53.06991195678711
149.0,0.11900718273536538,215.0,61.24944684387252,61.50178146362305
150.0,0.11731916609425078,-55.0,61.28553524280658,66.24340057373047
151.0,0.11565509254728551,273.0,64.40647832354777,68.01490020751953
152.0,0.11401462248184759,247.0,67.1160115409066,61.842926025390625
153.0,0.11239742110243399,311.0,70.17120163036684,72.47504425048828
154.0,0.11080315836233387,194.0,74.499178877139,34.598121643066406
155.0,0.10923150889627105,223.0,76.97951773933505,49.28569030761719
156.0,0.10768215195400163,-154.0,77.43832263106214,35.50075149536133
157.0,0.10615477133485376,-29.0,78.13383628462371,34.035400390625
158.0,0.10464905532319577,-39.0,77.72262110160283,38.406898498535156
159.0,0.10316469662481963,-68.0,77.59091867938312,47.97203063964844
160.0,0.10170139230422684,168.0,80.00283466239243,38.398712158203125
161.0,0.10025884372280375,-155.0,78.41177568729952,78.3717041015625
162.0,0.09883675647787384,-12.0,80.24041213129355,31.430776596069336
