episode,epsilon,score,average,avg_q_values
0.0,1.0,-399.0,-399.6040146175741,-3.1678426265716553
1.0,0.9858158423524046,-100.0,-250.02715344540604,-1.450256586074829
2.0,0.9718328750329811,-39.0,-179.77945784844624,-4.337712287902832
3.0,0.9580482443263975,-141.0,-170.1922375203266,-5.4361138343811035
4.0,0.9444591369948698,-268.0,-189.83542090660313,1.4644410610198975
5.0,0.9310627797040227,-263.0,-202.19056474602252,-12.760581016540527
6.0,0.9178564384568926,-105.0,-188.4205314230622,-2.106994152069092
7.0,0.9048374180359595,-160.0,-184.88592264216166,-11.340863227844238
8.0,0.8920030614530944,-106.0,-176.2165223479793,-7.87039041519165
9.0,0.879350749407306,-123.0,-170.9813674927615,-0.4324844479560852
10.0,0.8668778997501816,-339.0,-186.30618117546518,1.5775359869003296
11.0,0.8545819669589086,-128.0,-181.44770967868283,-6.102244853973389
12.0,0.8424604416167714,-49.0,-171.3256355724515,-3.912954092025757
13.0,0.8305108499010163,-56.0,-163.12592400435702,-1.8144179582595825
14.0,0.8187307530779818,-67.0,-156.76129613411942,-3.5448007583618164
15.0,0.8071177470053893,-411.0,-172.69788054951513,-9.9863862991333
16.0,0.7956694616416928,-204.0,-174.5696911853018,4.871435642242432
17.0,0.7843835605623898,-367.0,-185.26572587497924,4.9382171630859375
18.0,0.7732577404831906,-90.0,-180.2529838535023,2.8704910278320312
19.0,0.7622897307899537,-102.0,-176.3589706829534,3.3452837467193604
20.0,0.751477293075286,-80.0,-171.8120644644143,4.227846622467041
21.0,0.7408182206817179,-38.0,-165.75842544720282,3.9714460372924805
22.0,0.7303103382513573,-126.0,-164.06327483715648,7.770974159240723
23.0,0.7199515012819313,-72.0,-160.23757693006746,5.5260701179504395
24.0,0.7097395956891255,-147.0,-159.7411037533261,9.421676635742188
25.0,0.6996725373751304,-157.0,-159.64524115878203,4.884115695953369
26.0,0.6897482718033084,-135.0,-158.7681924006122,11.7300443649292
27.0,0.6799647735788938,-196.0,-160.10063425706184,12.263705253601074
28.0,0.6703200460356393,-261.0,-163.6016209892992,-5.5892438888549805
29.0,0.6608121208283264,-106.0,-161.68465581307234,-4.660373210906982
30.0,0.6514390575310556,-141.0,-161.0438665511101,7.810324192047119
31.0,0.6421989432412342,-255.0,-164.00247963026163,12.75039005279541
32.0,0.6330898921891813,-439.0,-172.35968381868256,12.15212631225586
33.0,0.6241100453532709,-120.0,-170.8446482061725,5.917442321777344
34.0,0.6152575700805322,-106.0,-169.0076571777508,-4.2399001121521
35.0,0.6065306597126334,-141.0,-168.23318741127875,9.012127876281738
36.0,0.5979275332171694,-122.0,-166.99088054121356,9.36913776397705
37.0,0.5894464348241792,-192.0,-167.65403802958994,-5.176693916320801
38.0,0.5810856336678201,-10.0,-163.61539626958503,18.027925491333008
39.0,0.5728434234331229,-294.0,-166.88446876363867,12.12712574005127
40.0,0.5647181220077593,-57.0,-164.2145010635471,9.775619506835938
41.0,0.5567080711387471,25.0,-159.695475621786,10.191658973693848
42.0,0.5488116360940264,-56.0,-157.29975686288796,16.347177505493164
43.0,0.541027205328834,-200.0,-158.27032978510474,14.304506301879883
44.0,0.5333531901568119,-149.0,-158.08416363275003,13.674875259399414
45.0,0.5257880244257798,-85.0,-156.51191958692883,17.40973472595215
46.0,0.5183301641981067,-14.0,-153.49208014442038,4.065789222717285
47.0,0.5109780874356169,-285.0,-156.2356707208456,16.69647789001465
48.0,0.5037302936889633,-32.0,-153.71474828159631,20.06790542602539
49.0,0.4965853037914095,-365.0,-157.94429054638528,-0.8387088775634766
50.0,0.4895416595569531,-185.0,-158.47993561440686,18.683815002441406
51.0,0.48259792348273184,-131.0,-157.95570900795278,4.187098026275635
52.0,0.4757526784556506,-52.0,-155.96491277511515,8.151594161987305
53.0,0.4690045274631699,-118.0,-155.2787242703236,-9.44355297088623
54.0,0.4623520933081963,9.0,-152.2901809457294,-18.55434799194336
55.0,0.4557940183280172,-92.0,-151.2189239152589,-1.7226662635803223
56.0,0.44932896411722156,-21.0,-148.93848486691982,18.469615936279297
57.0,0.4429556112545522,-64.0,-147.48283636092907,30.449739456176758
58.0,0.4366726590336306,6.0,-144.87197218262543,20.396303176879883
59.0,0.43047882519750297,-114.0,-144.35844413015067,-10.94884204864502
60.0,0.42437284567695,-138.0,-144.25917542736224,46.655269622802734
61.0,0.4183534743325094,-94.0,-143.45468546275362,18.487884521484375
62.0,0.4124194827001579,-168.0,-143.86005690032619,32.036563873291016
63.0,0.4065696597405991,-60.0,-142.5527061072024,15.02853775024414
64.0,0.40080281159210923,-81.0,-141.6125491110215,36.3837776184082
65.0,0.3951177613268873,-95.0,-140.91307725937367,26.241716384887695
66.0,0.3895133487108618,-158.0,-141.17346430217822,28.02044677734375
