episode,epsilon,score,average,avg_q_values
0.0,1.0,-285.0,-285.48507750033934,-2.244317054748535
1.0,0.9858158423524046,-179.0,-232.3817521226091,-0.8914970755577087
2.0,0.9718328750329811,-115.0,-193.46639692974537,-6.086702823638916
3.0,0.9580482443263975,-140.0,-180.3485733466397,-2.665393590927124
4.0,0.9444591369948698,-91.0,-162.5398076708525,-6.187718868255615
5.0,0.9310627797040227,-111.0,-154.03038106104862,-2.174116611480713
6.0,0.9178564384568926,-151.0,-153.65818872124208,-1.103231430053711
7.0,0.9048374180359595,-272.0,-168.46362433302045,-3.8465001583099365
8.0,0.8920030614530944,-72.0,-157.7727446634587,0.48174211382865906
9.0,0.879350749407306,-136.0,-155.61656434600795,-2.4206838607788086
10.0,0.8668778997501816,-99.0,-150.52934120899417,0.37812644243240356
11.0,0.8545819669589086,-148.0,-150.328732629974,3.324214458465576
12.0,0.8424604416167714,-116.0,-147.7054054480999,-1.5480880737304688
13.0,0.8305108499010163,-93.0,-143.81676466688384,2.102219343185425
14.0,0.8187307530779818,-86.0,-140.00360143281694,-2.0130951404571533
15.0,0.8071177470053893,-190.0,-143.1284614898128,5.926574230194092
16.0,0.7956694616416928,-86.0,-139.81653984446962,3.549152374267578
17.0,0.7843835605623898,-102.0,-137.75578960153732,0.8905568718910217
18.0,0.7732577404831906,-86.0,-135.03287767215613,5.476775169372559
19.0,0.7622897307899537,-307.0,-143.66009779491588,-17.886934280395508
20.0,0.751477293075286,-140.0,-143.5262188275734,-2.2867190837860107
21.0,0.7408182206817179,-76.0,-140.46693301999267,4.691227436065674
22.0,0.7303103382513573,-180.0,-142.20826206230845,-1.3092094659805298
23.0,0.7199515012819313,-259.0,-147.07709798541404,-8.191332817077637
24.0,0.7097395956891255,10.0,-140.75942210363092,-6.947734832763672
25.0,0.6996725373751304,-148.0,-141.05401175482953,11.616216659545898
26.0,0.6897482718033084,-147.0,-141.28667685504522,-11.27128791809082
27.0,0.6799647735788938,-209.0,-143.72721339559007,12.781278610229492
28.0,0.6703200460356393,-102.0,-142.29661908310706,1.3215012550354004
29.0,0.6608121208283264,-120.0,-141.5622792084675,-2.126760721206665
30.0,0.6514390575310556,-92.0,-139.96931748984332,-0.8678923845291138
31.0,0.6421989432412342,6.0,-135.39442365238497,-12.804581642150879
32.0,0.6330898921891813,-62.0,-133.18834067500447,0.44530951976776123
33.0,0.6241100453532709,-517.0,-144.49385372057563,-23.207834243774414
34.0,0.6152575700805322,-71.0,-142.40783906235563,3.8452179431915283
35.0,0.6065306597126334,-45.0,-139.71846966324762,6.779976844787598
36.0,0.5979275332171694,-32.0,-136.83165818644582,10.94383716583252
