episode,epsilon,score,average,avg_q_values
0.0,1.0,-105.0,-105.04335920205743,0.2604757249355316
1.0,0.9858158423524046,-228.0,-166.65213277993428,0.7615975141525269
2.0,0.9718328750329811,-65.0,-133.05838525414674,1.2693533897399902
3.0,0.9580482443263975,-219.0,-154.553761952249,2.782663345336914
4.0,0.9444591369948698,-159.0,-155.5322509387685,3.8332412242889404
5.0,0.9310627797040227,-301.0,-179.87198858008324,3.823200225830078
6.0,0.9178564384568926,-122.0,-171.65639218139532,4.411342144012451
7.0,0.9048374180359595,-104.0,-163.22761247633466,5.12576961517334
8.0,0.8920030614530944,-93.0,-155.43361793884338,5.546645641326904
9.0,0.879350749407306,-385.0,-178.46826752211143,6.996610641479492
10.0,0.8668778997501816,-101.0,-171.4908053434233,7.51754093170166
11.0,0.8545819669589086,-216.0,-175.26286180393882,7.60842227935791
12.0,0.8424604416167714,-276.0,-183.0296576945391,6.878283977508545
13.0,0.8305108499010163,-84.0,-175.9983665838785,10.005351066589355
14.0,0.8187307530779818,-159.0,-174.91724890128626,6.957788944244385
15.0,0.8071177470053893,-210.0,-177.11904740344747,8.981630325317383
16.0,0.7956694616416928,-214.0,-179.29091956352738,7.9572272300720215
17.0,0.7843835605623898,-169.0,-178.7695446007358,7.860467910766602
18.0,0.7732577404831906,-129.0,-176.20043197535549,12.136151313781738
19.0,0.7622897307899537,-151.0,-174.9877029391799,11.956401824951172
20.0,0.751477293075286,-89.0,-170.90911472511164,14.136022567749023
21.0,0.7408182206817179,-79.0,-166.73230027696582,12.482158660888672
22.0,0.7303103382513573,-27.0,-160.6759803216327,14.619950294494629
23.0,0.7199515012819313,-41.0,-155.7044033166913,8.078256607055664
24.0,0.7097395956891255,-62.0,-151.95819879522114,12.971138000488281
25.0,0.6996725373751304,-69.0,-148.7774766517719,19.01243019104004
26.0,0.6897482718033084,-101.0,-147.02439134912373,15.554272651672363
27.0,0.6799647735788938,-20.0,-142.52060249866102,17.28226661682129
28.0,0.6703200460356393,-68.0,-139.95359606349302,13.033212661743164
29.0,0.6608121208283264,-80.0,-137.95715436037582,22.625715255737305
30.0,0.6514390575310556,-63.0,-135.56805100039404,20.65091323852539
31.0,0.6421989432412342,-99.0,-134.44610569305087,12.405943870544434
32.0,0.6330898921891813,-165.0,-135.3742731793941,17.195764541625977
33.0,0.6241100453532709,-87.0,-133.9555530479876,13.65450668334961
34.0,0.6152575700805322,-133.0,-133.95031534503167,22.50468635559082
35.0,0.6065306597126334,-91.0,-132.75726748712287,7.645509719848633
36.0,0.5979275332171694,-95.0,-131.74147488578066,9.980388641357422
37.0,0.5894464348241792,-57.0,-129.78728445221432,23.35207176208496
38.0,0.5810856336678201,-89.0,-128.74891774589662,5.675792694091797
39.0,0.5728434234331229,-9.0,-125.75656205681445,8.56795883178711
40.0,0.5647181220077593,-34.0,-123.53590900141509,8.463916778564453
41.0,0.5567080711387471,-93.0,-122.81258434774718,18.084190368652344
42.0,0.5488116360940264,-85.0,-121.93556624376365,26.970991134643555
43.0,0.541027205328834,-3.0,-119.24415513077307,-8.853947639465332
44.0,0.5333531901568119,-200.0,-121.05140840993496,-9.696824073791504
45.0,0.5257880244257798,-189.0,-122.53089532069139,10.199788093566895
46.0,0.5183301641981067,-61.0,-121.22808038408897,26.67977523803711
47.0,0.5109780874356169,-240.0,-123.71366868173058,6.9749040603637695
48.0,0.5037302936889633,-168.0,-124.63399737301756,11.084314346313477
49.0,0.4965853037914095,4.0,-122.04938165274623,30.077434539794922
50.0,0.4895416595569531,-220.0,-123.97813076996583,-7.293642997741699
51.0,0.48259792348273184,-7.0,-121.74519239505176,23.9776668548584
52.0,0.4757526784556506,-83.0,-121.01918425303963,27.46826934814453
53.0,0.4690045274631699,-46.0,-119.64630717280393,32.75901412963867
54.0,0.4623520933081963,-38.0,-118.17858723537587,29.915800094604492
55.0,0.4557940183280172,23.0,-115.65624697737226,27.41765785217285
56.0,0.44932896411722156,12.0,-113.40461059582668,15.270904541015625
57.0,0.4429556112545522,-132.0,-113.74017201814735,11.299891471862793
58.0,0.4366726590336306,-58.0,-112.80901174555245,27.01604461669922
59.0,0.43047882519750297,-24.0,-111.33545583289524,15.403636932373047
60.0,0.42437284567695,-13.0,-109.72938156570896,31.924028396606445
61.0,0.4183534743325094,-12.0,-108.16486944253104,32.243289947509766
62.0,0.4124194827001579,-9.0,-106.59227556578386,52.17780685424805
63.0,0.4065696597405991,-116.0,-106.74401999054037,44.78321075439453
64.0,0.40080281159210923,-206.0,-108.27648115487986,19.587732315063477
65.0,0.3951177613268873,-52.0,-107.4332105073327,22.927955627441406
66.0,0.3895133487108618,47.0,-105.12106311260355,-17.734722137451172
67.0,0.38398842996690413,72.0,-102.51409716636623,-8.899274826049805
68.0,0.37854187754140095,9.0,-100.89040393413569,49.14064407348633
69.0,0.37317257987413693,-131.0,-101.32525247866496,1.7307651042938232
70.0,0.36787944117144233,97.0,-98.53125736460571,-3.6130340099334717
71.0,0.3626613811825573,-46.0,-97.81090084719443,15.049312591552734
72.0,0.35751733497916927,10.0,-96.32960904613837,-1.6256438493728638
73.0,0.3524462527380765,116.0,-93.4493909093661,-2.887425184249878
74.0,0.3474470995269354,81.0,-91.1158326606345,4.099682331085205
75.0,0.34251885509304564,67.0,-89.02521899418167,10.277584075927734
76.0,0.337660513655132,170.0,-85.65430646247015,2.774580955505371
77.0,0.33287108369807955,35.0,-84.10669999070849,49.44916534423828
78.0,0.32814958777058006,106.0,-81.68869570541766,8.597381591796875
79.0,0.3234950622856487,98.0,-79.4317523248513,12.924076080322266
80.0,0.31890655732397044,55.0,-77.7713300843008,43.084495544433594
81.0,0.3143831364400353,46.0,-76.25486960797141,74.06707763671875
82.0,0.3099238764710244,113.0,-73.96731492257173,23.558700561523438
83.0,0.3055278673484055,152.0,-71.27599890333812,17.18994903564453
84.0,0.30119421191220214,114.0,-69.08492139953182,18.670719146728516
85.0,0.2969220257278962,47.0,-67.72958625091755,26.41260528564453
86.0,0.2927104369059283,-160.0,-68.79349637701169,20.460952758789062
87.0,0.2885585859237581,-86.0,-68.99341523994971,31.055742263793945
88.0,0.28446562545044835,153.0,-66.49580747157077,27.44548988342285
89.0,0.2804307201737374,-94.0,-66.80450290415507,115.70795440673828
90.0,0.2764530466295643,-101.0,-67.18934803653148,101.97813415527344
91.0,0.2725317930340126,150.0,-64.82120279487508,26.511320114135742
92.0,0.26866615911763636,-67.0,-64.8502626320546,80.63158416748047
93.0,0.26485535596213783,44.0,-63.68393545228006,35.02690887451172
94.0,0.2610986058393609,37.0,-62.61627820215318,89.15080261230469
95.0,0.257395142052568,-26.0,-62.239792488878834,46.34629821777344
96.0,0.2537442087799692,45.0,-61.127022642791964,58.07036209106445
97.0,0.2501450609204698,48.0,-60.00904137416909,35.8154296875
98.0,0.2465969639416065,6.0,-59.333795932378095,43.18085861206055
99.0,0.2430991937296403,68.0,-58.057409542943844,38.387088775634766
100.0,0.2396510364417758,-178.0,-58.79066139957031,76.98255157470703
101.0,0.23625178836047603,102.0,-55.48245309533572,30.82340431213379
102.0,0.2329007557498447,59.0,-54.228417706201604,40.529151916503906
103.0,0.22959725471404477,17.0,-51.86422712241045,37.61837387084961
104.0,0.22634061105772565,69.0,-49.57971087770443,86.08257293701172
105.0,0.22313016014842982,97.0,-45.58792275941418,36.0593376159668
106.0,0.2199652467809513,57.0,-43.78981311879659,42.091800689697266
107.0,0.21684522504361808,120.0,-41.546680409849074,38.508872985839844
108.0,0.21376945818647108,13.0,-40.476689421123865,90.7270736694336
109.0,0.21073731849131314,-6.0,-36.682522318528655,80.40369415283203
110.0,0.20774818714360085,128.0,-34.384495395550445,28.857452392578125
111.0,0.20480145410615389,120.0,-31.015845091952734,36.97712326049805
112.0,0.20189651799465538,117.0,-27.07720345080336,35.674652099609375
113.0,0.19903278595491863,76.0,-25.47113087056853,35.92805480957031
114.0,0.19620967354189398,208.0,-21.784149174437896,35.809627532958984
115.0,0.19342660460039254,132.0,-18.353275473205855,37.56928253173828
116.0,0.19068301114750144,110.0,-15.107930666793228,40.59279251098633
117.0,0.1879783332566671,-11.0,-13.523279288022307,79.82305145263672
118.0,0.18531201894342234,80.0,-11.416317926198545,37.09972381591797
119.0,0.18268352405273466,170.0,-8.193509236715096,34.511783599853516
120.0,0.1800923121479524,127.0,-6.0225360988772145,33.84068298339844
121.0,0.17753785440132586,111.0,-4.118645852545923,42.48988723754883
122.0,0.17501962948608163,41.0,-3.433548976001115,76.9102554321289
123.0,0.17253712347002734,257.0,-0.44686989401773886,45.78377914428711
124.0,0.17008982971066583,227.0,2.4472761954751503,33.54552459716797
125.0,0.16767724875179707,9.0,3.2343949382647006,38.27955627441406
126.0,0.16529888822158653,302.0,7.276840430670741,41.761898040771484
127.0,0.1629542627320793,248.0,9.970178500061328,59.66738510131836
128.0,0.16064289378013982,57.0,11.228902019542295,91.09187316894531
129.0,0.15836430964979642,150.0,13.539504373579014,31.96754264831543
130.0,0.15611804531597107,173.0,15.91483318287908,46.65533447265625
131.0,0.1539036423495749,252.0,19.431832275297918,57.6368408203125
132.0,0.15172064882394942,177.0,22.859567748957723,41.91790008544922
133.0,0.14956861922263506,240.0,26.13848145006498,62.55095672607422
134.0,0.147447114348448,244.0,29.919669535123898,43.78212356567383
135.0,0.1453557012338466,283.0,33.665434021503025,48.97665786743164
136.0,0.14329395305256898,288.0,37.505272712455564,36.843563079833984
137.0,0.14126144903252422,267.0,40.76008820337217,64.66644287109375
138.0,0.13925777436991912,278.0,44.4344543778541,58.68887710571289
139.0,0.13728252014460293,262.0,47.15451563677559,41.84691619873047
140.0,0.1353352832366127,252.0,50.03119735549433,49.68046188354492
141.0,0.1334156662439026,248.0,53.445389535594536,55.118736267089844
142.0,0.13152327740124015,-88.0,53.4112469526837,95.15645599365234
143.0,0.12965773050025253,236.0,55.80796116320454,42.30485916137695
144.0,0.12781864481060753,262.0,60.44158480417915,43.83638000488281
145.0,0.12600564500231182,253.0,64.87166509157633,79.54822540283203
146.0,0.1242183610691121,247.0,67.95839495547125,53.15584945678711
147.0,0.1224564282529819,275.0,73.11851315622334,50.05039978027344
148.0,0.12071948696968016,-179.0,73.01172780736857,73.51609802246094
149.0,0.11900718273536538,287.0,75.84425001011373,47.557647705078125
150.0,0.11731916609425078,-219.0,75.85113162018386,109.86579132080078
151.0,0.11565509254728551,6.0,75.99029083079033,97.4526596069336
152.0,0.11401462248184759,-7.0,76.74467042506907,93.4522476196289
153.0,0.11239742110243399,-470.0,72.5052664495146,124.77411651611328
154.0,0.11080315836233387,137.0,74.27206622538895,40.69173812866211
