episode,epsilon,score,average,avg_q_values
0.0,1.0,-185.0,-185.33168712795703,-0.3723744750022888
1.0,0.9858158423524046,-190.0,-187.91793637312122,-0.23681192100048065
2.0,0.9718328750329811,-62.0,-146.0044163983215,0.6510285139083862
3.0,0.9580482443263975,-251.0,-172.32798585825097,1.033906102180481
4.0,0.9444591369948698,-118.0,-161.6460983713566,0.4092238247394562
5.0,0.9310627797040227,-233.0,-173.68702376495486,0.2461843341588974
6.0,0.9178564384568926,-97.0,-162.83113249523961,1.9497272968292236
7.0,0.9048374180359595,-18.0,-144.79569136458994,1.0079798698425293
8.0,0.8920030614530944,-88.0,-138.51657500108522,1.0788812637329102
9.0,0.879350749407306,-140.0,-138.7182809747548,2.242593765258789
10.0,0.8668778997501816,-157.0,-140.4427524360659,4.093450546264648
11.0,0.8545819669589086,-76.0,-135.12750472896923,4.369690418243408
12.0,0.8424604416167714,-305.0,-148.25647944210553,4.96134090423584
13.0,0.8305108499010163,-287.0,-158.20483159713692,-1.241811990737915
14.0,0.8187307530779818,-380.0,-172.99752747499787,-1.5876580476760864
15.0,0.8071177470053893,-282.0,-179.84076400899457,5.220775127410889
16.0,0.7956694616416928,-105.0,-175.45791042072773,1.7410401105880737
17.0,0.7843835605623898,-110.0,-171.86045649332337,11.109313011169434
18.0,0.7732577404831906,-94.0,-167.76299620230884,5.857038974761963
19.0,0.7622897307899537,-272.0,-172.9986382473407,7.849234104156494
20.0,0.751477293075286,-77.0,-168.47192071542074,3.9324471950531006
21.0,0.7408182206817179,-113.0,-165.95760011115755,13.019169807434082
22.0,0.7303103382513573,-114.0,-163.711703304237,17.822824478149414
23.0,0.7199515012819313,-266.0,-167.99716701870116,10.106141090393066
24.0,0.7097395956891255,-28.0,-162.43296450784567,13.173288345336914
25.0,0.6996725373751304,-69.0,-158.84459302890946,11.252609252929688
26.0,0.6897482718033084,-302.0,-164.1715636393242,8.394944190979004
27.0,0.6799647735788938,-236.0,-166.7377058591008,10.356891632080078
28.0,0.6703200460356393,-117.0,-165.02988127805642,9.761064529418945
29.0,0.6608121208283264,-343.0,-170.98948220301943,9.548511505126953
30.0,0.6514390575310556,21.0,-164.79463439339904,22.56674575805664
31.0,0.6421989432412342,-87.0,-162.38459021339148,22.273395538330078
32.0,0.6330898921891813,-278.0,-165.8888368659391,7.210971832275391
33.0,0.6241100453532709,-110.0,-164.26156192631694,25.935659408569336
34.0,0.6152575700805322,-100.0,-162.43090385243735,17.607755661010742
35.0,0.6065306597126334,44.0,-156.68989356068468,8.866222381591797
36.0,0.5979275332171694,-72.0,-154.41037798804075,-8.496524810791016
37.0,0.5894464348241792,-225.0,-156.28306033850785,15.196544647216797
38.0,0.5810856336678201,-47.0,-153.5035007507712,23.570133209228516
39.0,0.5728434234331229,7.0,-149.47484039567973,16.311647415161133
40.0,0.5647181220077593,-8.0,-146.04467369282332,11.136141777038574
41.0,0.5567080711387471,-62.0,-144.048997018798,26.124711990356445
42.0,0.5488116360940264,-84.0,-142.6540591616577,8.766925811767578
43.0,0.541027205328834,-55.0,-140.67529747604905,35.6649055480957
44.0,0.5333531901568119,-105.0,-139.90011289862045,28.351314544677734
45.0,0.5257880244257798,-53.0,-138.01358276828748,-1.5798208713531494
46.0,0.5183301641981067,-79.0,-136.7728642894569,19.040470123291016
47.0,0.5109780874356169,-125.0,-136.5385733900452,2.519681453704834
48.0,0.5037302936889633,-192.0,-137.6737485572822,20.74420738220215
49.0,0.4965853037914095,-44.0,-135.81039114556538,-20.113542556762695
50.0,0.4895416595569531,27.0,-132.61435967314335,32.7924919128418
51.0,0.48259792348273184,-145.0,-132.8602857862758,5.243587493896484
52.0,0.4757526784556506,1.0,-130.33081034810095,-15.609333038330078
53.0,0.4690045274631699,-17.0,-128.24621788038166,36.17728805541992
54.0,0.4623520933081963,34.0,-125.29455615826274,-2.1934993267059326
55.0,0.4557940183280172,-1.0,-123.08546196048565,0.22177724540233612
56.0,0.44932896411722156,2.0,-120.88060382622497,16.859819412231445
57.0,0.4429556112545522,-111.0,-120.7256142841686,43.16996383666992
58.0,0.4366726590336306,5.0,-118.59411662954435,15.99142837524414
59.0,0.43047882519750297,-41.0,-117.31751655162155,54.373775482177734
60.0,0.42437284567695,-39.0,-116.0422535519512,33.156578063964844
61.0,0.4183534743325094,-16.0,-114.44050294998944,49.60500717163086
62.0,0.4124194827001579,-161.0,-115.18604111193228,3.6792373657226562
63.0,0.4065696597405991,63.0,-112.38836375358845,11.942620277404785
64.0,0.40080281159210923,108.0,-108.99132827608614,16.853792190551758
65.0,0.3951177613268873,64.0,-106.35970851590069,19.784175872802734
66.0,0.3895133487108618,-11.0,-104.93727366611697,57.480228424072266
67.0,0.38398842996690413,-6.0,-103.48763548393839,64.52918243408203
68.0,0.37854187754140095,102.0,-100.49870016522215,21.29996681213379
69.0,0.37317257987413693,77.0,-97.95763775699237,24.781320571899414
70.0,0.36787944117144233,-13.0,-96.76811320750932,56.540157318115234
71.0,0.3626613811825573,25.0,-95.07512041979136,56.626747131347656
72.0,0.35751733497916927,86.0,-92.5866397817686,28.463346481323242
73.0,0.3524462527380765,-94.0,-92.61426905963833,42.06926345825195
74.0,0.3474470995269354,-23.0,-91.69086919017245,60.0770263671875
75.0,0.34251885509304564,-6.0,-90.57338630550737,36.732723236083984
76.0,0.337660513655132,26.0,-89.05451496832058,28.769685745239258
77.0,0.33287108369807955,-25.0,-88.2367239601953,36.58625030517578
