episode,epsilon,score,average,avg_q_values
0.0,1.0,-92.0,-92.8505567480051,0.07946152985095978
1.0,0.9858158423524046,-81.0,-87.13258793784273,1.3152291774749756
2.0,0.9718328750329811,-255.0,-143.1059973510364,3.623331069946289
3.0,0.9580482443263975,-71.0,-125.11353616763554,4.463717937469482
4.0,0.9444591369948698,-285.0,-157.10797267142397,5.6182708740234375
5.0,0.9310627797040227,-308.0,-182.28288197566897,11.205345153808594
6.0,0.9178564384568926,-81.0,-167.91378283289885,10.88183307647705
7.0,0.9048374180359595,-249.0,-178.0934478087362,2.920257568359375
8.0,0.8920030614530944,-359.0,-198.22947282607961,10.53499698638916
9.0,0.879350749407306,-108.0,-189.2212771954201,6.056806564331055
10.0,0.8668778997501816,-88.0,-180.0969189828551,5.024253845214844
11.0,0.8545819669589086,-137.0,-176.56702198597796,11.089738845825195
12.0,0.8424604416167714,-119.0,-172.2138567709844,7.338348865509033
13.0,0.8305108499010163,-160.0,-171.41024531191363,9.698379516601562
14.0,0.8187307530779818,-81.0,-165.40633300430767,11.50512981414795
15.0,0.8071177470053893,-89.0,-160.68538636960577,13.733922958374023
16.0,0.7956694616416928,-92.0,-156.67230121286562,8.998330116271973
17.0,0.7843835605623898,-114.0,-154.35494392003213,11.674294471740723
18.0,0.7732577404831906,-204.0,-157.00772619013338,7.933305740356445
19.0,0.7622897307899537,-87.0,-153.55000332559916,11.648524284362793
20.0,0.751477293075286,-18.0,-147.1420459196271,16.721759796142578
21.0,0.7408182206817179,-115.0,-145.68421165198853,8.268806457519531
22.0,0.7303103382513573,-161.0,-146.35355897468096,5.895135879516602
23.0,0.7199515012819313,-23.0,-141.2454229391962,-0.1433076113462448
24.0,0.7097395956891255,-49.0,-137.58939989238718,13.82884407043457
25.0,0.6996725373751304,-117.0,-136.8310610588636,10.117667198181152
26.0,0.6897482718033084,-382.0,-145.92292725521594,6.567221641540527
27.0,0.6799647735788938,-62.0,-142.95417574794877,11.541974067687988
28.0,0.6703200460356393,-123.0,-142.28518659020682,12.329883575439453
29.0,0.6608121208283264,-303.0,-147.67258209288656,4.012298583984375
30.0,0.6514390575310556,-117.0,-146.70287997588326,14.480566024780273
31.0,0.6421989432412342,-85.0,-144.79371101512808,23.80021858215332
