episode,epsilon,score,average,avg_q_values
0.0,1.0,-113.0,-113.88455826731425,-0.0763205736875534
1.0,0.9858158423524046,-86.0,-100.11793055095981,1.371580719947815
2.0,0.9718328750329811,-103.0,-101.11692208639123,3.3318235874176025
3.0,0.9580482443263975,-101.0,-101.28754971196739,5.923503398895264
4.0,0.9444591369948698,-118.0,-104.7822248186005,8.135899543762207
5.0,0.9310627797040227,-42.0,-94.36928473296814,10.519232749938965
6.0,0.9178564384568926,-153.0,-102.7932509178711,11.541707992553711
7.0,0.9048374180359595,-124.0,-105.50903898467476,13.364774703979492
8.0,0.8920030614530944,-88.0,-103.6641286915403,14.929386138916016
9.0,0.879350749407306,-184.0,-111.71864708877423,16.474443435668945
10.0,0.8668778997501816,-79.0,-108.78027094608481,19.053176879882812
11.0,0.8545819669589086,-185.0,-115.21381870626594,21.574617385864258
12.0,0.8424604416167714,-370.0,-134.8132660721319,17.508703231811523
13.0,0.8305108499010163,-338.0,-149.3515956758739,23.512065887451172
14.0,0.8187307530779818,-82.0,-144.87498094370014,19.83002471923828
15.0,0.8071177470053893,-60.0,-139.58552751753493,16.967199325561523
16.0,0.7956694616416928,-244.0,-145.75848123326162,15.341862678527832
17.0,0.7843835605623898,-151.0,-146.052052532652,18.3918399810791
18.0,0.7732577404831906,-83.0,-142.76453224623597,19.600353240966797
19.0,0.7622897307899537,-112.0,-141.25057978009863,20.98018455505371
20.0,0.751477293075286,-345.0,-150.9572341095261,25.5410213470459
21.0,0.7408182206817179,-198.0,-153.11361756345906,15.730403900146484
22.0,0.7303103382513573,-154.0,-153.1622146364305,19.413372039794922
23.0,0.7199515012819313,-44.0,-148.62710229184805,21.47662925720215
24.0,0.7097395956891255,-98.0,-146.61131478316554,20.358402252197266
25.0,0.6996725373751304,-413.0,-156.88342379742483,24.032054901123047
26.0,0.6897482718033084,-67.0,-153.56068941807223,24.430538177490234
27.0,0.6799647735788938,-198.0,-155.14797964704505,18.4818058013916
28.0,0.6703200460356393,-135.0,-154.4792277211631,19.146747589111328
29.0,0.6608121208283264,-108.0,-152.93038241198587,26.509084701538086
30.0,0.6514390575310556,-81.0,-150.62117669129117,13.401878356933594
31.0,0.6421989432412342,-186.0,-151.75037644635904,23.226299285888672
32.0,0.6330898921891813,-233.0,-154.23339213375098,15.273449897766113
33.0,0.6241100453532709,-89.0,-152.32583329324038,27.42742919921875
34.0,0.6152575700805322,-469.0,-161.39555392581272,3.9927115440368652
35.0,0.6065306597126334,-185.0,-162.07273995159557,22.295835494995117
36.0,0.5979275332171694,-140.0,-161.47711647901815,24.971538543701172
37.0,0.5894464348241792,-97.0,-159.8007161184861,23.55499267578125
38.0,0.5810856336678201,8.0,-155.4757900094624,18.483583450317383
39.0,0.5728434234331229,-102.0,-154.14734730522676,22.289762496948242
40.0,0.5647181220077593,-155.0,-154.19028284235168,12.015666961669922
41.0,0.5567080711387471,-106.0,-153.04433127076604,13.615675926208496
42.0,0.5488116360940264,-101.0,-151.8355814970163,-1.1583123207092285
43.0,0.541027205328834,-12.0,-148.6615344542025,21.802122116088867
44.0,0.5333531901568119,-69.0,-146.90223086896634,7.788248062133789
45.0,0.5257880244257798,-97.0,-145.82428730251428,17.336204528808594
46.0,0.5183301641981067,-88.0,-144.60390409323438,17.284765243530273
47.0,0.5109780874356169,-40.0,-142.43021574637558,13.152778625488281
48.0,0.5037302936889633,-66.0,-140.87472722127325,18.874765396118164
49.0,0.4965853037914095,-23.0,-138.51763929086144,11.225332260131836
50.0,0.4895416595569531,23.0,-135.34163714743923,18.36368751525879
51.0,0.48259792348273184,13.0,-132.48785644161632,14.929342269897461
52.0,0.4757526784556506,-20.0,-130.37361454480651,10.277182579040527
53.0,0.4690045274631699,-106.0,-129.9242482760847,12.828012466430664
54.0,0.4623520933081963,-72.0,-128.87751484379683,12.985753059387207
55.0,0.4557940183280172,-57.0,-127.61114723569355,-18.98777961730957
56.0,0.44932896411722156,-78.0,-126.75192488841077,11.741616249084473
57.0,0.4429556112545522,-34.0,-125.15465860999504,10.38272762298584
58.0,0.4366726590336306,-149.0,-125.56413115719947,35.88076400756836
59.0,0.43047882519750297,-123.0,-125.52697120921137,25.41407585144043
60.0,0.42437284567695,12.0,-123.26652597286738,16.693252563476562
61.0,0.4183534743325094,86.0,-119.87873169679021,-25.46510124206543
62.0,0.4124194827001579,-28.0,-118.42671369191083,28.953487396240234
63.0,0.4065696597405991,-3.0,-116.6313457877755,19.81746482849121
64.0,0.40080281159210923,-144.0,-117.0586916937535,9.84688663482666
65.0,0.3951177613268873,-62.0,-116.2334350950256,35.22402572631836
66.0,0.3895133487108618,-79.0,-115.68735305867337,16.34079933166504
67.0,0.38398842996690413,-98.0,-115.43399034785283,28.218564987182617
68.0,0.37854187754140095,-158.0,-116.06246927251428,29.85611343383789
69.0,0.37317257987413693,-77.0,-115.50866849714932,20.515134811401367
70.0,0.36787944117144233,-104.0,-115.34785220361354,32.05097198486328
71.0,0.3626613811825573,-96.0,-115.08263302900022,32.55111312866211
72.0,0.35751733497916927,112.0,-111.96516338913956,10.43592357635498
73.0,0.3524462527380765,-83.0,-111.58037094309668,37.27048110961914
74.0,0.3474470995269354,-141.0,-111.97941502487741,32.02753829956055
75.0,0.34251885509304564,-216.0,-113.35220239612329,24.360998153686523
76.0,0.337660513655132,-25.0,-112.21658941561192,26.91456413269043
77.0,0.33287108369807955,-77.0,-111.76926481039067,27.418466567993164
78.0,0.32814958777058006,-49.0,-110.97945269348021,24.732118606567383
79.0,0.3234950622856487,-55.0,-110.28528156337282,41.69514083862305
