episode,epsilon,score,average,avg_q_values
0.0,1.0,-139.0,-139.4203939453837,-0.7801890969276428
1.0,0.9858158423524046,-2.0,-71.19436154957478,1.2118191719055176
2.0,0.9718328750329811,-126.0,-89.75089371529906,3.262106418609619
3.0,0.9580482443263975,-277.0,-136.71908873243325,3.28605318069458
4.0,0.9444591369948698,-21.0,-113.75640921172557,4.98178243637085
5.0,0.9310627797040227,-132.0,-116.80348850704526,6.32543420791626
6.0,0.9178564384568926,-159.0,-122.86859842507255,7.172746658325195
7.0,0.9048374180359595,-100.0,-120.10201640055145,8.31552791595459
8.0,0.8920030614530944,-66.0,-114.10055381773307,8.279243469238281
9.0,0.879350749407306,-127.0,-115.48037205596317,7.621800422668457
10.0,0.8668778997501816,-92.0,-113.4202726064307,11.321707725524902
11.0,0.8545819669589086,-317.0,-130.4594019840306,13.885172843933105
12.0,0.8424604416167714,-149.0,-131.9006485351937,11.154464721679688
13.0,0.8305108499010163,-121.0,-131.16277081961186,15.491868019104004
14.0,0.8187307530779818,-233.0,-137.95740061889853,16.670562744140625
15.0,0.8071177470053893,-132.0,-137.62461218820602,17.285879135131836
16.0,0.7956694616416928,-213.0,-142.0763619892015,15.996598243713379
17.0,0.7843835605623898,-198.0,-145.23432135213935,11.950980186462402
18.0,0.7732577404831906,-262.0,-151.4050177531878,17.090068817138672
19.0,0.7622897307899537,-220.0,-154.84534514936968,18.727975845336914
20.0,0.751477293075286,-103.0,-152.40818360105717,17.167499542236328
21.0,0.7408182206817179,-67.0,-148.533146245512,15.048065185546875
22.0,0.7303103382513573,-121.0,-147.36530504505808,21.4821834564209
23.0,0.7199515012819313,-242.0,-151.34357923115329,14.915139198303223
24.0,0.7097395956891255,-198.0,-153.21415911259245,22.61378288269043
25.0,0.6996725373751304,-64.0,-149.81096898011003,12.913390159606934
26.0,0.6897482718033084,-224.0,-152.59564759565055,17.69462013244629
27.0,0.6799647735788938,-100.0,-150.72547597607914,18.22188949584961
28.0,0.6703200460356393,-118.0,-149.62875391697665,22.3922061920166
29.0,0.6608121208283264,-114.0,-148.4436848410447,20.83001708984375
30.0,0.6514390575310556,-328.0,-154.24420196816183,16.304067611694336
31.0,0.6421989432412342,-103.0,-152.66886408385915,17.262012481689453
32.0,0.6330898921891813,-54.0,-149.70870254417832,19.462974548339844
33.0,0.6241100453532709,-306.0,-154.32551196735787,24.724180221557617
34.0,0.6152575700805322,-51.0,-151.39326688029803,14.872241020202637
35.0,0.6065306597126334,-153.0,-151.45377385817733,9.066545486450195
36.0,0.5979275332171694,-73.0,-149.35234314651558,21.44189453125
37.0,0.5894464348241792,-185.0,-150.29074427391433,25.922269821166992
38.0,0.5810856336678201,-227.0,-152.26046200970427,14.606853485107422
39.0,0.5728434234331229,-139.0,-151.95206470603577,21.562166213989258
40.0,0.5647181220077593,-78.0,-150.15472001767594,16.702571868896484
41.0,0.5567080711387471,-171.0,-150.67211123250027,21.080808639526367
42.0,0.5488116360940264,-57.0,-148.51422711437152,14.175301551818848
43.0,0.541027205328834,-80.0,-146.9601814764799,19.80143928527832
44.0,0.5333531901568119,-207.0,-148.3125543172604,16.071813583374023
45.0,0.5257880244257798,-30.0,-145.7525797089543,18.41676139831543
46.0,0.5183301641981067,-107.0,-144.94437293545155,19.683393478393555
47.0,0.5109780874356169,-131.0,-144.6743599071076,26.029300689697266
48.0,0.5037302936889633,-77.0,-143.29559307492403,11.687013626098633
49.0,0.4965853037914095,-177.0,-143.98765329115847,14.70017147064209
50.0,0.4895416595569531,-161.0,-144.33178059601943,7.06320858001709
51.0,0.48259792348273184,-41.0,-142.36317768418527,18.03695297241211
52.0,0.4757526784556506,-172.0,-142.93937663860166,17.838491439819336
53.0,0.4690045274631699,-37.0,-140.98362638492605,21.168888092041016
54.0,0.4623520933081963,-71.0,-139.72740591588231,14.225842475891113
55.0,0.4557940183280172,-126.0,-139.49163688866187,21.305282592773438
56.0,0.44932896411722156,-137.0,-139.46061064409793,30.99387550354004
57.0,0.4429556112545522,-210.0,-140.68519393126067,-9.139692306518555
58.0,0.4366726590336306,-153.0,-140.8979088016575,28.940895080566406
59.0,0.43047882519750297,-105.0,-140.31428661202125,37.94863510131836
60.0,0.42437284567695,-67.0,-139.11802732051675,23.083690643310547
61.0,0.4183534743325094,-37.0,-137.486367128902,20.0726375579834
62.0,0.4124194827001579,-160.0,-137.8526023641031,39.84048843383789
63.0,0.4065696597405991,-226.0,-139.23041469811795,-1.9425945281982422
64.0,0.40080281159210923,-199.0,-140.15972558922056,4.74456787109375
65.0,0.3951177613268873,-101.0,-139.57933185920888,5.736422061920166
66.0,0.3895133487108618,-144.0,-139.6461010587449,37.502559661865234
67.0,0.38398842996690413,0.0,-137.5973491136026,-13.39459228515625
68.0,0.37854187754140095,-259.0,-139.36675300339962,20.946611404418945
69.0,0.37317257987413693,-36.0,-137.89681175716325,16.903377532958984
70.0,0.36787944117144233,-112.0,-137.53564871498122,17.18954849243164
71.0,0.3626613811825573,-267.0,-139.33866972655312,19.500093460083008
72.0,0.35751733497916927,-4.0,-137.49449607459348,-6.051283836364746
73.0,0.3524462527380765,0.0,-135.64190390110045,7.472304344177246
74.0,0.3474470995269354,-8.0,-133.94545657262307,5.730484485626221
75.0,0.34251885509304564,-61.0,-132.99465871514633,32.189727783203125
76.0,0.337660513655132,84.0,-130.16483356018978,23.541339874267578
77.0,0.33287108369807955,-18.0,-128.7335405557688,28.31329345703125
78.0,0.32814958777058006,140.0,-125.32869628040054,29.659626007080078
79.0,0.3234950622856487,-63.0,-124.55403124686332,51.35960006713867
80.0,0.31890655732397044,49.0,-122.40491830773034,24.239559173583984
81.0,0.3143831364400353,46.0,-120.34744996374587,26.33438491821289
82.0,0.3099238764710244,-7.0,-118.98794773842256,32.21709060668945
83.0,0.3055278673484055,148.0,-115.80887983432204,30.019184112548828
84.0,0.30119421191220214,28.0,-114.1166966520243,25.05980110168457
85.0,0.2969220257278962,59.0,-112.09842672329336,4.387115001678467
86.0,0.2927104369059283,85.0,-109.8263542996063,29.274106979370117
87.0,0.2885585859237581,-54.0,-109.19387152203166,98.71813201904297
88.0,0.28446562545044835,-68.0,-108.74181056409891,57.87519836425781
89.0,0.2804307201737374,70.0,-106.75501722306234,30.07209587097168
90.0,0.2764530466295643,-117.0,-106.86864775049173,106.084716796875
91.0,0.2725317930340126,6.0,-105.6345035211213,79.93717956542969
92.0,0.26866615911763636,-45.0,-104.98740160544874,104.54378509521484
93.0,0.26485535596213783,134.0,-102.44129115671973,20.234821319580078
94.0,0.2610986058393609,113.0,-100.16672699406736,26.376893997192383
95.0,0.257395142052568,134.0,-97.72544777875689,23.107017517089844
96.0,0.2537442087799692,21.0,-96.49834001968354,74.47872161865234
97.0,0.2501450609204698,76.0,-94.72840653192439,36.33380889892578
98.0,0.2465969639416065,66.0,-93.09775060339183,25.684606552124023
99.0,0.2430991937296403,14.0,-92.01794520227605,101.17617797851562
100.0,0.2396510364417758,50.0,-90.1225380101625,40.775474548339844
101.0,0.23625178836047603,-23.0,-90.32834267008312,40.06241226196289
102.0,0.2329007557498447,80.0,-88.2502832638966,26.525224685668945
103.0,0.22959725471404477,-25.0,-85.72769366812322,34.95787811279297
104.0,0.22634061105772565,47.0,-85.03603433572464,30.204608917236328
105.0,0.22313016014842982,5.0,-83.66544527890314,37.05610656738281
106.0,0.2199652467809513,-147.0,-83.54877107726048,96.04121398925781
107.0,0.21684522504361808,5.0,-82.48730476129059,36.859981536865234
108.0,0.21376945818647108,228.0,-79.5443508233137,46.450927734375
109.0,0.21073731849131314,-28.0,-78.54637549524045,79.26006317138672
110.0,0.20774818714360085,-187.0,-79.49475755387076,77.67692565917969
111.0,0.20480145410615389,-36.0,-76.68275247039645,43.49452209472656
112.0,0.20189651799465538,11.0,-75.07235611009831,32.33818054199219
113.0,0.19903278595491863,15.0,-73.70078491222635,39.88600158691406
114.0,0.19620967354189398,26.0,-71.1066520521359,40.694976806640625
115.0,0.19342660460039254,49.0,-69.28726938997374,45.91531753540039
116.0,0.19068301114750144,41.0,-66.737564201412,38.458438873291016
117.0,0.1879783332566671,-9.0,-64.84202866028669,32.8642692565918
118.0,0.18531201894342234,3.0,-62.17795404056708,37.185665130615234
119.0,0.18268352405273466,115.0,-58.81614141764148,27.96417999267578
120.0,0.1800923121479524,-38.0,-58.161908919369246,26.208986282348633
121.0,0.17753785440132586,-2.0,-57.51433577815305,24.73255729675293
122.0,0.17501962948608163,-11.0,-56.4094404208484,73.42562866210938
123.0,0.17253712347002734,18.0,-53.792933833244874,99.66204833984375
124.0,0.17008982971066583,45.0,-51.357647137027236,29.129621505737305
125.0,0.16767724875179707,53.0,-50.17076041449032,25.566129684448242
126.0,0.16529888822158653,40.0,-47.51971667579107,28.631771087646484
127.0,0.1629542627320793,29.0,-46.2253448272765,38.45107650756836
128.0,0.16064289378013982,9.0,-44.943101492260624,31.359813690185547
129.0,0.15836430964979642,8.0,-43.71386644826899,28.832509994506836
130.0,0.15611804531597107,133.0,-39.095567089884874,21.427318572998047
131.0,0.1539036423495749,0.0,-38.04919753839443,28.170927047729492
132.0,0.15172064882394942,126.0,-36.23863150906857,22.287729263305664
133.0,0.14956861922263506,101.0,-32.15793588561576,30.256650924682617
134.0,0.147447114348448,127.0,-30.36376947550497,30.210039138793945
135.0,0.1453557012338466,135.0,-27.470234739290703,29.66078758239746
136.0,0.14329395305256898,197.0,-24.756341384788122,25.02712631225586
137.0,0.14126144903252422,88.0,-22.025191499877163,22.904773712158203
138.0,0.13925777436991912,154.0,-18.211956806701366,35.303707122802734
139.0,0.13728252014460293,161.0,-15.202475503470815,25.193775177001953
140.0,0.1353352832366127,-53.0,-14.950408952905686,108.68507385253906
141.0,0.1334156662439026,30.0,-12.923936601054098,86.72786712646484
142.0,0.13152327740124015,-50.0,-12.852440830660962,124.7508773803711
143.0,0.12965773050025253,55.0,-11.499355738889696,46.146827697753906
144.0,0.12781864481060753,264.0,-6.772783445693355,29.79395866394043
145.0,0.12600564500231182,214.0,-4.326005077222648,46.3060302734375
146.0,0.1242183610691121,219.0,-1.0530890817531353,33.91265869140625
147.0,0.1224564282529819,122.0,1.48961560646164,27.768817901611328
148.0,0.12071948696968016,20.0,2.46696674180636,34.09494400024414
149.0,0.11900718273536538,-27.0,3.972291609892846,43.55411911010742
150.0,0.11731916609425078,15.0,5.745435162187726,37.6968994140625
151.0,0.11565509254728551,193.0,8.096827924379912,33.15992736816406
152.0,0.11401462248184759,248.0,12.306857616178219,36.595115661621094
153.0,0.11239742110243399,149.0,14.179593963808973,33.456939697265625
154.0,0.11080315836233387,-158.0,13.311514649263481,47.83554458618164
155.0,0.10923150889627105,-14.0,14.429523958884284,46.23069763183594
156.0,0.10768215195400163,253.0,18.340186262740666,42.76895523071289
157.0,0.10615477133485376,58.0,21.026146459463238,32.80423355102539
158.0,0.10464905532319577,208.0,24.644930253766464,30.34931182861328
159.0,0.10316469662481963,278.0,28.4884704971307,53.168548583984375
160.0,0.10170139230422684,43.0,29.593909311067343,66.86931610107422
161.0,0.10025884372280375,233.0,32.30531991815841,37.42845153808594
162.0,0.09883675647787384,34.0,34.258720271161074,50.21482467651367
163.0,0.09743484034261468,203.0,38.552248118428906,41.23292541503906
164.0,0.09605280920682677,318.0,43.73459568909038,62.114933013916016
165.0,0.09469038101854274,199.0,46.74826758860728,43.939910888671875
166.0,0.09334727772646485,206.0,50.25171000117434,57.21023178100586
167.0,0.09202322522321882,206.0,52.31595177863402,41.47663116455078
168.0,0.09071795328941251,-19.0,54.71781476658816,69.30642700195312
169.0,0.0894311955384883,222.0,57.30667857687846,50.33259201049805
170.0,0.08816268936235745,200.0,60.43007304390535,36.505313873291016
