episode,epsilon,score,average,avg_q_values
0.0,1.0,-347.0,-347.9111789771579,-2.961841583251953
1.0,0.9858158423524046,-255.0,-301.62193805301604,-3.4531774520874023
2.0,0.9718328750329811,-178.0,-260.7381058109684,-2.5833141803741455
3.0,0.9580482443263975,-482.0,-316.30315772596407,-6.964345455169678
4.0,0.9444591369948698,-125.0,-278.08056267289805,-0.9179049134254456
5.0,0.9310627797040227,-3.0,-232.27139309610942,0.03906548023223877
6.0,0.9178564384568926,-95.0,-212.68940819586703,1.3959237337112427
7.0,0.9048374180359595,-57.0,-193.28609930514975,1.0831371545791626
8.0,0.8920030614530944,-90.0,-181.90644920412782,3.244534730911255
9.0,0.879350749407306,-279.0,-191.63025345537872,6.006542205810547
10.0,0.8668778997501816,-326.0,-203.9302463886347,9.422856330871582
11.0,0.8545819669589086,-173.0,-201.383249542791,6.376799583435059
12.0,0.8424604416167714,-84.0,-192.43005722664878,-4.673530101776123
13.0,0.8305108499010163,-228.0,-194.99744689313124,-8.25199031829834
14.0,0.8187307530779818,-362.0,-206.14317472520665,-5.020884037017822
15.0,0.8071177470053893,-371.0,-216.49209105033782,-10.961143493652344
16.0,0.7956694616416928,-182.0,-214.48460368917935,0.11118000000715256
17.0,0.7843835605623898,-280.0,-218.14249185842093,-8.101044654846191
18.0,0.7732577404831906,-167.0,-215.49693006027272,-8.642354965209961
19.0,0.7622897307899537,-312.0,-220.3557649345716,-16.155948638916016
20.0,0.751477293075286,-106.0,-214.93395088507395,-5.437506675720215
21.0,0.7408182206817179,-40.0,-207.0039139970372,3.896775245666504
22.0,0.7303103382513573,-107.0,-202.66909863347956,5.345516681671143
23.0,0.7199515012819313,-263.0,-205.19363432768372,-14.629037857055664
24.0,0.7097395956891255,-121.0,-201.84271138944624,-4.577881813049316
25.0,0.6996725373751304,-120.0,-198.7290049426294,4.162289619445801
26.0,0.6897482718033084,-126.0,-196.05433958076836,-12.078166007995605
27.0,0.6799647735788938,-60.0,-191.19601478154968,8.107640266418457
28.0,0.6703200460356393,-43.0,-186.0984947453541,6.52010440826416
29.0,0.6608121208283264,-172.0,-185.64478602508504,1.4113434553146362
30.0,0.6514390575310556,-101.0,-182.9193341541671,3.825801134109497
31.0,0.6421989432412342,-51.0,-178.80486772168126,2.873669385910034
32.0,0.6330898921891813,-181.0,-178.88456063250115,-19.24775505065918
33.0,0.6241100453532709,-74.0,-175.81357961257277,3.357882499694824
34.0,0.6152575700805322,-246.0,-177.83480526073157,-15.63155460357666
35.0,0.6065306597126334,-94.0,-175.51085419781788,17.447010040283203
36.0,0.5979275332171694,-100.0,-173.48313826926702,-0.2205502688884735
37.0,0.5894464348241792,-20.0,-169.45213478041606,-2.0360052585601807
38.0,0.5810856336678201,-57.0,-166.58894761994424,9.455947875976562
39.0,0.5728434234331229,5.0,-162.29913632059336,11.34255313873291
40.0,0.5647181220077593,-104.0,-160.89405299769012,9.44866943359375
41.0,0.5567080711387471,-55.0,-158.3753163794374,21.251483917236328
42.0,0.5488116360940264,-30.0,-155.40807938751945,12.675995826721191
43.0,0.541027205328834,-91.0,-153.95527263870412,18.887325286865234
44.0,0.5333531901568119,11.0,-150.27109626869205,23.478565216064453
45.0,0.5257880244257798,-57.0,-148.25697038935633,20.228506088256836
46.0,0.5183301641981067,-20.0,-145.5345693046988,10.481587409973145
47.0,0.5109780874356169,-37.0,-143.27989733840047,11.154812812805176
48.0,0.5037302936889633,-14.0,-140.65321893030162,4.530561923980713
49.0,0.4965853037914095,18.0,-137.46168654982853,19.220428466796875
50.0,0.4895416595569531,81.0,-133.16551976481463,-30.67652702331543
51.0,0.48259792348273184,149.0,-127.72635986083871,-25.8231258392334
52.0,0.4757526784556506,16.0,-125.00993566625068,5.16772985458374
53.0,0.4690045274631699,-64.0,-123.88909289940166,26.681129455566406
54.0,0.4623520933081963,-17.0,-121.95476682861599,-2.153759241104126
55.0,0.4557940183280172,-136.0,-122.21982838256154,21.745121002197266
56.0,0.44932896411722156,-94.0,-121.73515959368083,24.446414947509766
57.0,0.4429556112545522,-52.0,-120.54823399692245,16.709583282470703
58.0,0.4366726590336306,-142.0,-120.91372761388872,1.1910470724105835
59.0,0.43047882519750297,8.0,-118.75616945822276,22.821460723876953
60.0,0.42437284567695,-178.0,-119.73364107561544,30.864948272705078
61.0,0.4183534743325094,-166.0,-120.49008528874968,-8.866344451904297
62.0,0.4124194827001579,-110.0,-120.33618726052781,22.09507179260254
63.0,0.4065696597405991,-109.0,-120.16679077410767,33.853851318359375
64.0,0.40080281159210923,-56.0,-119.19308758559743,19.088581085205078
65.0,0.3951177613268873,-143.0,-119.56670507190431,33.39547348022461
66.0,0.3895133487108618,-80.0,-118.97893153724773,23.201705932617188
67.0,0.38398842996690413,-93.0,-118.5992532063185,19.257192611694336
68.0,0.37854187754140095,-5.0,-116.95534529528919,33.64189529418945
69.0,0.37317257987413693,27.0,-114.89638332349801,35.440650939941406
70.0,0.36787944117144233,-109.0,-114.81662654345772,45.55942916870117
71.0,0.3626613811825573,77.0,-112.14217733977526,15.189926147460938
72.0,0.35751733497916927,54.0,-109.85868768313216,4.904499053955078
73.0,0.3524462527380765,121.0,-106.73132230020703,20.17362403869629
74.0,0.3474470995269354,68.0,-104.38934085437498,25.008628845214844
75.0,0.34251885509304564,24.0,-102.69303703648248,35.832035064697266
76.0,0.337660513655132,-23.0,-101.66816033658013,40.507850646972656
77.0,0.33287108369807955,76.0,-99.37889252826918,17.65609359741211
78.0,0.32814958777058006,35.0,-97.67084785856383,34.61394119262695
79.0,0.3234950622856487,48.0,-95.84915734690712,29.270463943481445
80.0,0.31890655732397044,81.0,-93.66279430302197,27.19351577758789
81.0,0.3143831364400353,26.0,-92.20212013437141,89.5123291015625
82.0,0.3099238764710244,148.0,-89.30424892481749,22.883129119873047
83.0,0.3055278673484055,132.0,-86.66088242724142,26.714590072631836
84.0,0.30119421191220214,6.0,-85.56738562647328,102.57384490966797
85.0,0.2969220257278962,110.0,-83.2879840660915,24.521806716918945
86.0,0.2927104369059283,69.0,-81.52741136830296,28.435237884521484
87.0,0.2885585859237581,-113.0,-81.89327242869516,88.34032440185547
88.0,0.28446562545044835,-78.0,-81.85759450169344,118.52064514160156
89.0,0.2804307201737374,-86.0,-81.90655892309363,117.20808410644531
90.0,0.2764530466295643,18.0,-80.8043905937533,89.24610900878906
91.0,0.2725317930340126,82.0,-79.02880869455818,28.19586753845215
92.0,0.26866615911763636,-8.0,-78.26539713151904,39.32358169555664
93.0,0.26485535596213783,-53.0,-77.99907202460493,76.8309326171875
94.0,0.2610986058393609,112.0,-75.98958047154262,28.12124252319336
95.0,0.257395142052568,230.0,-72.80018371894917,31.410799026489258
96.0,0.2537442087799692,14.0,-71.90119070792638,80.64945983886719
97.0,0.2501450609204698,54.0,-70.60684185275521,32.22708511352539
98.0,0.2465969639416065,84.0,-69.040789743018,32.05693817138672
99.0,0.2430991937296403,108.0,-67.26254860334826,32.120025634765625
100.0,0.2396510364417758,29.0,-63.486009814084916,37.34170150756836
101.0,0.23625178836047603,160.0,-59.33164670655681,29.291656494140625
102.0,0.2329007557498447,198.0,-55.55737914932816,23.539583206176758
103.0,0.22959725471404477,133.0,-49.394346640468534,29.409103393554688
104.0,0.22634061105772565,-244.0,-50.584796390746654,56.77699279785156
105.0,0.22313016014842982,224.0,-48.30566700716656,41.09706115722656
106.0,0.2199652467809513,-188.0,-49.24276769230556,34.84732437133789
107.0,0.21684522504361808,-52.0,-49.19319299532532,58.40949630737305
108.0,0.21376945818647108,-70.0,-48.984585579870895,78.95018005371094
109.0,0.21073731849131314,-4.0,-46.23836522629114,30.31968116760254
110.0,0.20774818714360085,131.0,-41.65473817830555,51.705169677734375
111.0,0.20480145410615389,6.0,-39.856624687700744,66.5158920288086
112.0,0.20189651799465538,118.0,-37.82610483242213,29.62702751159668
113.0,0.19903278595491863,20.0,-35.3387323756862,31.954435348510742
