episode,epsilon,score,average,avg_q_values
0.0,1.0,-312.0,-312.25977777072285,-2.4303557872772217
1.0,0.9858158423524046,-176.0,-244.17578231926188,-1.0608588457107544
2.0,0.9718328750329811,-137.0,-208.75527271992883,-3.357114553451538
3.0,0.9580482443263975,-405.0,-257.99185821714235,-2.1568055152893066
4.0,0.9444591369948698,-80.0,-222.5419038453636,-4.790096282958984
5.0,0.9310627797040227,-279.0,-232.0936551345328,-6.231687545776367
6.0,0.9178564384568926,-377.0,-252.8208135623827,-3.1894943714141846
7.0,0.9048374180359595,-161.0,-241.4403271793738,-5.895918369293213
8.0,0.8920030614530944,-46.0,-219.8027684847784,-10.099742889404297
9.0,0.879350749407306,-159.0,-213.73423903324286,-11.51260757446289
10.0,0.8668778997501816,-203.0,-212.7891896433591,-12.198535919189453
11.0,0.8545819669589086,-89.0,-202.5048551066872,-11.957244873046875
12.0,0.8424604416167714,-249.0,-206.13197779987695,-6.479626178741455
13.0,0.8305108499010163,-66.0,-196.14239551067564,-6.619784832000732
14.0,0.8187307530779818,-431.0,-211.84927515913387,-9.025225639343262
15.0,0.8071177470053893,-50.0,-201.77590749912073,-4.2552947998046875
16.0,0.7956694616416928,-37.0,-192.08941619527957,-9.412038803100586
17.0,0.7843835605623898,-180.0,-191.41818296053725,-10.661575317382812
18.0,0.7732577404831906,-227.0,-193.30743765810348,-7.423486232757568
19.0,0.7622897307899537,-126.0,-189.963682953611,-10.073613166809082
20.0,0.751477293075286,-195.0,-190.2248054587698,-4.359406471252441
21.0,0.7408182206817179,-26.0,-182.79153305188476,-2.669574022293091
22.0,0.7303103382513573,-148.0,-181.3009312131833,-12.055563926696777
23.0,0.7199515012819313,-197.0,-181.96940497348015,-9.104050636291504
24.0,0.7097395956891255,-238.0,-184.21176342249183,-7.265134811401367
25.0,0.6996725373751304,-350.0,-190.59673458062204,-12.06423568725586
26.0,0.6897482718033084,-56.0,-185.6325566949912,1.3004364967346191
27.0,0.6799647735788938,-52.0,-180.8756945082191,-3.4568190574645996
28.0,0.6703200460356393,-69.0,-177.05177967967373,2.906377077102661
29.0,0.6608121208283264,-137.0,-175.74613830995182,0.760840117931366
30.0,0.6514390575310556,-118.0,-173.904316378188,-0.39026278257369995
31.0,0.6421989432412342,-55.0,-170.21697530159162,2.9866387844085693
32.0,0.6330898921891813,-81.0,-167.53084969673344,-5.847738265991211
33.0,0.6241100453532709,-264.0,-170.39341246132727,-10.869149208068848
34.0,0.6152575700805322,-98.0,-168.35347740135634,-11.258033752441406
35.0,0.6065306597126334,-308.0,-172.23366230845212,-5.912955284118652
36.0,0.5979275332171694,-57.0,-169.12771517709714,6.377101898193359
37.0,0.5894464348241792,0.0,-164.68587955826072,8.015979766845703
38.0,0.5810856336678201,-99.0,-163.0128686312825,10.753524780273438
39.0,0.5728434234331229,-147.0,-162.6211949209691,0.05719815939664841
40.0,0.5647181220077593,-117.0,-161.52128659137196,6.150867938995361
41.0,0.5567080711387471,-79.0,-159.5777853906466,10.441247940063477
42.0,0.5488116360940264,-31.0,-156.59540727559857,2.467967987060547
43.0,0.541027205328834,-157.0,-156.6169105801366,-0.4653955399990082
44.0,0.5333531901568119,-46.0,-154.17287427173653,8.872220039367676
45.0,0.5257880244257798,-165.0,-154.4275426543518,5.015452861785889
46.0,0.5183301641981067,-60.0,-152.4264708895831,-10.830514907836914
47.0,0.5109780874356169,-20.0,-149.66843446644577,5.199701309204102
48.0,0.5037302936889633,-143.0,-149.5485244647685,17.071069717407227
49.0,0.4965853037914095,-213.0,-150.8310191414603,0.2506868541240692
50.0,0.4895416595569531,-93.0,-149.71544892245706,14.546402931213379
