episode,epsilon,score,average,avg_q_values
0.0,1.0,-264.0,-264.8558597305798,-2.008406400680542
1.0,0.9858158423524046,-182.0,-223.43777866961636,-2.1637914180755615
2.0,0.9718328750329811,-44.0,-163.67219128379932,-2.745161294937134
3.0,0.9580482443263975,-314.0,-201.26652857548933,-2.35188889503479
4.0,0.9444591369948698,-113.0,-183.6324579970173,-2.6888115406036377
5.0,0.9310627797040227,-91.0,-168.35843350097383,-0.21801786124706268
6.0,0.9178564384568926,-55.0,-152.26431853753422,1.3862484693527222
7.0,0.9048374180359595,-94.0,-145.06267009644347,-0.5123341083526611
8.0,0.8920030614530944,-147.0,-145.32663942506431,-2.0528950691223145
9.0,0.879350749407306,-113.0,-142.1153256388352,-1.769160509109497
10.0,0.8668778997501816,-103.0,-138.56500347632945,2.4162611961364746
11.0,0.8545819669589086,-151.0,-139.61251918748496,-6.388232231140137
12.0,0.8424604416167714,-146.0,-140.17089863725374,0.025138381868600845
13.0,0.8305108499010163,-277.0,-150.00423191194486,0.5879542231559753
14.0,0.8187307530779818,-220.0,-154.69513392271,0.6007919907569885
15.0,0.8071177470053893,-332.0,-165.7841393969936,-10.565196990966797
16.0,0.7956694616416928,-100.0,-161.94630117730517,0.045391637831926346
17.0,0.7843835605623898,-133.0,-160.39093764990335,3.623420000076294
18.0,0.7732577404831906,-107.0,-157.6279739004903,5.912782192230225
19.0,0.7622897307899537,0.0,-149.75572432380415,5.702910423278809
20.0,0.751477293075286,-187.0,-151.54903484729607,-3.7782154083251953
21.0,0.7408182206817179,-81.0,-148.37155238107383,2.514329671859741
22.0,0.7303103382513573,-144.0,-148.2172102199197,2.1130034923553467
23.0,0.7199515012819313,-296.0,-154.41169292852652,-2.772552967071533
24.0,0.7097395956891255,47.0,-146.3460664277329,-42.92128372192383
25.0,0.6996725373751304,-269.0,-151.06543396897698,-19.48016357421875
26.0,0.6897482718033084,-36.0,-146.84042102821456,2.6365206241607666
27.0,0.6799647735788938,-75.0,-144.29162851877373,5.227421283721924
28.0,0.6703200460356393,-115.0,-143.3040680035637,13.748991966247559
29.0,0.6608121208283264,-181.0,-144.56112203767793,5.866558074951172
30.0,0.6514390575310556,-156.0,-144.940903596716,11.742378234863281
31.0,0.6421989432412342,-16.0,-140.94082513594032,12.440457344055176
32.0,0.6330898921891813,-161.0,-141.5691554379074,-2.865471839904785
33.0,0.6241100453532709,-100.0,-140.35506349997766,18.680166244506836
34.0,0.6152575700805322,-53.0,-137.8865207469395,11.932358741760254
35.0,0.6065306597126334,-58.0,-135.69072078998173,7.702149868011475
36.0,0.5979275332171694,-121.0,-135.31661800108142,10.717185974121094
37.0,0.5894464348241792,-134.0,-135.29154460000797,10.73301887512207
38.0,0.5810856336678201,-45.0,-132.9792456914139,26.967649459838867
39.0,0.5728434234331229,-83.0,-131.73898291789348,19.258621215820312
40.0,0.5647181220077593,55.0,-127.17653093884334,-13.50593376159668
41.0,0.5567080711387471,2.0,-124.08970998423949,18.2479305267334
42.0,0.5488116360940264,-88.0,-123.27309785151677,29.913610458374023
43.0,0.541027205328834,-49.0,-121.59102087069462,26.748979568481445
44.0,0.5333531901568119,-87.0,-120.82656544381413,26.854551315307617
45.0,0.5257880244257798,-214.0,-122.86678261796511,3.370009660720825
46.0,0.5183301641981067,-67.0,-121.69543147793127,28.730436325073242
47.0,0.5109780874356169,-32.0,-119.83568879214856,20.78056526184082
48.0,0.5037302936889633,-221.0,-121.90665276095204,10.832733154296875
49.0,0.4965853037914095,-75.0,-120.98500786282048,15.484092712402344
50.0,0.4895416595569531,-49.0,-119.58913207898505,26.82406234741211
51.0,0.48259792348273184,-18.0,-117.6537933505947,24.159709930419922
52.0,0.4757526784556506,-323.0,-121.53713845984659,11.286859512329102
53.0,0.4690045274631699,-23.0,-119.72436876414677,26.932147979736328
54.0,0.4623520933081963,-2.0,-117.58813277835668,12.941423416137695
