episode,epsilon,score,average,avg_q_values
0.0,1.0,-104.0,-104.66714701413065,0.5967199802398682
1.0,0.9858158423524046,-202.0,-153.37401873369515,0.778840184211731
2.0,0.9718328750329811,-118.0,-141.71665395390454,3.7452762126922607
3.0,0.9580482443263975,-67.0,-123.05240890153783,4.125151634216309
4.0,0.9444591369948698,-39.0,-106.28761033198653,7.044338226318359
5.0,0.9310627797040227,-291.0,-137.18831727042698,2.345316171646118
6.0,0.9178564384568926,-102.0,-132.26962266820183,9.227005004882812
7.0,0.9048374180359595,-311.0,-154.65877926488233,3.462505340576172
8.0,0.8920030614530944,-140.0,-153.03275215569755,12.420106887817383
9.0,0.879350749407306,-131.0,-150.91097223513182,16.991764068603516
10.0,0.8668778997501816,-19.0,-138.97023214406738,10.558174133300781
11.0,0.8545819669589086,-283.0,-151.01618882035302,30.860713958740234
12.0,0.8424604416167714,-156.0,-151.44233083400363,12.624107360839844
13.0,0.8305108499010163,-186.0,-153.9244792941886,29.088274002075195
14.0,0.8187307530779818,-125.0,-151.99659932412646,24.43914222717285
15.0,0.8071177470053893,-169.0,-153.11779951771447,14.845070838928223
16.0,0.7956694616416928,-114.0,-150.87167757746388,18.995460510253906
17.0,0.7843835605623898,-337.0,-161.23253339125847,22.170896530151367
18.0,0.7732577404831906,-70.0,-156.46098625968344,14.029244422912598
19.0,0.7622897307899537,-130.0,-155.18406792352528,21.92606544494629
20.0,0.751477293075286,-15.0,-148.51061945802073,18.861106872558594
21.0,0.7408182206817179,-148.0,-148.52723211319145,23.546886444091797
22.0,0.7303103382513573,-244.0,-152.70000249065583,27.86594009399414
23.0,0.7199515012819313,-346.0,-160.76042648596794,-1.2559056282043457
24.0,0.7097395956891255,-81.0,-157.5744794555555,18.45516014099121
25.0,0.6996725373751304,-94.0,-155.1297363939786,20.085573196411133
26.0,0.6897482718033084,-165.0,-155.51093825322238,15.784852981567383
27.0,0.6799647735788938,-241.0,-158.5724488105965,8.460427284240723
28.0,0.6703200460356393,-82.0,-155.95089343219564,25.36338996887207
29.0,0.6608121208283264,-65.0,-152.92438253136308,19.326255798339844
30.0,0.6514390575310556,-121.0,-151.92318374692655,20.159292221069336
31.0,0.6421989432412342,-124.0,-151.06123813745685,15.67689037322998
32.0,0.6330898921891813,-46.0,-147.90120542691344,23.60065269470215
33.0,0.6241100453532709,-180.0,-148.86601344596673,26.893779754638672
34.0,0.6152575700805322,-116.0,-147.93848764623618,20.08143424987793
35.0,0.6065306597126334,-76.0,-145.95007419508246,20.76327896118164
36.0,0.5979275332171694,-85.0,-144.32939753197437,17.710338592529297
37.0,0.5894464348241792,-143.0,-144.31098140953256,23.8282413482666
38.0,0.5810856336678201,-274.0,-147.64344603253411,12.705042839050293
39.0,0.5728434234331229,-91.0,-146.24243782473695,10.645051956176758
40.0,0.5647181220077593,-63.0,-144.23522033233107,25.846555709838867
41.0,0.5567080711387471,-229.0,-146.27255974236775,15.01274299621582
42.0,0.5488116360940264,-49.0,-144.01632476698472,27.47453498840332
43.0,0.541027205328834,-284.0,-147.20984859881398,9.839668273925781
44.0,0.5333531901568119,-113.0,-146.46184364563547,-4.407816410064697
45.0,0.5257880244257798,-194.0,-147.50935937948222,-11.477147102355957
46.0,0.5183301641981067,-15.0,-144.69595599787561,7.51939582824707
47.0,0.5109780874356169,-133.0,-144.46025731556034,17.101179122924805
48.0,0.5037302936889633,-62.0,-142.78678842704196,7.218362331390381
49.0,0.4965853037914095,-126.0,-142.4511537308781,21.71216583251953
50.0,0.4895416595569531,-8.0,-139.82767758596458,10.501259803771973
51.0,0.48259792348273184,-41.0,-137.9345537737443,26.541994094848633
52.0,0.4757526784556506,-43.0,-136.1478050185719,19.837711334228516
53.0,0.4690045274631699,-10.0,-133.82269177435234,17.359750747680664
54.0,0.4623520933081963,-125.0,-133.6661437668214,18.612998962402344
55.0,0.4557940183280172,4.0,-131.20446166743287,9.696313858032227
56.0,0.44932896411722156,-87.0,-130.43202110523876,26.894250869750977
57.0,0.4429556112545522,-28.0,-128.67908523392322,11.949971199035645
58.0,0.4366726590336306,-148.0,-129.01354513896214,29.64160919189453
59.0,0.43047882519750297,-14.0,-127.10881380883276,12.645413398742676
60.0,0.42437284567695,-140.0,-127.32302685096792,29.780439376831055
61.0,0.4183534743325094,5.0,-125.18757471047806,8.596566200256348
62.0,0.4124194827001579,7.0,-123.08562606252333,13.406269073486328
63.0,0.4065696597405991,-45.0,-121.86752144304245,17.84990882873535
64.0,0.40080281159210923,-70.0,-121.08001075684955,27.761018753051758
65.0,0.3951177613268873,-40.0,-119.85415964621356,3.3074185848236084
66.0,0.3895133487108618,1.0,-118.03737314306795,21.276479721069336
67.0,0.38398842996690413,36.0,-115.76393172876193,13.514147758483887
68.0,0.37854187754140095,-90.0,-115.39989414044965,26.084314346313477
69.0,0.37317257987413693,-106.0,-115.26912428108659,7.767114639282227
70.0,0.36787944117144233,-55.0,-114.43110636996096,6.214310169219971
71.0,0.3626613811825573,-42.0,-113.43472503452517,-1.209532618522644
72.0,0.35751733497916927,51.0,-111.17711821322439,6.866813659667969
73.0,0.3524462527380765,-9.0,-109.80518831461033,-1.9964078664779663
74.0,0.3474470995269354,-101.0,-109.69912986996349,8.588129043579102
75.0,0.34251885509304564,2.0,-108.2232776337785,2.0154342651367188
76.0,0.337660513655132,85.0,-105.71014247896122,14.109476089477539
77.0,0.33287108369807955,23.0,-104.05733985442129,7.51490592956543
78.0,0.32814958777058006,-18.0,-102.97486886344103,46.673927307128906
79.0,0.3234950622856487,20.0,-101.42722589661561,13.120712280273438
80.0,0.31890655732397044,19.0,-99.93535890566541,16.275022506713867
81.0,0.3143831364400353,-54.0,-99.38346567051363,8.724172592163086
82.0,0.3099238764710244,23.0,-97.90029854533867,66.06049346923828
83.0,0.3055278673484055,112.0,-95.3930568531576,18.730939865112305
84.0,0.30119421191220214,-20.0,-94.5080014758865,52.21769332885742
85.0,0.2969220257278962,-54.0,-94.04854480624316,16.663637161254883
86.0,0.2927104369059283,25.0,-92.67453274586744,16.569242477416992
87.0,0.2885585859237581,-44.0,-92.1252358827263,89.08097076416016
88.0,0.28446562545044835,29.0,-90.76290758670268,14.840612411499023
89.0,0.2804307201737374,110.0,-88.52656696748325,12.86783218383789
90.0,0.2764530466295643,-57.0,-88.18861107543715,31.977540969848633
91.0,0.2725317930340126,78.0,-86.37972479452482,38.97982406616211
92.0,0.26866615911763636,229.0,-82.98371361165118,21.248207092285156
93.0,0.26485535596213783,-72.0,-82.86790569252568,40.93352127075195
94.0,0.2610986058393609,-98.0,-83.03384189550633,41.71774673461914
95.0,0.257395142052568,-20.0,-82.38599611150107,29.127727508544922
96.0,0.2537442087799692,25.0,-81.2774528030744,24.989158630371094
97.0,0.2501450609204698,9.0,-80.35064685565774,47.66167449951172
98.0,0.2465969639416065,-79.0,-80.34067899446987,62.51953125
99.0,0.2430991937296403,213.0,-77.40250019300342,33.631805419921875
100.0,0.2396510364417758,70.0,-75.65530572863433,24.794496536254883
101.0,0.23625178836047603,121.0,-72.41860643807003,15.255751609802246
102.0,0.2329007557498447,-25.0,-71.49402002362372,27.058799743652344
103.0,0.22959725471404477,-56.0,-71.3854244748043,24.741905212402344
104.0,0.22634061105772565,-22.0,-71.22007190820908,40.57286834716797
105.0,0.22313016014842982,20.0,-68.10151893303315,27.922719955444336
106.0,0.2199652467809513,50.0,-66.56529091499468,32.19212341308594
107.0,0.21684522504361808,-31.0,-63.770118040132616,28.67652702331543
108.0,0.21376945818647108,-24.0,-62.6152718841976,19.062864303588867
109.0,0.21073731849131314,7.0,-61.2199379823852,37.811180114746094
110.0,0.20774818714360085,223.0,-58.784902211241686,16.583755493164062
111.0,0.20480145410615389,152.0,-54.428415783506644,18.608787536621094
112.0,0.20189651799465538,38.0,-52.47489343641782,81.0599136352539
113.0,0.19903278595491863,111.0,-49.50063802205508,21.60529899597168
114.0,0.19620967354189398,-1.0,-48.26110967505249,36.58137893676758
115.0,0.19342660460039254,101.0,-45.54878310280687,28.741188049316406
116.0,0.19068301114750144,232.0,-42.07082201499336,34.507591247558594
117.0,0.1879783332566671,113.0,-37.560276874439005,24.668270111083984
118.0,0.18531201894342234,216.0,-34.688110036478605,28.20782470703125
119.0,0.18268352405273466,24.0,-33.1348492188712,28.37373924255371
120.0,0.1800923121479524,189.0,-31.089338762532886,35.850765228271484
121.0,0.17753785440132586,97.0,-28.624634108770955,28.38961410522461
122.0,0.17501962948608163,39.0,-25.779880834762814,29.809669494628906
123.0,0.17253712347002734,286.0,-19.456763490126807,39.27516174316406
124.0,0.17008982971066583,139.0,-17.25323459825162,34.13420867919922
125.0,0.16767724875179707,158.0,-14.726066241824434,39.10258483886719
126.0,0.16529888822158653,-225.0,-15.325493641481406,41.4346809387207
127.0,0.1629542627320793,-247.0,-15.393014824584961,61.82783889770508
128.0,0.16064289378013982,244.0,-12.118283507653729,50.62677001953125
129.0,0.15836430964979642,231.0,-9.15028406116239,38.844478607177734
130.0,0.15611804531597107,258.0,-5.3495817069097535,57.27035140991211
131.0,0.1539036423495749,-17.0,-4.284311456542687,33.556732177734375
132.0,0.15172064882394942,38.0,-3.4342773974926555,85.89546203613281
133.0,0.14956861922263506,252.0,0.8940926842214816,46.306034088134766
134.0,0.147447114348448,-195.0,0.0995404533059103,103.09191131591797
135.0,0.1453557012338466,259.0,3.4550729493760586,38.6113166809082
136.0,0.14329395305256898,271.0,7.03416845553124,42.54323959350586
137.0,0.14126144903252422,241.0,10.884965551077583,39.09699630737305
138.0,0.13925777436991912,175.0,15.379917966345273,36.09033203125
139.0,0.13728252014460293,185.0,18.155502653893294,37.83278274536133
140.0,0.1353352832366127,265.0,21.450501060495988,50.869422912597656
141.0,0.1334156662439026,283.0,26.584531149491255,67.12812805175781
142.0,0.13152327740124015,-10.0,26.976189110176648,64.76309204101562
143.0,0.12965773050025253,-73.0,29.0840182166672,77.4061508178711
144.0,0.12781864481060753,171.0,31.93535858504148,46.19443893432617
145.0,0.12600564500231182,230.0,36.18578419411429,45.572288513183594
146.0,0.1242183610691121,276.0,39.10408905938475,59.1724739074707
147.0,0.1224564282529819,289.0,43.33523848462539,55.69485855102539
148.0,0.12071948696968016,197.0,45.930013856478496,34.51288604736328
149.0,0.11900718273536538,230.0,49.49560362726723,48.45902633666992
150.0,0.11731916609425078,173.0,51.31837501357353,38.77738952636719
151.0,0.11565509254728551,270.0,54.434800689057916,50.10767364501953
152.0,0.11401462248184759,214.0,57.00906261187199,43.47607421875
153.0,0.11239742110243399,240.0,59.52244103278134,45.93707275390625
154.0,0.11080315836233387,227.0,63.04980864624443,53.930992126464844
155.0,0.10923150889627105,307.0,66.0856765508132,57.832035064697266
156.0,0.10768215195400163,250.0,69.46381033347376,49.03070831298828
157.0,0.10615477133485376,272.0,72.47890273741571,71.52474975585938
158.0,0.10464905532319577,223.0,76.19901748092485,52.53546905517578
159.0,0.10316469662481963,244.0,78.79246568095596,50.80351257324219
160.0,0.10170139230422684,163.0,81.83263711975776,46.561100006103516
161.0,0.10025884372280375,54.0,82.3271191168766,44.24740219116211
162.0,0.09883675647787384,-13.0,82.11502473152395,114.85448455810547
163.0,0.09743484034261468,211.0,84.68503676000589,55.177940368652344
164.0,0.09605280920682677,-11.0,85.28162205710959,106.53008270263672
165.0,0.09469038101854274,267.0,88.356792524677,69.98516082763672
166.0,0.09334727772646485,188.0,90.22699588909548,48.22163009643555
167.0,0.09202322522321882,230.0,92.16726784692591,51.72578048706055
168.0,0.09071795328941251,5.0,93.13094179440411,89.35128021240234
169.0,0.0894311955384883,198.0,96.1760801014774,48.777687072753906
170.0,0.08816268936235745,260.0,99.34152399942109,79.72125244140625
171.0,0.08691217587780577,234.0,102.11413020171695,74.89574432373047
172.0,0.08567939987365944,212.0,103.72918819396305,54.665191650390625
173.0,0.0844641097587001,243.0,106.2629953139398,55.77802276611328
174.0,0.0832660575103189,251.0,109.79167930513503,75.18409729003906
175.0,0.0820849986238988,-181.0,107.95029193129002,88.22623443603516
176.0,0.08092069206291477,232.0,109.4240351805444,70.67183685302734
177.0,0.07977290020974187,189.0,111.088097767583,39.798255920410156
178.0,0.078641388817161,226.0,113.53558139494717,53.0364875793457
179.0,0.07752592696055255,220.0,115.53061942465999,52.225059509277344
180.0,0.07642628699076807,255.0,117.88876064807057,59.255794525146484
181.0,0.07534224448767067,280.0,121.24389201553701,79.06011199951172
182.0,0.07427357821433388,247.0,123.47731741747349,59.53941345214844
183.0,0.07322007007189076,222.0,124.57073838949529,65.29142761230469
184.0,0.07218150505502309,253.0,127.30572831420263,61.42890930175781
185.0,0.07115767120808195,239.0,130.25445389574116,64.17864990234375
186.0,0.07014835958183076,220.0,132.203724909316,53.7562255859375
187.0,0.06915336419080186,267.0,135.3213098566982,66.99494171142578
188.0,0.06817248197125796,254.0,137.5754514171761,76.92589569091797
189.0,0.06720551273974976,264.0,139.1134594669078,79.24894714355469
190.0,0.06625225915226167,275.0,142.44781761382598,70.9903564453125
191.0,0.06531252666393665,249.0,144.16285416216468,66.29116821289062
192.0,0.0643861234893726,214.0,144.00842374354679,67.15298461914062
193.0,0.0634728605634818,240.0,147.13936141953764,75.34510803222656
194.0,0.06257255150290554,250.0,150.6349440901925,69.94163513183594
195.0,0.061685012567976046,240.0,153.24917789656908,71.22914123535156
196.0,0.06081006262521797,281.0,155.8125551433227,77.61943817138672
197.0,0.05994752311038171,254.0,158.2668921318977,71.72212219238281
198.0,0.0590972179920012,217.0,161.24005172848916,69.41085052490234
199.0,0.058258973735468345,256.0,161.66771145838237,75.33126831054688
200.0,0.05743261926761735,245.0,163.42689584723126,73.11885833740234
201.0,0.05661798594181114,268.0,164.89719165397474,79.53851318359375
202.0,0.05581490750352316,273.0,167.88964266425296,77.88602447509766
203.0,0.05502322005640723,284.0,171.29191049347418,80.7188949584961
204.0,0.054242762028848826,221.0,173.73591054963498,68.7799072265625
205.0,0.05347337414099063,251.0,176.05253098343516,74.7157211303711
206.0,0.052714899372225954,242.0,177.96593046512834,74.54825592041016
207.0,0.05196718292915318,270.0,180.9912195273938,71.7557601928711
208.0,0.051230072213984644,266.0,183.90343192928322,74.02027893066406
