episode,epsilon,score,average,avg_q_values
0.0,1.0,-94.0,-94.81287798597796,0.5091443061828613
1.0,0.9858158423524046,-122.0,-108.84617808151171,0.675237238407135
2.0,0.9718328750329811,-284.0,-167.39276263682632,0.19914813339710236
3.0,0.9580482443263975,-96.0,-149.78543169642646,2.2473320960998535
4.0,0.9444591369948698,-137.0,-147.28621803066085,3.1226565837860107
5.0,0.9310627797040227,-460.0,-199.50660701404382,3.028998374938965
6.0,0.9178564384568926,-163.0,-194.32691660749168,2.9194352626800537
7.0,0.9048374180359595,-217.0,-197.2101119875802,5.403020858764648
8.0,0.8920030614530944,-166.0,-193.75211339281543,-0.5099120140075684
9.0,0.879350749407306,-156.0,-190.07380428965627,6.068354606628418
10.0,0.8668778997501816,-138.0,-185.3767234227627,5.655881881713867
11.0,0.8545819669589086,-360.0,-199.95569603287342,1.6273359060287476
12.0,0.8424604416167714,-111.0,-193.15827127009769,4.175644397735596
13.0,0.8305108499010163,-95.0,-186.19437867061367,2.5483431816101074
14.0,0.8187307530779818,-391.0,-199.89294378723784,-5.334131240844727
15.0,0.8071177470053893,-41.0,-189.98764579103243,1.9839421510696411
16.0,0.7956694616416928,-284.0,-195.55913789270264,2.649402618408203
17.0,0.7843835605623898,-93.0,-189.87692873299798,6.439345359802246
18.0,0.7732577404831906,-364.0,-199.06091884892928,-3.981363534927368
19.0,0.7622897307899537,-317.0,-205.0063451151371,1.5424734354019165
20.0,0.751477293075286,-222.0,-205.84285214397053,-8.60758113861084
21.0,0.7408182206817179,-124.0,-202.1342194893407,-7.354474067687988
22.0,0.7303103382513573,-118.0,-198.48485503885985,1.8856627941131592
23.0,0.7199515012819313,-218.0,-199.29919181355655,2.610999584197998
24.0,0.7097395956891255,-73.0,-194.2556705933603,-9.046441078186035
25.0,0.6996725373751304,-60.0,-189.1189980053728,-11.83631706237793
26.0,0.6897482718033084,-182.0,-188.86154062926352,2.22711443901062
27.0,0.6799647735788938,-102.0,-185.78980231143115,-1.6351954936981201
28.0,0.6703200460356393,-49.0,-181.07906325425876,1.036208152770996
29.0,0.6608121208283264,-116.0,-178.91488353281707,2.159979820251465
30.0,0.6514390575310556,-52.0,-174.83934311153374,0.33461111783981323
31.0,0.6421989432412342,-133.0,-173.54530606893113,-5.9416584968566895
32.0,0.6330898921891813,17.0,-167.74260906956445,6.51115083694458
33.0,0.6241100453532709,-171.0,-167.857542246992,0.5861240029335022
34.0,0.6152575700805322,-136.0,-166.96489816221285,0.1340569406747818
35.0,0.6065306597126334,-68.0,-164.22051482347953,11.627169609069824
36.0,0.5979275332171694,-69.0,-161.6594640377354,4.1470794677734375
