episode,epsilon,score,average,avg_q_values
0.0,1.0,-279.0,-279.1364367523518,-2.016634941101074
1.0,0.9858158423524046,-97.0,-188.48897282676924,-2.8605971336364746
2.0,0.9718328750329811,-77.0,-151.36432083361842,-2.886747121810913
3.0,0.9580482443263975,-393.0,-211.8270556511512,-0.3536311388015747
4.0,0.9444591369948698,-96.0,-188.66340072080476,-2.7321674823760986
5.0,0.9310627797040227,-90.0,-172.35541855489652,-1.7134027481079102
6.0,0.9178564384568926,-84.0,-159.81564098994735,0.84764564037323
7.0,0.9048374180359595,-80.0,-149.9496046097379,1.487862467765808
8.0,0.8920030614530944,-203.0,-155.84731805399684,-0.12504424154758453
9.0,0.879350749407306,-99.0,-150.24983157410628,3.854930877685547
10.0,0.8668778997501816,-319.0,-165.66965101063693,2.2842957973480225
11.0,0.8545819669589086,-290.0,-176.10964964795954,2.361020088195801
12.0,0.8424604416167714,-115.0,-171.43788363507713,5.723897457122803
13.0,0.8305108499010163,-15.0,-160.31706621210085,4.796750545501709
14.0,0.8187307530779818,-280.0,-168.34703390730883,2.383868455886841
15.0,0.8071177470053893,-263.0,-174.27437584311002,5.703299045562744
16.0,0.7956694616416928,-111.0,-170.5837221016889,10.317524909973145
17.0,0.7843835605623898,-97.0,-166.4996135829125,6.955211162567139
18.0,0.7732577404831906,-309.0,-174.0062424940706,7.371569633483887
19.0,0.7622897307899537,-124.0,-171.52181682814248,9.188374519348145
20.0,0.751477293075286,-105.0,-168.37468276050117,9.680108070373535
21.0,0.7408182206817179,-169.0,-168.44051817325692,7.562726974487305
22.0,0.7303103382513573,-303.0,-174.3237826466042,2.026228904724121
23.0,0.7199515012819313,-28.0,-168.2607576961073,16.145444869995117
24.0,0.7097395956891255,-120.0,-166.36349595741683,9.01044750213623
25.0,0.6996725373751304,-143.0,-165.49961412992405,9.6719388961792
26.0,0.6897482718033084,-135.0,-164.38566654251787,8.402071952819824
27.0,0.6799647735788938,-240.0,-167.08878353695061,3.8739778995513916
28.0,0.6703200460356393,-187.0,-167.80009380487925,9.41728401184082
29.0,0.6608121208283264,-4.0,-162.3465655693822,-1.3132297992706299
30.0,0.6514390575310556,-70.0,-159.39709157845664,13.404982566833496
31.0,0.6421989432412342,-89.0,-157.20023480683145,12.73904800415039
32.0,0.6330898921891813,-164.0,-157.4096237715024,14.252464294433594
33.0,0.6241100453532709,-103.0,-155.81618390091322,16.168344497680664
34.0,0.6152575700805322,-7.0,-151.57027908435458,1.3464444875717163
35.0,0.6065306597126334,20.0,-146.79527575934387,11.922435760498047
36.0,0.5979275332171694,-203.0,-148.31707955869786,14.968950271606445
37.0,0.5894464348241792,-124.0,-147.68677822729055,11.289341926574707
38.0,0.5810856336678201,-19.0,-144.3971555218321,16.148637771606445
39.0,0.5728434234331229,-79.0,-142.7834627979973,25.054399490356445
40.0,0.5647181220077593,-44.0,-140.38791652864276,16.87689208984375
41.0,0.5567080711387471,-65.0,-138.6043291765832,28.709203720092773
42.0,0.5488116360940264,-53.0,-136.620899654984,18.772438049316406
43.0,0.541027205328834,-62.0,-134.94305823293976,14.288093566894531
44.0,0.5333531901568119,-37.0,-132.78364090541598,28.491975784301758
