episode,epsilon,score,average,avg_q_values
0.0,1.0,-108.0,-108.05234960991388,0.971910297870636
1.0,0.9858158423524046,-275.0,-191.62419919272116,1.2220298051834106
2.0,0.9718328750329811,-296.0,-226.46038040751506,1.1784188747406006
3.0,0.9580482443263975,-108.0,-196.9223220994055,1.269466757774353
4.0,0.9444591369948698,-471.0,-251.77093734329827,2.7020435333251953
5.0,0.9310627797040227,-65.0,-220.6444891729791,2.6095049381256104
6.0,0.9178564384568926,-101.0,-203.6904537066625,3.0869176387786865
7.0,0.9048374180359595,-348.0,-221.7785086539685,-4.199525356292725
8.0,0.8920030614530944,-233.0,-223.10010356101427,-4.331636428833008
9.0,0.879350749407306,-174.0,-218.1975035716129,-5.50489616394043
10.0,0.8668778997501816,-78.0,-205.4562491895168,5.2379021644592285
11.0,0.8545819669589086,-278.0,-211.5713319763279,3.841052293777466
12.0,0.8424604416167714,-154.0,-207.20802545008453,-11.827638626098633
13.0,0.8305108499010163,-97.0,-199.4032641769311,-9.712090492248535
14.0,0.8187307530779818,-231.0,-201.538355784858,19.940834045410156
15.0,0.8071177470053893,-53.0,-192.28043198919636,21.94481658935547
16.0,0.7956694616416928,-215.0,-193.64496359301415,37.2503547668457
17.0,0.7843835605623898,-165.0,-192.07574785474335,-16.06229019165039
18.0,0.7732577404831906,-386.0,-202.30359077523832,4.213050842285156
19.0,0.7622897307899537,-66.0,-195.52980470447525,18.433252334594727
20.0,0.751477293075286,-40.0,-188.15538066229536,31.342823028564453
21.0,0.7408182206817179,-177.0,-187.6579327280982,6.708672523498535
22.0,0.7303103382513573,-21.0,-180.42455886339542,13.260326385498047
23.0,0.7199515012819313,-208.0,-181.58483527595712,-14.319633483886719
24.0,0.7097395956891255,-16.0,-174.97293183861618,-6.645899772644043
25.0,0.6996725373751304,-50.0,-170.1907020704248,8.346090316772461
26.0,0.6897482718033084,-48.0,-165.6879474111796,15.513619422912598
27.0,0.6799647735788938,-234.0,-168.16081454738725,12.279888153076172
28.0,0.6703200460356393,-63.0,-164.55929386015646,21.788288116455078
29.0,0.6608121208283264,-50.0,-160.76760814680605,22.22121810913086
30.0,0.6514390575310556,-45.0,-157.05578283927284,29.489469528198242
31.0,0.6421989432412342,-25.0,-152.93259986500723,7.150487899780273
32.0,0.6330898921891813,-120.0,-151.94579326140507,31.70745849609375
33.0,0.6241100453532709,-22.0,-148.1405871353755,24.19417381286621
34.0,0.6152575700805322,-90.0,-146.50332031359991,14.759257316589355
35.0,0.6065306597126334,-66.0,-144.272158051219,28.411222457885742
36.0,0.5979275332171694,-28.0,-141.14491186644466,21.94795036315918
