episode,epsilon,score,average,avg_q_values
0.0,1.0,-221.0,-221.47390773927012,-1.3232738971710205
1.0,0.9858158423524046,-366.0,-294.02399485951975,-3.332237958908081
2.0,0.9718328750329811,-150.0,-246.11263075239162,-4.997478485107422
3.0,0.9580482443263975,-103.0,-210.411018827146,-4.141946792602539
4.0,0.9444591369948698,-105.0,-189.4977391013996,-4.377255439758301
5.0,0.9310627797040227,-259.0,-201.23104773886308,-9.874100685119629
6.0,0.9178564384568926,-85.0,-184.66100977990615,-4.513284206390381
7.0,0.9048374180359595,-147.0,-180.03233521679297,-2.596571922302246
8.0,0.8920030614530944,-204.0,-182.7031852695515,-1.7398335933685303
9.0,0.879350749407306,-77.0,-172.18214740816512,-2.4255762100219727
10.0,0.8668778997501816,-124.0,-167.8539988920687,-9.512540817260742
11.0,0.8545819669589086,-163.0,-167.4899448953669,-7.472403526306152
12.0,0.8424604416167714,-90.0,-161.55364881609643,-5.673294544219971
13.0,0.8305108499010163,-119.0,-158.54553568656505,-5.610998630523682
14.0,0.8187307530779818,-233.0,-163.53067259878088,-15.281671524047852
15.0,0.8071177470053893,-85.0,-158.63798818666845,-2.7339794635772705
16.0,0.7956694616416928,-107.0,-155.61626482391978,-14.27639102935791
17.0,0.7843835605623898,-88.0,-151.8980380279099,1.3299152851104736
18.0,0.7732577404831906,-145.0,-151.54379654486056,0.8678485751152039
19.0,0.7622897307899537,-209.0,-154.4212729785955,13.909491539001465
20.0,0.751477293075286,-57.0,-149.78289697012076,0.5308483839035034
21.0,0.7408182206817179,-286.0,-156.00183376045197,-9.41390323638916
22.0,0.7303103382513573,-168.0,-156.533129068684,9.388383865356445
23.0,0.7199515012819313,-95.0,-154.00132890061224,-28.869129180908203
24.0,0.7097395956891255,-118.0,-152.58441762623153,-15.50350284576416
25.0,0.6996725373751304,-80.0,-149.79336972828494,-5.45317268371582
26.0,0.6897482718033084,-25.0,-145.17428531996256,0.9706520438194275
27.0,0.6799647735788938,-110.0,-143.9454209918129,-4.094895362854004
28.0,0.6703200460356393,-169.0,-144.83739096262477,11.707889556884766
29.0,0.6608121208283264,-59.0,-141.99249233008294,-0.12186756730079651
30.0,0.6514390575310556,-78.0,-139.94213057524715,3.7297580242156982
31.0,0.6421989432412342,-89.0,-138.3602156066938,6.805210590362549
32.0,0.6330898921891813,-100.0,-137.22276312744725,12.035127639770508
33.0,0.6241100453532709,-33.0,-134.18024570333483,-5.407330513000488
34.0,0.6152575700805322,-153.0,-134.72865304858504,6.9288434982299805
35.0,0.6065306597126334,-265.0,-138.37146493419024,-7.086153030395508
36.0,0.5979275332171694,-91.0,-137.11273405171264,0.5838634967803955
37.0,0.5894464348241792,0.0,-133.51821902948907,6.91226053237915
38.0,0.5810856336678201,-107.0,-132.83890454622428,-18.197954177856445
39.0,0.5728434234331229,-21.0,-130.04862187046353,18.923086166381836
40.0,0.5647181220077593,-36.0,-127.76425220830055,-2.2677834033966064
41.0,0.5567080711387471,-164.0,-128.64740578282567,7.155913829803467
42.0,0.5488116360940264,-115.0,-128.34046308799515,9.723278045654297
43.0,0.541027205328834,-32.0,-126.15410363351192,5.868964195251465
44.0,0.5333531901568119,-66.0,-124.83362993502024,6.621133804321289
45.0,0.5257880244257798,-70.0,-123.64532978533859,6.862210750579834
46.0,0.5183301641981067,-106.0,-123.27394944726737,17.91350746154785
47.0,0.5109780874356169,-247.0,-125.85296553503842,1.494602084159851
48.0,0.5037302936889633,-98.0,-125.28594838586613,-13.485645294189453
49.0,0.4965853037914095,-194.0,-126.67109073373909,8.959095001220703
50.0,0.4895416595569531,-108.0,-126.3050631833261,22.221010208129883
51.0,0.48259792348273184,-45.0,-124.74396450495259,18.407991409301758
52.0,0.4757526784556506,-81.0,-123.93012893923776,-22.240293502807617
53.0,0.4690045274631699,-61.0,-122.78117574341528,7.327706813812256
54.0,0.4623520933081963,-38.0,-121.25315697890895,15.786934852600098
55.0,0.4557940183280172,-93.0,-120.76634556859433,9.54827880859375
56.0,0.44932896411722156,-52.0,-119.56629968141252,11.407500267028809
57.0,0.4429556112545522,-66.0,-118.65307144749576,15.97520637512207
58.0,0.4366726590336306,-94.0,-118.24087370019835,0.6802200675010681
59.0,0.43047882519750297,4.0,-116.20244521476565,16.595563888549805
60.0,0.42437284567695,-162.0,-116.96351006387259,-19.051902770996094
61.0,0.4183534743325094,-128.0,-117.15719726199491,15.326669692993164
62.0,0.4124194827001579,-175.0,-118.09022468464329,-1.7272742986679077
63.0,0.4065696597405991,-98.0,-117.7900440482619,7.012631893157959
64.0,0.40080281159210923,-102.0,-117.55522302148574,19.911148071289062
65.0,0.3951177613268873,9.0,-115.63271826838755,-3.425320863723755
66.0,0.3895133487108618,-10.0,-114.06650503078605,4.291993141174316
67.0,0.38398842996690413,-119.0,-114.14458760788455,80.82013702392578
68.0,0.37854187754140095,-114.0,-114.14798049212288,72.23109436035156
69.0,0.37317257987413693,-122.0,-114.26535250612969,43.91611862182617
70.0,0.36787944117144233,38.0,-112.11283027949253,18.259096145629883
71.0,0.3626613811825573,-91.0,-111.83315290354551,30.813827514648438
72.0,0.35751733497916927,5.0,-110.22088278839767,30.048559188842773
73.0,0.3524462527380765,-222.0,-111.7332373729275,25.4522647857666
74.0,0.3474470995269354,-145.0,-112.17779185957886,23.71246910095215
75.0,0.34251885509304564,-77.0,-111.71583596188644,22.77508544921875
76.0,0.337660513655132,77.0,-109.26419837917886,9.145084381103516
77.0,0.33287108369807955,-56.0,-108.58867988503263,32.438358306884766
78.0,0.32814958777058006,-68.0,-108.08197697108977,23.138946533203125
79.0,0.3234950622856487,-33.0,-107.15236885730398,20.60519790649414
80.0,0.31890655732397044,69.0,-104.96912460700278,18.85853385925293
81.0,0.3143831364400353,-45.0,-104.24826645677585,17.460880279541016
82.0,0.3099238764710244,89.0,-101.91880310731891,13.910667419433594
83.0,0.3055278673484055,-57.0,-101.39389489245862,7.208067417144775
84.0,0.30119421191220214,49.0,-99.6187103612591,15.496246337890625
85.0,0.2969220257278962,41.0,-97.98236384103909,16.366971969604492
86.0,0.2927104369059283,89.0,-95.8274278376906,17.511972427368164
87.0,0.2885585859237581,-62.0,-95.45410030792979,59.84061050415039
88.0,0.28446562545044835,-194.0,-96.57141984316733,32.75703048706055
89.0,0.2804307201737374,-46.0,-96.01439494125442,53.68391799926758
90.0,0.2764530466295643,-46.0,-95.46643998688256,69.44060516357422
91.0,0.2725317930340126,-36.0,-94.8261196358161,63.28794860839844
92.0,0.26866615911763636,-50.0,-94.34479293026465,68.75971221923828
93.0,0.26485535596213783,88.0,-92.3963834811997,16.468488693237305
94.0,0.2610986058393609,-51.0,-91.96740883051453,72.9878921508789
95.0,0.257395142052568,-16.0,-91.17913311557527,31.3377685546875
96.0,0.2537442087799692,-54.0,-90.80231783033163,26.204471588134766
97.0,0.2501450609204698,2.0,-89.85125585047423,30.02197265625
98.0,0.2465969639416065,67.0,-88.26191356886265,30.627117156982422
99.0,0.2430991937296403,58.0,-86.78976904094608,28.753515243530273
100.0,0.2396510364417758,83.0,-83.74454226122226,29.545719146728516
101.0,0.23625178836047603,57.0,-79.50786236724132,25.59524917602539
102.0,0.2329007557498447,163.0,-76.37161903489509,29.662206649780273
103.0,0.22959725471404477,-365.0,-78.99565734773542,34.08870315551758
104.0,0.22634061105772565,-13.0,-78.0714057050097,60.80112838745117
105.0,0.22313016014842982,39.0,-75.07959221455215,26.29766273498535
106.0,0.2199652467809513,-7.0,-74.30071277569219,26.845149993896484
107.0,0.21684522504361808,15.0,-72.66957545356829,21.326215744018555
108.0,0.21376945818647108,197.0,-68.64895727112327,30.134872436523438
109.0,0.21073731849131314,27.0,-67.59937465839175,27.104843139648438
110.0,0.20774818714360085,20.0,-66.14510590908982,26.23283576965332
111.0,0.20480145410615389,-113.0,-65.64741552085086,68.83132934570312
