episode,epsilon,score,average,avg_q_values
0.0,1.0,-103.0,-103.40207537939668,-0.21706661581993103
1.0,0.9858158423524046,-498.0,-300.9211616945256,-0.7293463349342346
2.0,0.9718328750329811,-57.0,-219.76056553272417,0.05524003133177757
3.0,0.9580482443263975,-346.0,-251.386087341553,-3.045915126800537
4.0,0.9444591369948698,-95.0,-220.15485065905557,3.2651829719543457
5.0,0.9310627797040227,-90.0,-198.51684376207987,0.6888363361358643
6.0,0.9178564384568926,-211.0,-200.36493483526738,3.44757080078125
7.0,0.9048374180359595,-228.0,-203.9163060042224,-1.5941550731658936
8.0,0.8920030614530944,-137.0,-196.52500333842303,12.610196113586426
9.0,0.879350749407306,-65.0,-183.46788758127963,9.039886474609375
10.0,0.8668778997501816,-111.0,-176.89067911023187,0.15275102853775024
11.0,0.8545819669589086,-324.0,-189.21186849259405,3.5529544353485107
12.0,0.8424604416167714,-312.0,-198.6701591646618,30.62655258178711
13.0,0.8305108499010163,-384.0,-211.92277306179955,30.625425338745117
14.0,0.8187307530779818,-51.0,-201.22184271909327,13.50977611541748
15.0,0.8071177470053893,-99.0,-194.8754346225117,21.288623809814453
16.0,0.7956694616416928,-248.0,-198.03739673164384,24.630613327026367
17.0,0.7843835605623898,-110.0,-193.1973742782804,9.28520679473877
18.0,0.7732577404831906,19.0,-182.01940996353986,-6.056540489196777
19.0,0.7622897307899537,-161.0,-180.9888588265219,18.2917423248291
20.0,0.751477293075286,-288.0,-186.12025056241265,23.599767684936523
21.0,0.7408182206817179,-64.0,-180.59304790775192,18.225208282470703
22.0,0.7303103382513573,-221.0,-182.3887375777542,-14.133206367492676
23.0,0.7199515012819313,-17.0,-175.53369712244708,15.49526596069336
24.0,0.7097395956891255,-165.0,-175.12764396110177,-7.247363567352295
25.0,0.6996725373751304,-85.0,-171.67363560441288,6.916144371032715
26.0,0.6897482718033084,-30.0,-166.45278259105888,-1.8659234046936035
27.0,0.6799647735788938,-60.0,-162.68389734297858,8.00074577331543
28.0,0.6703200460356393,-22.0,-157.85569843929514,17.116313934326172
29.0,0.6608121208283264,-63.0,-154.7245216370745,9.48488998413086
30.0,0.6514390575310556,-236.0,-157.37751584366958,-4.4821085929870605
31.0,0.6421989432412342,-154.0,-157.29097034447759,18.131343841552734
32.0,0.6330898921891813,-68.0,-154.60878143943404,17.002302169799805
33.0,0.6241100453532709,-68.0,-152.06590342720887,18.402341842651367
34.0,0.6152575700805322,-155.0,-152.15575526242625,24.7935733795166
35.0,0.6065306597126334,-82.0,-150.21132778881503,5.8279805183410645
