episode,epsilon,score,average,avg_q_values
0.0,1.0,-369.0,-369.2784680907832,-3.8698275089263916
1.0,0.9858158423524046,-78.0,-224.10208889950792,-0.8244850039482117
2.0,0.9718328750329811,-325.0,-257.9674986564165,2.5011744499206543
3.0,0.9580482443263975,-108.0,-220.58412889877752,-1.1526925563812256
4.0,0.9444591369948698,-113.0,-199.07968590389893,0.3562657833099365
5.0,0.9310627797040227,13.0,-163.67183699788507,-3.37170672416687
6.0,0.9178564384568926,-92.0,-153.53942680436924,0.04867139086127281
7.0,0.9048374180359595,-119.0,-149.3302202126576,-1.050986886024475
8.0,0.8920030614530944,-119.0,-146.05885724569237,5.015406608581543
9.0,0.879350749407306,-198.0,-151.27069583506344,2.5693321228027344
10.0,0.8668778997501816,-68.0,-143.74717769681135,5.334956645965576
11.0,0.8545819669589086,-248.0,-152.51470950200323,-4.935780048370361
12.0,0.8424604416167714,-205.0,-156.6283591138553,-6.062591075897217
13.0,0.8305108499010163,-55.0,-149.3949733858874,12.923254013061523
14.0,0.8187307530779818,-100.0,-146.11894542458958,7.679687976837158
15.0,0.8071177470053893,-207.0,-149.9726777670195,-1.26377534866333
16.0,0.7956694616416928,-212.0,-153.65831730136642,-11.379061698913574
17.0,0.7843835605623898,-19.0,-146.21771044947477,13.417739868164062
18.0,0.7732577404831906,-92.0,-143.40578490821886,-1.7834303379058838
19.0,0.7622897307899537,-186.0,-145.57399177322188,-0.6466912031173706
20.0,0.751477293075286,-45.0,-140.79266971933865,17.98274803161621
21.0,0.7408182206817179,-136.0,-140.5763005656943,14.141170501708984
22.0,0.7303103382513573,-133.0,-140.25303223483635,13.399654388427734
23.0,0.7199515012819313,-132.0,-139.92544091112788,14.995933532714844
24.0,0.7097395956891255,-21.0,-135.16928517448608,11.681193351745605
25.0,0.6996725373751304,-93.0,-133.56103151666966,14.623458862304688
26.0,0.6897482718033084,-139.0,-133.79654740824563,17.049144744873047
27.0,0.6799647735788938,-77.0,-131.76834579401157,4.883857727050781
28.0,0.6703200460356393,-75.0,-129.83607601054848,15.461440086364746
29.0,0.6608121208283264,-362.0,-137.57820071118144,-5.351235866546631
30.0,0.6514390575310556,-138.0,-137.6224001317443,18.96709632873535
31.0,0.6421989432412342,-105.0,-136.60354791947023,25.55877113342285
32.0,0.6330898921891813,-144.0,-136.8400787478533,17.489233016967773
