episode,epsilon,score,average,avg_q_values
0.0,1.0,-107.0,-107.73831675213657,-0.15224730968475342
1.0,0.9858158423524046,-104.0,-106.02264433354095,0.836848258972168
2.0,0.9718328750329811,-67.0,-93.1553709111593,2.1939873695373535
3.0,0.9580482443263975,-126.0,-101.44774624259026,3.7432661056518555
4.0,0.9444591369948698,-51.0,-91.43859327046732,5.0337934494018555
5.0,0.9310627797040227,-438.0,-149.32180221852437,7.585026741027832
6.0,0.9178564384568926,-321.0,-173.86483807771378,5.5449957847595215
7.0,0.9048374180359595,-151.0,-171.00826027302253,6.246225833892822
8.0,0.8920030614530944,-173.0,-171.3356317338127,12.04699420928955
9.0,0.879350749407306,-287.0,-182.95282641302333,14.403298377990723
10.0,0.8668778997501816,-133.0,-178.46238300390627,7.208891868591309
11.0,0.8545819669589086,-84.0,-170.6670829022655,9.916860580444336
12.0,0.8424604416167714,-91.0,-164.5688062347207,13.59611701965332
13.0,0.8305108499010163,-64.0,-157.43187114149188,2.0840628147125244
14.0,0.8187307530779818,-105.0,-153.98405488369622,14.217196464538574
15.0,0.8071177470053893,-170.0,-155.01255999196152,11.24832534790039
16.0,0.7956694616416928,-164.0,-155.58236288819003,12.520101547241211
17.0,0.7843835605623898,-84.0,-151.65335162103096,16.438817977905273
18.0,0.7732577404831906,-54.0,-146.5377152510454,18.24842643737793
19.0,0.7622897307899537,-204.0,-149.45177172482755,14.75375747680664
20.0,0.751477293075286,-94.0,-146.832456207994,13.177436828613281
21.0,0.7408182206817179,-68.0,-143.28463677466272,21.817846298217773
22.0,0.7303103382513573,-73.0,-140.2312245012867,23.1130428314209
23.0,0.7199515012819313,-128.0,-139.76006994247808,23.257972717285156
24.0,0.7097395956891255,-63.0,-136.69284695097272,10.583056449890137
25.0,0.6996725373751304,-61.0,-133.80187413290642,20.662841796875
26.0,0.6897482718033084,-117.0,-133.20895949587214,14.609294891357422
27.0,0.6799647735788938,-97.0,-131.93690830683576,5.243955135345459
28.0,0.6703200460356393,-96.0,-130.71838664087875,19.849567413330078
29.0,0.6608121208283264,-167.0,-131.9346234523664,23.536914825439453
30.0,0.6514390575310556,-165.0,-133.00773151911474,18.571697235107422
31.0,0.6421989432412342,-50.0,-130.43453777905606,32.30335235595703
32.0,0.6330898921891813,-45.0,-127.86026699811036,27.55298614501953
33.0,0.6241100453532709,-128.0,-127.86655179964137,20.819414138793945
34.0,0.6152575700805322,-6.0,-124.38745769308626,25.300487518310547
35.0,0.6065306597126334,-46.0,-122.22377964464103,17.504493713378906
36.0,0.5979275332171694,-200.0,-124.34759348766927,-1.874520182609558
37.0,0.5894464348241792,-45.0,-122.27588951509472,37.61941909790039
38.0,0.5810856336678201,-77.0,-121.12755804823279,13.425097465515137
39.0,0.5728434234331229,-94.0,-120.46303764758177,6.809957504272461
40.0,0.5647181220077593,-120.0,-120.46086058380054,33.34377670288086
41.0,0.5567080711387471,-296.0,-124.65805456203461,26.630470275878906
42.0,0.5488116360940264,-71.0,-123.41952140633111,37.20538330078125
43.0,0.541027205328834,-115.0,-123.2316308570472,33.5557746887207
44.0,0.5333531901568119,-74.0,-122.14695520720618,41.66010284423828
45.0,0.5257880244257798,-61.0,-120.81950241092963,39.877498626708984
46.0,0.5183301641981067,-126.0,-120.93062725954442,39.765037536621094
47.0,0.5109780874356169,-130.0,-121.13855717110081,10.082527160644531
48.0,0.5037302936889633,-70.0,-120.10990098654989,13.5357666015625
49.0,0.4965853037914095,-54.0,-118.80010391052296,33.385353088378906
50.0,0.4895416595569531,-87.0,-118.18029323572635,-2.4935028553009033
51.0,0.48259792348273184,-20.0,-116.29897066499075,19.717710494995117
52.0,0.4757526784556506,92.0,-112.35003394084437,-28.07016944885254
53.0,0.4690045274631699,-64.0,-111.46468844796088,1.4982892274856567
54.0,0.4623520933081963,-59.0,-110.52304109325345,11.659913063049316
55.0,0.4557940183280172,-54.0,-109.524851720859,34.804080963134766
56.0,0.44932896411722156,-228.0,-111.61981936996767,-0.7749029994010925
57.0,0.4429556112545522,15.0,-109.42468439548534,32.856483459472656
58.0,0.4366726590336306,71.0,-106.35612891999587,-7.6696014404296875
59.0,0.43047882519750297,-54.0,-105.49517255369122,45.0771598815918
60.0,0.42437284567695,-40.0,-104.43000910384647,34.017051696777344
61.0,0.4183534743325094,2.0,-102.70073246286937,27.97541046142578
62.0,0.4124194827001579,-21.0,-101.40956116592949,45.18539810180664
63.0,0.4065696597405991,-140.0,-102.02531880281587,27.557397842407227
64.0,0.40080281159210923,-45.0,-101.1568360818595,41.39698028564453
65.0,0.3951177613268873,-110.0,-101.29793129823089,33.38898468017578
66.0,0.3895133487108618,-43.0,-100.44069081882022,45.207542419433594
67.0,0.38398842996690413,-27.0,-99.36210769415676,39.936946868896484
68.0,0.37854187754140095,195.0,-95.08294703533869,16.094064712524414
69.0,0.37317257987413693,-113.0,-95.33913334850892,17.20441436767578
70.0,0.36787944117144233,-9.0,-94.1242522974424,33.607601165771484
71.0,0.3626613811825573,-22.0,-93.134647444552,29.124486923217773
72.0,0.35751733497916927,32.0,-91.41199866035474,11.215789794921875
73.0,0.3524462527380765,-122.0,-91.82947767405098,23.500368118286133
74.0,0.3474470995269354,-168.0,-92.85602243717666,24.814008712768555
75.0,0.34251885509304564,-38.0,-92.14015413691597,21.737363815307617
76.0,0.337660513655132,-47.0,-91.55857966083346,27.57682228088379
77.0,0.33287108369807955,41.0,-89.856529151374,9.499865531921387
78.0,0.32814958777058006,-4.0,-88.77694728313422,25.763229370117188
79.0,0.3234950622856487,11.0,-87.5210946196647,50.32722473144531
80.0,0.31890655732397044,-39.0,-86.92595372476276,36.390472412109375
81.0,0.3143831364400353,28.0,-85.52083209205712,21.40321159362793
82.0,0.3099238764710244,48.0,-83.9041082761479,26.570297241210938
83.0,0.3055278673484055,-76.0,-83.81831802774923,31.131046295166016
84.0,0.30119421191220214,-76.0,-83.72725889473305,21.69170570373535
85.0,0.2969220257278962,-303.0,-86.28247060141048,34.05799865722656
86.0,0.2927104369059283,90.0,-84.24860134438245,24.826990127563477
87.0,0.2885585859237581,87.0,-82.29197991356764,25.005950927734375
88.0,0.28446562545044835,41.0,-80.89623511100352,28.183866500854492
89.0,0.2804307201737374,-63.0,-80.69913095579518,68.00402069091797
90.0,0.2764530466295643,90.0,-78.82140435667215,25.071256637573242
91.0,0.2725317930340126,-104.0,-79.10192418119698,98.54254913330078
92.0,0.26866615911763636,125.0,-76.9050391515062,24.265779495239258
93.0,0.26485535596213783,215.0,-73.79683622922998,32.9193115234375
94.0,0.2610986058393609,-59.0,-73.64686541358007,40.52614212036133
95.0,0.257395142052568,106.0,-71.77320535479764,35.17826843261719
96.0,0.2537442087799692,283.0,-68.11276419635458,40.824954986572266
97.0,0.2501450609204698,119.0,-66.19829633532743,30.67097282409668
98.0,0.2465969639416065,88.0,-64.63896437006514,30.803098678588867
99.0,0.2430991937296403,295.0,-61.04168401535874,42.599002838134766
100.0,0.2396510364417758,186.0,-58.09554317423856,58.93857955932617
101.0,0.23625178836047603,16.0,-56.88480910112637,104.2530288696289
102.0,0.2329007557498447,-106.0,-57.27659808179727,105.96123504638672
103.0,0.22959725471404477,-35.0,-56.36437302096361,73.49893188476562
104.0,0.22634061105772565,-31.0,-56.16114389289337,91.83609008789062
105.0,0.22313016014842982,112.0,-50.65075647155013,34.26679611206055
106.0,0.2199652467809513,69.0,-46.74935519978651,51.317237854003906
107.0,0.21684522504361808,219.0,-43.04163309120026,31.837501525878906
108.0,0.21376945818647108,143.0,-39.870515139860046,28.604501724243164
109.0,0.21073731849131314,-96.0,-37.96393272054279,99.9438705444336
110.0,0.20774818714360085,220.0,-34.42128911138861,50.62941360473633
111.0,0.20480145410615389,78.0,-32.78808933563455,35.05906677246094
112.0,0.20189651799465538,-28.0,-32.15622897612196,79.25179290771484
113.0,0.19903278595491863,206.0,-29.44890741125188,35.87696838378906
114.0,0.19620967354189398,216.0,-26.23134301365144,50.31520462036133
115.0,0.19342660460039254,-190.0,-26.43147656905134,46.175697326660156
116.0,0.19068301114750144,219.0,-22.5894033985611,51.50812911987305
117.0,0.1879783332566671,44.0,-21.295330975687417,33.5661735534668
118.0,0.18531201894342234,172.0,-19.026849160691388,38.03224563598633
119.0,0.18268352405273466,246.0,-14.518525361219583,42.04823303222656
120.0,0.1800923121479524,15.0,-13.42275698717597,44.16139602661133
121.0,0.17753785440132586,96.0,-11.766867309988065,33.403236389160156
122.0,0.17501962948608163,257.0,-8.460344106972245,49.5610237121582
123.0,0.17253712347002734,10.0,-7.064582347659925,43.36196517944336
124.0,0.17008982971066583,234.0,-4.091601998557792,46.77794647216797
125.0,0.16767724875179707,181.0,-1.6568727837823725,47.04938507080078
126.0,0.16529888822158653,-48.0,-0.9673001659883022,51.40068817138672
127.0,0.1629542627320793,274.0,2.754589688638685,49.003963470458984
128.0,0.16064289378013982,27.0,3.992381402166636,40.819908142089844
129.0,0.15836430964979642,51.0,6.1794614394495495,37.3963737487793
130.0,0.15611804531597107,250.0,10.333265162045896,48.22151184082031
131.0,0.1539036423495749,239.0,13.231476164594309,45.93564224243164
132.0,0.15172064882394942,70.0,14.394737508375512,34.883182525634766
133.0,0.14956861922263506,282.0,18.49845060639606,53.131004333496094
134.0,0.147447114348448,254.0,21.1039576936138,44.58291244506836
135.0,0.1453557012338466,118.0,22.757711612144732,35.896141052246094
136.0,0.14329395305256898,48.0,25.255739837952248,75.84770202636719
137.0,0.14126144903252422,234.0,28.061288184230776,57.24116897583008
138.0,0.13925777436991912,279.0,31.635286283299184,51.397769927978516
139.0,0.13728252014460293,38.0,32.969142585593296,90.35066223144531
140.0,0.1353352832366127,204.0,36.21396847027525,61.00196838378906
141.0,0.1334156662439026,64.0,39.829775081039976,35.488521575927734
142.0,0.13152327740124015,228.0,42.825746865449744,51.273624420166016
143.0,0.12965773050025253,19.0,44.17437773461038,66.00605010986328
144.0,0.12781864481060753,233.0,47.24886199935702,58.857452392578125
145.0,0.12600564500231182,33.0,48.19439124562919,72.37469482421875
146.0,0.1242183610691121,27.0,49.73011335832146,72.17786407470703
147.0,0.1224564282529819,261.0,53.65495211313418,59.90127182006836
148.0,0.12071948696968016,232.0,56.68660474614396,55.02409362792969
149.0,0.11900718273536538,193.0,59.168952469917386,35.85212326049805
150.0,0.11731916609425078,3.0,60.077540818156905,98.82073974609375
151.0,0.11565509254728551,273.0,63.01290417555732,55.15934753417969
152.0,0.11401462248184759,274.0,64.83044931401687,61.83305358886719
153.0,0.11239742110243399,271.0,68.18879045069781,65.08540344238281
154.0,0.11080315836233387,268.0,71.47282471296293,63.521080017089844
155.0,0.10923150889627105,279.0,74.8184498277383,61.944454193115234
156.0,0.10768215195400163,274.0,79.85317696593563,62.00222396850586
157.0,0.10615477133485376,218.0,81.88240044519046,56.03982925415039
158.0,0.10464905532319577,-182.0,79.33809344370229,106.00297546386719
159.0,0.10316469662481963,190.0,81.78921607109065,65.06278991699219
160.0,0.10170139230422684,-275.0,79.43672153328112,76.9870834350586
161.0,0.10025884372280375,174.0,81.15833266257809,69.4258804321289
162.0,0.09883675647787384,241.0,83.7837516209833,56.71139907836914
163.0,0.09743484034261468,37.0,85.56505049142733,53.78163146972656
164.0,0.09605280920682677,218.0,88.20378570646237,65.47674560546875
165.0,0.09469038101854274,0.0,89.31040281744,83.744873046875
166.0,0.09334727772646485,-276.0,86.98557240307247,23.52817153930664
167.0,0.09202322522321882,224.0,89.50512004542888,51.370018005371094
168.0,0.09071795328941251,217.0,89.72103906992228,53.640281677246094
169.0,0.0894311955384883,279.0,93.64490005091979,62.84415054321289
170.0,0.08816268936235745,251.0,96.25560595092202,52.09469223022461
171.0,0.08691217587780577,244.0,98.92655312025589,60.717830657958984
172.0,0.08567939987365944,227.0,100.8763733227755,48.96540832519531
173.0,0.0844641097587001,223.0,104.33598340432528,53.67970275878906
174.0,0.0832660575103189,278.0,108.81006264912733,71.21992492675781
175.0,0.0820849986238988,-14.0,109.04467536219995,45.71058654785156
176.0,0.08092069206291477,-3.0,109.48290128770847,35.825401306152344
177.0,0.07977290020974187,209.0,111.16186691680181,66.17313385009766
178.0,0.078641388817161,-88.0,110.3198222169385,52.05186080932617
179.0,0.07752592696055255,237.0,112.5816362993961,65.17479705810547
180.0,0.07642628699076807,221.0,115.19060084333643,51.29941940307617
181.0,0.07534224448767067,282.0,117.7319663027088,68.28238677978516
182.0,0.07427357821433388,209.0,119.34015086936539,55.99168395996094
183.0,0.07322007007189076,241.0,122.52022402876857,62.474586486816406
184.0,0.07218150505502309,177.0,125.0598459343164,63.19431686401367
185.0,0.07115767120808195,279.0,130.8879712063665,85.18191528320312
186.0,0.07014835958183076,215.0,132.1402795120287,58.43299865722656
187.0,0.06915336419080186,283.0,134.09172786710894,82.88736724853516
188.0,0.06817248197125796,263.0,136.30763826491741,52.56031036376953
189.0,0.06720551273974976,232.0,139.26042061552394,69.05677032470703
190.0,0.06625225915226167,237.0,140.73677678470588,64.903564453125
191.0,0.06531252666393665,266.0,144.4446010385869,81.33506774902344
192.0,0.0643861234893726,227.0,145.47036582233378,64.8171157836914
193.0,0.0634728605634818,235.0,145.66935255859306,68.92967224121094
194.0,0.06257255150290554,138.0,147.64783618909402,66.4155044555664
195.0,0.061685012567976046,269.0,149.27750310523905,82.46028137207031
196.0,0.06081006262521797,270.0,149.15399865708338,63.01531219482422
