episode,epsilon,score,average,avg_q_values
0.0,1.0,-143.0,-143.47855412137224,0.3875439465045929
1.0,0.9858158423524046,-270.0,-207.1605206041108,-0.6600150465965271
2.0,0.9718328750329811,-410.0,-274.7780531400408,-1.3422346115112305
3.0,0.9580482443263975,-170.0,-248.79978931761323,-1.4011731147766113
4.0,0.9444591369948698,-250.0,-249.1102327538331,0.48885849118232727
5.0,0.9310627797040227,-163.0,-234.89110730971595,0.5133752822875977
6.0,0.9178564384568926,-131.0,-220.09439851841628,-0.27389970421791077
7.0,0.9048374180359595,-168.0,-213.64853409655979,-2.0671441555023193
8.0,0.8920030614530944,-172.0,-209.0522118338847,-1.263262391090393
9.0,0.879350749407306,-101.0,-198.30509761372412,0.29295477271080017
10.0,0.8668778997501816,-157.0,-194.63212649433913,-0.6393516063690186
11.0,0.8545819669589086,-91.0,-186.07127565531135,-2.682190179824829
12.0,0.8424604416167714,-136.0,-182.2245935124667,-1.076196312904358
13.0,0.8305108499010163,-227.0,-185.4701898916795,-4.196767330169678
14.0,0.8187307530779818,-154.0,-183.3899356766335,-4.717609882354736
15.0,0.8071177470053893,-266.0,-188.5661309424563,-10.348183631896973
16.0,0.7956694616416928,-154.0,-186.567581443901,-5.546963691711426
17.0,0.7843835605623898,-243.0,-189.75646372991906,-10.538784980773926
18.0,0.7732577404831906,-198.0,-190.19999572628885,-1.3882570266723633
19.0,0.7622897307899537,-186.0,-189.99966014937777,-3.266521453857422
20.0,0.751477293075286,-56.0,-183.62340373525757,7.974513530731201
21.0,0.7408182206817179,-204.0,-184.5780404604371,1.0805524587631226
22.0,0.7303103382513573,-98.0,-180.8445467858536,6.803275108337402
23.0,0.7199515012819313,-148.0,-179.50008967715343,3.027252435684204
24.0,0.7097395956891255,-403.0,-188.46063483952764,-14.552635192871094
25.0,0.6996725373751304,-54.0,-183.29960253059613,1.1044036149978638
26.0,0.6897482718033084,-213.0,-184.4043685735656,-2.8292698860168457
27.0,0.6799647735788938,-256.0,-186.97653795683564,-4.5038275718688965
28.0,0.6703200460356393,31.0,-179.437101599803,-32.66823959350586
29.0,0.6608121208283264,-54.0,-175.26482272266338,7.95151948928833
30.0,0.6514390575310556,-136.0,-174.001816853267,6.800488471984863
31.0,0.6421989432412342,-122.0,-172.3843004026302,-1.7068712711334229
32.0,0.6330898921891813,-89.0,-169.87416708921768,0.7182157039642334
33.0,0.6241100453532709,-92.0,-167.5912802711925,2.2601311206817627
34.0,0.6152575700805322,-30.0,-163.6740886598131,6.428654670715332
35.0,0.6065306597126334,-114.0,-162.30140424955397,16.9197998046875
36.0,0.5979275332171694,-125.0,-161.31405332443316,7.6135334968566895
37.0,0.5894464348241792,-154.0,-161.14035644021868,-0.6614932417869568
38.0,0.5810856336678201,-128.0,-160.29245926175173,12.183099746704102
39.0,0.5728434234331229,-79.0,-158.27547687108273,10.105639457702637
40.0,0.5647181220077593,-54.0,-155.74861835740188,17.163599014282227
41.0,0.5567080711387471,-298.0,-159.13792576916174,-0.3774716258049011
42.0,0.5488116360940264,-80.0,-157.32018634073637,13.609116554260254
43.0,0.541027205328834,-68.0,-155.31240029627554,20.759469985961914
44.0,0.5333531901568119,-83.0,-153.70686313172735,-7.204237937927246
45.0,0.5257880244257798,-11.0,-150.6083768025194,10.103012084960938
46.0,0.5183301641981067,-64.0,-148.76880347270975,32.44156265258789
47.0,0.5109780874356169,-103.0,-147.82986886681704,11.174458503723145
48.0,0.5037302936889633,-142.0,-147.72492374232152,30.181386947631836
49.0,0.4965853037914095,-84.0,-146.46147353249467,21.098587036132812
50.0,0.4895416595569531,-96.0,-145.48274307481552,35.6616325378418
51.0,0.48259792348273184,-55.0,-143.7580212429119,15.864618301391602
52.0,0.4757526784556506,41.0,-140.27140772079113,32.672176361083984
53.0,0.4690045274631699,-85.0,-139.2514742037677,29.43305778503418
54.0,0.4623520933081963,-53.0,-137.6845171979222,28.130029678344727
55.0,0.4557940183280172,-115.0,-137.2900697844071,7.315044403076172
56.0,0.44932896411722156,-139.0,-137.32497505787862,41.23408508300781
57.0,0.4429556112545522,-15.0,-135.216007756043,11.588875770568848
58.0,0.4366726590336306,0.0,-132.94051886051395,44.06782913208008
59.0,0.43047882519750297,-62.0,-131.76551178149228,34.47181701660156
60.0,0.42437284567695,-95.0,-131.17070687471713,24.031658172607422
61.0,0.4183534743325094,14.0,-128.8285184520721,36.07041931152344
62.0,0.4124194827001579,-101.0,-128.3875622579481,40.29035949707031
63.0,0.4065696597405991,-21.0,-126.71281030166881,19.65707015991211
64.0,0.40080281159210923,20.0,-124.45161005140248,25.78909683227539
65.0,0.3951177613268873,34.0,-122.04117971981965,20.29616928100586
66.0,0.3895133487108618,15.0,-119.9881050561015,35.058570861816406
67.0,0.38398842996690413,-157.0,-120.53726642065591,21.663623809814453
68.0,0.37854187754140095,-53.0,-119.56982398269523,9.75465202331543
69.0,0.37317257987413693,6.0,-117.77233010201742,26.51806640625
70.0,0.36787944117144233,23.0,-115.78387908615281,29.181900024414062
71.0,0.3626613811825573,48.0,-113.50155580456888,24.659055709838867
72.0,0.35751733497916927,-219.0,-114.95179089866627,30.9263916015625
73.0,0.3524462527380765,65.0,-112.51393558743632,29.682281494140625
74.0,0.3474470995269354,68.0,-110.10523482703479,30.71662139892578
75.0,0.34251885509304564,160.0,-106.5437207806758,25.785554885864258
76.0,0.337660513655132,-44.0,-105.74195759652775,80.7222671508789
77.0,0.33287108369807955,27.0,-104.03246568333456,32.62413024902344
78.0,0.32814958777058006,-125.0,-104.30963561395566,54.8934440612793
79.0,0.3234950622856487,-141.0,-104.7700022947878,23.16773796081543
80.0,0.31890655732397044,56.0,-102.78510775344809,31.54513168334961
