episode,epsilon,score,average,avg_q_values
0.0,1.0,-37.0,-37.36308141673696,0.4745505750179291
1.0,0.9858158423524046,-223.0,-130.65980587442786,1.2518149614334106
2.0,0.9718328750329811,-250.0,-170.66128346483129,0.9122238755226135
3.0,0.9580482443263975,-2.0,-128.73282213606274,1.0881974697113037
4.0,0.9444591369948698,-382.0,-179.42603092636466,0.8245681524276733
5.0,0.9310627797040227,-110.0,-167.9395105985742,0.6307399868965149
6.0,0.9178564384568926,-83.0,-155.8626691686373,4.774199962615967
7.0,0.9048374180359595,-210.0,-162.71919512002196,2.892512559890747
8.0,0.8920030614530944,-79.0,-153.507409085883,13.433356285095215
9.0,0.879350749407306,-80.0,-146.25125763235164,20.094390869140625
10.0,0.8668778997501816,-110.0,-142.9633098333755,22.567516326904297
11.0,0.8545819669589086,-175.0,-145.70526793686386,6.5045318603515625
12.0,0.8424604416167714,31.0,-132.10313574559393,5.417770862579346
13.0,0.8305108499010163,-296.0,-143.82582240155926,15.599481582641602
14.0,0.8187307530779818,-176.0,-146.02713019071672,10.686710357666016
15.0,0.8071177470053893,-251.0,-152.63323939338056,7.167466163635254
16.0,0.7956694616416928,-46.0,-146.41439685864165,34.3338737487793
17.0,0.7843835605623898,-115.0,-144.70387501186573,39.32220458984375
18.0,0.7732577404831906,-115.0,-143.1743564915909,23.025949478149414
19.0,0.7622897307899537,-52.0,-138.63285810655177,27.577526092529297
20.0,0.751477293075286,-79.0,-135.8239241354088,15.149839401245117
21.0,0.7408182206817179,-50.0,-131.96634505874962,22.026227951049805
22.0,0.7303103382513573,-262.0,-137.6342616850999,36.477012634277344
23.0,0.7199515012819313,-182.0,-139.51514332260646,3.8563637733459473
24.0,0.7097395956891255,-275.0,-144.95266862824047,23.40979766845703
25.0,0.6996725373751304,-78.0,-142.40405371623922,20.115856170654297
26.0,0.6897482718033084,-95.0,-140.6731072173581,35.89825439453125
27.0,0.6799647735788938,-134.0,-140.44667048525443,0.5255951285362244
28.0,0.6703200460356393,-223.0,-143.29529118131572,34.07923126220703
29.0,0.6608121208283264,-240.0,-146.52295064093028,-8.502881050109863
30.0,0.6514390575310556,-67.0,-143.97164714701788,4.4431047439575195
31.0,0.6421989432412342,-82.0,-142.05526994574652,15.103939056396484
32.0,0.6330898921891813,-189.0,-143.50526452993262,34.721229553222656
33.0,0.6241100453532709,-385.0,-150.63091310358297,-37.343788146972656
34.0,0.6152575700805322,-306.0,-155.09331050347194,-32.664886474609375
35.0,0.6065306597126334,-183.0,-155.88548611886227,29.737993240356445
36.0,0.5979275332171694,-22.0,-152.27328797898758,16.895069122314453
37.0,0.5894464348241792,-79.0,-150.36574430015247,-0.9313440322875977
38.0,0.5810856336678201,-96.0,-148.98240562744755,17.65044593811035
39.0,0.5728434234331229,0.0,-145.2558201558759,-2.024791717529297
40.0,0.5647181220077593,-77.0,-143.6019940039596,15.13388729095459
41.0,0.5567080711387471,-91.0,-142.36815781120654,24.88563346862793
42.0,0.5488116360940264,-33.0,-139.8371607668283,-11.186074256896973
43.0,0.541027205328834,-162.0,-140.34936085703532,25.105350494384766
44.0,0.5333531901568119,-170.0,-141.0161504687017,33.449989318847656
45.0,0.5257880244257798,-82.0,-139.75332807096154,35.00531005859375
46.0,0.5183301641981067,31.0,-136.1095987674163,-18.964345932006836
47.0,0.5109780874356169,-55.0,-134.4238972395855,27.511743545532227
48.0,0.5037302936889633,-100.0,-133.73466212782907,6.700632572174072
49.0,0.4965853037914095,-17.0,-131.40141778636297,20.784589767456055
50.0,0.4895416595569531,-115.0,-131.09547452009713,23.58771514892578
51.0,0.48259792348273184,-68.0,-129.89462835898527,35.51906204223633
52.0,0.4757526784556506,-58.0,-128.53861576064878,-24.71026039123535
53.0,0.4690045274631699,-39.0,-126.89233827685042,8.588401794433594
54.0,0.4623520933081963,-47.0,-125.45690313598227,30.43805503845215
55.0,0.4557940183280172,-84.0,-124.72819399435727,17.502195358276367
56.0,0.44932896411722156,-89.0,-124.11449754010795,-10.04625129699707
57.0,0.4429556112545522,-12.0,-122.18643012902446,22.523452758789062
58.0,0.4366726590336306,13.0,-119.88927456628264,18.599075317382812
59.0,0.43047882519750297,-78.0,-119.20735023573064,13.315559387207031
60.0,0.42437284567695,19.0,-116.92627402981023,31.088802337646484
61.0,0.4183534743325094,17.0,-114.751371078284,30.57825469970703
62.0,0.4124194827001579,-88.0,-114.32784479706511,25.442052841186523
63.0,0.4065696597405991,-5.0,-112.63491050133503,22.82686424255371
64.0,0.40080281159210923,-218.0,-114.26598931636377,12.401897430419922
65.0,0.3951177613268873,-25.0,-112.91565260387692,22.211111068725586
66.0,0.3895133487108618,-131.0,-113.19547738998213,19.86786651611328
67.0,0.38398842996690413,-67.0,-112.52715487567659,9.451169967651367
68.0,0.37854187754140095,60.0,-110.01452616245375,-21.964738845825195
69.0,0.37317257987413693,-96.0,-109.82173631905901,24.857929229736328
70.0,0.36787944117144233,-39.0,-108.83708095003242,11.202903747558594
71.0,0.3626613811825573,-308.0,-111.60462175553526,2.672367572784424
72.0,0.35751733497916927,-238.0,-113.34220414206521,1.1199826002120972
73.0,0.3524462527380765,-136.0,-113.65076241956788,-4.643898963928223
74.0,0.3474470995269354,-249.0,-115.46095523985747,24.96593475341797
75.0,0.34251885509304564,-113.0,-115.430069602838,-1.4048168659210205
76.0,0.337660513655132,-84.0,-115.0233085335193,27.89775848388672
77.0,0.33287108369807955,-86.0,-114.65921491836724,24.25153923034668
78.0,0.32814958777058006,-84.0,-114.28284961600149,9.280797958374023
79.0,0.3234950622856487,-26.0,-113.19113617531629,13.974642753601074
80.0,0.31890655732397044,-69.0,-112.65213278758783,10.500762939453125
81.0,0.3143831364400353,-79.0,-112.25003976648756,13.311043739318848
82.0,0.3099238764710244,28.0,-110.55615772713347,4.194248676300049
83.0,0.3055278673484055,-110.0,-110.55543555467695,30.324077606201172
84.0,0.30119421191220214,3.0,-109.21538690021087,12.383108139038086
85.0,0.2969220257278962,-6.0,-108.02398511083561,39.93648910522461
86.0,0.2927104369059283,14.0,-106.6108400840587,53.88661575317383
87.0,0.2885585859237581,-25.0,-105.69431201823323,45.512813568115234
88.0,0.28446562545044835,-24.0,-104.77994956898974,40.13254928588867
89.0,0.2804307201737374,4.0,-103.56728536674947,78.48554992675781
90.0,0.2764530466295643,24.0,-102.16202538631941,15.175118446350098
91.0,0.2725317930340126,-55.0,-101.65355377651214,42.20738983154297
92.0,0.26866615911763636,-69.0,-101.30727393221603,28.1345157623291
93.0,0.26485535596213783,-53.0,-100.79712528379095,26.79119300842285
94.0,0.2610986058393609,15.0,-99.56948068018778,22.048795700073242
95.0,0.257395142052568,-48.0,-99.03518508696615,43.36676788330078
96.0,0.2537442087799692,-5.0,-98.07381318478203,19.573781967163086
97.0,0.2501450609204698,0.0,-97.08048297637912,24.711130142211914
98.0,0.2465969639416065,-85.0,-96.9666407955389,88.3738784790039
99.0,0.2430991937296403,30.0,-95.68865564979906,28.8388729095459
100.0,0.2396510364417758,-24.0,-95.5555376225381,27.583951950073242
101.0,0.23625178836047603,-24.0,-93.55912404977614,27.991907119750977
102.0,0.2329007557498447,45.0,-90.59805834168705,29.466567993164062
103.0,0.22959725471404477,27.0,-90.2915070213578,29.744836807250977
104.0,0.22634061105772565,-24.0,-86.71672946961084,34.974727630615234
105.0,0.22313016014842982,70.0,-84.90852766732037,19.527755737304688
106.0,0.2199652467809513,18.0,-83.8886952167014,60.85688400268555
107.0,0.21684522504361808,194.0,-79.8360164957372,21.825695037841797
108.0,0.21376945818647108,145.0,-77.57917839771346,18.75674819946289
109.0,0.21073731849131314,206.0,-74.70202234103044,15.966215133666992
110.0,0.20774818714360085,131.0,-72.29052058732839,9.61186695098877
111.0,0.20480145410615389,102.0,-69.50586447086125,17.2171688079834
112.0,0.20189651799465538,85.0,-68.96176585087923,21.788612365722656
113.0,0.19903278595491863,258.0,-63.411767403644305,26.240694046020508
114.0,0.19620967354189398,-61.0,-62.25726779937542,73.20648956298828
115.0,0.19342660460039254,206.0,-57.67621210009685,24.68170928955078
116.0,0.19068301114750144,87.0,-56.333936425211135,24.74917984008789
117.0,0.1879783332566671,209.0,-53.08200700211968,36.648799896240234
118.0,0.18531201894342234,233.0,-49.59122396526177,31.834030151367188
119.0,0.18268352405273466,98.0,-48.079963332169385,26.286529541015625
120.0,0.1800923121479524,240.0,-44.883223173072224,30.23067855834961
121.0,0.17753785440132586,271.0,-41.656899568081215,35.132572174072266
122.0,0.17501962948608163,170.0,-37.32999068709694,50.90940856933594
123.0,0.17253712347002734,107.0,-34.425310396846164,31.823823928833008
124.0,0.17008982971066583,173.0,-29.937835926861894,37.54091262817383
125.0,0.16767724875179707,219.0,-26.960835649548663,44.986812591552734
126.0,0.16529888822158653,-11.0,-26.121442050730895,65.82708740234375
127.0,0.1629542627320793,180.0,-22.972998720800387,54.91719436645508
128.0,0.16064289378013982,250.0,-18.234689378749486,61.83989715576172
129.0,0.15836430964979642,60.0,-15.232035920015214,37.10535430908203
130.0,0.15611804531597107,251.0,-12.045363518710166,47.39196014404297
131.0,0.1539036423495749,213.0,-9.081343774844916,43.512996673583984
132.0,0.15172064882394942,27.0,-6.911461943132365,72.55854034423828
133.0,0.14956861922263506,208.0,-0.9716641138619961,33.16712951660156
134.0,0.147447114348448,130.0,3.4037322212634007,36.81107711791992
135.0,0.1453557012338466,69.0,5.936665536372359,41.782222747802734
136.0,0.14329395305256898,185.0,8.015054129370734,52.51487731933594
137.0,0.14126144903252422,193.0,10.748481178302105,62.29364776611328
138.0,0.13925777436991912,224.0,13.962375488492851,54.02088928222656
139.0,0.13728252014460293,118.0,15.146673246859681,38.107173919677734
140.0,0.1353352832366127,286.0,18.78192629970467,53.57789611816406
141.0,0.1334156662439026,290.0,22.600677660263933,58.26274871826172
142.0,0.13152327740124015,268.0,25.62404289887035,50.71692657470703
143.0,0.12965773050025253,83.0,28.083990688475822,39.08636474609375
144.0,0.12781864481060753,288.0,32.66837500509457,46.68391418457031
145.0,0.12600564500231182,255.0,36.05082599230884,51.669456481933594
146.0,0.1242183610691121,175.0,37.49405370252873,51.80752182006836
147.0,0.1224564282529819,206.0,40.113944323290845,47.8742561340332
148.0,0.12071948696968016,271.0,43.83720610905957,60.260589599609375
149.0,0.11900718273536538,184.0,45.850545555464294,52.7213134765625
150.0,0.11731916609425078,285.0,49.86745940601636,58.09822463989258
151.0,0.11565509254728551,250.0,53.05925358128995,56.22801208496094
152.0,0.11401462248184759,250.0,56.14644104769259,61.17848205566406
153.0,0.11239742110243399,95.0,57.501413898242454,36.36121368408203
154.0,0.11080315836233387,13.0,58.11906177319093,77.435546875
155.0,0.10923150889627105,-103.0,57.928125689261435,81.84516143798828
156.0,0.10768215195400163,241.0,61.2410742383801,54.53996658325195
157.0,0.10615477133485376,196.0,63.33237211073568,60.080657958984375
158.0,0.10464905532319577,251.0,65.71757859504797,59.226383209228516
159.0,0.10316469662481963,228.0,68.7951251525396,66.58300018310547
160.0,0.10170139230422684,251.0,71.11428077590571,48.600303649902344
161.0,0.10025884372280375,-202.0,68.90839797508872,47.249507904052734
162.0,0.09883675647787384,-205.0,67.73829211634529,52.682106018066406
163.0,0.09743484034261468,245.0,70.25763019824637,60.61201477050781
164.0,0.09605280920682677,179.0,74.23715277328779,49.1611213684082
165.0,0.09469038101854274,-363.0,70.8519001255819,38.87161636352539
166.0,0.09334727772646485,240.0,74.57368172014118,53.32697296142578
167.0,0.09202322522321882,247.0,77.72468952932847,68.55834197998047
168.0,0.09071795328941251,229.0,79.41608633620284,62.61106872558594
169.0,0.0894311955384883,218.0,82.56167983173151,50.392635345458984
170.0,0.08816268936235745,247.0,85.43697736367449,40.973533630371094
171.0,0.08691217587780577,264.0,91.16402367154505,80.4189224243164
172.0,0.08567939987365944,266.0,96.21387325616622,64.03527069091797
173.0,0.0844641097587001,246.0,100.03603728468431,69.59636688232422
174.0,0.0832660575103189,258.0,105.11735773353276,65.62799835205078
175.0,0.0820849986238988,220.0,108.45691358481089,66.06468963623047
176.0,0.08092069206291477,33.0,109.63472906524262,77.8975830078125
177.0,0.07977290020974187,184.0,112.34448119432635,61.8685188293457
178.0,0.078641388817161,242.0,115.61599556497231,67.40748596191406
179.0,0.07752592696055255,0.0,115.88598976172604,106.01304626464844
180.0,0.07642628699076807,230.0,118.88539197223665,68.80195617675781
181.0,0.07534224448767067,203.0,121.7220834877118,57.518680572509766
182.0,0.07427357821433388,222.0,123.66404051562837,64.03606414794922
183.0,0.07322007007189076,248.0,127.2548541177033,66.7759017944336
184.0,0.07218150505502309,263.0,129.85139467804672,78.54275512695312
