episode,epsilon,score,average,avg_q_values
0.0,1.0,-228.0,-228.40872207980578,-1.9157429933547974
1.0,0.9858158423524046,-141.0,-184.9292467481374,-0.8885478377342224
2.0,0.9718328750329811,-98.0,-156.02741840881842,-2.611279010772705
3.0,0.9580482443263975,-405.0,-218.48175941720604,1.5434726476669312
4.0,0.9444591369948698,-75.0,-189.88187368749726,-0.5611951947212219
5.0,0.9310627797040227,-84.0,-172.33221837932615,0.6023101210594177
6.0,0.9178564384568926,-435.0,-209.96722230777493,-1.49557363986969
7.0,0.9048374180359595,-200.0,-208.83338667733776,-0.8518857955932617
8.0,0.8920030614530944,-59.0,-192.29166538639532,0.07188326120376587
9.0,0.879350749407306,-85.0,-181.59487256511682,2.182081699371338
10.0,0.8668778997501816,-101.0,-174.33571105556615,9.842018127441406
11.0,0.8545819669589086,-184.0,-175.1894232298208,3.4610393047332764
12.0,0.8424604416167714,22.0,-159.94996351452315,9.428171157836914
13.0,0.8305108499010163,-206.0,-163.25276497468425,12.027003288269043
14.0,0.8187307530779818,-189.0,-164.98597047592085,1.1184101104736328
15.0,0.8071177470053893,-92.0,-160.4819346334139,16.427085876464844
16.0,0.7956694616416928,-373.0,-172.9995030081472,7.941776752471924
17.0,0.7843835605623898,-191.0,-174.001855379779,-0.35255056619644165
18.0,0.7732577404831906,-48.0,-167.38942071353176,5.725295066833496
19.0,0.7622897307899537,-15.0,-159.8036238005714,21.596357345581055
20.0,0.751477293075286,-95.0,-156.74214983521256,17.66852378845215
21.0,0.7408182206817179,-142.0,-156.11509025451903,14.738466262817383
22.0,0.7303103382513573,-180.0,-157.16796645896952,34.85121154785156
23.0,0.7199515012819313,-80.0,-153.96177103994998,20.84978675842285
24.0,0.7097395956891255,-223.0,-156.74649650881815,12.419116973876953
25.0,0.6996725373751304,-102.0,-154.6743310384408,18.327726364135742
26.0,0.6897482718033084,-88.0,-152.20603394988333,18.068689346313477
27.0,0.6799647735788938,-61.0,-148.9662707764136,15.08647346496582
