episode,epsilon,score,average,avg_q_values
0.0,1.0,-190.0,-190.92885365319316,-0.7105152606964111
1.0,0.9858158423524046,-260.0,-225.54046263971617,-1.4097496271133423
2.0,0.9718328750329811,-138.0,-196.41983391098267,-2.2458088397979736
3.0,0.9580482443263975,-57.0,-161.5991168824899,-3.6076884269714355
4.0,0.9444591369948698,-120.0,-153.2945259730514,-4.456206798553467
5.0,0.9310627797040227,-109.0,-146.02536587522866,-1.6032437086105347
6.0,0.9178564384568926,-128.0,-143.46376343774332,0.370161771774292
7.0,0.9048374180359595,-120.0,-140.6545151614666,2.4448587894439697
8.0,0.8920030614530944,-86.0,-134.6344249715736,2.333430767059326
9.0,0.879350749407306,-117.0,-132.94194752839596,0.8487082719802856
10.0,0.8668778997501816,-406.0,-157.83760136680687,2.791382074356079
11.0,0.8545819669589086,-78.0,-151.19661288978452,4.4827046394348145
12.0,0.8424604416167714,-301.0,-162.74227694941425,-4.91989803314209
13.0,0.8305108499010163,-115.0,-159.37181887235934,7.275670528411865
14.0,0.8187307530779818,-134.0,-157.74486675602543,-2.138535737991333
15.0,0.8071177470053893,-66.0,-152.06568903275715,3.202890634536743
16.0,0.7956694616416928,-210.0,-155.48691313378202,8.163146018981934
17.0,0.7843835605623898,-85.0,-151.62349948181748,4.799072265625
18.0,0.7732577404831906,-147.0,-151.3879741117521,10.287997245788574
19.0,0.7622897307899537,-312.0,-159.4400519227707,5.4101433753967285
20.0,0.751477293075286,-57.0,-154.57797750620176,12.670753479003906
21.0,0.7408182206817179,-97.0,-151.98438267691677,16.524106979370117
22.0,0.7303103382513573,-231.0,-155.43797071740215,11.560972213745117
23.0,0.7199515012819313,-251.0,-159.4604280480147,-12.259305000305176
24.0,0.7097395956891255,-211.0,-161.55047412317734,-16.434267044067383
25.0,0.6996725373751304,-74.0,-158.20081701993496,10.841862678527832
26.0,0.6897482718033084,-54.0,-154.3517213560881,0.9056887030601501
27.0,0.6799647735788938,-84.0,-151.85677381643424,11.806602478027344
28.0,0.6703200460356393,-148.0,-151.75695751619762,5.72974967956543
29.0,0.6608121208283264,-64.0,-148.84505723450542,18.05063819885254
30.0,0.6514390575310556,-163.0,-149.30974378464933,-17.10031509399414
31.0,0.6421989432412342,-110.0,-148.08956140377265,1.5390722751617432
32.0,0.6330898921891813,-113.0,-147.03894012284445,4.818457126617432
33.0,0.6241100453532709,-179.0,-147.99263045266397,6.48381233215332
34.0,0.6152575700805322,-131.0,-147.52925063529375,3.2993433475494385
35.0,0.6065306597126334,-167.0,-148.0947043916658,13.365592956542969
36.0,0.5979275332171694,-35.0,-145.03869581853738,22.2255916595459
37.0,0.5894464348241792,-132.0,-144.6992617800506,2.4008843898773193
38.0,0.5810856336678201,-36.0,-141.91228924119108,25.058046340942383
39.0,0.5728434234331229,-27.0,-139.0459183551959,-22.174978256225586
40.0,0.5647181220077593,-40.0,-136.65327117916345,5.901714324951172
41.0,0.5567080711387471,-113.0,-136.10609955324182,16.154680252075195
42.0,0.5488116360940264,-119.0,-135.71549915398742,14.80776309967041
43.0,0.541027205328834,24.0,-132.08087061637067,-27.30681037902832
44.0,0.5333531901568119,-193.0,-133.44325863694976,7.82613468170166
45.0,0.5257880244257798,-23.0,-131.0497787188703,8.176199913024902
46.0,0.5183301641981067,-91.0,-130.20571494235128,5.0918965339660645
47.0,0.5109780874356169,-37.0,-128.28304577216505,-5.431836128234863
48.0,0.5037302936889633,28.0,-125.08798985402045,1.6562111377716064
49.0,0.4965853037914095,-151.0,-125.60896954086408,-8.919217109680176
50.0,0.4895416595569531,-13.0,-123.41883196963813,8.055269241333008
51.0,0.48259792348273184,-80.0,-122.59017829410851,25.058181762695312
52.0,0.4757526784556506,-81.0,-121.81694695664841,19.461633682250977
53.0,0.4690045274631699,-93.0,-121.2952190768669,21.086523056030273
54.0,0.4623520933081963,-40.0,-119.82768440514704,17.757652282714844
55.0,0.4557940183280172,-69.0,-118.92445596334395,24.50996208190918
56.0,0.44932896411722156,-160.0,-119.64936553529444,23.758438110351562
57.0,0.4429556112545522,-113.0,-119.54825212861134,27.266530990600586
58.0,0.4366726590336306,-99.0,-119.21421326883572,14.129100799560547
59.0,0.43047882519750297,-113.0,-119.12479871841538,2.840912342071533
60.0,0.42437284567695,-122.0,-119.17802430480003,14.672487258911133
61.0,0.4183534743325094,-20.0,-117.59150036034177,24.84064292907715
62.0,0.4124194827001579,-176.0,-118.5301272275145,14.732434272766113
63.0,0.4065696597405991,-213.0,-120.0217368542062,23.875146865844727
64.0,0.40080281159210923,-42.0,-118.82497040308401,25.93531036376953
65.0,0.3951177613268873,-256.0,-120.9133823122433,3.637634515762329
66.0,0.3895133487108618,-167.0,-121.61515583040783,2.7035582065582275
67.0,0.38398842996690413,-214.0,-122.98795943294527,20.132020950317383
68.0,0.37854187754140095,-119.0,-122.93023701558458,36.89765548706055
69.0,0.37317257987413693,-277.0,-125.13695355246067,20.176055908203125
70.0,0.36787944117144233,-41.0,-123.95840383811552,28.716716766357422
71.0,0.3626613811825573,-25.0,-122.59150370372163,34.966453552246094
72.0,0.35751733497916927,-55.0,-121.66789909640377,38.38267517089844
73.0,0.3524462527380765,-147.0,-122.01446960974909,42.240901947021484
74.0,0.3474470995269354,-7.0,-120.48245247650134,17.50618553161621
75.0,0.34251885509304564,5.0,-118.82584318853512,34.71390151977539
76.0,0.337660513655132,0.0,-117.29247570442611,48.030269622802734
77.0,0.33287108369807955,-65.0,-116.62793597514687,31.9012451171875
78.0,0.32814958777058006,13.0,-114.98087024902023,24.54300880432129
79.0,0.3234950622856487,-33.0,-113.96174172611333,24.17596435546875
80.0,0.31890655732397044,-19.0,-112.79924256046272,24.445552825927734
81.0,0.3143831364400353,37.0,-110.97030737635869,25.97608757019043
82.0,0.3099238764710244,136.0,-107.9831014192557,21.117874145507812
83.0,0.3055278673484055,-56.0,-107.36877323142456,44.1883659362793
84.0,0.30119421191220214,-11.0,-106.23760440293559,73.34747314453125
85.0,0.2969220257278962,-20.0,-105.24494398782207,71.43695831298828
86.0,0.2927104369059283,139.0,-102.43521281942239,20.851436614990234
87.0,0.2885585859237581,-8.0,-101.36341889890741,79.45802307128906
88.0,0.28446562545044835,-1.0,-100.24489130783218,89.21118927001953
89.0,0.2804307201737374,27.0,-98.82478778631844,78.51546478271484
90.0,0.2764530466295643,211.0,-95.4189376617704,23.61969566345215
91.0,0.2725317930340126,121.0,-93.06416659487174,36.38926315307617
92.0,0.26866615911763636,5.0,-91.99935872699746,33.203025817871094
93.0,0.26485535596213783,3.0,-90.98859200153458,31.043357849121094
94.0,0.2610986058393609,-3.0,-90.07052250478779,72.3796157836914
95.0,0.257395142052568,6.0,-89.06306196744993,81.77147674560547
96.0,0.2537442087799692,29.0,-87.83917742939704,32.834564208984375
97.0,0.2501450609204698,181.0,-85.09300161367686,23.9543399810791
