episode,epsilon,score,average,avg_q_values
0.0,1.0,-155.0,-155.1349377143375,-0.8673191070556641
1.0,0.9858158423524046,-102.0,-128.79074297526205,0.24243351817131042
2.0,0.9718328750329811,-63.0,-107.15521300226634,2.099536418914795
3.0,0.9580482443263975,-91.0,-103.30774129388975,4.43046236038208
4.0,0.9444591369948698,-158.0,-114.27947734505224,6.78692626953125
5.0,0.9310627797040227,-148.0,-120.02251154971351,10.125746726989746
6.0,0.9178564384568926,-252.0,-138.8776277781583,14.282974243164062
7.0,0.9048374180359595,-419.0,-173.90061970739575,15.621353149414062
8.0,0.8920030614530944,-171.0,-173.67411801609455,13.758360862731934
9.0,0.879350749407306,-116.0,-167.95953029434162,12.874165534973145
10.0,0.8668778997501816,-229.0,-173.53022885498763,13.39366340637207
11.0,0.8545819669589086,-126.0,-169.6075547833249,13.407276153564453
12.0,0.8424604416167714,-105.0,-164.64525248473055,14.263632774353027
13.0,0.8305108499010163,-69.0,-157.87331358884933,13.84581184387207
14.0,0.8187307530779818,-276.0,-165.78307740749864,15.966845512390137
15.0,0.8071177470053893,-91.0,-161.12186616948543,15.731084823608398
16.0,0.7956694616416928,-102.0,-157.67479317757972,16.394798278808594
17.0,0.7843835605623898,-74.0,-153.03957456193135,15.768953323364258
18.0,0.7732577404831906,-47.0,-147.4765907624633,16.5026798248291
19.0,0.7622897307899537,-106.0,-145.43812245509957,16.446979522705078
20.0,0.751477293075286,-87.0,-142.66362977552976,18.23756217956543
21.0,0.7408182206817179,-273.0,-148.6031953602055,17.42575454711914
22.0,0.7303103382513573,-19.0,-142.99093627245733,19.925683975219727
23.0,0.7199515012819313,-69.0,-139.91896938258395,18.507116317749023
24.0,0.7097395956891255,-115.0,-138.9587574086787,18.905303955078125
25.0,0.6996725373751304,-123.0,-138.35369009941766,20.524221420288086
26.0,0.6897482718033084,-227.0,-141.6407107558094,21.63644790649414
27.0,0.6799647735788938,-296.0,-147.16542539337055,26.844030380249023
28.0,0.6703200460356393,-183.0,-148.4274513922559,19.840051651000977
29.0,0.6608121208283264,-187.0,-149.71566451716507,15.606546401977539
30.0,0.6514390575310556,-178.0,-150.65368554239356,22.323230743408203
31.0,0.6421989432412342,-360.0,-157.2060795433,21.484872817993164
32.0,0.6330898921891813,42.0,-151.15752307294298,-19.70532989501953
33.0,0.6241100453532709,-173.0,-151.82465119421911,17.972732543945312
34.0,0.6152575700805322,-98.0,-150.29006944016197,22.176076889038086
35.0,0.6065306597126334,-105.0,-149.0326269575675,17.06597328186035
36.0,0.5979275332171694,-109.0,-147.97283103779168,28.525407791137695
37.0,0.5894464348241792,-20.0,-144.61541708648318,25.46700668334961
38.0,0.5810856336678201,-21.0,-141.45488585186877,32.51795959472656
39.0,0.5728434234331229,-92.0,-140.2395831440933,21.175260543823242
40.0,0.5647181220077593,-115.0,-139.64501654135228,11.449792861938477
41.0,0.5567080711387471,-86.0,-138.371201689477,15.938920021057129
42.0,0.5488116360940264,-113.0,-137.7830501310561,24.91666603088379
43.0,0.541027205328834,9.0,-134.43757552062277,37.46000671386719
44.0,0.5333531901568119,-153.0,-134.85221322017898,10.491652488708496
45.0,0.5257880244257798,14.0,-131.6050141768175,35.82347106933594
46.0,0.5183301641981067,-47.0,-129.8246683783273,22.927833557128906
47.0,0.5109780874356169,-181.0,-130.9051030504441,26.008773803710938
48.0,0.5037302936889633,20.0,-127.81196440609443,20.809606552124023
49.0,0.4965853037914095,-91.0,-127.0848866440369,30.20589256286621
50.0,0.4895416595569531,-45.0,-125.48858957929443,34.56026840209961
51.0,0.48259792348273184,-127.0,-125.52767114054615,36.41231155395508
52.0,0.4757526784556506,-133.0,-125.67039011251372,44.545135498046875
53.0,0.4690045274631699,19.0,-122.97779300982504,6.878751754760742
54.0,0.4623520933081963,-9.0,-120.90864401443865,30.88433265686035
55.0,0.4557940183280172,-96.0,-120.47974622750596,37.28160095214844
56.0,0.44932896411722156,-99.0,-120.11948937846797,9.251606941223145
57.0,0.4429556112545522,21.0,-117.68177757580173,36.96759796142578
58.0,0.4366726590336306,-67.0,-116.83546936922392,14.216780662536621
59.0,0.43047882519750297,-151.0,-117.41108670004252,25.549604415893555
60.0,0.42437284567695,-131.0,-117.6431479598559,48.930320739746094
61.0,0.4183534743325094,-83.0,-117.0930376361618,44.86509704589844
62.0,0.4124194827001579,-32.0,-115.75073375540963,42.90263748168945
63.0,0.4065696597405991,-128.0,-115.95152060639185,46.55739212036133
64.0,0.40080281159210923,-5.0,-114.24529973859504,48.42173385620117
65.0,0.3951177613268873,1.0,-112.4848817585747,33.92323684692383
66.0,0.3895133487108618,122.0,-108.97281788553866,26.103036880493164
67.0,0.38398842996690413,-123.0,-109.18916865191268,19.94554328918457
68.0,0.37854187754140095,60.0,-106.73704089359474,10.528670310974121
69.0,0.37317257987413693,53.0,-104.44103361777799,16.72897720336914
70.0,0.36787944117144233,-161.0,-105.25147651308737,19.231592178344727
71.0,0.3626613811825573,-72.0,-104.78971094533297,26.844900131225586
72.0,0.35751733497916927,87.0,-102.15814898106689,20.45195198059082
73.0,0.3524462527380765,-62.0,-101.6270484378214,23.82621955871582
74.0,0.3474470995269354,76.0,-99.25793763453747,14.961637496948242
75.0,0.34251885509304564,-142.0,-99.83225879282874,52.83188247680664
76.0,0.337660513655132,35.0,-98.0768829238444,21.95574378967285
77.0,0.33287108369807955,-175.0,-99.0671812369114,35.16942596435547
78.0,0.32814958777058006,29.0,-97.4421774144262,27.44283103942871
79.0,0.3234950622856487,66.0,-95.39183029816317,29.82086181640625
80.0,0.31890655732397044,80.0,-93.22073021525813,25.588844299316406
81.0,0.3143831364400353,-7.0,-92.17034194050393,34.006813049316406
82.0,0.3099238764710244,63.0,-90.29411252027339,21.789525985717773
83.0,0.3055278673484055,99.0,-88.03454849432327,31.464374542236328
84.0,0.30119421191220214,-57.0,-87.6783983690484,68.27296447753906
