episode,epsilon,score,average,avg_q_values
0.0,1.0,-97.0,-97.24809097160382,-0.07874640822410583
1.0,0.9858158423524046,-563.0,-330.3836291089297,-0.6256928443908691
2.0,0.9718328750329811,-278.0,-313.2359164881152,4.046667098999023
3.0,0.9580482443263975,-351.0,-322.7955956141712,4.994920253753662
4.0,0.9444591369948698,-367.0,-331.73581089097706,-7.891595840454102
5.0,0.9310627797040227,-313.0,-328.692436643388,0.6720194816589355
6.0,0.9178564384568926,-248.0,-317.2447207746541,2.6991827487945557
7.0,0.9048374180359595,-96.0,-289.61868563492925,4.000614166259766
8.0,0.8920030614530944,-169.0,-276.26079562487575,5.187360763549805
9.0,0.879350749407306,-106.0,-259.318271309286,2.679690361022949
10.0,0.8668778997501816,-129.0,-247.56168529990256,4.665017604827881
11.0,0.8545819669589086,-104.0,-235.65315922342506,3.255004644393921
12.0,0.8424604416167714,-180.0,-231.38679408454135,4.085965633392334
13.0,0.8305108499010163,-79.0,-220.50581581283214,-0.20870767533779144
14.0,0.8187307530779818,-316.0,-226.9076945090679,-14.625837326049805
15.0,0.8071177470053893,-42.0,-215.3823774329124,4.353671550750732
16.0,0.7956694616416928,-105.0,-208.89448888254614,7.192355155944824
17.0,0.7843835605623898,-125.0,-204.26946136332347,-3.334082841873169
18.0,0.7732577404831906,-116.0,-199.64481834899186,-6.603193759918213
19.0,0.7622897307899537,-24.0,-190.89980694669646,-11.98598861694336
20.0,0.751477293075286,-98.0,-186.5180243883922,-12.953179359436035
21.0,0.7408182206817179,-114.0,-183.2396600762882,10.937493324279785
22.0,0.7303103382513573,-113.0,-180.18673449807656,-17.75094223022461
23.0,0.7199515012819313,-173.0,-179.89739810203946,-0.9133185744285583
24.0,0.7097395956891255,-96.0,-176.55724192986963,-1.5239968299865723
25.0,0.6996725373751304,-72.0,-172.56059140482415,0.8645903468132019
26.0,0.6897482718033084,-60.0,-168.40212534859512,-10.24504566192627
27.0,0.6799647735788938,-96.0,-165.84613696919303,-18.741178512573242
28.0,0.6703200460356393,-207.0,-167.29571115076047,-9.979899406433105
29.0,0.6608121208283264,-69.0,-164.04034666570868,7.923262119293213
30.0,0.6514390575310556,-22.0,-159.4892782256405,3.7025156021118164
31.0,0.6421989432412342,-66.0,-156.59165601595035,11.883821487426758
32.0,0.6330898921891813,-98.0,-154.82235285728856,2.638845443725586
33.0,0.6241100453532709,-97.0,-153.13062488238842,-0.9059115648269653
34.0,0.6152575700805322,-83.0,-151.1534285009076,7.8103346824646
35.0,0.6065306597126334,-122.0,-150.35961906007526,3.237391233444214
36.0,0.5979275332171694,-53.0,-147.73667310118748,15.189920425415039
37.0,0.5894464348241792,-115.0,-146.8927709731126,6.727413177490234
38.0,0.5810856336678201,-128.0,-146.43294610515392,3.21608304977417
39.0,0.5728434234331229,-4.0,-142.89305548654613,10.48564338684082
40.0,0.5647181220077593,-71.0,-141.13971333759542,14.913703918457031
41.0,0.5567080711387471,-86.0,-139.8323893041797,20.507570266723633
42.0,0.5488116360940264,-85.0,-138.5726082172647,26.73134994506836
43.0,0.541027205328834,-35.0,-136.2191903638161,7.622653484344482
44.0,0.5333531901568119,-104.0,-135.51691301732342,0.6317110657691956
