episode,epsilon,score,average,avg_q_values
0.0,1.0,-430.0,-430.53493277613245,-3.9628021717071533
1.0,0.9858158423524046,-92.0,-261.2897724445171,-2.7595667839050293
2.0,0.9718328750329811,-95.0,-206.04739782891937,-1.815016746520996
3.0,0.9580482443263975,-321.0,-234.91004476837082,-0.7289296388626099
4.0,0.9444591369948698,-242.0,-236.50010951090007,-0.7559163570404053
5.0,0.9310627797040227,-311.0,-248.97287523206862,-13.442087173461914
6.0,0.9178564384568926,-131.0,-232.1387043735178,-9.150071144104004
7.0,0.9048374180359595,-105.0,-216.364624300996,-3.1125435829162598
8.0,0.8920030614530944,-96.0,-203.0435323687506,-1.7528133392333984
9.0,0.879350749407306,-91.0,-191.92748708534748,-6.552332401275635
10.0,0.8668778997501816,-206.0,-193.2146129424558,-12.620525360107422
11.0,0.8545819669589086,-77.0,-183.5461345424347,-3.710181951522827
12.0,0.8424604416167714,-112.0,-178.06144422024715,-8.780556678771973
13.0,0.8305108499010163,-322.0,-188.3795987133757,-1.9859156608581543
14.0,0.8187307530779818,-137.0,-185.01533895238236,-1.5173285007476807
15.0,0.8071177470053893,-169.0,-184.02783625560792,-0.2473083734512329
16.0,0.7956694616416928,-38.0,-175.49152855255477,0.8313565850257874
17.0,0.7843835605623898,-45.0,-168.29162806137356,-5.665675640106201
18.0,0.7732577404831906,-137.0,-166.66327809437826,-0.24483321607112885
19.0,0.7622897307899537,4.0,-158.10635298255778,-1.2050013542175293
20.0,0.751477293075286,-166.0,-158.49509908483623,-17.083284378051758
21.0,0.7408182206817179,-172.0,-159.12657759791068,-9.473703384399414
22.0,0.7303103382513573,-72.0,-155.37938627042905,5.43055534362793
23.0,0.7199515012819313,0.0,-148.88427627882947,-0.496978223323822
24.0,0.7097395956891255,-87.0,-146.4204531744821,2.1501071453094482
25.0,0.6996725373751304,-167.0,-147.22846560558457,-16.03469467163086
26.0,0.6897482718033084,-111.0,-145.88681173252,12.880850791931152
27.0,0.6799647735788938,-188.0,-147.40278206537678,1.0687661170959473
28.0,0.6703200460356393,-36.0,-143.5935817520914,10.869476318359375
29.0,0.6608121208283264,-107.0,-142.3933946633809,-1.8464733362197876
30.0,0.6514390575310556,-111.0,-141.38428442732922,8.491950035095215
31.0,0.6421989432412342,-127.0,-140.95811271449213,8.634159088134766
32.0,0.6330898921891813,-141.0,-140.9630749174873,1.8159734010696411
33.0,0.6241100453532709,-97.0,-139.6722078000589,7.602875709533691
34.0,0.6152575700805322,-163.0,-140.34616718860397,-1.1874933242797852
35.0,0.6065306597126334,-194.0,-141.85605113263978,15.02116584777832
