episode,epsilon,score,average,avg_q_values
0.0,1.0,-288.0,-288.5580602289575,-1.913534164428711
1.0,0.9858158423524046,-188.0,-238.68829460129876,-1.8658708333969116
2.0,0.9718328750329811,-132.0,-203.1816854354231,-2.9412739276885986
3.0,0.9580482443263975,-6.0,-154.12997636883938,0.37372565269470215
4.0,0.9444591369948698,-249.0,-173.19379553167715,-0.0723261833190918
5.0,0.9310627797040227,-118.0,-164.1526774383359,-1.9445878267288208
6.0,0.9178564384568926,-244.0,-175.6221909319544,6.448076248168945
7.0,0.9048374180359595,-121.0,-168.823529984678,4.313559532165527
8.0,0.8920030614530944,-286.0,-181.86565511008732,-3.110217332839966
9.0,0.879350749407306,-122.0,-175.89217858728526,-2.9234836101531982
10.0,0.8668778997501816,-91.0,-168.23677445830637,6.5756754875183105
11.0,0.8545819669589086,-195.0,-170.48190356864978,8.71056079864502
12.0,0.8424604416167714,-103.0,-165.36535349988696,2.0402259826660156
13.0,0.8305108499010163,-99.0,-160.63092316084132,3.0260493755340576
14.0,0.8187307530779818,-100.0,-156.6359812941722,9.229300498962402
15.0,0.8071177470053893,-132.0,-155.1210466242975,7.608508586883545
16.0,0.7956694616416928,-239.0,-160.08386385997284,11.213374137878418
17.0,0.7843835605623898,-113.0,-157.50788826070803,-0.1887868195772171
18.0,0.7732577404831906,-63.0,-152.55029751113938,7.516559600830078
19.0,0.7622897307899537,-290.0,-159.44082552889515,9.94983959197998
20.0,0.751477293075286,-161.0,-159.54280136886058,3.706901788711548
21.0,0.7408182206817179,-114.0,-157.51074877970905,8.603455543518066
22.0,0.7303103382513573,-214.0,-160.00318677866912,8.384560585021973
23.0,0.7199515012819313,-146.0,-159.4564872747562,8.542119026184082
24.0,0.7097395956891255,22.0,-152.16858448921892,0.38016045093536377
25.0,0.6996725373751304,-254.0,-156.1048174054884,4.720959663391113
26.0,0.6897482718033084,-126.0,-155.02065563035754,8.09376049041748
27.0,0.6799647735788938,-166.0,-155.43595150019647,6.274936676025391
28.0,0.6703200460356393,-146.0,-155.12975093795347,1.0725133419036865
29.0,0.6608121208283264,-181.0,-156.00558822935403,6.469574451446533
30.0,0.6514390575310556,-206.0,-157.6477742591614,2.0870726108551025
31.0,0.6421989432412342,-238.0,-160.18444135099696,6.479199409484863
32.0,0.6330898921891813,-130.0,-159.28502086565342,9.328813552856445
33.0,0.6241100453532709,-326.0,-164.19664461340568,-12.06464958190918
34.0,0.6152575700805322,-248.0,-166.60055265899453,2.6883649826049805
35.0,0.6065306597126334,-107.0,-164.95512593370572,-2.6223247051239014
36.0,0.5979275332171694,-222.0,-166.52233372779486,5.927980422973633
37.0,0.5894464348241792,-208.0,-167.6238351358325,-3.2152786254882812
38.0,0.5810856336678201,-110.0,-166.15615067989847,12.283257484436035
39.0,0.5728434234331229,-333.0,-170.33437422155657,2.174175500869751
40.0,0.5647181220077593,-118.0,-169.07945195163737,5.945362567901611
41.0,0.5567080711387471,-160.0,-168.87953516312797,-2.729509115219116
42.0,0.5488116360940264,-112.0,-167.56733972644938,-21.81247329711914
43.0,0.541027205328834,-307.0,-170.754257334329,0.5419779419898987
44.0,0.5333531901568119,-163.0,-170.5921290448388,-32.850284576416016
45.0,0.5257880244257798,-261.0,-172.57702912459126,0.6387454867362976
46.0,0.5183301641981067,-33.0,-169.6199658608167,12.434945106506348
47.0,0.5109780874356169,-67.0,-167.50074315605568,-13.101511001586914
48.0,0.5037302936889633,-7.0,-164.23702588630206,-1.45766019821167
49.0,0.4965853037914095,-104.0,-163.05201421705704,11.712542533874512
50.0,0.4895416595569531,-76.0,-161.3618615227314,5.850820541381836
51.0,0.48259792348273184,-72.0,-159.65532025501028,15.689367294311523
52.0,0.4757526784556506,-116.0,-158.83313817873093,19.55160140991211
53.0,0.4690045274631699,-27.0,-156.4058034201979,6.372316360473633
54.0,0.4623520933081963,-54.0,-154.55366700376982,7.678349494934082
55.0,0.4557940183280172,-87.0,-153.35551501636598,18.599945068359375
