episode,epsilon,score,average,avg_q_values
99.0,0.2430991937296403,0.0,-75.59643042520527,99.54549407958984
100.0,0.2396510364417758,-86.0,-75.13145904126789,93.98126983642578
101.0,0.23625178836047603,-12.0,-70.40810904749655,96.50885772705078
102.0,0.2329007557498447,44.0,-67.49737095509836,86.15335083007812
103.0,0.22959725471404477,-60.0,-65.95927130918244,85.28596496582031
104.0,0.22634061105772565,-48.0,-64.94100436065739,88.81507110595703
105.0,0.22313016014842982,-74.0,-62.17542055597561,41.717002868652344
106.0,0.2199652467809513,-29.0,-61.05956026457323,82.233642578125
107.0,0.21684522504361808,-86.0,-60.436036989016266,40.478641510009766
108.0,0.21376945818647108,-43.0,-59.98567908002162,40.01190948486328
109.0,0.21073731849131314,-82.0,-59.92284580298998,33.61075973510742
110.0,0.20774818714360085,-66.0,-58.23329059690309,29.12133026123047
111.0,0.20480145410615389,-1.0,-55.13112768061685,47.4517822265625
112.0,0.20189651799465538,-208.0,-55.78713122637606,87.38803100585938
113.0,0.19903278595491863,-57.0,-54.575848409238375,23.050840377807617
114.0,0.19620967354189398,-20.0,-53.54122287106007,23.072711944580078
115.0,0.19342660460039254,-23.0,-52.12490940485528,22.6783447265625
116.0,0.19068301114750144,-13.0,-51.28912863487832,39.71403503417969
117.0,0.1879783332566671,-149.0,-48.662255694020985,112.7810287475586
118.0,0.18531201894342234,-9.0,-47.8518851240995,28.589984893798828
119.0,0.18268352405273466,-1.0,-47.89096925909562,43.529388427734375
120.0,0.1800923121479524,-15.0,-46.49708952699493,38.169376373291016
121.0,0.17753785440132586,-83.0,-45.3553939603046,32.67384719848633
122.0,0.17501962948608163,-85.0,-44.933481145577765,30.65482521057129
123.0,0.17253712347002734,199.0,-40.68465947956418,44.214698791503906
124.0,0.17008982971066583,-34.0,-40.43070637774586,27.991661071777344
125.0,0.16767724875179707,-57.0,-38.613624049187024,25.098615646362305
126.0,0.16529888822158653,16.0,-37.49726151591646,38.5664176940918
127.0,0.1629542627320793,144.0,-35.00596469585813,44.5956916809082
128.0,0.16064289378013982,155.0,-33.15423105545508,41.94011688232422
129.0,0.15836430964979642,-71.0,-33.36636704272286,50.67530822753906
130.0,0.15611804531597107,-151.0,-34.19304267448736,164.90496826171875
131.0,0.1539036423495749,5.0,-32.33376722370384,91.6771469116211
132.0,0.15172064882394942,127.0,-30.01298032408365,41.08158874511719
133.0,0.14956861922263506,151.0,-27.273404981455954,45.535213470458984
134.0,0.147447114348448,-382.0,-30.866780864482273,108.96446228027344
135.0,0.1453557012338466,8.0,-29.75706914558238,51.118927001953125
136.0,0.14329395305256898,-33.0,-29.027760724325237,97.54663848876953
137.0,0.14126144903252422,-144.0,-29.434973860244295,45.82786560058594
138.0,0.13925777436991912,-2.0,-29.638100788930977,41.765411376953125
139.0,0.13728252014460293,4.0,-28.578672746633373,35.75632095336914
140.0,0.1353352832366127,-13.0,-27.9873641327865,46.85274124145508
141.0,0.1334156662439026,-45.0,-27.990784978775032,35.2481803894043
142.0,0.13152327740124015,5.0,-27.273059194192715,38.292144775390625
143.0,0.12965773050025253,73.0,-23.421248150029818,49.27516174316406
144.0,0.12781864481060753,-14.0,-22.671578917823723,27.609012603759766
145.0,0.12600564500231182,222.0,-18.99903600600186,38.99747848510742
146.0,0.1242183610691121,-64.0,-18.692556039481726,24.676767349243164
147.0,0.1224564282529819,168.0,-16.146120295130817,35.68980026245117
148.0,0.12071948696968016,61.0,-13.672275081099059,29.2299861907959
149.0,0.11900718273536538,79.0,-12.819596895009234,31.431413650512695
150.0,0.11731916609425078,227.0,-9.668933167268134,30.62059211730957
151.0,0.11565509254728551,216.0,-7.269285188938293,30.981611251831055
152.0,0.11401462248184759,-233.0,-8.52357428878948,79.85079193115234
153.0,0.11239742110243399,235.0,-5.533606785060222,56.819732666015625
154.0,0.11080315836233387,220.0,-3.7457880303343702,42.598594665527344
155.0,0.10923150889627105,245.0,-0.9468891765701557,40.04201126098633
156.0,0.10768215195400163,213.0,1.8276170533347595,43.33156204223633
157.0,0.10615477133485376,65.0,3.4312978979882818,34.67032241821289
158.0,0.10464905532319577,255.0,6.385250882246588,50.001312255859375
159.0,0.10316469662481963,224.0,8.715889518371656,38.42947006225586
160.0,0.10170139230422684,254.0,12.045081851944671,50.15462875366211
161.0,0.10025884372280375,240.0,15.17243074427791,44.91535949707031
162.0,0.09883675647787384,-30.0,16.249679216551506,102.09418487548828
163.0,0.09743484034261468,231.0,18.491098261165554,51.85387420654297
164.0,0.09605280920682677,36.0,21.371207689222267,55.29363250732422
165.0,0.09469038101854274,270.0,24.494662851747968,77.10398864746094
166.0,0.09334727772646485,270.0,27.459162309303462,74.98797607421875
167.0,0.09202322522321882,219.0,30.163671577558667,61.64231872558594
168.0,0.09071795328941251,220.0,31.412124272303974,47.10112762451172
169.0,0.0894311955384883,224.0,34.08528059134518,50.91086196899414
170.0,0.08816268936235745,241.0,36.76841913358924,44.59896469116211
171.0,0.08691217587780577,211.0,38.35025500725556,49.514793395996094
172.0,0.08567939987365944,96.0,39.58770155268198,50.144283294677734
173.0,0.0844641097587001,190.0,41.520482964220136,49.20055389404297
174.0,0.0832660575103189,263.0,43.461878336032775,55.65867233276367
175.0,0.0820849986238988,-83.0,42.00519119223374,37.640201568603516
176.0,0.08092069206291477,224.0,43.838031946298926,42.19169998168945
177.0,0.07977290020974187,221.0,46.02380598921435,54.142276763916016
178.0,0.078641388817161,279.0,48.33289063923621,64.16743469238281
179.0,0.07752592696055255,264.0,50.81340448861989,66.92890930175781
180.0,0.07642628699076807,224.0,52.51160711507639,57.76163864135742
181.0,0.07534224448767067,246.0,53.93125685835902,66.73484802246094
182.0,0.07427357821433388,212.0,55.07397451177723,55.09193420410156
183.0,0.07322007007189076,245.0,56.53191682489953,60.65492248535156
184.0,0.07218150505502309,137.0,56.899580590900875,45.26796340942383
185.0,0.07115767120808195,248.0,58.17835884026305,62.89836883544922
186.0,0.07014835958183076,220.0,59.406717608745126,56.89101028442383
187.0,0.06915336419080186,32.0,60.98553939390486,85.5193862915039
188.0,0.06817248197125796,259.0,64.0080436590487,61.88468933105469
189.0,0.06720551273974976,257.0,66.50683094378742,63.78805923461914
190.0,0.06625225915226167,259.0,69.68938369322763,60.649818420410156
191.0,0.06531252666393665,262.0,71.97760744894728,67.1900863647461
192.0,0.0643861234893726,284.0,75.23725438707174,69.37714385986328
193.0,0.0634728605634818,272.0,77.99992124476282,68.38936614990234
194.0,0.06257255150290554,253.0,80.58962162982888,59.68736267089844
195.0,0.061685012567976046,295.0,84.24514049326037,71.5595703125
196.0,0.06081006262521797,255.0,87.30653306617123,63.133480072021484
197.0,0.05994752311038171,241.0,89.51207662780165,58.95601272583008
198.0,0.0590972179920012,240.0,91.64083628106866,69.28713989257812
199.0,0.058258973735468345,228.0,93.92954372746168,61.803924560546875
200.0,0.05743261926761735,272.0,97.51976987803147,68.75598907470703
201.0,0.05661798594181114,270.0,100.3494544507722,68.85852813720703
202.0,0.05581490750352316,221.0,102.11952388327545,60.10844802856445
203.0,0.05502322005640723,237.0,105.10285787178603,63.30177688598633
204.0,0.054242762028848826,259.0,108.18154090693226,67.05691528320312
205.0,0.05347337414099063,200.0,110.92838974517787,61.655818939208984
206.0,0.052714899372225954,289.0,114.10948211619677,78.55045318603516
207.0,0.05196718292915318,265.0,117.6336893104631,72.88954162597656
208.0,0.051230072213984644,258.0,120.64519418342796,70.47804260253906
209.0,0.050503416793403796,281.0,124.29125957394344,73.18155670166016
210.0,0.05,242.0,127.38036366760466,65.8492660522461
211.0,0.05,217.0,129.5708198282602,67.69768524169922
212.0,0.05,263.0,134.28757483665512,78.3160400390625
213.0,0.05,277.0,137.6391652553666,79.84909057617188
214.0,0.05,216.0,140.0086874797741,69.7664794921875
215.0,0.05,285.0,143.09236551472557,82.7310791015625
216.0,0.05,247.0,145.70890861878317,71.91924285888672
217.0,0.05,271.0,149.92736679000726,73.6896743774414
218.0,0.05,243.0,152.4482416927195,68.7891616821289
219.0,0.05,268.0,155.1506674664202,77.41343688964844
220.0,0.05,266.0,157.96591897372483,84.06892395019531
221.0,0.05,209.0,160.8951512006458,67.19657897949219
222.0,0.05,259.0,164.35184611554465,75.84548950195312
223.0,0.05,239.0,164.74807494284516,74.44196319580078
224.0,0.05,282.0,167.92058631111462,86.28840637207031
225.0,0.05,271.0,171.20620656245984,81.96952819824219
226.0,0.05,233.0,173.36704551414238,72.3688735961914
227.0,0.05,258.0,174.5078573865809,74.58839416503906
228.0,0.05,269.0,175.65171977423685,82.73300170898438
229.0,0.05,311.0,179.48720499245076,86.74720001220703
230.0,0.05,291.0,183.9125814661779,86.91221618652344
231.0,0.05,234.0,186.20574229386537,74.5227279663086
232.0,0.05,260.0,187.53398844801518,74.94976806640625
233.0,0.05,254.0,188.57067537733855,77.88909149169922
234.0,0.05,277.0,195.16996920069042,82.1498031616211
235.0,0.05,225.0,197.34153391838416,74.36751556396484
236.0,0.05,292.0,200.59907652412886,84.04358673095703
237.0,0.05,232.0,204.36644158110533,75.43675994873047
238.0,0.05,261.0,207.00629034491226,86.44488525390625
239.0,0.05,276.0,209.7237564769381,81.36073303222656
240.0,0.05,261.0,212.47374844532516,72.83211517333984
241.0,0.05,229.0,215.22998322648525,72.2890853881836
242.0,0.05,175.0,216.93668847891482,88.33595275878906
243.0,0.05,247.0,218.6802548033335,78.12870025634766
244.0,0.05,41.0,219.23820550932103,101.49623107910156
245.0,0.05,263.0,219.6560345275606,94.23489379882812
246.0,0.05,206.0,222.36213585493005,76.76068878173828
247.0,0.05,277.0,223.4496887974523,83.1285629272461
248.0,0.05,291.0,225.75378258375508,81.45658874511719
249.0,0.05,250.0,227.46707825155647,78.41828918457031
250.0,0.05,252.0,227.7191989097923,80.1761474609375
251.0,0.05,297.0,228.53455351802137,92.80207824707031
252.0,0.05,240.0,233.26531702406174,75.42784118652344
253.0,0.05,251.0,233.4347635546022,73.64273834228516
254.0,0.05,278.0,234.01568379248386,92.52782440185547
255.0,0.05,223.0,233.7961719451447,73.29798889160156
256.0,0.05,265.0,234.31801706126024,73.36512756347656
257.0,0.05,251.0,236.17786070782074,65.67240142822266
258.0,0.05,267.0,236.30013820514824,84.79712677001953
259.0,0.05,298.0,237.03470040307585,81.56576538085938
260.0,0.05,244.0,236.9320440398173,70.91133117675781
261.0,0.05,252.0,237.05996050585392,70.49888610839844
262.0,0.05,257.0,239.94101684557225,67.16690826416016
263.0,0.05,248.0,240.11353567685182,70.71158599853516
264.0,0.05,257.0,242.32920452863337,66.50274658203125
265.0,0.05,238.0,242.01059622702408,65.48871612548828
266.0,0.05,300.0,242.30879509527284,82.79117584228516
267.0,0.05,300.0,243.12008512555744,94.00325775146484
268.0,0.05,288.0,243.80002701381497,95.1681900024414
269.0,0.05,289.0,244.4454891512836,95.0933837890625
270.0,0.05,276.0,244.7931358876392,80.11524963378906
271.0,0.05,259.0,245.27662313334775,80.41938018798828
272.0,0.05,296.0,247.2772280125753,93.34305572509766
273.0,0.05,280.0,248.17603884772618,90.58869934082031
274.0,0.05,294.0,248.48180277859876,91.57581329345703
275.0,0.05,288.0,252.20747292436778,91.35379791259766
276.0,0.05,258.0,252.54421605136346,64.49125671386719
277.0,0.05,278.0,253.10815665352885,69.40784454345703
278.0,0.05,273.0,253.0423215176466,78.6041030883789
279.0,0.05,242.0,252.82169318461834,78.1796646118164
280.0,0.05,235.0,252.93623243800693,65.24221801757812
281.0,0.05,282.0,253.29611682295226,74.05271911621094
282.0,0.05,269.0,253.86414914215973,74.14070892333984
283.0,0.05,276.0,254.17051853317295,73.82317352294922
284.0,0.05,228.0,255.07563431510889,73.08523559570312
285.0,0.05,180.0,254.4013179220912,70.12576293945312
286.0,0.05,250.0,254.70043945258084,78.93045043945312
287.0,0.05,238.0,256.76299778866553,76.48983764648438
288.0,0.05,229.0,256.46558942690933,64.31295013427734
289.0,0.05,270.0,256.59594589914644,78.26372528076172
290.0,0.05,308.0,257.0855920719164,93.93895721435547
291.0,0.05,289.0,257.36356857056813,87.80023193359375
292.0,0.05,268.0,257.20001686166876,82.38397979736328
293.0,0.05,250.0,256.9783261435671,75.71662139892578
294.0,0.05,284.0,257.28423050736814,89.87945556640625
295.0,0.05,245.0,256.7862861125605,80.02516174316406
296.0,0.05,273.0,256.96492526440954,76.52604675292969
297.0,0.05,291.0,257.469057952383,94.08200073242188
298.0,0.05,247.0,257.5409768735726,81.64691925048828
299.0,0.05,250.0,257.7673142134131,78.5973129272461
300.0,0.05,303.0,258.07522166152114,92.92173767089844
301.0,0.05,260.0,257.9758282065269,80.94925689697266
302.0,0.05,228.0,258.0399479756249,79.86466217041016
303.0,0.05,284.0,258.5085744652653,93.6546859741211
304.0,0.05,260.0,258.5256488049689,87.36288452148438
305.0,0.05,297.0,259.4913290245635,85.44429779052734
306.0,0.05,278.0,259.38124011852403,83.72871398925781
307.0,0.05,269.0,259.42528231969766,78.64713287353516
308.0,0.05,265.0,259.4963577490588,82.91889953613281
309.0,0.05,293.0,259.6151902250234,87.98506927490234
310.0,0.05,3.0,257.2305295096471,121.86347198486328
311.0,0.05,282.0,257.87434919904763,83.41638946533203
312.0,0.05,303.0,258.2692493911435,93.1121597290039
313.0,0.05,228.0,257.7745493843281,81.78277587890625
314.0,0.05,275.0,258.36132191085875,77.94866943359375
315.0,0.05,263.0,258.1432516554476,75.97509002685547
316.0,0.05,230.0,257.96767166727847,83.08641815185547
317.0,0.05,241.0,257.65952123928594,84.06405639648438
318.0,0.05,293.0,258.1631415217671,90.47730255126953
319.0,0.05,277.0,258.25089419122,83.0910873413086
320.0,0.05,91.0,256.500574995458,78.60118103027344
321.0,0.05,208.0,256.4905615596649,86.95948028564453
322.0,0.05,206.0,255.9545057221362,74.54251861572266
323.0,0.05,199.0,255.55284121613118,82.20155334472656
324.0,0.05,264.0,255.37201935116755,82.35838317871094
325.0,0.05,264.0,255.29984512544618,87.9619369506836
326.0,0.05,209.0,255.0681322960825,80.17142486572266
327.0,0.05,245.0,254.93812476407217,85.64259338378906
328.0,0.05,257.0,254.81752234206735,73.05876922607422
329.0,0.05,258.0,254.27986687369236,83.2746353149414
330.0,0.05,285.0,254.2242926576885,84.75083923339844
331.0,0.05,226.0,254.14421822537273,84.89189910888672
332.0,0.05,258.0,254.12481173974132,83.89799499511719
333.0,0.05,263.0,254.20865099057295,87.07915496826172
334.0,0.05,238.0,253.81492067032895,85.12700653076172
335.0,0.05,123.0,252.79957579913085,60.578800201416016
336.0,0.05,280.0,252.687102058509,93.63789367675781
337.0,0.05,245.0,252.8191297372311,78.84949493408203
338.0,0.05,306.0,253.26982169449943,97.96455383300781
339.0,0.05,280.0,253.30801714515735,93.06200408935547
340.0,0.05,245.0,253.1483136051516,82.50872039794922
341.0,0.05,259.0,253.444620497265,80.4819564819336
342.0,0.05,226.0,253.9541432488664,78.99300384521484
343.0,0.05,267.0,254.15610058865195,83.63810729980469
344.0,0.05,249.0,256.2347639814681,81.72725677490234
345.0,0.05,226.0,255.86234161699537,74.71881103515625
346.0,0.05,271.0,256.51066703243,87.94015502929688
347.0,0.05,270.0,256.4460330774944,87.00782775878906
348.0,0.05,256.0,256.09902661275225,87.81910705566406
349.0,0.05,277.0,256.3647265229711,83.36785888671875
350.0,0.05,235.0,256.1966804175556,78.66204071044922
351.0,0.05,257.0,255.79287365178365,83.79844665527344
352.0,0.05,263.0,256.0306331949207,85.1141586303711
353.0,0.05,261.0,256.1287034322375,95.05436706542969
354.0,0.05,232.0,255.66486725847804,74.55921936035156
355.0,0.05,262.0,256.04844124543223,83.99715423583984
356.0,0.05,230.0,255.69619479477458,92.76066589355469
357.0,0.05,-36.0,252.8126521411565,95.265380859375
358.0,0.05,-43.0,249.70180790112371,82.06172180175781
359.0,0.05,295.0,249.67492727513437,88.16320037841797
360.0,0.05,284.0,250.08134454790476,92.14644622802734
361.0,0.05,290.0,250.45864904102575,90.40435791015625
362.0,0.05,295.0,250.83831257107798,93.41468811035156
363.0,0.05,-159.0,246.74903961001917,67.52108001708984
364.0,0.05,267.0,246.84303213741916,89.4371337890625
365.0,0.05,281.0,247.27204397178645,95.46228790283203
366.0,0.05,296.0,247.22899255346263,88.88308715820312
367.0,0.05,233.0,246.56120277111634,80.4549560546875
368.0,0.05,293.0,246.60445884306637,89.49891662597656
369.0,0.05,274.0,246.45379571868284,95.22810363769531
370.0,0.05,297.0,246.65740583852877,94.89900970458984
371.0,0.05,287.0,246.937680686757,85.84874725341797
372.0,0.05,272.0,246.69276324660254,89.23719024658203
373.0,0.05,244.0,246.33910653626498,85.53477478027344
374.0,0.05,235.0,245.7466203207529,79.67998504638672
375.0,0.05,274.0,245.60051847308986,83.39994049072266
376.0,0.05,301.0,246.03040643420303,92.85249328613281
377.0,0.05,233.0,245.58619565761063,84.01507568359375
378.0,0.05,285.0,245.70759785940342,88.11775970458984
379.0,0.05,232.0,245.61265519657118,94.70381927490234
380.0,0.05,249.0,245.75494249632507,82.05852508544922
381.0,0.05,282.0,245.75209035534004,81.76467895507812
382.0,0.05,293.0,245.9902325908605,83.15645599365234
383.0,0.05,273.0,245.96488378911863,80.76338958740234
384.0,0.05,271.0,246.4018359814671,87.21289825439453
385.0,0.05,284.0,247.43297364634986,83.69501495361328
386.0,0.05,294.0,247.8680543349248,76.55844116210938
387.0,0.05,245.0,247.93063556177708,85.75931549072266
388.0,0.05,266.0,248.301531728947,78.58099365234375
389.0,0.05,256.0,248.15624334478605,85.18668365478516
390.0,0.05,288.0,247.96021507169266,75.6270751953125
391.0,0.05,299.0,248.05510749745466,86.40396118164062
392.0,0.05,248.0,247.85662764326364,88.41704559326172
393.0,0.05,271.0,248.06446488167268,75.0708999633789
394.0,0.05,285.0,248.0711285168496,87.32701110839844
395.0,0.05,295.0,248.5683637366259,82.51691436767578
396.0,0.05,258.0,248.42041464003935,84.08786010742188
397.0,0.05,266.0,248.1626870162815,89.12002563476562
398.0,0.05,305.0,248.74715618856925,92.45462036132812
399.0,0.05,261.0,248.85057052759626,72.99520874023438
400.0,0.05,274.0,248.56427603064,91.42953491210938
401.0,0.05,247.0,248.44136524581234,92.16593933105469
402.0,0.05,247.0,248.63353346150674,85.06761169433594
403.0,0.05,273.0,248.52454223549532,92.35773468017578
404.0,0.05,276.0,248.67807576368492,88.88524627685547
405.0,0.05,299.0,248.70458453484713,93.75435638427734
406.0,0.05,259.0,248.51567077743957,88.75037384033203
407.0,0.05,267.0,248.48892144492373,89.4380111694336
408.0,0.05,282.0,248.66604953198544,91.84565734863281
409.0,0.05,254.0,248.27238574951792,92.4043197631836
410.0,0.05,297.0,251.20618042825427,91.32559204101562
411.0,0.05,277.0,251.16396565338297,96.77174377441406
412.0,0.05,247.0,250.61278930163402,84.48981475830078
413.0,0.05,301.0,251.3461055300875,98.68849182128906
414.0,0.05,290.0,251.49115067477157,100.6750259399414
415.0,0.05,290.0,251.76267064297448,98.23168182373047
416.0,0.05,291.0,252.37056003411215,98.84293365478516
417.0,0.05,298.0,252.93983317947712,101.8443374633789
418.0,0.05,269.0,252.69929019922145,93.39960479736328
419.0,0.05,260.0,252.5325682266292,86.02445220947266
420.0,0.05,282.0,254.4406270885834,96.13761901855469
421.0,0.05,288.0,255.24527788256515,95.93557739257812
422.0,0.05,303.0,256.2224022855651,100.5391616821289
423.0,0.05,280.0,257.03597350838055,93.28529357910156
424.0,0.05,301.0,257.39909036045646,99.63590240478516
425.0,0.05,284.0,257.6010617070585,86.09746551513672
426.0,0.05,282.0,258.33216783420073,93.89774322509766
427.0,0.05,258.0,258.46438329229534,91.87989044189453
428.0,0.05,286.0,258.74985505171685,96.43383026123047
429.0,0.05,250.0,258.67123499975884,92.76995849609375
430.0,0.05,273.0,258.5443533947114,95.77935028076172
431.0,0.05,237.0,258.6568455925361,87.42092895507812
432.0,0.05,259.0,258.6602345938378,91.3958511352539
433.0,0.05,286.0,258.8976328978517,95.62421417236328
434.0,0.05,308.0,259.59816723979384,91.9549789428711
435.0,0.05,274.0,261.10965278945605,87.81331634521484
436.0,0.05,260.0,260.9059349623269,72.6645736694336
437.0,0.05,274.0,261.1901485473892,92.4580307006836
438.0,0.05,274.0,260.86555928375293,93.8324203491211
439.0,0.05,274.0,260.8047873555012,100.18810272216797
440.0,0.05,299.0,261.3356304628259,98.02660369873047
441.0,0.05,269.0,261.43476110103967,90.5462417602539
442.0,0.05,157.0,260.7449641027905,69.15200805664062
443.0,0.05,275.0,260.81644872825206,98.392333984375
444.0,0.05,273.0,261.0599593565711,96.64334106445312
445.0,0.05,313.0,261.92507795411154,102.00857543945312
446.0,0.05,305.0,262.26751725334833,96.8008804321289
447.0,0.05,279.0,262.3525283772095,101.1796646118164
448.0,0.05,305.0,262.83886374988447,94.13531494140625
449.0,0.05,296.0,263.02666483404926,104.84705352783203
