episode,epsilon,score,average,avg_q_values
0.0,1.0,-145.0,-145.53243331722445,-0.834825336933136
1.0,0.9858158423524046,-105.0,-125.30196116294574,-0.6053917407989502
2.0,0.9718328750329811,-53.0,-101.38138454070663,-0.21817117929458618
3.0,0.9580482443263975,-293.0,-149.31571884739793,3.4880824089050293
4.0,0.9444591369948698,-406.0,-200.68170633466457,0.9272374510765076
5.0,0.9310627797040227,-293.0,-216.1061481121752,4.9009575843811035
6.0,0.9178564384568926,-114.0,-201.64653079097477,3.574723243713379
7.0,0.9048374180359595,-154.0,-195.6932104283065,1.3622676134109497
8.0,0.8920030614530944,-528.0,-232.68370825446684,4.467109680175781
9.0,0.879350749407306,-121.0,-221.60020873754488,4.735348224639893
10.0,0.8668778997501816,-6.0,-202.06495368666805,-0.338152140378952
11.0,0.8545819669589086,-139.0,-196.85334774480546,4.6393513679504395
12.0,0.8424604416167714,-73.0,-187.39956461666532,6.197294235229492
13.0,0.8305108499010163,-308.0,-196.06835150683872,1.5100351572036743
14.0,0.8187307530779818,-280.0,-201.67480587499517,0.12986408174037933
15.0,0.8071177470053893,-387.0,-213.31656663698706,-2.529574155807495
16.0,0.7956694616416928,-124.0,-208.08410048918762,7.439038276672363
17.0,0.7843835605623898,-212.0,-208.3271202438512,-3.638705015182495
18.0,0.7732577404831906,-96.0,-202.4570628472303,4.5353899002075195
19.0,0.7622897307899537,-110.0,-197.84121125046283,-8.356470108032227
20.0,0.751477293075286,79.0,-184.63354250813626,-39.07345962524414
21.0,0.7408182206817179,-285.0,-189.20639658761866,1.725297451019287
22.0,0.7303103382513573,51.0,-178.72941545746087,-12.711016654968262
23.0,0.7199515012819313,-311.0,-184.25719186586983,-6.453243255615234
24.0,0.7097395956891255,-81.0,-180.14882345000134,4.659011363983154
25.0,0.6996725373751304,-206.0,-181.16440433501776,-19.87112045288086
26.0,0.6897482718033084,-40.0,-175.96764252517093,7.792601108551025
27.0,0.6799647735788938,-188.0,-176.40907849056515,-0.8029916882514954
28.0,0.6703200460356393,-97.0,-173.68539574709035,-0.5506170392036438
29.0,0.6608121208283264,-403.0,-181.35589242622206,-14.408649444580078
30.0,0.6514390575310556,-66.0,-177.6610305504554,11.17823314666748
