episode,epsilon,score,average,avg_q_values
0.0,1.0,-162.0,-162.1535204934924,-1.2680954933166504
1.0,0.9858158423524046,-356.0,-259.2983365749204,-2.5117056369781494
2.0,0.9718328750329811,-335.0,-284.6884010336832,-3.868105888366699
3.0,0.9580482443263975,-142.0,-249.22189251474026,-5.471751689910889
4.0,0.9444591369948698,-329.0,-265.27191846675885,-7.106791973114014
5.0,0.9310627797040227,-294.0,-270.15496056760253,-5.124692916870117
6.0,0.9178564384568926,-89.0,-244.38235910550515,-6.6138224601745605
7.0,0.9048374180359595,23.0,-210.9433240701052,-6.356255531311035
8.0,0.8920030614530944,-81.0,-196.57471806865394,-7.319032669067383
9.0,0.879350749407306,-365.0,-213.443098312388,-11.42857837677002
10.0,0.8668778997501816,-51.0,-198.72556940538843,-7.231482028961182
11.0,0.8545819669589086,-230.0,-201.3628255417598,-5.740386486053467
12.0,0.8424604416167714,-83.0,-192.32623663125779,-5.176137924194336
13.0,0.8305108499010163,-222.0,-194.468520531875,-7.378948211669922
14.0,0.8187307530779818,-74.0,-186.4933435469035,-13.623597145080566
15.0,0.8071177470053893,-97.0,-180.93103326908528,-18.608295440673828
16.0,0.7956694616416928,-48.0,-173.1453739017241,-4.532618045806885
17.0,0.7843835605623898,-254.0,-177.66357404829378,-31.943885803222656
18.0,0.7732577404831906,-228.0,-180.3263200577315,-15.461516380310059
19.0,0.7622897307899537,-70.0,-174.82503750700087,-4.928272247314453
20.0,0.751477293075286,-301.0,-180.84596575726272,-6.3882670402526855
21.0,0.7408182206817179,-227.0,-182.96892760911732,-1.7070955038070679
22.0,0.7303103382513573,-120.0,-180.25687084472764,1.8428007364273071
23.0,0.7199515012819313,-248.0,-183.10814693803172,-3.208958148956299
24.0,0.7097395956891255,-139.0,-181.37904905618805,-31.241012573242188
25.0,0.6996725373751304,-126.0,-179.26499400052373,-20.727676391601562
26.0,0.6897482718033084,-133.0,-177.5682032628641,2.392268657684326
27.0,0.6799647735788938,-135.0,-176.069654853027,-22.184955596923828
28.0,0.6703200460356393,-154.0,-175.32047599064657,-22.503341674804688
29.0,0.6608121208283264,-16.0,-170.01980986872084,-7.374936103820801
30.0,0.6514390575310556,-88.0,-167.40306118386212,-19.034366607666016
31.0,0.6421989432412342,-411.0,-175.03158997614224,-37.59573745727539
32.0,0.6330898921891813,-117.0,-173.29052028424255,-18.595903396606445
33.0,0.6241100453532709,-61.0,-169.9956304837659,-11.623250007629395
34.0,0.6152575700805322,-97.0,-167.91357840095566,-15.804543495178223
35.0,0.6065306597126334,-116.0,-166.49504968757134,3.674724817276001
36.0,0.5979275332171694,-261.0,-169.07511984354343,-1.652950406074524
37.0,0.5894464348241792,-183.0,-169.46192930530287,0.6358429193496704
38.0,0.5810856336678201,-23.0,-165.71864650434617,-0.8497087359428406
39.0,0.5728434234331229,-67.0,-163.27442024439117,-14.93035888671875
40.0,0.5647181220077593,-111.0,-162.01123549421243,-12.71368408203125
41.0,0.5567080711387471,-232.0,-163.68973138302601,-20.35732650756836
42.0,0.5488116360940265,40.0,-158.94955828874583,-2.6318187713623047
43.0,0.541027205328834,-108.0,-157.80190259542198,-15.272665977478027
44.0,0.5333531901568119,-111.0,-156.77986962839717,-5.669731616973877
45.0,0.5257880244257798,-103.0,-155.62485983157057,13.696310043334961
46.0,0.5183301641981067,-115.0,-154.76158091787056,-16.718727111816406
47.0,0.5109780874356169,-84.0,-153.30522417508723,-1.8475223779678345
48.0,0.5037302936889633,-15.0,-150.4938743856944,4.146249771118164
49.0,0.4965853037914095,-5.0,-147.59781140164228,0.100067138671875
50.0,0.4895416595569531,-81.0,-146.29424946051526,-8.25010871887207
51.0,0.48259792348273184,-98.0,-145.3655598465542,18.340879440307617
52.0,0.4757526784556506,-40.0,-143.39309953449444,7.843274116516113
53.0,0.4690045274631699,-28.0,-141.26496565839057,-1.9476373195648193
54.0,0.4623520933081963,-207.0,-142.46947216025424,20.23868751525879
55.0,0.4557940183280172,-89.0,-141.51769729476416,12.984325408935547
56.0,0.44932896411722156,-223.0,-142.95622132534908,17.01378059387207
57.0,0.4429556112545522,-67.0,-141.6543063594345,24.40079689025879
58.0,0.4366726590336306,-88.0,-140.7587168249102,3.8871617317199707
59.0,0.43047882519750297,-180.0,-141.41655074679906,24.769912719726562
60.0,0.42437284567695,-59.0,-140.06814481155126,16.19114112854004
61.0,0.4183534743325094,-93.0,-139.32148729639036,15.102595329284668
62.0,0.4124194827001579,-39.0,-137.72909475474685,13.825221061706543
63.0,0.4065696597405991,-128.0,-137.59208109026895,27.13810920715332
64.0,0.40080281159210923,-56.0,-136.34315488481246,18.45792007446289
65.0,0.3951177613268873,-93.0,-135.69069562823134,23.859270095825195
66.0,0.3895133487108618,-63.0,-134.62031719065973,25.964149475097656
67.0,0.38398842996690413,-4.0,-132.70858401802144,23.436023712158203
68.0,0.37854187754140095,-34.0,-131.28975810622043,18.39282989501953
69.0,0.37317257987413693,-44.0,-130.04288292950957,9.282631874084473
70.0,0.36787944117144233,-86.0,-129.43423975022648,-16.596134185791016
71.0,0.3626613811825573,-143.0,-129.6363117925918,27.848522186279297
