episode,epsilon,score,average,avg_q_values
0.0,1.0,-218.0,-218.6671279913486,-2.3182148933410645
1.0,0.9858158423524046,-107.0,-163.15370389850864,-1.3979547023773193
2.0,0.9718328750329811,-148.0,-158.22389307475623,-2.543962240219116
3.0,0.9580482443263975,-244.0,-179.82946160371446,-0.9159731864929199
4.0,0.9444591369948698,-86.0,-161.06798938130763,1.8397374153137207
5.0,0.9310627797040227,-137.0,-157.19035577380308,0.6432695984840393
6.0,0.9178564384568926,-217.0,-165.74119432282077,-1.5085300207138062
7.0,0.9048374180359595,-96.0,-157.13107233875078,4.389274597167969
8.0,0.8920030614530944,-94.0,-150.1693083642138,0.5747823119163513
9.0,0.879350749407306,-151.0,-150.34299886090216,0.9708928465843201
10.0,0.8668778997501816,-265.0,-160.835915731311,-0.02322547137737274
11.0,0.8545819669589086,-86.0,-154.6336600197989,10.6023588180542
12.0,0.8424604416167714,-312.0,-166.7408773973441,4.435713768005371
13.0,0.8305108499010163,-343.0,-179.38094631543063,-6.203579425811768
14.0,0.8187307530779818,-113.0,-174.99571201547087,-2.8990068435668945
15.0,0.8071177470053893,-112.0,-171.10753183797263,12.388299942016602
16.0,0.7956694616416928,-110.0,-167.5677728024153,13.973737716674805
17.0,0.7843835605623898,-94.0,-163.53616926400827,9.690817832946777
18.0,0.7732577404831906,-131.0,-161.8633373423834,1.6315640211105347
19.0,0.7622897307899537,-160.0,-161.7805449387334,-3.502065896987915
20.0,0.751477293075286,-207.0,-163.97208275356897,-0.8196977972984314
21.0,0.7408182206817179,-124.0,-162.15587243733285,10.926492691040039
22.0,0.7303103382513573,-136.0,-161.038882249121,-1.2729899883270264
23.0,0.7199515012819313,-199.0,-162.65234207967958,9.0034761428833
24.0,0.7097395956891255,-58.0,-158.46864889760727,12.402093887329102
25.0,0.6996725373751304,-199.0,-160.03532895571456,-2.814093589782715
26.0,0.6897482718033084,-201.0,-161.58370570866145,-10.934191703796387
27.0,0.6799647735788938,-40.0,-157.24865458533978,9.65391731262207
28.0,0.6703200460356393,-162.0,-157.41497547246468,3.965240716934204
29.0,0.6608121208283264,-59.0,-154.14026618466394,15.532997131347656
30.0,0.6514390575310556,-110.0,-152.733798244014,12.904644012451172
31.0,0.6421989432412342,-41.0,-149.26360587928235,17.612836837768555
32.0,0.6330898921891813,-24.0,-145.49351575862127,-8.847847938537598
33.0,0.6241100453532709,-42.0,-142.4742232057127,16.493215560913086
34.0,0.6152575700805322,-190.0,-143.84235139136473,6.275207042694092
35.0,0.6065306597126334,-266.0,-147.25625172444322,0.9909003376960754
36.0,0.5979275332171694,-117.0,-146.46105871346228,12.20069408416748
37.0,0.5894464348241792,-10.0,-142.87303097313844,16.894006729125977
38.0,0.5810856336678201,-45.0,-140.36830529835945,24.46038818359375
39.0,0.5728434234331229,-129.0,-140.08945961828223,21.62808609008789
40.0,0.5647181220077593,-49.0,-137.88325661125245,13.716170310974121
41.0,0.5567080711387471,-152.0,-138.2272591882002,10.230062484741211
42.0,0.5488116360940265,-264.0,-141.15443697922925,3.82889723777771
43.0,0.541027205328834,-2.0,-138.00495446746476,19.363664627075195
44.0,0.5333531901568119,-279.0,-141.15503294613714,22.725725173950195
45.0,0.5257880244257798,3.0,-138.00412585873514,20.229875564575195
46.0,0.5183301641981067,-162.0,-138.52353141198034,49.40604019165039
47.0,0.5109780874356169,17.0,-135.26981523742447,27.22049331665039
48.0,0.5037302936889633,-44.0,-133.41660268176705,-16.634389877319336
49.0,0.4965853037914095,-35.0,-131.46318077201465,28.17753028869629
50.0,0.4895416595569531,-87.0,-130.60733288623217,4.897747039794922
51.0,0.48259792348273184,-125.0,-130.50059750141304,29.620464324951172
52.0,0.4757526784556506,-92.0,-129.78057028244635,25.005538940429688
53.0,0.4690045274631699,-36.0,-128.0516503147345,37.54153823852539
54.0,0.4623520933081963,-47.0,-126.5831416596978,25.485553741455078
55.0,0.4557940183280172,-76.0,-125.69362797521728,37.2367057800293
56.0,0.44932896411722156,-112.0,-125.4602164740499,18.090181350708008
57.0,0.4429556112545522,-78.0,-124.6532710743774,32.50785446166992
58.0,0.4366726590336306,-18.0,-122.85390950917323,36.82883834838867
59.0,0.43047882519750297,-160.0,-123.4833492009664,20.23707389831543
60.0,0.42437284567695,-113.0,-123.32157204771069,14.602340698242188
61.0,0.4183534743325094,-125.0,-123.3522451046647,24.959978103637695
62.0,0.4124194827001579,-203.0,-124.62485375591613,22.362934112548828
63.0,0.4065696597405991,33.0,-122.15439132262087,10.13752555847168
64.0,0.40080281159210923,14.0,-120.05371150476698,29.113018035888672
65.0,0.3951177613268873,-231.0,-121.74265098247008,23.0435733795166
66.0,0.3895133487108618,-353.0,-125.1963971335806,20.937904357910156
