episode,epsilon,score,average,avg_q_values
0.0,1.0,-38.0,-38.080579904068045,-0.2914624512195587
1.0,0.9858158423524046,-189.0,-113.86732434064427,0.9024083614349365
2.0,0.9718328750329811,-230.0,-152.74291270468376,1.783445119857788
3.0,0.9580482443263975,-130.0,-147.12515654041638,2.8052167892456055
4.0,0.9444591369948698,-244.0,-166.57913059432866,1.3560864925384521
5.0,0.9310627797040227,-239.0,-178.75831333463105,5.437231063842773
6.0,0.9178564384568926,-112.0,-169.2919585196176,1.0742366313934326
7.0,0.9048374180359595,-105.0,-161.29042911470503,2.805779457092285
8.0,0.8920030614530944,-157.0,-160.88656261560416,3.8856616020202637
9.0,0.879350749407306,-120.0,-156.88929516222586,2.5735995769500732
10.0,0.8668778997501816,-116.0,-153.20566393374943,0.8377549052238464
11.0,0.8545819669589086,-259.0,-162.02267423726377,3.794754981994629
12.0,0.8424604416167714,-99.0,-157.17582778867148,2.7117137908935547
13.0,0.8305108499010163,-111.0,-153.89155727005283,4.554789066314697
14.0,0.8187307530779818,-117.0,-151.48509256204588,5.766908168792725
15.0,0.8071177470053893,-387.0,-166.22096354839698,7.8473100662231445
16.0,0.7956694616416928,-117.0,-163.35800125608384,4.863113880157471
17.0,0.7843835605623898,-271.0,-169.35316498503678,3.0276236534118652
18.0,0.7732577404831906,-200.0,-171.010372307491,2.4361464977264404
19.0,0.7622897307899537,-123.0,-168.62940864054693,3.254643440246582
20.0,0.751477293075286,-104.0,-165.557414426185,4.794926643371582
21.0,0.7408182206817179,-243.0,-169.11991097686123,-1.8488668203353882
22.0,0.7303103382513573,-294.0,-174.55239983913603,-9.857943534851074
23.0,0.7199515012819313,-137.0,-172.99353277242952,10.756632804870605
24.0,0.7097395956891255,-81.0,-169.33864040534326,-2.1566355228424072
25.0,0.6996725373751304,-151.0,-168.6491038173309,6.971912384033203
26.0,0.6897482718033084,-90.0,-165.74494492532796,2.0918517112731934
27.0,0.6799647735788938,-100.0,-163.4196802420577,1.2166072130203247
28.0,0.6703200460356393,-155.0,-163.1442941954771,15.672211647033691
29.0,0.6608121208283264,-280.0,-167.04515422473705,3.15179181098938
30.0,0.6514390575310556,-150.0,-166.52298087289003,16.508602142333984
31.0,0.6421989432412342,-206.0,-167.7614544993488,4.435728073120117
32.0,0.6330898921891813,-147.0,-167.1433060157551,20.517045974731445
33.0,0.6241100453532709,110.0,-158.98928081288037,-34.029869079589844
34.0,0.6152575700805322,-158.0,-158.97749546109407,4.866409778594971
35.0,0.6065306597126334,-23.0,-155.22059899858826,6.73189115524292
36.0,0.5979275332171694,60.0,-149.39428728715933,-22.041786193847656
37.0,0.5894464348241792,-106.0,-148.25432514458214,8.344783782958984
38.0,0.5810856336678201,-1.0,-144.49337511156273,15.42647647857666
39.0,0.5728434234331229,-171.0,-145.17382398668008,19.50623321533203
40.0,0.5647181220077593,-136.0,-144.9652860468751,16.24886703491211
41.0,0.5567080711387471,-61.0,-142.9743455448085,14.287479400634766
42.0,0.5488116360940265,-71.0,-141.3210612980296,20.361495971679688
43.0,0.541027205328834,-32.0,-138.85056228737182,12.604552268981934
44.0,0.5333531901568119,-94.0,-137.86960813998354,23.236547470092773
45.0,0.5257880244257798,8.0,-134.68375486834432,12.430241584777832
46.0,0.5183301641981067,-129.0,-134.575754169269,25.27621841430664
47.0,0.5109780874356169,-93.0,-133.7214208474498,14.769264221191406
48.0,0.5037302936889633,-55.0,-132.11692335321828,-2.123605489730835
49.0,0.4965853037914095,-54.0,-130.5727180740423,26.375200271606445
50.0,0.4895416595569531,-51.0,-129.0287551109306,20.85102653503418
51.0,0.48259792348273184,-17.0,-126.88290871126715,25.270992279052734
52.0,0.4757526784556506,-60.0,-125.63344468678531,27.661672592163086
53.0,0.4690045274631699,-16.0,-123.61397999953158,16.635358810424805
54.0,0.4623520933081963,-58.0,-122.43560209159068,22.678117752075195
55.0,0.4557940183280172,-56.0,-121.26055116782857,25.181203842163086
56.0,0.44932896411722156,-27.0,-119.61784563602542,15.54212474822998
57.0,0.4429556112545522,-192.0,-120.87910175182594,11.667510032653809
58.0,0.4366726590336306,-27.0,-119.29698199870336,22.238361358642578
59.0,0.43047882519750297,-170.0,-120.14868858580162,15.737183570861816
60.0,0.42437284567695,-413.0,-124.95236687466449,6.752679347991943
61.0,0.4183534743325094,-182.0,-125.88767741817982,23.557390213012695
62.0,0.4124194827001579,9.0,-123.73612651684448,13.330162048339844
63.0,0.4065696597405991,-343.0,-127.17581623433816,1.731512188911438
64.0,0.40080281159210923,34.0,-124.68253033644113,28.722640991210938
65.0,0.3951177613268873,-224.0,-126.197205758965,14.393217086791992
66.0,0.3895133487108618,-97.0,-125.76396469459532,36.5932731628418
67.0,0.38398842996690413,-15.0,-124.14173754890959,24.293893814086914
68.0,0.37854187754140095,54.0,-121.54660480331049,29.447036743164062
69.0,0.37317257987413693,-50.0,-120.53249232852993,41.97917175292969
70.0,0.36787944117144233,-24.0,-119.17604997342893,38.837158203125
71.0,0.3626613811825573,3.0,-117.47879558924652,32.430458068847656
72.0,0.35751733497916927,42.0,-115.29179325039887,18.08864974975586
73.0,0.3524462527380765,74.0,-112.72967207077028,24.000137329101562
74.0,0.3474470995269354,-74.0,-112.22290018372986,23.437936782836914
75.0,0.34251885509304564,-2.0,-110.78076474713328,17.157718658447266
76.0,0.337660513655132,-26.0,-109.68293033752103,29.266647338867188
77.0,0.33287108369807955,-72.0,-109.21029492557363,18.137327194213867
78.0,0.32814958777058006,-245.0,-110.9371399018917,14.786834716796875
79.0,0.3234950622856487,-303.0,-113.34623165659293,23.12238311767578
80.0,0.31890655732397044,-82.0,-112.96594945447426,10.894596099853516
81.0,0.3143831364400353,-52.0,-112.22346453595293,14.871074676513672
82.0,0.3099238764710244,-10.0,-110.9924820707503,31.046070098876953
83.0,0.3055278673484055,28.0,-109.33358392173461,27.048898696899414
84.0,0.30119421191220214,-36.0,-108.4806418635999,34.58012771606445
85.0,0.2969220257278962,-11.0,-107.34879095200606,59.22273635864258
86.0,0.2927104369059283,12.0,-105.97398799353194,30.471025466918945
87.0,0.2885585859237581,-96.0,-105.86931906620781,54.38935470581055
88.0,0.28446562545044835,90.0,-103.6681315258378,26.264175415039062
89.0,0.2804307201737374,-110.0,-103.73931051503307,49.50937271118164
90.0,0.2764530466295643,-91.0,-103.60311277089768,36.04824447631836
91.0,0.2725317930340126,-250.0,-105.19563455323517,34.122039794921875
92.0,0.26866615911763636,0.0,-104.06668688814322,30.733980178833008
93.0,0.26485535596213783,127.0,-101.60628639630137,23.747224807739258
94.0,0.2610986058393609,-18.0,-100.73172696081112,29.886526107788086
95.0,0.257395142052568,1.0,-99.67158822383213,83.15189361572266
96.0,0.2537442087799692,-49.0,-99.15544616652704,66.591064453125
97.0,0.2501450609204698,-17.0,-98.31879390224258,88.06271362304688
98.0,0.2465969639416065,102.0,-96.29106218916608,24.4001407623291
99.0,0.2430991937296403,242.0,-92.89890360241432,37.743431091308594
100.0,0.2396510364417758,5.0,-92.45857271338164,85.08544158935547
101.0,0.23625178836047603,-14.0,-90.71060337444966,74.39998626708984
102.0,0.2329007557498447,-14.0,-88.55298714194684,30.585079193115234
103.0,0.22959725471404477,221.0,-85.03487505063717,31.533309936523438
104.0,0.22634061105772565,32.0,-82.26853974338339,28.305706024169922
105.0,0.22313016014842982,73.0,-79.13676813141895,23.491519927978516
106.0,0.2199652467809513,137.0,-76.63897981696039,22.551340103149414
107.0,0.21684522504361808,-37.0,-75.96431967700192,31.47507095336914
108.0,0.21376945818647108,133.0,-73.05398330548489,21.869911193847656
109.0,0.21073731849131314,35.0,-71.49395143311729,30.326873779296875
110.0,0.20774818714360085,28.0,-70.04980368752572,27.374156951904297
111.0,0.20480145410615389,-48.0,-67.94455780185874,83.43276977539062
112.0,0.20189651799465538,204.0,-64.90890342286751,24.152366638183594
113.0,0.19903278595491863,307.0,-60.7187015808657,33.89785385131836
114.0,0.19620967354189398,0.0,-59.545936605543474,28.40180206298828
115.0,0.19342660460039254,47.0,-55.1964994503192,27.518524169921875
116.0,0.19068301114750144,9.0,-53.92384892194632,31.898788452148438
117.0,0.1879783332566671,106.0,-50.149660112029146,23.99104881286621
118.0,0.18531201894342234,-173.0,-49.87857600314336,40.781402587890625
119.0,0.18268352405273466,-24.0,-48.88471705137683,31.797000885009766
120.0,0.1800923121479524,9.0,-47.75337526775699,45.62946319580078
121.0,0.17753785440132586,-25.0,-45.566722500253206,33.929561614990234
122.0,0.17501962948608163,-26.0,-42.89034136356602,34.45098876953125
123.0,0.17253712347002734,142.0,-40.08899960864974,31.87588119506836
124.0,0.17008982971066583,206.0,-37.21244939851562,30.581958770751953
125.0,0.16767724875179707,169.0,-34.00216527868785,29.469236373901367
126.0,0.16529888822158653,134.0,-31.757421456657493,28.308801651000977
127.0,0.1629542627320793,79.0,-29.95608531794371,25.821300506591797
128.0,0.16064289378013982,221.0,-26.18183658722466,35.5390510559082
129.0,0.15836430964979642,78.0,-22.59581280320271,27.53977394104004
130.0,0.15611804531597107,8.0,-21.00087759668216,55.30509567260742
131.0,0.1539036423495749,237.0,-16.559988252803272,40.30416488647461
132.0,0.15172064882394942,93.0,-14.148425325555795,22.650104522705078
133.0,0.14956861922263506,-1.0,-15.259787384490409,106.99808502197266
134.0,0.147447114348448,163.0,-12.040517486475657,31.339502334594727
135.0,0.1453557012338466,161.0,-10.189965966387591,34.374481201171875
136.0,0.14329395305256898,187.0,-8.915554912746083,31.12411117553711
137.0,0.14126144903252422,169.0,-6.161140389037602,30.448421478271484
138.0,0.13925777436991912,207.0,-4.070409834192866,35.82271194458008
139.0,0.13728252014460293,233.0,-0.018924494087603563,37.05162811279297
140.0,0.1353352832366127,250.0,3.8530730687042745,38.33966064453125
141.0,0.1334156662439026,-47.0,3.989465042739889,99.873291015625
142.0,0.13152327740124015,175.0,6.458426816538839,34.41298294067383
143.0,0.12965773050025253,256.0,9.34572076679197,44.024169921875
144.0,0.12781864481060753,256.0,12.85981890738567,36.5628547668457
145.0,0.12600564500231182,235.0,15.132852744660923,44.62163543701172
146.0,0.1242183610691121,212.0,18.557775612518142,30.932621002197266
147.0,0.1224564282529819,237.0,21.868182855345534,35.61933135986328
148.0,0.12071948696968016,175.0,24.17445035933165,30.953533172607422
149.0,0.11900718273536538,249.0,27.214877155166345,43.80522537231445
150.0,0.11731916609425078,258.0,30.322494064148245,47.3540153503418
151.0,0.11565509254728551,257.0,33.06745830476233,51.418617248535156
152.0,0.11401462248184759,282.0,36.4949163653909,54.95779037475586
153.0,0.11239742110243399,190.0,38.568352928480955,38.6611328125
154.0,0.11080315836233387,284.0,42.000666258353334,54.53247833251953
155.0,0.10923150889627105,259.0,45.16152880066491,50.41633987426758
156.0,0.10768215195400163,196.0,47.40216735490164,39.42643737792969
157.0,0.10615477133485376,288.0,52.21926846726112,61.07522201538086
158.0,0.10464905532319577,234.0,54.83797167287083,49.6480712890625
159.0,0.10316469662481963,285.0,59.394883017249164,69.50060272216797
160.0,0.10170139230422684,37.0,63.903619294244,72.4300308227539
161.0,0.10025884372280375,252.0,68.2627935353716,43.58773422241211
162.0,0.09883675647787384,213.0,70.30135961033957,42.879364013671875
163.0,0.09743484034261468,269.0,76.4382508783526,51.19435119628906
164.0,0.09605280920682677,291.0,79.00510512354788,60.74686050415039
165.0,0.09469038101854274,42.0,81.67517054430046,72.55525207519531
166.0,0.09334727772646485,30.0,82.95105881526567,80.80221557617188
167.0,0.09202322522321882,225.0,85.35622744194431,46.86582565307617
168.0,0.09071795328941251,268.0,87.48978407399214,62.761600494384766
169.0,0.0894311955384883,71.0,88.71394955534343,76.94578552246094
170.0,0.08816268936235745,236.0,91.31870630777681,45.829952239990234
171.0,0.08691217587780577,253.0,93.82830688896526,54.212345123291016
172.0,0.08567939987365944,254.0,95.94776225831352,54.176734924316406
173.0,0.0844641097587001,295.0,98.15937526333228,74.31202697753906
174.0,0.0832660575103189,274.0,101.65271910720938,50.51999282836914
175.0,0.0820849986238988,270.0,104.37992086836373,56.63058853149414
176.0,0.08092069206291477,273.0,107.37575175304785,61.31186294555664
177.0,0.07977290020974187,247.0,110.58263314110543,51.09708023071289
178.0,0.078641388817161,232.0,115.36211731445033,45.05570602416992
179.0,0.07752592696055255,270.0,121.10779513943872,55.94272232055664
180.0,0.07642628699076807,245.0,124.38509456451965,58.5107307434082
181.0,0.07534224448767067,320.0,128.11365720689756,71.06983184814453
182.0,0.07427357821433388,285.0,131.06427952373792,66.87830352783203
183.0,0.07322007007189076,294.0,133.72659127766713,59.781959533691406
184.0,0.07218150505502309,-23.0,133.86273635278297,45.862003326416016
185.0,0.07115767120808195,271.0,136.69339155759678,62.26868438720703
186.0,0.07014835958183076,258.0,139.15574721776753,57.566444396972656
187.0,0.06915336419080186,269.0,142.8193247048985,68.64701843261719
188.0,0.06817248197125796,254.0,144.46230007872413,54.6371955871582
189.0,0.06720551273974976,200.0,147.57132781932472,41.67314147949219
190.0,0.06625225915226167,246.0,150.95263575128615,49.53567123413086
191.0,0.06531252666393665,271.0,156.1688090171508,63.106746673583984
192.0,0.0643861234893726,231.0,158.48202540926593,50.742034912109375
193.0,0.0634728605634818,20.0,157.41658561370863,88.01005554199219
194.0,0.06257255150290554,298.0,160.58233916101662,72.6512680053711
195.0,0.061685012567976046,282.0,163.39417291299776,75.97126770019531
196.0,0.06081006262521797,233.0,166.22261923844172,51.40913009643555
197.0,0.05994752311038171,254.0,168.9384454011286,62.94255065917969
198.0,0.0590972179920012,262.0,170.5428402327751,62.928733825683594
199.0,0.058258973735468345,248.0,170.5946800842378,66.44811248779297
200.0,0.05743261926761735,279.0,173.32945367498937,68.13459777832031
201.0,0.05661798594181114,226.0,175.74712492401414,49.182640075683594
202.0,0.05581490750352316,225.0,178.14810558259254,53.95987319946289
203.0,0.05502322005640723,245.0,178.39087835104286,55.36475372314453
204.0,0.054242762028848826,194.0,180.0123847369399,53.712135314941406
205.0,0.05347337414099063,285.0,182.1363677917532,69.50391387939453
206.0,0.052714899372225954,242.0,183.1909169247792,60.772056579589844
207.0,0.05196718292915318,214.0,185.7164198076817,57.4693717956543
208.0,0.051230072213984644,220.0,186.58426686291148,58.51990509033203
209.0,0.050503416793403796,251.0,188.74888971451702,68.62042236328125
210.0,0.05,251.0,190.9852364967944,67.75677490234375
211.0,0.05,290.0,194.37263951169942,80.46095275878906
212.0,0.05,294.0,195.2755900350153,80.30660247802734
213.0,0.05,287.0,195.0751289809438,78.2441635131836
214.0,0.05,273.0,197.81906964879673,70.69166564941406
215.0,0.05,262.0,199.96489313497503,67.56066131591797
216.0,0.05,262.0,202.49615748453584,69.38156127929688
217.0,0.0,274.0,204.1822328536668,68.99864959716797
218.0,0.0,249.0,208.41302875974372,66.9156265258789
219.0,0.0,250.0,211.1548717173234,66.85120391845703
220.0,0.0,260.0,213.66849997342152,66.375
221.0,0.0,293.0,216.8522830424857,73.18610382080078
222.0,0.0,252.0,219.64164988098443,71.27178192138672
223.0,0.0,276.0,220.98153339517302,72.79972076416016
