episode,epsilon,score,average,avg_q_values
0.0,1.0,-105.0,-105.24281814759401,-0.26985350251197815
1.0,0.9858158423524046,-172.0,-139.11261170847146,1.8154622316360474
2.0,0.9718328750329811,-108.0,-129.0526846518474,2.009859085083008
3.0,0.9580482443263975,-73.0,-115.27515972651744,5.957702159881592
4.0,0.9444591369948698,-96.0,-111.56101000536414,8.008740425109863
5.0,0.9310627797040227,-122.0,-113.4587884410697,10.409018516540527
6.0,0.9178564384568926,-175.0,-122.28735825050497,9.457119941711426
7.0,0.9048374180359595,-98.0,-119.36084372321403,6.401721000671387
8.0,0.8920030614530944,-138.0,-121.47850316027642,7.338118076324463
9.0,0.879350749407306,-89.0,-118.28749069180805,6.899102210998535
10.0,0.8668778997501816,-84.0,-115.23215720553542,10.611111640930176
11.0,0.8545819669589086,-109.0,-114.79127610485762,11.640764236450195
12.0,0.8424604416167714,-445.0,-140.19593974626443,6.979804992675781
13.0,0.8305108499010163,-103.0,-137.56010205127785,10.415650367736816
14.0,0.8187307530779818,-109.0,-135.668991016981,14.552369117736816
15.0,0.8071177470053893,-244.0,-142.48481459779302,8.566649436950684
16.0,0.7956694616416928,-85.0,-139.14388382133689,12.934040069580078
17.0,0.7843835605623898,-85.0,-136.1764851328829,9.416668891906738
18.0,0.7732577404831906,25.0,-127.67572908272678,4.342779159545898
19.0,0.7622897307899537,-322.0,-137.40690284341176,9.472518920898438
20.0,0.751477293075286,-292.0,-144.8054252282823,1.6140788793563843
21.0,0.7408182206817179,-105.0,-143.01102236692518,15.389418601989746
22.0,0.7303103382513573,-133.0,-142.61426610151162,5.804855823516846
23.0,0.7199515012819313,-229.0,-146.22453578239907,-0.7946959137916565
24.0,0.7097395956891255,-439.0,-157.954871874956,13.102299690246582
25.0,0.6996725373751304,-265.0,-162.08374319730368,14.886881828308105
26.0,0.6897482718033084,-227.0,-164.51610378674658,11.58955192565918
27.0,0.6799647735788938,-82.0,-161.57586619788717,8.134481430053711
28.0,0.6703200460356393,-192.0,-162.64322322943823,9.641020774841309
29.0,0.6608121208283264,-337.0,-168.47315441351046,-4.409831523895264
30.0,0.6514390575310556,-123.0,-167.02228958837614,-9.09554672241211
31.0,0.6421989432412342,-373.0,-173.465096862446,-14.757405281066895
32.0,0.6330898921891813,-44.0,-169.54592017936838,5.522103786468506
33.0,0.6241100453532709,-84.0,-167.0548282111708,5.505248069763184
34.0,0.6152575700805322,-86.0,-164.7439625992809,8.847719192504883
35.0,0.6065306597126334,-40.0,-161.29726168465407,7.589080810546875
36.0,0.5979275332171694,-59.0,-158.53979546669763,13.15820026397705
37.0,0.5894464348241792,-109.0,-157.24090710019658,-2.8857648372650146
38.0,0.5810856336678201,-242.0,-159.41796963916954,-8.574410438537598
39.0,0.5728434234331229,-89.0,-157.66496899791542,7.687366008758545
40.0,0.5647181220077593,-69.0,-155.50389809021948,11.931279182434082
41.0,0.5567080711387471,-268.0,-158.19245530900082,-16.636014938354492
42.0,0.5488116360940265,-185.0,-158.83643940479138,2.336336612701416
43.0,0.541027205328834,-59.0,-156.57992968091503,-6.091242790222168
44.0,0.5333531901568119,6.0,-152.96325521954765,-0.6714227795600891
45.0,0.5257880244257798,-41.0,-150.54392695541068,13.734013557434082
46.0,0.5183301641981067,-105.0,-149.5842697424634,23.01264190673828
47.0,0.5109780874356169,-211.0,-150.87184975354677,-8.410326957702637
48.0,0.5037302936889633,-47.0,-148.7613411987356,18.137086868286133
49.0,0.4965853037914095,-108.0,-147.9503746049568,7.7662506103515625
50.0,0.4895416595569531,-83.0,-146.68307640243341,-14.556164741516113
51.0,0.48259792348273184,-112.0,-146.0174470249783,-11.73459529876709
52.0,0.4757526784556506,-48.0,-144.18295319568034,8.307254791259766
53.0,0.4690045274631699,0.0,-141.51397359784517,26.674346923828125
54.0,0.4623520933081963,11.0,-138.72336094234885,9.57226276397705
55.0,0.4557940183280172,16.0,-135.9555677512962,22.82016372680664
56.0,0.44932896411722156,-12.0,-133.7852018897542,37.863494873046875
57.0,0.4429556112545522,-110.0,-133.38505716677173,9.463651657104492
