episode,epsilon,score,average,avg_q_values
0.0,1.0,-172.0,-172.16235311669618,-0.7276488542556763
1.0,0.9858158423524046,-307.0,-239.98902787265988,-2.3136146068573
2.0,0.9718328750329811,-131.0,-203.8906366410674,-4.444377422332764
3.0,0.9580482443263975,-96.0,-177.07510833079064,-0.4945935904979706
4.0,0.9444591369948698,-150.0,-171.6693719780662,-6.4250922203063965
5.0,0.9310627797040227,-338.0,-199.47769022559623,-4.100422382354736
6.0,0.9178564384568926,-115.0,-187.4922410319787,2.815484046936035
7.0,0.9048374180359595,-105.0,-177.18918691647323,3.8130459785461426
8.0,0.8920030614530944,-339.0,-195.21574693740564,6.774969577789307
9.0,0.879350749407306,-40.0,-179.72360115651858,4.356886386871338
10.0,0.8668778997501816,-375.0,-197.48766959876363,6.475781440734863
11.0,0.8545819669589086,-264.0,-203.11276606521622,10.338576316833496
12.0,0.8424604416167714,-67.0,-192.71474954596866,4.785828113555908
13.0,0.8305108499010163,-177.0,-191.6245529176685,9.345146179199219
14.0,0.8187307530779818,-188.0,-191.4354761503952,5.2724714279174805
15.0,0.8071177470053893,-128.0,-187.52464321242905,9.909911155700684
16.0,0.7956694616416928,25.0,-175.01482039947106,7.5664963722229
17.0,0.7843835605623898,-116.0,-171.74245561241207,11.929704666137695
18.0,0.7732577404831906,-133.0,-169.7125815722299,15.673480987548828
19.0,0.7622897307899537,-329.0,-177.7210567229671,6.096048355102539
20.0,0.751477293075286,-63.0,-172.2969819611569,18.920846939086914
21.0,0.7408182206817179,-64.0,-167.41488847733973,9.998725891113281
22.0,0.7303103382513573,-105.0,-164.7279518643793,13.193832397460938
23.0,0.7199515012819313,-300.0,-170.3705853142106,-4.792202949523926
24.0,0.7097395956891255,-99.0,-167.52203137732906,3.151839017868042
25.0,0.6996725373751304,-49.0,-162.9935881371271,16.09874725341797
26.0,0.6897482718033084,-67.0,-159.4501174639497,16.506502151489258
27.0,0.6799647735788938,-104.0,-157.5010625887842,24.19486427307129
28.0,0.6703200460356393,-40.0,-153.4672847753566,20.653425216674805
29.0,0.6608121208283264,-128.0,-152.6227353146291,17.018056869506836
30.0,0.6514390575310556,-32.0,-148.73922134210056,31.315223693847656
31.0,0.6421989432412342,-103.0,-147.33855267697683,12.74669075012207
32.0,0.6330898921891813,-125.0,-146.67383094337313,17.776384353637695
33.0,0.6241100453532709,-133.0,-146.28905642191995,17.967025756835938
34.0,0.6152575700805322,-57.0,-143.7563348010084,29.806663513183594
35.0,0.6065306597126334,-72.0,-141.78503592889876,23.098987579345703
36.0,0.5979275332171694,-100.0,-140.6697089517422,6.672603130340576
37.0,0.5894464348241792,-120.0,-140.1327191925586,12.726810455322266
38.0,0.5810856336678201,-128.0,-139.82425627883978,14.007052421569824
39.0,0.5728434234331229,-70.0,-138.10257074488334,22.262168884277344
40.0,0.5647181220077593,-96.0,-137.08303705055332,6.690332889556885
41.0,0.5567080711387471,-46.0,-134.91695046863785,0.6329420208930969
42.0,0.5488116360940265,-100.0,-134.10734799465197,28.38359260559082
43.0,0.541027205328834,-163.0,-134.78216134401745,28.86092758178711
44.0,0.5333531901568119,-147.0,-135.06607623825178,24.660602569580078
45.0,0.5257880244257798,-88.0,-134.05371911317837,6.571285724639893
46.0,0.5183301641981067,-55.0,-132.37927519639425,35.73577880859375
47.0,0.5109780874356169,-121.0,-132.14589688394832,24.479259490966797
48.0,0.5037302936889633,2.0,-129.39062709208682,-23.35003662109375
