episode,epsilon,score,average,avg_q_values
0.0,1.0,-87.0,-87.2170734208665,-4.869917869567871
1.0,0.9858158423524046,-226.0,-157.0768246485213,19.424022674560547
2.0,0.9718328750329811,-112.0,-142.3524750525869,20.389793395996094
3.0,0.9580482443263975,-211.0,-159.7060095661726,46.076629638671875
4.0,0.9444591369948698,-164.0,-160.66626708869165,45.14686965942383
5.0,0.9310627797040227,-76.0,-146.6128048059684,64.16880798339844
6.0,0.9178564384568926,-321.0,-171.61615100758297,75.64530944824219
7.0,0.9048374180359595,-126.0,-165.99520461230844,84.7171401977539
8.0,0.8920030614530944,-361.0,-187.6811805115536,56.650535583496094
9.0,0.879350749407306,-94.0,-178.31911600781675,31.400875091552734
10.0,0.8668778997501816,-259.0,-185.68998868058983,18.895811080932617
11.0,0.8545819669589086,-193.0,-186.35966193475676,64.28121948242188
12.0,0.8424604416167714,-319.0,-196.62155081087386,65.77244567871094
13.0,0.8305108499010163,-349.0,-207.50912887203708,56.69054412841797
14.0,0.8187307530779818,-83.0,-199.24931385203863,63.867305755615234
15.0,0.8071177470053893,-313.0,-206.37492779324253,70.24849700927734
16.0,0.7956694616416928,-140.0,-202.47162921540107,43.067665100097656
17.0,0.7843835605623898,-101.0,-196.83446996446287,91.87822723388672
18.0,0.7732577404831906,-261.0,-200.25713325434876,65.74559783935547
19.0,0.7622897307899537,-261.0,-203.33350652662935,63.24810028076172
20.0,0.751477293075286,-191.0,-202.78567516980422,69.72332763671875
21.0,0.7408182206817179,-100.0,-198.12780958401132,103.47542572021484
22.0,0.7303103382513573,-212.0,-198.75320063921967,85.17733001708984
23.0,0.7199515012819313,-113.0,-195.20920298031834,71.98603820800781
24.0,0.7097395956891255,-133.0,-192.74869782058485,109.34626007080078
25.0,0.6996725373751304,-66.0,-187.90319623546569,150.8625946044922
26.0,0.6897482718033084,-143.0,-186.27430681748356,139.0446014404297
27.0,0.6799647735788938,-144.0,-184.7915845538873,186.4949188232422
28.0,0.6703200460356393,-126.0,-182.79014557537585,190.71836853027344
29.0,0.6608121208283264,-163.0,-182.14303608090265,168.0444793701172
30.0,0.6514390575310556,-79.0,-178.82666265425044,180.62548828125
31.0,0.6421989432412342,-88.0,-176.0162766253705,124.02680969238281
32.0,0.6330898921891813,-199.0,-176.73628853173597,147.09925842285156
33.0,0.6241100453532709,-96.0,-174.3709864199512,199.7909393310547
34.0,0.6152575700805322,-104.0,-172.36086174454246,249.8260040283203
35.0,0.6065306597126334,-79.0,-169.79205177063366,230.1107177734375
36.0,0.5979275332171694,-132.0,-168.775207911787,143.0641326904297
37.0,0.5894464348241792,-171.0,-168.83513188626475,237.76123046875
38.0,0.5810856336678201,-136.0,-168.01764368751392,159.05545043945312
39.0,0.5728434234331229,-133.0,-167.1527123995202,182.2986602783203
40.0,0.5647181220077593,-220.0,-168.45897862150426,165.52163696289062
41.0,0.5567080711387471,-133.0,-167.61798923017128,177.34490966796875
42.0,0.5488116360940265,-86.0,-165.73568607746134,259.8323669433594
43.0,0.541027205328834,-211.0,-166.77038763781974,193.6460723876953
44.0,0.5333531901568119,-59.0,-164.38995756488654,264.7693786621094
45.0,0.5257880244257798,-86.0,-162.7051798235302,228.52325439453125
46.0,0.5183301641981067,-120.0,-161.80164787815465,272.604736328125
47.0,0.5109780874356169,-76.0,-160.01450001003673,207.19808959960938
48.0,0.5037302936889633,-99.0,-158.77220345536756,228.97238159179688
49.0,0.4965853037914095,-29.0,-156.18661050611806,209.77743530273438
50.0,0.4895416595569531,-172.0,-156.50513620958213,288.30078125
51.0,0.48259792348273184,-61.0,-154.67575574812085,222.74530029296875
52.0,0.4757526784556506,-58.0,-152.86718790264814,357.0367126464844
53.0,0.4690045274631699,-284.0,-155.30942914282872,177.8253173828125
54.0,0.4623520933081963,-72.0,-153.79853023372016,262.88824462890625
55.0,0.4557940183280172,-172.0,-154.12419981200608,348.0725402832031
56.0,0.44932896411722156,-24.0,-151.84675082011222,201.36642456054688
57.0,0.4429556112545522,-15.0,-149.49039486356205,188.84295654296875
58.0,0.4366726590336306,-88.0,-148.46037022010836,210.72344970703125
59.0,0.43047882519750297,0.0,-145.9818781614913,175.28433227539062
60.0,0.42437284567695,-47.0,-144.37136492137384,230.806640625
61.0,0.4183534743325094,-146.0,-144.4028820418858,243.9801788330078
62.0,0.4124194827001579,-47.0,-142.86846734517607,182.68609619140625
63.0,0.4065696597405991,-139.0,-142.80975726650098,262.76519775390625
64.0,0.40080281159210923,-84.0,-141.90968865521802,222.37741088867188
65.0,0.3951177613268873,-83.0,-141.02277289520546,260.77923583984375
66.0,0.3895133487108618,38.0,-138.35078324326287,240.8134307861328
67.0,0.38398842996690413,-105.0,-137.86769459231763,295.54833984375
68.0,0.37854187754140095,-88.0,-137.1512033507522,233.1172332763672
69.0,0.37317257987413693,-138.0,-137.16501278762573,319.0880126953125
70.0,0.36787944117144233,-14.0,-135.4363244220652,210.6236572265625
71.0,0.3626613811825573,-123.0,-135.27620622101372,308.2421569824219
72.0,0.35751733497916927,-228.0,-136.55470368020315,247.37745666503906
73.0,0.3524462527380765,-339.0,-139.29565717974683,171.4248046875
74.0,0.3474470995269354,-133.0,-139.2194699910344,339.29925537109375
75.0,0.34251885509304564,-73.0,-138.36023304798405,260.9012145996094
76.0,0.337660513655132,-86.0,-137.6884895669191,192.6553192138672
77.0,0.33287108369807955,-179.0,-138.22494247654922,299.8519592285156
78.0,0.32814958777058006,-167.0,-138.59102689337817,361.90252685546875
79.0,0.3234950622856487,-346.0,-141.19331473370985,314.9707336425781
80.0,0.31890655732397044,-233.0,-142.33855863419564,377.91680908203125
81.0,0.3143831364400353,-292.0,-144.17033447494262,224.5691375732422
82.0,0.3099238764710244,-508.0,-148.55843980738052,286.63330078125
83.0,0.3055278673484055,-391.0,-151.4520294455764,297.0787048339844
84.0,0.30119421191220214,-388.0,-154.24116018799697,249.5480499267578
85.0,0.2969220257278962,-121.0,-153.86192157650646,120.20477294921875
86.0,0.2927104369059283,-308.0,-155.6375919712447,257.65753173828125
87.0,0.2885585859237581,-358.0,-157.94297541110328,244.142333984375
88.0,0.28446562545044835,-292.0,-159.4516024437905,342.4772033691406
89.0,0.2804307201737374,-209.0,-160.01220605607205,663.5215454101562
