episode,epsilon,score,average,avg_q_values
0.0,1.0,-200.0,-200.52217835534822,-7.06640100479126
1.0,0.9858158423524046,-248.0,-224.43123421596064,-11.573846817016602
2.0,0.9718328750329811,-101.0,-183.47440362996127,-3.9827721118927
3.0,0.9580482443263975,-399.0,-237.51747688104817,-4.8463850021362305
4.0,0.9444591369948698,-114.0,-212.98053020365364,-3.726010799407959
5.0,0.9310627797040227,-244.0,-218.27794351470672,4.207174777984619
6.0,0.9178564384568926,-278.0,-226.86863988504373,-7.665760040283203
7.0,0.9048374180359595,-98.0,-210.77961101838267,3.8227603435516357
8.0,0.8920030614530944,-47.0,-192.61531721891043,18.24663543701172
9.0,0.879350749407306,-295.0,-202.87012929091856,7.366948127746582
10.0,0.8668778997501816,-56.0,-189.58206232520473,19.69745445251465
11.0,0.8545819669589086,-165.0,-187.59914991877463,13.739103317260742
12.0,0.8424604416167714,-53.0,-177.31808758549863,34.081321716308594
13.0,0.8305108499010163,-145.0,-175.01721672793806,31.59064483642578
14.0,0.8187307530779818,-225.0,-178.35249454838427,22.136810302734375
15.0,0.8071177470053893,-132.0,-175.5172600381288,17.15526580810547
16.0,0.7956694616416928,-365.0,-186.6853581165214,11.354798316955566
17.0,0.7843835605623898,-38.0,-178.45416844286558,37.13550567626953
18.0,0.7732577404831906,-57.0,-172.0782585821396,33.76375961303711
19.0,0.7622897307899537,-96.0,-168.30738541962674,41.07157516479492
20.0,0.751477293075286,-95.0,-164.82946146131096,34.987152099609375
21.0,0.7408182206817179,-66.0,-160.35489332760125,42.616371154785156
22.0,0.7303103382513573,-103.0,-157.86791254305487,46.728885650634766
23.0,0.7199515012819313,-91.0,-155.1219762252983,51.817230224609375
24.0,0.7097395956891255,-51.0,-150.9760929159781,84.16609191894531
25.0,0.6996725373751304,-130.0,-150.18419761108512,65.0557861328125
26.0,0.6897482718033084,-107.0,-148.62116841758348,109.76957702636719
27.0,0.6799647735788938,-84.0,-146.33110112403745,114.90946960449219
28.0,0.6703200460356393,-146.0,-146.34719914055373,77.497802734375
29.0,0.6608121208283264,-103.0,-144.91847743471746,125.11165618896484
30.0,0.6514390575310556,-92.0,-143.22807377858632,267.6031188964844
31.0,0.6421989432412342,-111.0,-142.2400201722686,212.38461303710938
32.0,0.6330898921891813,-174.0,-143.22886773855282,109.43843841552734
33.0,0.6241100453532709,-175.0,-144.17449619267822,46.531150817871094
34.0,0.6152575700805322,-100.0,-142.92338706781675,1526.338623046875
35.0,0.6065306597126334,-101.0,-141.76804716213704,704.9573364257812
36.0,0.5979275332171694,-121.0,-141.20878286090294,283.5060729980469
37.0,0.5894464348241792,-121.0,-140.7022405405418,1175.1619873046875
38.0,0.5810856336678201,-117.0,-140.10157132514615,180.75344848632812
39.0,0.5728434234331229,-142.0,-140.15320699484445,1512.3548583984375
40.0,0.5647181220077593,-109.0,-139.39516592907225,257.40252685546875
41.0,0.5567080711387471,-102.0,-138.51319937499528,1526.0721435546875
42.0,0.5488116360940265,-139.0,-138.53572036132917,1948.88623046875
43.0,0.541027205328834,-51.0,-136.55705114498812,373.3914794921875
44.0,0.5333531901568119,-89.0,-135.50781022126682,1829.3721923828125
45.0,0.5257880244257798,-136.0,-135.52202660798915,386.7105407714844
46.0,0.5183301641981067,-127.0,-135.3599769695317,2936.563232421875
47.0,0.5109780874356169,-106.0,-134.7592448006493,512.2223510742188
48.0,0.5037302936889633,-331.0,-138.78365622090993,667.0438232421875
49.0,0.4965853037914095,-134.0,-138.69423147748574,1741.1983642578125
50.0,0.4895416595569531,-111.0,-138.16914742023872,1378.185546875
51.0,0.48259792348273184,-242.0,-140.1662662060729,612.1115112304688
52.0,0.4757526784556506,-96.0,-139.34338027797006,2585.323486328125
53.0,0.4690045274631699,-531.0,-146.59874239125898,872.2898559570312
54.0,0.4623520933081963,-79.0,-145.3737670403397,634.2991943359375
55.0,0.4557940183280172,-136.0,-145.22183800616529,450.0144958496094
56.0,0.44932896411722156,-282.0,-147.6309964246361,1934.1234130859375
57.0,0.4429556112545522,-409.0,-152.15134729683743,717.2100219726562
58.0,0.4366726590336306,-426.0,-156.7937652560336,1001.3331909179688
59.0,0.43047882519750297,-495.0,-162.43486933965315,679.0609130859375
60.0,0.42437284567695,-340.0,-165.35279177184813,765.2301025390625
61.0,0.4183534743325094,-333.0,-168.06129838520707,1102.3807373046875
62.0,0.4124194827001579,-278.0,-169.8085474726259,5044.31396484375
63.0,0.4065696597405991,-116.0,-168.97485071596665,4801.82373046875
64.0,0.40080281159210923,-433.0,-173.04479298035454,1077.486328125
65.0,0.3951177613268873,-338.0,-175.55179778973013,953.47998046875
66.0,0.3895133487108618,-355.0,-178.2389997951884,3127.8701171875
67.0,0.38398842996690413,-351.0,-180.7919562389178,1178.886962890625
68.0,0.37854187754140095,-437.0,-184.51669028897777,2132.68994140625
69.0,0.37317257987413693,-493.0,-188.93561368049117,1350.9173583984375
70.0,0.36787944117144233,-303.0,-190.55618349311953,795.69091796875
71.0,0.3626613811825573,-358.0,-192.8850738932824,5878.748046875
72.0,0.35751733497916927,-358.0,-195.14978940968342,3119.548095703125
73.0,0.3524462527380765,-504.0,-199.32679669834448,6547.029296875
74.0,0.3474470995269354,-292.0,-200.56262449906055,3832.273193359375
75.0,0.34251885509304564,-86.0,-199.06676079862333,1141.9454345703125
76.0,0.337660513655132,-347.0,-200.99304847899913,1889.44140625
77.0,0.33287108369807955,-380.0,-203.29884846863732,3944.001708984375
78.0,0.32814958777058006,-487.0,-206.9003298527706,3553.719482421875
