episode,epsilon,score,average,avg_q_values
0.0,1.0,-171.0,-171.17232447779517,-1.281663179397583
1.0,0.9858158423524046,-239.0,-205.17925425465734,-0.8945440053939819
2.0,0.9718328750329811,-227.0,-212.63264002782557,-0.2865799367427826
3.0,0.9580482443263975,-96.0,-183.64497900461163,2.755811929702759
4.0,0.9444591369948698,-77.0,-162.3411881842691,2.3224189281463623
5.0,0.9310627797040227,-181.0,-165.48628165700697,4.760778903961182
6.0,0.9178564384568926,-281.0,-182.0654558134887,2.700418710708618
7.0,0.9048374180359595,-211.0,-185.71733821651475,4.265744209289551
8.0,0.8920030614530944,-105.0,-176.7838318130472,6.178905010223389
9.0,0.879350749407306,-10.0,-160.19799020661438,-2.6067488193511963
10.0,0.8668778997501816,-92.0,-154.0103086481915,3.2018823623657227
11.0,0.8545819669589086,-95.0,-149.1541505383167,8.739758491516113
12.0,0.8424604416167714,-64.0,-142.62995993160166,2.989077568054199
13.0,0.8305108499010163,-62.0,-136.87970242659787,10.439242362976074
14.0,0.8187307530779818,-186.0,-140.1548453377552,4.679092884063721
15.0,0.8071177470053893,-120.0,-138.9221064102604,8.498004913330078
16.0,0.7956694616416928,-182.0,-141.48915018609244,14.178789138793945
17.0,0.7843835605623898,-69.0,-137.47130400704478,20.39926528930664
18.0,0.7732577404831906,-120.0,-136.57080342333512,15.707548141479492
19.0,0.7622897307899537,-180.0,-138.77606631955263,-1.8443524837493896
20.0,0.751477293075286,-72.0,-135.6155971103959,14.490901947021484
21.0,0.7408182206817179,-26.0,-130.64110398858458,21.174423217773438
22.0,0.7303103382513573,-62.0,-127.6771557522341,18.19217300415039
23.0,0.7199515012819313,-37.0,-123.91640558804755,25.411108016967773
24.0,0.7097395956891255,-86.0,-122.4095386107593,10.179999351501465
25.0,0.6996725373751304,-88.0,-121.08817491251325,20.52947235107422
26.0,0.6897482718033084,-129.0,-121.38133044357221,17.163259506225586
27.0,0.6799647735788938,-19.0,-117.73242914995345,22.432371139526367
28.0,0.6703200460356393,-12.0,-114.08927379487582,14.721665382385254
29.0,0.6608121208283264,-49.0,-111.93168047256758,11.921106338500977
30.0,0.6514390575310556,-2.0,-108.3896207236247,20.467079162597656
31.0,0.6421989432412342,-202.0,-111.31600687562157,15.811139106750488
32.0,0.6330898921891813,-102.0,-111.03477228722751,30.85093116760254
33.0,0.6241100453532709,-27.0,-108.58975271101386,39.034080505371094
34.0,0.6152575700805322,-51.0,-106.96133153030851,21.030630111694336
35.0,0.6065306597126334,-17.0,-104.46836259685337,37.9976692199707
36.0,0.5979275332171694,-21.0,-102.23136311640937,49.35761260986328
37.0,0.5894464348241792,-126.0,-102.86760256017548,31.110239028930664
38.0,0.5810856336678201,-55.0,-101.64918539229114,39.88042449951172
39.0,0.5728434234331229,-22.0,-99.67628971950745,42.498260498046875
40.0,0.5647181220077593,-44.0,-98.32990485836342,44.83108901977539
41.0,0.5567080711387471,-71.0,-97.68749987552852,15.797243118286133
42.0,0.5488116360940265,-29.0,-96.09295183984159,47.63936996459961
43.0,0.541027205328834,-26.0,-94.50554411545427,49.949424743652344
44.0,0.5333531901568119,-38.0,-93.25670604657196,55.858760833740234
45.0,0.5257880244257798,-15.0,-91.57561582028252,48.94768142700195
46.0,0.5183301641981067,-93.0,-91.61944120065316,45.441810607910156
47.0,0.5109780874356169,-29.0,-90.3227631608211,59.89271926879883
48.0,0.5037302936889633,-58.0,-89.66356275224172,48.183258056640625
49.0,0.4965853037914095,-6.0,-88.00858056402232,33.100425720214844
50.0,0.4895416595569531,-59.0,-87.44438934481342,46.79905700683594
51.0,0.48259792348273184,10.0,-85.55517400462027,37.16155242919922
52.0,0.4757526784556506,-53.0,-84.94767242895371,49.768646240234375
53.0,0.4690045274631699,-87.0,-84.99453631560841,54.27359390258789
54.0,0.4623520933081963,-67.0,-84.66812352692074,44.48301696777344
55.0,0.4557940183280172,-40.0,-83.88805300820788,33.39796829223633
56.0,0.44932896411722156,-21.0,-82.8012423294136,64.00631713867188
57.0,0.4429556112545522,-418.0,-88.59305347543008,37.333553314208984
58.0,0.4366726590336306,-46.0,-87.87602123028412,38.66286087036133
59.0,0.43047882519750297,-110.0,-88.25837519942219,42.120548248291016
60.0,0.42437284567695,28.0,-86.33661956504751,65.33452606201172
61.0,0.4183534743325094,-39.0,-85.58597048549505,67.15867614746094
62.0,0.4124194827001579,-31.0,-84.7270014517644,32.626583099365234
63.0,0.4065696597405991,0.0,-83.39683679386519,67.80120086669922
64.0,0.40080281159210923,-15.0,-82.34734261114528,72.28707122802734
65.0,0.3951177613268873,-50.0,-81.85911836545304,71.10346984863281
66.0,0.3895133487108618,-36.0,-81.18033145453136,55.465641021728516
67.0,0.38398842996690413,50.0,-79.2497573509567,76.88497161865234
68.0,0.37854187754140095,-42.0,-78.71203484731718,70.36209869384766
69.0,0.37317257987413693,-14.0,-77.79018289056637,74.30016326904297
70.0,0.36787944117144233,-92.0,-77.99398050624421,83.87593078613281
71.0,0.3626613811825573,-9.0,-77.04392043454496,59.85177230834961
72.0,0.35751733497916927,-65.0,-76.88574343623964,84.16738891601562
73.0,0.3524462527380765,-35.0,-76.32750589219896,62.1246452331543
74.0,0.3474470995269354,-47.0,-75.94776556890132,57.57329559326172
75.0,0.34251885509304564,-17.0,-75.17657039126614,84.05614471435547
76.0,0.337660513655132,-23.0,-74.50597075538921,72.7291030883789
77.0,0.33287108369807955,-160.0,-75.61184936583238,73.01184844970703
78.0,0.32814958777058006,-54.0,-75.34430843307335,52.47039794921875
79.0,0.3234950622856487,79.0,-73.40362301451603,32.7414436340332
80.0,0.31890655732397044,20.0,-72.25023608331051,54.362648010253906
81.0,0.3143831364400353,21.0,-71.10235291380715,76.22792053222656
82.0,0.3099238764710244,-240.0,-73.13888381164982,61.81652069091797
83.0,0.3055278673484055,-17.0,-72.47229962420869,69.00174713134766
84.0,0.30119421191220214,15.0,-71.43810117070257,46.15944290161133
85.0,0.2969220257278962,54.0,-69.97852584629072,48.2177619934082
86.0,0.2927104369059283,-38.0,-69.61803999090273,73.7035140991211
87.0,0.2885585859237581,-236.0,-71.51264076196301,67.4292984008789
88.0,0.28446562545044835,-50.0,-71.28139835378754,69.17402648925781
89.0,0.2804307201737374,-8.0,-70.58490123263438,84.52313232421875
90.0,0.2764530466295643,-4.0,-69.85579505231985,77.47276306152344
91.0,0.2725317930340126,-11.0,-69.22390154060015,56.90074920654297
92.0,0.26866615911763636,-241.0,-71.07934852701516,88.94068908691406
93.0,0.26485535596213783,83.0,-69.43142810264817,61.29659652709961
94.0,0.2610986058393609,58.0,-68.08736244039464,62.612586975097656
95.0,0.257395142052568,44.0,-66.91804221108963,85.77383422851562
96.0,0.2537442087799692,8.0,-66.14550823674618,84.28580474853516
97.0,0.2501450609204698,-32.0,-65.80693550701245,101.58978271484375
98.0,0.2465969639416065,69.0,-64.43768450691915,73.86837005615234
99.0,0.2430991937296403,-68.0,-64.47655403859751,110.43616485595703
100.0,0.2396510364417758,59.0,-62.167398875978186,105.31989288330078
101.0,0.23625178836047603,-88.0,-60.66077637011802,100.80996704101562
102.0,0.2329007557498447,31.0,-58.06607887649599,94.70250701904297
103.0,0.22959725471404477,-79.0,-57.89274927958319,109.88463592529297
104.0,0.22634061105772565,-45.0,-57.58082786142075,113.64227294921875
105.0,0.22313016014842982,10.0,-55.660062083886075,123.0547866821289
106.0,0.2199652467809513,-46.0,-53.30914059244506,103.82213592529297
107.0,0.21684522504361808,-48.0,-51.68290738745145,108.89485168457031
108.0,0.21376945818647108,-119.0,-51.82264558770181,88.21009063720703
109.0,0.21073731849131314,-72.0,-52.43439380080976,120.14083099365234
110.0,0.20774818714360085,111.0,-50.39839308568877,71.5540771484375
111.0,0.20480145410615389,-225.0,-51.69439405194448,107.00428771972656
112.0,0.20189651799465538,-4.0,-51.099486966043905,125.48771667480469
113.0,0.19903278595491863,10.0,-50.37240988287278,110.05622863769531
114.0,0.19620967354189398,25.0,-48.25956478869039,110.62649536132812
115.0,0.19342660460039254,-110.0,-48.15701563819522,134.37945556640625
116.0,0.19068301114750144,-133.0,-47.66237582293896,158.73602294921875
117.0,0.1879783332566671,-109.0,-48.060918120827196,111.19600677490234
118.0,0.18531201894342234,141.0,-45.43916198787629,81.60558319091797
119.0,0.18268352405273466,-112.0,-44.759607056061256,112.03861999511719
120.0,0.1800923121479524,9.0,-43.94325420037518,93.90348815917969
121.0,0.17753785440132586,-19.0,-43.876848670478985,137.0426788330078
122.0,0.17501962948608163,-133.0,-44.5914422083231,123.3550796508789
123.0,0.17253712347002734,-322.0,-47.441956393065425,167.47618103027344
124.0,0.17008982971066583,7.0,-46.502767939031784,122.07882690429688
125.0,0.16767724875179707,116.0,-44.461781333139015,83.24110412597656
126.0,0.16529888822158653,20.0,-42.96645916631384,135.4542694091797
127.0,0.1629542627320793,-119.0,-43.969236636529644,173.32534790039062
128.0,0.16064289378013982,-180.0,-45.6572972177249,159.05921936035156
129.0,0.15836430964979642,-82.0,-45.988397126197455,116.81742095947266
130.0,0.15611804531597107,-128.0,-47.25422006436977,92.8375015258789
131.0,0.1539036423495749,-106.0,-46.298253638432584,119.44153594970703
132.0,0.15172064882394942,-48.0,-45.764390864044664,124.18022155761719
133.0,0.14956861922263506,-259.0,-48.08040205458244,108.50922393798828
134.0,0.147447114348448,-33.0,-47.896339140188815,102.72055053710938
135.0,0.1453557012338466,-270.0,-50.42943619675052,87.7352523803711
136.0,0.14329395305256898,-44.0,-50.65281974780757,98.59721374511719
137.0,0.14126144903252422,74.0,-48.647142490069264,72.41280364990234
138.0,0.13925777436991912,-91.0,-49.010402220963485,136.14207458496094
139.0,0.13728252014460293,-109.0,-49.88039840649087,113.02092742919922
140.0,0.1353352832366127,137.0,-48.06390503746674,69.7745361328125
141.0,0.1334156662439026,-374.0,-51.09319599192677,122.78395080566406
142.0,0.13152327740124015,-21.0,-51.018288804786366,131.2520751953125
143.0,0.12965773050025253,-272.0,-53.48203526568112,160.34181213378906
144.0,0.12781864481060753,-241.0,-55.5168356367377,165.24783325195312
145.0,0.12600564500231182,-287.0,-58.234738496212984,130.50169372558594
