episode,epsilon,score,average,avg_q_values
0.0,1.0,-279.0,-279.49946515122275,-8.508137702941895
1.0,0.9858158423524046,-122.0,-200.96359125213786,2.5837814807891846
2.0,0.9718328750329811,-151.0,-184.35553458115427,3.4352657794952393
3.0,0.9580482443263975,-103.0,-164.11041925286872,11.43263053894043
4.0,0.9444591369948698,-182.0,-167.85812054655707,18.474140167236328
5.0,0.9310627797040227,-87.0,-154.43906814211022,44.6544303894043
6.0,0.9178564384568926,-94.0,-145.92666154460565,64.24817657470703
7.0,0.9048374180359595,-117.0,-142.41784995029928,45.37324523925781
8.0,0.8920030614530944,-107.0,-138.4987571959075,34.010292053222656
9.0,0.879350749407306,-119.0,-136.5648718469169,32.628143310546875
10.0,0.8668778997501816,-165.0,-139.21883422895917,60.20451354980469
11.0,0.8545819669589086,-170.0,-141.84451119637427,26.455408096313477
12.0,0.8424604416167714,-105.0,-139.01737778735273,41.534889221191406
13.0,0.8305108499010163,-99.0,-136.20126087199264,41.89902114868164
14.0,0.8187307530779818,-104.0,-134.06362990446829,31.72248077392578
15.0,0.8071177470053893,-135.0,-134.17635830182175,69.74313354492188
16.0,0.7956694616416928,-250.0,-140.99566603052585,55.072574615478516
17.0,0.7843835605623898,-137.0,-140.78382325852562,86.29496765136719
18.0,0.7732577404831906,-81.0,-137.68380456217048,118.06221771240234
19.0,0.7622897307899537,-88.0,-135.2077363511111,70.05985260009766
20.0,0.751477293075286,-309.0,-143.5012515593011,227.02662658691406
21.0,0.7408182206817179,-64.0,-139.91398261421185,331.75811767578125
22.0,0.7303103382513573,-204.0,-142.71883540157336,547.3944702148438
23.0,0.7199515012819313,-110.0,-141.39272050127457,1499.8380126953125
24.0,0.7097395956891255,-482.0,-155.02803986219863,3064.822021484375
25.0,0.6996725373751304,-485.0,-167.73870977311591,3803.81103515625
26.0,0.6897482718033084,-117.0,-165.87725680915173,1035.306640625
27.0,0.6799647735788938,-122.0,-164.33155019982635,1657.194091796875
28.0,0.6703200460356393,-264.0,-167.79460464847338,453.68609619140625
29.0,0.6608121208283264,-414.0,-176.02950188648,5758.6611328125
30.0,0.6514390575310556,-163.0,-175.6212167500597,1452.0858154296875
31.0,0.6421989432412342,-112.0,-173.645852076693,2024.6927490234375
32.0,0.6330898921891813,-220.0,-175.06676181720934,5805.265625
33.0,0.6241100453532709,-105.0,-173.01797100200343,3645.1875
34.0,0.6152575700805322,-328.0,-177.4578615735651,8089.89404296875
35.0,0.6065306597126334,-364.0,-182.6499389384019,4026.655029296875
36.0,0.5979275332171694,-112.0,-180.74624225848908,3757.73095703125
37.0,0.5894464348241792,-310.0,-184.17213688175565,7525.83544921875
38.0,0.5810856336678201,-437.0,-190.67390529577247,13131.7236328125
39.0,0.5728434234331229,-576.0,-200.3138860602203,10344.265625
40.0,0.5647181220077593,-531.0,-208.38942692604698,15739.677734375
41.0,0.5567080711387471,-241.0,-209.17084178328608,9057.8837890625
42.0,0.5488116360940265,-117.0,-207.02767034995318,4243.18701171875
43.0,0.541027205328834,-569.0,-215.2649332308667,12798.6083984375
44.0,0.5333531901568119,-515.0,-221.92837645780537,15484.0771484375
45.0,0.5257880244257798,-551.0,-229.09007401087817,15057.7705078125
46.0,0.5183301641981067,-544.0,-235.79117316254892,18240.130859375
47.0,0.5109780874356169,-350.0,-238.17211880787892,15472.13671875
48.0,0.5037302936889633,-499.0,-243.51450568610528,19172.244140625
49.0,0.4965853037914095,-192.0,-242.50158793851702,12653.04296875
50.0,0.4895416595569531,-406.0,-245.71789607920167,13575.2314453125
51.0,0.48259792348273184,-566.0,-251.8839802661156,19374.412109375
52.0,0.4757526784556506,-466.0,-255.93432286729538,12600.087890625
53.0,0.4690045274631699,-337.0,-257.4477737653917,13047.8505859375
54.0,0.4623520933081963,-331.0,-258.7981156998808,10567.27734375
55.0,0.4557940183280172,-612.0,-265.10980156077926,16532.810546875
56.0,0.44932896411722156,-435.0,-268.1023932673848,19287.193359375
57.0,0.4429556112545522,-478.0,-271.7275020239664,15911.9541015625
58.0,0.4366726590336306,-250.0,-271.367104515608,11614.693359375
59.0,0.43047882519750297,-445.0,-274.2626678752538,13953.841796875
60.0,0.42437284567695,-277.0,-274.3111498981131,11076.390625
61.0,0.4183534743325094,-452.0,-277.18610423262106,14401.486328125
62.0,0.4124194827001579,-509.0,-280.87298132708514,15583.212890625
63.0,0.4065696597405991,-239.0,-280.2336999924151,14073.611328125
64.0,0.40080281159210923,-530.0,-284.0814306590952,15245.380859375
65.0,0.3951177613268873,-289.0,-284.1680824152809,13881.03515625
66.0,0.3895133487108618,-407.0,-286.0160332440696,17310.77734375
67.0,0.38398842996690413,-398.0,-287.67433815015545,13998.6943359375
68.0,0.37854187754140095,-545.0,-291.4075226597382,16517.779296875
69.0,0.37317257987413693,-247.0,-290.77954636164924,13214.4326171875
70.0,0.36787944117144233,-299.0,-290.89787987556514,16934.087890625
71.0,0.3626613811825573,-365.0,-291.9304658490862,13800.1298828125
72.0,0.35751733497916927,-412.0,-293.57738496296884,15301.5693359375
73.0,0.3524462527380765,-412.0,-295.1856731232703,18572.87890625
74.0,0.3474470995269354,-106.0,-292.66739078525745,11344.9384765625
75.0,0.34251885509304564,-144.0,-290.7120666989397,10919.6298828125
76.0,0.337660513655132,-64.0,-287.7780024782354,10425.7412109375
77.0,0.33287108369807955,-517.0,-290.7196540131215,18025.947265625
78.0,0.32814958777058006,-179.0,-289.3155674783372,13329.546875
79.0,0.3234950622856487,-665.0,-294.0149380738233,21439.38671875
80.0,0.31890655732397044,-147.0,-292.21020078516165,16366.7607421875
81.0,0.3143831364400353,-232.0,-291.4783551207094,11657.2470703125
82.0,0.3099238764710244,-603.0,-295.241123606791,16158.728515625
83.0,0.3055278673484055,-522.0,-297.95179526028784,18084.751953125
84.0,0.30119421191220214,-541.0,-300.811727436306,10491.8837890625
85.0,0.2969220257278962,-515.0,-303.30659237890774,13114.62890625
86.0,0.2927104369059283,-559.0,-306.24839784626596,21355.17578125
87.0,0.2885585859237581,-494.0,-308.38715803108255,28486.66796875
88.0,0.28446562545044835,-429.0,-309.74516919373957,16036.2119140625
89.0,0.2804307201737374,-145.0,-307.92242557406496,10994.263671875
90.0,0.2764530466295643,-534.0,-310.4103123997931,13572.9541015625
91.0,0.2725317930340126,-25.0,-307.3137044329367,9924.1826171875
92.0,0.26866615911763636,-510.0,-309.5000795364634,27584.52734375
93.0,0.26485535596213783,-415.0,-310.6254328131192,13345.4638671875
94.0,0.2610986058393609,-366.0,-311.215153708263,14399.4951171875
95.0,0.257395142052568,-523.0,-313.4284733489619,18753.79296875
96.0,0.2537442087799692,-88.0,-311.1073580107906,11965.4345703125
97.0,0.2501450609204698,-328.0,-311.28699839972467,15740.935546875
98.0,0.2465969639416065,-523.0,-313.42970557328533,24130.59375
99.0,0.2430991937296403,-361.0,-313.906494081586,9997.8046875
100.0,0.2396510364417758,-530.0,-316.41866176266814,29964.05078125
101.0,0.23625178836047603,-352.0,-318.7216242105965,15731.6494140625
102.0,0.2329007557498447,-543.0,-322.6403143138781,18941.591796875
103.0,0.22959725471404477,-250.0,-324.1122107737653,8001.22314453125
104.0,0.22634061105772565,-486.0,-327.1470590199687,20451.4140625
105.0,0.22313016014842982,-370.0,-329.9827828905446,21564.076171875
106.0,0.2199652467809513,-858.0,-337.6224984305283,22043.69921875
107.0,0.21684522504361808,-664.0,-343.0871902579015,19832.04296875
108.0,0.21376945818647108,-289.0,-344.9143098675503,15997.421875
109.0,0.21073731849131314,-445.0,-348.17883823882823,11664.2626953125
110.0,0.20774818714360085,-679.0,-353.3144714032097,22300.666015625
111.0,0.20480145410615389,-276.0,-354.3741126800773,7407.96923828125
112.0,0.20189651799465538,-567.0,-358.9970063517542,20318.0390625
113.0,0.19903278595491863,-357.0,-361.57201483843625,14887.3642578125
114.0,0.19620967354189398,-395.0,-364.48138187965344,16494.57421875
115.0,0.19342660460039254,-342.0,-366.55227486608857,9802.671875
116.0,0.19068301114750144,-315.0,-367.2018679416691,14440.2568359375
117.0,0.1879783332566671,-487.0,-370.70844261275613,20309.560546875
118.0,0.18531201894342234,-174.0,-371.6301481081942,8267.39453125
119.0,0.18268352405273466,-499.0,-375.74302630703374,21957.029296875
120.0,0.1800923121479524,-231.0,-374.96475058009565,9463.294921875
121.0,0.17753785440132586,-487.0,-379.19409800308404,15948.521484375
122.0,0.17501962948608163,-636.0,-383.5110744832715,29788.1875
