episode,epsilon,score,average,avg_q_values
0.0,1.0,-346.0,-346.2855666409628,-3.9201595783233643
1.0,0.9858158423524046,-150.0,-248.30104356834846,-5.098573207855225
2.0,0.9718328750329811,-93.0,-196.6585420085439,-1.1892824172973633
3.0,0.9580482443263975,-86.0,-169.09757489718774,2.337007999420166
4.0,0.9444591369948698,-97.0,-154.74642631818813,2.096851110458374
5.0,0.9310627797040227,-298.0,-178.731091984125,11.250144958496094
6.0,0.9178564384568926,-143.0,-173.67411722218134,7.527251720428467
7.0,0.9048374180359595,-153.0,-171.2121426957592,5.193051338195801
8.0,0.8920030614530944,-68.0,-159.8253439124967,8.584267616271973
9.0,0.879350749407306,-147.0,-158.6415243742344,1.1919689178466797
10.0,0.8668778997501816,-267.0,-168.5675604595504,13.838000297546387
11.0,0.8545819669589086,-67.0,-160.10838018588055,12.190404891967773
12.0,0.8424604416167714,-300.0,-170.88237717178546,11.147777557373047
13.0,0.8305108499010163,-248.0,-176.42166892287884,11.650090217590332
14.0,0.8187307530779818,-82.0,-170.13874842229757,16.979167938232422
15.0,0.8071177470053893,-284.0,-177.28426343850373,12.006608009338379
16.0,0.7956694616416928,-138.0,-174.99860939665842,17.45731544494629
17.0,0.7843835605623898,-1.0,-165.379004029124,13.930136680603027
18.0,0.7732577404831906,-97.0,-161.78600841918396,21.98202896118164
19.0,0.7622897307899537,-128.0,-160.12247726036586,18.142379760742188
20.0,0.751477293075286,-62.0,-155.45408928557535,19.896120071411133
21.0,0.7408182206817179,-102.0,-153.0285939669726,14.427124977111816
22.0,0.7303103382513573,-36.0,-147.96305292424483,22.20461082458496
23.0,0.7199515012819313,-268.0,-152.99422560487707,-1.0563225746154785
24.0,0.7097395956891255,-51.0,-148.94603132347245,29.660499572753906
25.0,0.6996725373751304,-17.0,-143.89163119371221,-5.7334442138671875
26.0,0.6897482718033084,-77.0,-141.44444420222968,10.374805450439453
27.0,0.6799647735788938,-63.0,-138.67591371109376,22.251352310180664
28.0,0.6703200460356393,-128.0,-138.31908273326204,20.137413024902344
29.0,0.6608121208283264,12.0,-133.2999071784616,15.719799995422363
30.0,0.6514390575310556,18.0,-128.39329859991958,22.562477111816406
31.0,0.6421989432412342,-224.0,-131.39461189434496,-7.713618278503418
32.0,0.6330898921891813,-228.0,-134.33328960148606,-0.723519504070282
33.0,0.6241100453532709,1.0,-130.33006803428415,3.7858951091766357
34.0,0.6152575700805322,-40.0,-127.75318558032566,36.96746063232422
35.0,0.6065306597126334,-59.0,-125.86829074661964,40.736671447753906
36.0,0.5979275332171694,14.0,-122.08561276519782,35.055355072021484
37.0,0.5894464348241792,6.0,-118.7074577412429,31.393991470336914
