episode,epsilon,score,average,avg_q_values
0.0,1.0,-91.0,-91.13320191476895,0.1531001180410385
1.0,0.9858158423524046,-149.0,-120.10903299004005,0.6025097966194153
2.0,0.9718328750329811,-66.0,-102.37538179140623,2.222583055496216
3.0,0.9580482443263975,-67.0,-93.60308898652812,3.2276549339294434
4.0,0.9444591369948698,-176.0,-110.20936158801311,6.439128875732422
5.0,0.9310627797040227,-416.0,-161.25061522338484,9.199601173400879
6.0,0.9178564384568926,-180.0,-163.93137255700785,9.018589973449707
7.0,0.9048374180359595,-295.0,-180.41930254977476,11.050423622131348
8.0,0.8920030614530944,-89.0,-170.36832592397536,9.104458808898926
9.0,0.879350749407306,-311.0,-184.47911109701315,11.881080627441406
10.0,0.8668778997501816,-88.0,-175.77810344854944,9.414530754089355
11.0,0.8545819669589086,-348.0,-190.1318154867665,12.613641738891602
12.0,0.8424604416167714,-79.0,-181.59960476511782,8.907096862792969
13.0,0.8305108499010163,-83.0,-174.58918610952207,8.32338809967041
14.0,0.8187307530779818,-93.0,-169.1952515932256,6.21534538269043
15.0,0.8071177470053893,-258.0,-174.79855248526786,8.023825645446777
16.0,0.7956694616416928,-230.0,-178.06450584493737,4.082165718078613
17.0,0.7843835605623898,-73.0,-172.27535307099023,6.675418376922607
18.0,0.7732577404831906,-99.0,-168.43132795014614,7.5871148109436035
19.0,0.7622897307899537,-133.0,-166.6833155992587,6.568700790405273
20.0,0.751477293075286,-95.0,-163.29958247350987,7.000958442687988
21.0,0.7408182206817179,-186.0,-164.36593205843445,8.816295623779297
22.0,0.7303103382513573,-131.0,-162.9478003736794,11.304628372192383
23.0,0.7199515012819313,-161.0,-162.8851011020113,5.569393634796143
24.0,0.7097395956891255,-38.0,-157.92471351973845,12.722942352294922
25.0,0.6996725373751304,-184.0,-158.94205979308552,10.101632118225098
26.0,0.6897482718033084,-241.0,-161.986139653548,9.061485290527344
27.0,0.6799647735788938,-163.0,-162.03652738361086,10.369199752807617
28.0,0.6703200460356393,-50.0,-158.20496838800082,7.222273826599121
29.0,0.6608121208283264,-69.0,-155.25462858490906,6.290290355682373
30.0,0.6514390575310556,-197.0,-156.63100495334305,3.6688268184661865
31.0,0.6421989432412342,-230.0,-158.92907080560383,6.922745227813721
32.0,0.6330898921891813,-294.0,-163.0345988250173,8.167397499084473
33.0,0.6241100453532709,-119.0,-161.74880934319046,-2.588085174560547
34.0,0.6152575700805322,-60.0,-158.85365750566072,18.574018478393555
35.0,0.6065306597126334,-168.0,-159.1186489054774,11.540018081665039
36.0,0.5979275332171694,-126.0,-158.2256203291021,-11.615987777709961
37.0,0.5894464348241792,-216.0,-159.75395777922552,-0.5361566543579102
38.0,0.5810856336678201,-147.0,-159.4294030002299,15.540889739990234
39.0,0.5728434234331229,-79.0,-157.44340018106524,8.703329086303711
40.0,0.5647181220077593,-186.0,-158.15114005913827,-3.465918779373169
41.0,0.5567080711387471,-60.0,-155.81457010723145,10.604554176330566
42.0,0.5488116360940265,-54.0,-153.448272262608,18.060346603393555
43.0,0.541027205328834,-60.0,-151.33321979986587,6.893754482269287
44.0,0.5333531901568119,-232.0,-153.14186996542884,15.788211822509766
45.0,0.5257880244257798,-49.0,-150.88938713463904,11.479196548461914
46.0,0.5183301641981067,-79.0,-149.3765116346089,26.346736907958984
47.0,0.5109780874356169,-280.0,-152.10831826958562,-28.61845588684082
48.0,0.5037302936889633,-103.0,-151.1216847843315,23.412742614746094
49.0,0.4965853037914095,-212.0,-152.35065970136623,-7.679368019104004
50.0,0.4895416595569531,-52.0,-150.38971110589299,30.655492782592773
51.0,0.48259792348273184,-77.0,-148.9933474961238,35.24216842651367
52.0,0.4757526784556506,19.0,-145.81326415465207,10.732996940612793
53.0,0.4690045274631699,-94.0,-144.86712260591352,22.404144287109375
54.0,0.4623520933081963,8.0,-142.08233360041132,31.578113555908203
55.0,0.4557940183280172,-52.0,-140.48163408659093,14.04870891571045
56.0,0.44932896411722156,-114.0,-140.0265446780619,50.4282341003418
57.0,0.4429556112545522,35.0,-136.9956705956338,20.426267623901367
