episode,epsilon,score,average,avg_q_values
0.0,1.0,-338.0,-338.9366135145577,-3.954892635345459
1.0,0.9858158423524046,-199.0,-269.03484997044995,-1.5192310810089111
2.0,0.9718328750329811,-325.0,-287.7818594326548,-3.7041475772857666
3.0,0.9580482443263975,-278.0,-285.53370147611537,-9.58034896850586
4.0,0.9444591369948698,-141.0,-256.66677843217144,-5.209369659423828
5.0,0.9310627797040227,-144.0,-237.97028017523485,-3.346818447113037
6.0,0.9178564384568926,-111.0,-219.88227195480135,-2.09805965423584
7.0,0.9048374180359595,-94.0,-204.26580805416367,-3.77362322807312
8.0,0.8920030614530944,-119.0,-194.8487695733647,-2.762916326522827
9.0,0.879350749407306,-120.0,-187.37506401184604,-4.117048263549805
10.0,0.8668778997501816,-97.0,-179.236184335838,-2.1022422313690186
11.0,0.8545819669589086,-81.0,-171.11992129501945,0.2651868462562561
12.0,0.8424604416167714,-57.0,-162.34938445717563,0.41830459237098694
13.0,0.8305108499010163,-278.0,-170.62998272791572,-7.7035627365112305
14.0,0.8187307530779818,-174.0,-170.88835915839752,3.228947877883911
15.0,0.8071177470053893,-166.0,-170.61463406164572,-0.8959308862686157
16.0,0.7956694616416928,-175.0,-170.87889590491807,-2.0843136310577393
17.0,0.7843835605623898,-112.0,-167.63041983211608,-10.312444686889648
18.0,0.7732577404831906,-140.0,-166.20916701385346,6.4139862060546875
19.0,0.7622897307899537,-135.0,-164.67925537573512,-0.6835116147994995
20.0,0.751477293075286,-136.0,-163.31454203104792,5.93565559387207
21.0,0.7408182206817179,-90.0,-160.02623802542843,3.094733715057373
22.0,0.7303103382513573,-90.0,-157.0112553340827,12.711256980895996
23.0,0.7199515012819313,-61.0,-153.02054127137123,13.550606727600098
24.0,0.7097395956891255,-113.0,-151.4317938255562,5.153472900390625
25.0,0.6996725373751304,-153.0,-151.51285926151257,2.027865409851074
26.0,0.6897482718033084,-58.0,-148.0718952859408,13.285855293273926
27.0,0.6799647735788938,-161.0,-148.56686388192273,2.7627809047698975
28.0,0.6703200460356393,-102.0,-146.97952161114756,13.119200706481934
29.0,0.6608121208283264,-54.0,-143.9108755622761,7.442498207092285
30.0,0.6514390575310556,-88.0,-142.13664679034355,16.345272064208984
31.0,0.6421989432412342,-301.0,-147.11712699880843,12.600022315979004
32.0,0.6330898921891813,-4.0,-142.7871552189397,5.035610198974609
33.0,0.6241100453532709,-241.0,-145.701273299913,13.13603687286377
34.0,0.6152575700805322,15.0,-141.08952006610707,15.96207332611084
35.0,0.6065306597126334,-40.0,-138.3013961777066,26.226795196533203
36.0,0.5979275332171694,-62.0,-136.25437414870547,18.82697296142578
37.0,0.5894464348241792,-40.0,-133.7342720147373,12.548373222351074
38.0,0.5810856336678201,0.0,-130.30846730672783,24.363540649414062
39.0,0.5728434234331229,-47.0,-128.236790101743,23.943105697631836
40.0,0.5647181220077593,-35.0,-125.97706641319581,12.944951057434082
