episode,epsilon,score,average,avg_q_values
0.0,1.0,-495.0,-495.87999333105745,-7.728425025939941
1.0,0.9858158423524046,-300.0,-398.27070093911414,1.9886784553527832
2.0,0.9718328750329811,-30.0,-275.6525858236738,6.106636047363281
3.0,0.9580482443263975,-414.0,-310.38162906488293,-1.3121888637542725
4.0,0.9444591369948698,-424.0,-333.2452255031174,-8.379332542419434
5.0,0.9310627797040227,-221.0,-314.66856592771086,2.6624326705932617
6.0,0.9178564384568926,-346.0,-319.2414089765968,23.842287063598633
7.0,0.9048374180359595,-115.0,-293.79353411148264,31.41018295288086
8.0,0.8920030614530944,-129.0,-275.5743193053835,40.27092361450195
9.0,0.879350749407306,-152.0,-263.29391286988204,40.0334358215332
10.0,0.8668778997501816,-45.0,-243.4772655851796,64.15522003173828
11.0,0.8545819669589086,-290.0,-247.37697221697596,59.017181396484375
12.0,0.8424604416167714,-154.0,-240.24083449684744,40.983158111572266
13.0,0.8305108499010163,-104.0,-230.55409311323095,91.70243835449219
14.0,0.8187307530779818,-132.0,-223.9997075414081,50.54132843017578
15.0,0.8071177470053893,-98.0,-216.15008416181337,116.2956314086914
16.0,0.7956694616416928,-100.0,-209.3488026456979,83.40791320800781
17.0,0.7843835605623898,-197.0,-208.70077560590977,24.21685028076172
18.0,0.7732577404831906,-124.0,-204.27635234090195,69.07244873046875
19.0,0.7622897307899537,-409.0,-214.5235113605934,20.671768188476562
20.0,0.751477293075286,-316.0,-219.36325922320995,29.11170768737793
21.0,0.7408182206817179,-367.0,-226.11180304693397,24.775909423828125
22.0,0.7303103382513573,-85.0,-220.01413902939024,121.56903076171875
23.0,0.7199515012819313,-186.0,-218.62097480536147,48.211578369140625
24.0,0.7097395956891255,-119.0,-214.6504420597348,80.74793243408203
25.0,0.6996725373751304,-165.0,-212.76214137479363,90.97003173828125
26.0,0.6897482718033084,-97.0,-208.48216753209965,137.22250366210938
27.0,0.6799647735788938,-254.0,-210.1160431106428,36.029090881347656
28.0,0.6703200460356393,-89.0,-205.96281712586836,167.8032989501953
29.0,0.6608121208283264,-86.0,-201.9906025884821,154.0971221923828
30.0,0.6514390575310556,-112.0,-199.09494364064417,106.46749877929688
31.0,0.6421989432412342,-106.0,-196.19456734075575,112.56488037109375
32.0,0.6330898921891813,-97.0,-193.20311541143553,135.1554412841797
33.0,0.6241100453532709,-80.0,-189.89680216156913,163.70791625976562
34.0,0.6152575700805322,-99.0,-187.32541680375317,134.49392700195312
35.0,0.6065306597126334,-125.0,-185.62055008029355,289.0954895019531
36.0,0.5979275332171694,-48.0,-181.9158290058943,94.35292053222656
37.0,0.5894464348241792,-95.0,-179.6366286211733,239.11192321777344
38.0,0.5810856336678201,-109.0,-177.8377861859261,200.11717224121094
39.0,0.5728434234331229,-173.0,-177.73644006875728,308.74005126953125
40.0,0.5647181220077593,-164.0,-177.4241032420766,261.2643127441406
41.0,0.5567080711387471,-200.0,-177.9747739212081,339.52764892578125
42.0,0.5488116360940265,-18.0,-174.25959994156835,271.27703857421875
43.0,0.541027205328834,-218.0,-175.2709491089826,380.56304931640625
44.0,0.5333531901568119,-175.0,-175.277151422631,302.243408203125
45.0,0.5257880244257798,-159.0,-174.9237427170393,288.2638854980469
46.0,0.5183301641981067,-122.0,-173.8173587277752,272.3989562988281
47.0,0.5109780874356169,-176.0,-173.8742639831672,364.53326416015625
48.0,0.5037302936889633,-128.0,-172.95645733351267,299.8013916015625
49.0,0.4965853037914095,-240.0,-174.30690184165684,414.6076965332031
50.0,0.4895416595569531,-231.0,-175.42334872760114,432.3055419921875
51.0,0.48259792348273184,-133.0,-174.6214074111657,364.18359375
