episode,epsilon,score,average,avg_q_values
0.0,1.0,-66.0,-66.63797953178629,0.30280524492263794
1.0,0.9858158423524046,-103.0,-84.9879099050494,1.970390796661377
2.0,0.9718328750329811,-137.0,-102.3667109813782,5.113022804260254
3.0,0.9580482443263975,-130.0,-109.50111212183052,7.936370372772217
4.0,0.9444591369948698,-97.0,-107.06524709424154,10.979472160339355
5.0,0.9310627797040227,-103.0,-106.54820082471105,12.557005882263184
6.0,0.9178564384568926,-306.0,-135.17301127410158,11.885444641113281
7.0,0.9048374180359595,-238.0,-148.02791359476493,14.713658332824707
8.0,0.8920030614530944,-177.0,-151.24836929300074,13.877538681030273
9.0,0.879350749407306,-92.0,-145.34831169116123,15.251108169555664
10.0,0.8668778997501816,-197.0,-150.1114304622976,16.695798873901367
11.0,0.8545819669589086,-48.0,-141.65755306748014,16.13506507873535
12.0,0.8424604416167714,-77.0,-136.75977192554717,17.62546157836914
13.0,0.8305108499010163,-119.0,-135.5107494046974,19.78119659423828
14.0,0.8187307530779818,-54.0,-130.09754088379307,22.31105613708496
15.0,0.8071177470053893,-377.0,-145.56351412052706,24.176355361938477
16.0,0.7956694616416928,-54.0,-140.2158921843595,25.79012107849121
17.0,0.7843835605623898,-460.0,-158.00186602325658,18.97937774658203
18.0,0.7732577404831906,-104.0,-155.21024204682283,25.852855682373047
19.0,0.7622897307899537,-58.0,-150.36873486921576,15.487723350524902
20.0,0.751477293075286,-68.0,-146.48186464783458,11.438002586364746
21.0,0.7408182206817179,-236.0,-150.55513703644797,3.760640859603882
22.0,0.7303103382513573,-260.0,-155.33049227368346,6.154074668884277
23.0,0.7199515012819313,-184.0,-156.55886606824205,16.508501052856445
24.0,0.7097395956891255,-77.0,-153.3988975317622,19.65833854675293
25.0,0.6996725373751304,-201.0,-155.25006287862047,0.5927383899688721
26.0,0.6897482718033084,-110.0,-153.59451209154753,4.609813213348389
27.0,0.6799647735788938,-132.0,-152.82470724209747,12.934964179992676
28.0,0.6703200460356393,-74.0,-150.10963206881928,18.007686614990234
29.0,0.6608121208283264,-259.0,-153.77048336375987,9.20076847076416
30.0,0.6514390575310556,-83.0,-151.49349419642328,22.723421096801758
