episode,epsilon,score,average,avg_q_values
0.0,1.0,-139.0,-139.56307315336124,-7.450325965881348
1.0,0.9858158423524046,-290.0,-215.0969338509597,-8.41266918182373
2.0,0.9718328750329811,-144.0,-191.4798423685165,1.677302360534668
3.0,0.9580482443263975,-106.0,-170.21402093463894,8.747244834899902
4.0,0.9444591369948698,-83.0,-152.8702167204139,36.34528732299805
5.0,0.9310627797040227,-98.0,-143.7513391618023,21.20134162902832
6.0,0.9178564384568926,-51.0,-130.53263438264463,28.59682846069336
7.0,0.9048374180359595,-80.0,-124.33818007887791,35.94331741333008
8.0,0.8920030614530944,-81.0,-119.56317155005561,27.70489501953125
9.0,0.879350749407306,-140.0,-121.65202032084994,71.01366424560547
10.0,0.8668778997501816,-212.0,-129.89025434834525,38.461822509765625
11.0,0.8545819669589086,-117.0,-128.87004629888114,51.37503433227539
12.0,0.8424604416167714,-287.0,-141.10428083092918,40.925777435302734
13.0,0.8305108499010163,-324.0,-154.17440629344347,59.32523727416992
14.0,0.8187307530779818,-377.0,-169.03107496729035,32.27986526489258
15.0,0.8071177470053893,-170.0,-169.1034509949444,182.65513610839844
16.0,0.7956694616416928,-267.0,-174.88192520384447,170.1610107421875
17.0,0.7843835605623898,-312.0,-182.50515652938734,79.48798370361328
18.0,0.7732577404831906,-97.0,-178.04397489751003,139.35084533691406
19.0,0.7622897307899537,-180.0,-178.15852283261148,137.18966674804688
20.0,0.751477293075286,-123.0,-175.57297161294161,183.74754333496094
21.0,0.7408182206817179,-104.0,-172.32011580045446,184.5637969970703
22.0,0.7303103382513573,-412.0,-182.75060229231985,151.49069213867188
23.0,0.7199515012819313,-105.0,-179.5407033846234,118.19351959228516
24.0,0.7097395956891255,-174.0,-179.34965471831867,89.21178436279297
25.0,0.6996725373751304,-186.0,-179.61878610436398,250.03558349609375
26.0,0.6897482718033084,-432.0,-188.9910460681498,120.13675689697266
27.0,0.6799647735788938,-148.0,-187.54213421599098,93.44367980957031
28.0,0.6703200460356393,-137.0,-185.80406868628242,243.45921325683594
29.0,0.6608121208283264,-92.0,-182.69874293034337,289.64068603515625
30.0,0.6514390575310556,-271.0,-185.55665565432867,107.91248321533203
31.0,0.6421989432412342,-188.0,-185.63739281050437,234.02040100097656
32.0,0.6330898921891813,-104.0,-183.17986897783732,103.40914916992188
33.0,0.6241100453532709,-267.0,-185.6571801597781,234.64566040039062
34.0,0.6152575700805322,-289.0,-188.63348179077244,277.8874816894531
