episode,epsilon,score,average,avg_q_values
0.0,1.0,-394.0,-394.91728482660335,-7.9129319190979
1.0,0.9858158423524046,-165.0,-280.40339336952286,0.6750146150588989
2.0,0.9718328750329811,-136.0,-232.57478435761655,1.216057300567627
3.0,0.9580482443263975,-114.0,-203.00828881815937,2.400714874267578
4.0,0.9444591369948698,-365.0,-235.47542784469394,6.962033271789551
5.0,0.9310627797040227,-208.0,-230.94628204511378,3.6626665592193604
6.0,0.9178564384568926,-123.0,-215.6246233175282,7.620924949645996
7.0,0.9048374180359595,-82.0,-198.97553039944853,12.091175079345703
8.0,0.8920030614530944,-80.0,-185.86380161501657,5.788060188293457
9.0,0.879350749407306,-141.0,-181.4016615770119,5.85091495513916
10.0,0.8668778997501816,-184.0,-181.6834417383094,6.649073600769043
11.0,0.8545819669589086,-194.0,-182.71930634194644,22.577735900878906
12.0,0.8424604416167714,-49.0,-172.4984096080817,9.03040599822998
13.0,0.8305108499010163,-118.0,-168.6127808316557,4.303515434265137
14.0,0.8187307530779818,-260.0,-174.7518490586223,-1.5225883722305298
15.0,0.8071177470053893,-115.0,-171.05941862050562,7.568506717681885
16.0,0.7956694616416928,-126.0,-168.44325130041491,0.6349496841430664
17.0,0.7843835605623898,-61.0,-162.48295130506546,13.022944450378418
18.0,0.7732577404831906,-51.0,-156.65011758503482,17.38387680053711
19.0,0.7622897307899537,-79.0,-152.80244513155094,10.884218215942383
20.0,0.751477293075286,-62.0,-148.49308924803293,7.5648193359375
21.0,0.7408182206817179,-80.0,-145.40239093846802,36.09498596191406
22.0,0.7303103382513573,-63.0,-141.83759355904306,29.390819549560547
23.0,0.7199515012819313,-67.0,-138.74490303994926,36.20066833496094
24.0,0.7097395956891255,-47.0,-135.08316750455484,31.790897369384766
25.0,0.6996725373751304,-117.0,-134.41118829867006,30.506460189819336
26.0,0.6897482718033084,-89.0,-132.74040636970372,41.269508361816406
27.0,0.6799647735788938,-100.0,-131.58326749828515,32.04636001586914
28.0,0.6703200460356393,-75.0,-129.64230216177697,64.77755737304688
29.0,0.6608121208283264,-173.0,-131.09398270032725,56.516178131103516
30.0,0.6514390575310556,-90.0,-129.7971622849654,55.366432189941406
31.0,0.6421989432412342,-204.0,-132.1187857149934,29.267858505249023
32.0,0.6330898921891813,-73.0,-130.34405669380857,31.76019287109375
33.0,0.6241100453532709,-102.0,-129.53348373990247,33.966983795166016
34.0,0.6152575700805322,-79.0,-128.10613128885777,42.146240234375
35.0,0.6065306597126334,-150.0,-128.73647549942777,85.37747955322266
36.0,0.5979275332171694,-71.0,-127.20030501640763,50.04817199707031
37.0,0.5894464348241792,-65.0,-125.5802401317197,46.3222770690918
38.0,0.5810856336678201,-63.0,-123.9981254193073,43.87546157836914
39.0,0.5728434234331229,-123.0,-123.99804410839774,34.64155578613281
40.0,0.5647181220077593,-118.0,-123.85453780164526,72.83476257324219
41.0,0.5567080711387471,-95.0,-123.18472430194713,46.794673919677734
42.0,0.5488116360940265,-95.0,-122.55242135812965,57.89903259277344
43.0,0.541027205328834,-109.0,-122.26194450651114,131.1074676513672
44.0,0.5333531901568119,-51.0,-120.69659927380333,41.510005950927734
45.0,0.5257880244257798,-13.0,-118.36812826945184,40.17359924316406
46.0,0.5183301641981067,3.0,-115.78499111567898,50.169639587402344
47.0,0.5109780874356169,-23.0,-113.86733140939508,21.59208869934082
48.0,0.5037302936889633,-68.0,-112.9340914978736,84.71110534667969
49.0,0.4965853037914095,-128.0,-113.23740007970103,211.41497802734375
50.0,0.4895416595569531,-54.0,-112.08061597905406,35.78936767578125
51.0,0.48259792348273184,-83.0,-111.5386730965142,85.1463623046875
52.0,0.4757526784556506,-122.0,-111.74300150460164,17.53656005859375
53.0,0.4690045274631699,-10.0,-109.85948366336717,82.63955688476562
54.0,0.4623520933081963,-78.0,-109.29099937146869,33.191192626953125
55.0,0.4557940183280172,-96.0,-109.05554544867242,55.84670639038086
56.0,0.44932896411722156,-99.0,-108.88973686116118,28.69459342956543
57.0,0.4429556112545522,-82.0,-108.43931398780228,107.32350158691406
58.0,0.4366726590336306,-211.0,-110.1783885626557,183.6932830810547
59.0,0.43047882519750297,-36.0,-108.94642989840324,77.30514526367188
60.0,0.42437284567695,-64.0,-108.21257217129441,145.18228149414062
61.0,0.4183534743325094,-195.0,-109.61942711350004,118.62397003173828
62.0,0.4124194827001579,-88.0,-109.2819474760688,41.14530563354492
63.0,0.4065696597405991,-4.0,-107.64752819306703,106.72639465332031
64.0,0.40080281159210923,-100.0,-107.54505305512166,148.76075744628906
65.0,0.3951177613268873,-31.0,-106.39843590285834,176.15982055664062
66.0,0.3895133487108618,-141.0,-106.92262776390908,63.64421463012695
67.0,0.38398842996690413,-60.0,-106.24645512244346,61.886844635009766
68.0,0.37854187754140095,47.0,-104.0227706071022,53.96070861816406
69.0,0.37317257987413693,-23.0,-102.87455529984126,87.68245697021484
70.0,0.36787944117144233,-194.0,-104.16726864945551,152.0924530029297
71.0,0.3626613811825573,-187.0,-105.32443864071021,104.36811828613281
72.0,0.35751733497916927,-417.0,-109.59595416491578,91.56685638427734
73.0,0.3524462527380765,49.0,-107.450593068121,46.0242805480957
74.0,0.3474470995269354,-59.0,-106.81279004850762,165.08782958984375
75.0,0.34251885509304564,17.0,-105.17361393294428,88.37010192871094
76.0,0.337660513655132,-124.0,-105.42911470048877,102.17391204833984
77.0,0.33287108369807955,-12.0,-104.23543804904509,85.2230453491211
78.0,0.32814958777058006,-199.0,-105.44636406732482,111.90208435058594
79.0,0.3234950622856487,-38.0,-104.61207820114248,80.11946868896484
80.0,0.31890655732397044,-236.0,-106.24130397498755,164.7831268310547
81.0,0.3143831364400353,-148.0,-106.75550646334557,124.72055053710938
82.0,0.3099238764710244,-423.0,-110.57140740947484,327.7470703125
83.0,0.3055278673484055,-398.0,-114.00242579213756,143.71835327148438
84.0,0.30119421191220214,-90.0,-113.722430690292,78.31671905517578
85.0,0.2969220257278962,-22.0,-112.65887883993467,82.03077697753906
86.0,0.2927104369059283,-76.0,-112.23913899214048,87.89966583251953
87.0,0.2885585859237581,-622.0,-118.03946893735755,241.65106201171875
88.0,0.28446562545044835,-194.0,-118.89370202280554,86.69601440429688
89.0,0.2804307201737374,-177.0,-119.54124022891375,63.38092803955078
90.0,0.2764530466295643,-333.0,-121.88891734271887,141.5831756591797
91.0,0.2725317930340126,-138.0,-122.06623802909893,105.55594635009766
92.0,0.26866615911763636,15.0,-120.58965075502078,82.57638549804688
93.0,0.26485535596213783,-98.0,-120.35083957728726,78.43427276611328
94.0,0.2610986058393609,-194.0,-121.13438731594006,81.07115173339844
95.0,0.257395142052568,-287.0,-122.86510954003329,133.10848999023438
96.0,0.2537442087799692,-283.0,-124.52287939692152,73.1031723022461
97.0,0.2501450609204698,-161.0,-124.90255949417568,79.18492889404297
98.0,0.2465969639416065,-320.0,-126.88060990511624,79.27629852294922
99.0,0.2430991937296403,-39.0,-126.00425026036027,69.93986511230469
100.0,0.2396510364417758,-212.0,-124.18367493628065,76.93973541259766
101.0,0.23625178836047603,-365.0,-126.18424213781049,97.18169403076172
102.0,0.2329007557498447,-171.0,-126.53117925317947,136.03457641601562
103.0,0.22959725471404477,-182.0,-127.20930477942284,120.06721496582031
104.0,0.22634061105772565,-240.0,-125.95742800180491,115.19258880615234
105.0,0.22313016014842982,-45.0,-124.33051205993453,108.7433090209961
106.0,0.2199652467809513,-274.0,-125.8356794302172,77.40853118896484
107.0,0.21684522504361808,-128.0,-126.2958403236793,96.18821716308594
108.0,0.21376945818647108,-557.0,-131.06162098681966,180.1871337890625
109.0,0.21073731849131314,-239.0,-132.0400445276459,132.46450805664062
110.0,0.20774818714360085,-428.0,-134.4838956921926,122.2376937866211
111.0,0.20480145410615389,-33.0,-132.87292078707458,184.46212768554688
112.0,0.20189651799465538,-372.0,-136.10317730724444,133.95135498046875
113.0,0.19903278595491863,-84.0,-135.77100914271006,165.85427856445312
114.0,0.19620967354189398,-429.0,-137.45720092454798,231.45742797851562
115.0,0.19342660460039254,-358.0,-139.88417857418,95.50599670410156
116.0,0.19068301114750144,-480.0,-143.42041665531988,228.7693634033203
117.0,0.1879783332566671,-390.0,-146.71528160993216,121.72065734863281
118.0,0.18531201894342234,-207.0,-148.27449434029936,140.41554260253906
119.0,0.18268352405273466,-187.0,-149.3500465113079,191.38040161132812
120.0,0.1800923121479524,-128.0,-150.01346961738446,149.7691650390625
121.0,0.17753785440132586,-71.0,-149.92048985034313,262.57867431640625
122.0,0.17501962948608163,-78.0,-150.07272176930962,277.1683044433594
123.0,0.17253712347002734,-232.0,-151.72463322730667,246.74815368652344
124.0,0.17008982971066583,-83.0,-152.08688814087168,194.95574951171875
125.0,0.16767724875179707,-90.0,-151.81555833311566,220.23558044433594
126.0,0.16529888822158653,-61.0,-151.5325978363364,272.7327880859375
127.0,0.1629542627320793,-55.0,-151.08447788215656,258.53485107421875
128.0,0.16064289378013982,-119.0,-151.5263329094869,290.9910583496094
129.0,0.15836430964979642,-117.0,-150.96463409947685,198.63575744628906
130.0,0.15611804531597107,-124.0,-151.29757132677815,308.755615234375
131.0,0.1539036423495749,-304.0,-152.30334546358958,461.673095703125
132.0,0.15172064882394942,-142.0,-152.9949738300505,404.065185546875
133.0,0.14956861922263506,-164.0,-153.61508559938514,348.5448913574219
134.0,0.147447114348448,-119.0,-154.01715168947388,211.7576141357422
135.0,0.1453557012338466,-38.0,-152.89269542518215,312.04962158203125
136.0,0.14329395305256898,17.0,-151.99937358747988,155.8917694091797
137.0,0.14126144903252422,-109.0,-152.44087577240222,275.95526123046875
138.0,0.13925777436991912,-293.0,-154.73424761538723,293.4415283203125
139.0,0.13728252014460293,-158.0,-155.07662327806892,224.53817749023438
140.0,0.1353352832366127,-188.0,-155.78167241373677,381.5163879394531
141.0,0.1334156662439026,-146.0,-156.28820818219182,338.71673583984375
142.0,0.13152327740124015,-182.0,-157.15063147303638,468.43524169921875
143.0,0.12965773050025253,-80.0,-156.85883097228233,369.9562072753906
144.0,0.12781864481060753,-280.0,-159.14693598852344,407.5621032714844
145.0,0.12600564500231182,-602.0,-165.0314381779205,396.3866271972656
146.0,0.1242183610691121,-207.0,-167.1378123714064,370.6988830566406
147.0,0.1224564282529819,-346.0,-170.36665027618446,322.9516906738281
148.0,0.12071948696968016,-91.0,-170.60451806700516,261.46990966796875
149.0,0.11900718273536538,16.0,-169.15454260510853,472.6440734863281
150.0,0.11731916609425078,-206.0,-170.68135243178193,270.5899353027344
151.0,0.11565509254728551,-217.0,-172.01998597706302,337.0196533203125
152.0,0.11401462248184759,-116.0,-171.96180976927323,430.81317138671875
153.0,0.11239742110243399,-523.0,-177.09538660570735,232.8772735595703
154.0,0.11080315836233387,-240.0,-178.71259587725686,398.6926574707031
155.0,0.10923150889627105,-171.0,-179.46530784990316,398.562255859375
156.0,0.10768215195400163,-326.0,-181.73149827468453,270.010009765625
157.0,0.10615477133485376,-228.0,-183.18996639755682,408.13909912109375
158.0,0.10464905532319577,-213.0,-183.21855675238186,352.8219909667969
159.0,0.10316469662481963,-275.0,-185.6061206928736,422.52294921875
160.0,0.10170139230422684,-235.0,-187.31530053627355,365.11785888671875
161.0,0.10025884372280375,-152.0,-186.88302515373869,451.5316162109375
162.0,0.09883675647787384,-27.0,-186.27389045533147,488.1771240234375
163.0,0.09743484034261468,-47.0,-186.70194610745185,462.9271240234375
164.0,0.09605280920682677,-62.0,-186.31427443120404,513.8997192382812
165.0,0.09469038101854274,-70.0,-186.70250305341798,534.257080078125
166.0,0.09334727772646485,-101.0,-186.30692419471828,482.68829345703125
167.0,0.09202322522321882,-28.0,-185.98004165162772,470.3276062011719
168.0,0.09071795328941251,-304.0,-189.49432953103155,533.9085693359375
169.0,0.0894311955384883,-166.0,-190.91925795081326,497.3466796875
170.0,0.08816268936235745,-51.0,-189.48544716293856,428.791748046875
171.0,0.08691217587780577,-13.0,-187.74976486373754,375.4377136230469
172.0,0.08567939987365944,-157.0,-185.15196798785752,385.134765625
173.0,0.0844641097587001,-240.0,-188.05182833377165,571.1901245117188
174.0,0.0832660575103189,-68.0,-188.141442475005,506.4195251464844
175.0,0.0820849986238988,-39.0,-188.7129199149158,449.84906005859375
176.0,0.08092069206291477,-99.0,-188.46341113264293,552.77099609375
177.0,0.07977290020974187,-37.0,-188.717565473089,511.7919921875
178.0,0.078641388817161,-193.0,-188.658285815203,430.1888122558594
179.0,0.07752592696055255,-329.0,-191.5656886699063,533.1864624023438
180.0,0.07642628699076807,-418.0,-193.38180230560624,643.7391967773438
181.0,0.07534224448767067,-93.0,-192.83294972053616,558.934326171875
182.0,0.07427357821433388,-481.0,-193.4162618206333,710.6544189453125
183.0,0.07322007007189076,-24.0,-189.6717601665937,651.5140380859375
184.0,0.07218150505502309,-62.0,-189.3930124387955,558.17529296875
185.0,0.07115767120808195,-147.0,-190.64381838228243,496.3247375488281
186.0,0.07014835958183076,-116.0,-191.05108617570295,491.5251159667969
187.0,0.06915336419080186,-134.0,-186.16529147299946,544.0066528320312
188.0,0.06817248197125796,31.0,-183.9114672551199,453.834228515625
189.0,0.06720551273974976,-366.0,-185.80877070923592,777.3422241210938
190.0,0.06625225915226167,-288.0,-185.35806960987944,754.96728515625
191.0,0.06531252666393665,64.0,-183.33141608733362,304.7663879394531
192.0,0.0643861234893726,-26.0,-183.75274082270616,453.4349670410156
193.0,0.0634728605634818,-568.0,-188.45609987448566,747.989013671875
194.0,0.06257255150290554,-121.0,-187.72230173647642,548.56591796875
195.0,0.061685012567976046,-745.0,-192.30933075034565,560.5009155273438
196.0,0.06081006262521797,-654.0,-196.0225902173527,623.3167724609375
197.0,0.05994752311038171,-236.0,-196.76949272836316,360.4714660644531
198.0,0.0590972179920012,-478.0,-198.34724076005784,689.23291015625
199.0,0.058258973735468345,-619.0,-204.14490437409555,679.0703125
200.0,0.05743261926761735,-941.0,-211.43597560889395,933.1879272460938
201.0,0.05661798594181114,-983.0,-217.60654978062334,945.974365234375
202.0,0.05581490750352316,-332.0,-219.21301611262572,599.0709228515625
