episode,epsilon,score,average,avg_q_values
0.0,1.0,-117.0,-117.65748794389037,-0.10001502186059952
1.0,0.9858158423524046,-106.0,-111.96908648005623,0.07041239738464355
2.0,0.9718328750329811,-91.0,-105.19055612954018,0.9214401245117188
3.0,0.9580482443263975,-203.0,-129.8657699441993,0.41072043776512146
4.0,0.9444591369948698,-176.0,-139.2847447201241,0.4619424343109131
5.0,0.9310627797040227,-326.0,-170.4944469177598,1.911673903465271
6.0,0.9178564384568926,-187.0,-172.99313119368063,3.5349273681640625
7.0,0.9048374180359595,-93.0,-163.00585947188213,2.838510274887085
8.0,0.8920030614530944,-94.0,-155.44173975187516,5.1653852462768555
9.0,0.879350749407306,-420.0,-181.9918897202295,2.0746512413024902
10.0,0.8668778997501816,-101.0,-174.69838637672981,7.790881156921387
11.0,0.8545819669589086,-97.0,-168.24845006250973,7.084151268005371
12.0,0.8424604416167714,-72.0,-160.8912381029325,-4.137014865875244
13.0,0.8305108499010163,-93.0,-156.0911469858322,-2.3634960651397705
14.0,0.8187307530779818,-235.0,-161.40902476286027,-3.61120867729187
15.0,0.8071177470053893,-54.0,-154.7584368021982,1.8293274641036987
16.0,0.7956694616416928,-313.0,-164.09217615249608,7.457047939300537
17.0,0.7843835605623898,-83.0,-159.59258378341823,-1.7673617601394653
18.0,0.7732577404831906,-132.0,-158.17249356792826,13.191313743591309
19.0,0.7622897307899537,-87.0,-154.6306627493736,0.9814708828926086
20.0,0.751477293075286,-62.0,-150.23464611364702,7.8195576667785645
21.0,0.7408182206817179,-83.0,-147.2165266776131,3.131920337677002
22.0,0.7303103382513573,-149.0,-147.31181243686132,9.288883209228516
23.0,0.7199515012819313,-52.0,-143.34302100104014,15.062253952026367
24.0,0.7097395956891255,-121.0,-142.47891927036795,-6.960236549377441
25.0,0.6996725373751304,-80.0,-140.09971762950323,13.044669151306152
26.0,0.6897482718033084,-122.0,-139.44004153689164,-11.268304824829102
27.0,0.6799647735788938,-127.0,-139.00988116137842,11.804631233215332
28.0,0.6703200460356393,-64.0,-136.45080973212455,13.048758506774902
29.0,0.6608121208283264,-100.0,-135.25567549243073,-8.757723808288574
