episode,epsilon,score,average,avg_q_values
0.0,1.0,-168.0,-168.32343417604196,-0.19076843559741974
1.0,0.9858158423524046,-96.0,-132.37732864569927,1.1673365831375122
2.0,0.9718328750329811,-82.0,-115.64032784549221,4.129641056060791
3.0,0.9580482443263975,-251.0,-149.58732584812878,2.120600700378418
4.0,0.9444591369948698,-173.0,-154.3853104483943,2.060946226119995
5.0,0.9310627797040227,-81.0,-142.25818932079497,4.358231067657471
6.0,0.9178564384568926,-411.0,-180.69677309716394,1.520821452140808
7.0,0.9048374180359595,-243.0,-188.54608650265484,4.569888114929199
8.0,0.8920030614530944,-61.0,-174.38621682204726,6.31171178817749
9.0,0.879350749407306,-181.0,-175.0993308142492,8.289340019226074
10.0,0.8668778997501816,-104.0,-168.64395968827117,8.878156661987305
11.0,0.8545819669589086,-69.0,-160.3918219743635,11.356162071228027
12.0,0.8424604416167714,-182.0,-162.05618561572768,6.824815273284912
13.0,0.8305108499010163,-293.0,-171.42273707244902,2.443509817123413
14.0,0.8187307530779818,-91.0,-166.10034034409813,12.182857513427734
15.0,0.8071177470053893,2.0,-155.5406259761483,-2.4801504611968994
16.0,0.7956694616416928,-90.0,-151.7273744602858,-0.6505364775657654
17.0,0.7843835605623898,-131.0,-150.60640301653646,-0.6903203129768372
18.0,0.7732577404831906,-52.0,-145.45647845345192,20.839033126831055
19.0,0.7622897307899537,-139.0,-145.14850616500027,13.902549743652344
20.0,0.751477293075286,-57.0,-140.98769125622707,21.01431655883789
21.0,0.7408182206817179,-297.0,-148.1007417046372,3.7455198764801025
22.0,0.7303103382513573,-155.0,-148.42785688365842,11.231891632080078
23.0,0.7199515012819313,-58.0,-144.67247784993373,23.194454193115234
24.0,0.7097395956891255,-83.0,-142.2088884410116,23.46422004699707
25.0,0.6996725373751304,-353.0,-150.32836860503784,10.092665672302246
26.0,0.6897482718033084,-99.0,-148.43951525583708,22.479934692382812
27.0,0.6799647735788938,-122.0,-147.5184562461937,18.05190086364746
28.0,0.6703200460356393,-99.0,-145.869222517771,10.157896041870117
29.0,0.6608121208283264,-66.0,-143.21774284840203,25.02615737915039
30.0,0.6514390575310556,-159.0,-143.73743839906436,8.792779922485352
31.0,0.6421989432412342,-60.0,-141.15165732137157,30.794641494750977
32.0,0.6330898921891813,-101.0,-139.9606748541661,19.653478622436523
33.0,0.6241100453532709,-166.0,-140.73700395892072,7.7058796882629395
34.0,0.6152575700805322,-29.0,-137.56306455698027,0.32464599609375
35.0,0.6065306597126334,-85.0,-136.11687023859955,16.05646324157715
36.0,0.5979275332171694,-49.0,-133.77422860192098,28.699663162231445
37.0,0.5894464348241792,-87.0,-132.54786702587182,25.676572799682617
38.0,0.5810856336678201,-70.0,-130.9527836890302,20.278343200683594
39.0,0.5728434234331229,-163.0,-131.75498802202492,35.35967254638672
40.0,0.5647181220077593,-61.0,-130.0522296749795,23.296810150146484
41.0,0.5567080711387471,-64.0,-128.49452534827293,21.30250358581543
42.0,0.5488116360940265,-50.0,-126.67493527771934,18.283353805541992
43.0,0.541027205328834,-58.0,-125.12973773359779,32.451656341552734
44.0,0.5333531901568119,-16.0,-122.72137235889043,27.489103317260742
45.0,0.5257880244257798,-25.0,-120.60088064412756,22.51338768005371
46.0,0.5183301641981067,0.0,-118.0149932056406,30.81487464904785
47.0,0.5109780874356169,-27.0,-116.12851177561305,34.68734359741211
48.0,0.5037302936889633,-68.0,-115.15134318599657,35.97699737548828
49.0,0.4965853037914095,-7.0,-113.00694280600297,27.517778396606445
50.0,0.4895416595569531,-31.0,-111.41401020567572,32.40092849731445
51.0,0.48259792348273184,-43.0,-110.10675056076303,25.403839111328125
52.0,0.4757526784556506,-4.0,-108.11703340649692,24.512666702270508
53.0,0.4690045274631699,-6.0,-106.23847798987985,24.076656341552734
54.0,0.4623520933081963,-3.0,-104.3648407940576,28.75919532775879
55.0,0.4557940183280172,-55.0,-103.49684618505175,21.86234474182129
56.0,0.44932896411722156,1.0,-101.66258747234019,32.8979377746582
57.0,0.4429556112545522,2.0,-99.87349998011295,49.10401916503906
58.0,0.4366726590336306,50.0,-97.31672821276828,15.833075523376465
59.0,0.43047882519750297,-116.0,-97.6298875678131,38.73011779785156
60.0,0.42437284567695,30.0,-95.53606615656007,25.653844833374023
61.0,0.4183534743325094,-114.0,-95.84647053883134,32.6310920715332
62.0,0.4124194827001579,8.0,-94.18351519044012,14.844293594360352
63.0,0.4065696597405991,-15.0,-92.95322535336472,28.0112247467041
64.0,0.40080281159210923,40.0,-90.90477370542264,8.679381370544434
65.0,0.3951177613268873,0.0,-89.51572237699787,20.61216926574707
66.0,0.3895133487108618,-270.0,-92.21808816555985,44.787567138671875
67.0,0.38398842996690413,-42.0,-91.49050882796996,21.28493309020996
68.0,0.37854187754140095,-113.0,-91.81545039355184,35.924705505371094
69.0,0.37317257987413693,-83.0,-91.69053340277243,44.93602752685547
70.0,0.36787944117144233,-105.0,-91.88659018296146,16.14950180053711
71.0,0.3626613811825573,-173.0,-93.0160335504944,3.7674591541290283
72.0,0.35751733497916927,-189.0,-94.33201424570407,30.980106353759766
73.0,0.3524462527380765,49.0,-92.38797013369269,52.58123779296875
74.0,0.3474470995269354,-209.0,-93.94554470263152,11.392653465270996
75.0,0.34251885509304564,-223.0,-95.64545641133704,-12.503432273864746
76.0,0.337660513655132,-71.0,-95.33649477487305,11.986469268798828
77.0,0.33287108369807955,-188.0,-96.53044058394593,3.612746238708496
78.0,0.32814958777058006,-18.0,-95.53951563871807,38.593101501464844
79.0,0.3234950622856487,-140.0,-96.10276864526416,13.622490882873535
80.0,0.31890655732397044,-138.0,-96.62974246403357,4.181366443634033
81.0,0.3143831364400353,-155.0,-97.34462284265635,37.27451705932617
82.0,0.3099238764710244,-82.0,-97.17022650363401,22.34687614440918
83.0,0.3055278673484055,-50.0,-96.6110513575993,13.873994827270508
84.0,0.30119421191220214,-74.0,-96.35579185878397,16.246665954589844
85.0,0.2969220257278962,-68.0,-96.03239811172094,22.703033447265625
86.0,0.2927104369059283,-32.0,-95.29865825395441,20.910484313964844
87.0,0.2885585859237581,-124.0,-95.62488336858175,4.909505367279053
88.0,0.28446562545044835,-135.0,-96.069646609444,42.538387298583984
89.0,0.2804307201737374,-46.0,-95.52019392877827,20.462705612182617
90.0,0.2764530466295643,-2.0,-94.5010480750743,28.536319732666016
91.0,0.2725317930340126,9.0,-93.375912026776,24.76041030883789
92.0,0.26866615911763636,-82.0,-93.25390563234676,32.20072937011719
93.0,0.26485535596213783,1.0,-92.24502334129163,31.457500457763672
94.0,0.2610986058393609,-21.0,-91.50494747649593,73.28992462158203
95.0,0.257395142052568,-46.0,-91.03499513784529,26.25776481628418
96.0,0.2537442087799692,7.0,-90.02138869475934,20.984106063842773
97.0,0.2501450609204698,38.0,-88.70600232368047,34.462764739990234
98.0,0.2465969639416065,-66.0,-88.48227753031382,32.28323745727539
99.0,0.2430991937296403,-57.0,-88.17656609781986,29.951112747192383
100.0,0.2396510364417758,119.0,-85.30013367389664,29.422143936157227
101.0,0.23625178836047603,120.0,-83.127141078253,26.11503791809082
102.0,0.2329007557498447,97.0,-81.33527867196521,28.592876434326172
103.0,0.22959725471404477,-46.0,-79.28859172200742,91.33773803710938
104.0,0.22634061105772565,0.0,-77.56209688637352,60.85783386230469
105.0,0.22313016014842982,91.0,-75.83005062537639,35.125343322753906
106.0,0.2199652467809513,5.0,-71.66380016547411,42.55839157104492
107.0,0.21684522504361808,-255.0,-71.78425266257364,79.49609375
