episode,epsilon,score,average,avg_q_values
0.0,1.0,-59.0,-59.89216903692976,-2.827587366104126
1.0,0.9858158423524046,-213.0,-136.47728631630338,-1.4845788478851318
2.0,0.9718328750329811,-121.0,-131.38347413249673,1.6499117612838745
3.0,0.9580482443263975,-80.0,-118.57328312507393,4.053045749664307
4.0,0.9444591369948698,-238.0,-142.5525159083735,-2.3271896839141846
5.0,0.9310627797040227,-116.0,-138.17481228394138,1.0115625858306885
6.0,0.9178564384568926,-118.0,-135.4158334905065,2.665398359298706
7.0,0.9048374180359595,40.0,-113.48449090584846,9.823822975158691
8.0,0.8920030614530944,-169.0,-119.71919976541393,2.9927992820739746
9.0,0.879350749407306,-87.0,-116.45281763321408,-1.8758398294448853
10.0,0.8668778997501816,-160.0,-120.47852474250652,3.8164689540863037
11.0,0.8545819669589086,-74.0,-116.68764273143438,28.13197135925293
12.0,0.8424604416167714,-92.0,-114.79160594402096,49.66552734375
13.0,0.8305108499010163,-91.0,-113.11471691953825,104.59547424316406
14.0,0.8187307530779818,-123.0,-113.82159585342897,68.4555892944336
15.0,0.8071177470053893,-103.0,-113.15228506804799,12.946334838867188
16.0,0.7956694616416928,-131.0,-114.21618821333564,276.12518310546875
17.0,0.7843835605623898,-193.0,-118.60322549516846,1054.04541015625
18.0,0.7732577404831906,-92.0,-117.25165079447103,156.5850830078125
19.0,0.7622897307899537,-431.0,-132.9655892760588,563.37109375
20.0,0.751477293075286,-92.0,-131.02226138380266,787.0345458984375
21.0,0.7408182206817179,-274.0,-137.54107025214887,225.78770446777344
22.0,0.7303103382513573,-388.0,-148.45325077451736,5543.75
23.0,0.7199515012819313,-473.0,-162.01272251817207,758.8922119140625
24.0,0.7097395956891255,-53.0,-157.69017880362247,501.990234375
25.0,0.6996725373751304,-318.0,-163.87784128921444,4506.140625
26.0,0.6897482718033084,-94.0,-161.3185024764353,1088.2657470703125
27.0,0.6799647735788938,-108.0,-159.4418656281118,2428.239501953125
28.0,0.6703200460356393,-124.0,-158.23791508860063,3873.8193359375
29.0,0.6608121208283264,-78.0,-155.58837404173772,348.0790100097656
30.0,0.6514390575310556,-255.0,-158.82328916407369,9375.4892578125
31.0,0.6421989432412342,-366.0,-165.32251996839153,8934.60546875
32.0,0.6330898921891813,-245.0,-167.74645468448728,6474.41796875
33.0,0.6241100453532709,-253.0,-170.27667931088254,8232.29296875
34.0,0.6152575700805322,-325.0,-174.71846701720975,7839.7236328125
35.0,0.6065306597126334,-333.0,-179.11531392594816,8781.3525390625
36.0,0.5979275332171694,-173.0,-178.97238609194298,1317.708984375
37.0,0.5894464348241792,-276.0,-181.55095422163023,5350.17333984375
38.0,0.5810856336678201,-351.0,-185.9184975941383,8428.1552734375
39.0,0.5728434234331229,-228.0,-186.98991974882094,7084.29443359375
40.0,0.5647181220077593,-530.0,-195.36542235788696,12339.18359375
41.0,0.5567080711387471,-93.0,-192.93864012501783,1965.62158203125
42.0,0.5488116360940265,-460.0,-199.17166585265454,12609.0791015625
43.0,0.541027205328834,-185.0,-198.855262160462,4837.42333984375
44.0,0.5333531901568119,-484.0,-205.20166719804104,13793.322265625
45.0,0.5257880244257798,-214.0,-205.4125565089367,6571.37158203125
46.0,0.5183301641981067,-481.0,-211.2844886975153,15375.373046875
47.0,0.5109780874356169,-450.0,-216.26505696938685,12901.3359375
48.0,0.5037302936889633,-600.0,-224.10775875750454,17774.109375
49.0,0.4965853037914095,-498.0,-229.59979490191117,12846.6640625
50.0,0.4895416595569531,-214.0,-229.3088096857358,7968.9296875
51.0,0.48259792348273184,-638.0,-237.17072176024195,14771.658203125
52.0,0.4757526784556506,-296.0,-238.28871337717678,8707.82421875
53.0,0.4690045274631699,-470.0,-242.58200469892776,11505.251953125
54.0,0.4623520933081963,-551.0,-248.1980054790369,15182.73828125
55.0,0.4557940183280172,-490.0,-252.52327895339593,13146.6376953125
56.0,0.44932896411722156,-461.0,-256.1908789554847,11983.421875
57.0,0.4429556112545522,-325.0,-257.37730016397336,9330.7646484375
58.0,0.4366726590336306,-293.0,-257.99793503809167,8168.53125
59.0,0.43047882519750297,-365.0,-259.7846412410987,11224.294921875
60.0,0.42437284567695,-328.0,-260.9034030039967,9678.5693359375
61.0,0.4183534743325094,-498.0,-264.7361780878149,16334.8564453125
62.0,0.4124194827001579,-329.0,-265.76775293901716,8733.845703125
63.0,0.4065696597405991,-305.0,-266.3884050778443,8738.83203125
64.0,0.40080281159210923,-388.0,-268.2723831452782,13480.0703125
65.0,0.3951177613268873,-506.0,-271.88099126861573,12307.0927734375
66.0,0.3895133487108618,-399.0,-273.79020805018547,11169.845703125
67.0,0.38398842996690413,-528.0,-277.5361678611303,13120.341796875
68.0,0.37854187754140095,-411.0,-279.4808589748871,9950.2802734375
69.0,0.37317257987413693,-192.0,-278.2327722407922,7015.80810546875
70.0,0.36787944117144233,-534.0,-281.8360655257264,14262.58203125
71.0,0.3626613811825573,-629.0,-286.6591842190279,15639.2666015625
72.0,0.35751733497916927,-449.0,-288.8886417941184,10808.314453125
73.0,0.3524462527380765,-262.0,-288.5286626513699,8314.53515625
74.0,0.3474470995269354,-401.0,-290.0312001142616,9723.435546875
75.0,0.34251885509304564,-356.0,-290.90655755234326,10522.5419921875
76.0,0.337660513655132,-283.0,-290.81329152369983,7746.400390625
77.0,0.33287108369807955,-500.0,-293.498605655687,13389.9033203125
78.0,0.32814958777058006,-430.0,-295.23679285569455,12151.5048828125
79.0,0.3234950622856487,-447.0,-297.1439140253446,15098.7021484375
80.0,0.31890655732397044,27.0,-293.13489487808727,4864.53271484375
81.0,0.3143831364400353,-331.0,-293.6041796798156,9890.9404296875
82.0,0.3099238764710244,-529.0,-296.4517355247809,16430.927734375
83.0,0.3055278673484055,-457.0,-298.3657406661447,13315.78125
84.0,0.30119421191220214,-499.0,-300.7286413724705,11702.232421875
85.0,0.2969220257278962,-214.0,-299.72352212321016,4721.59521484375
86.0,0.2927104369059283,-445.0,-301.40149515753694,15765.4521484375
87.0,0.2885585859237581,-486.0,-303.5028104812013,14396.962890625
88.0,0.28446562545044835,-286.0,-303.3079005950688,10331.3974609375
89.0,0.2804307201737374,-525.0,-305.7742727654055,15061.8203125
90.0,0.2764530466295643,-452.0,-307.3879166790471,10809.2216796875
91.0,0.2725317930340126,-337.0,-307.7191922439584,11555.568359375
92.0,0.26866615911763636,-448.0,-309.2314447799967,18086.4375
93.0,0.26485535596213783,-533.0,-311.61876339152775,17503.462890625
94.0,0.2610986058393609,-450.0,-313.0803273775212,12596.09765625
95.0,0.257395142052568,-474.0,-314.7619023294808,13529.8837890625
96.0,0.2537442087799692,-586.0,-317.56764901836317,17384.8828125
97.0,0.2501450609204698,-472.0,-319.14591306518577,15926.3076171875
98.0,0.2465969639416065,-511.0,-321.08437613220303,20049.763671875
99.0,0.2430991937296403,-602.0,-323.8946088131095,24372.80859375
100.0,0.2396510364417758,-597.0,-329.2686333546016,18031.0
101.0,0.23625178836047603,-553.0,-332.6728998005713,14190.560546875
102.0,0.2329007557498447,-641.0,-337.873225611108,26451.7734375
103.0,0.22959725471404477,-544.0,-342.52093817987907,18698.44140625
104.0,0.22634061105772565,-544.0,-345.58117361913537,16994.955078125
105.0,0.22313016014842982,-576.0,-350.1851960711551,20356.876953125
106.0,0.2199652467809513,-582.0,-354.82556837130244,24323.6484375
107.0,0.21684522504361808,-531.0,-360.54210311650877,17841.357421875
108.0,0.21376945818647108,-433.0,-363.180328861935,16995.763671875
109.0,0.21073731849131314,-589.0,-368.20155768589905,18153.798828125
110.0,0.20774818714360085,-531.0,-371.90653652030545,16712.0
111.0,0.20480145410615389,-547.0,-376.63007351427945,15800.0224609375
112.0,0.20189651799465538,-298.0,-378.69558957917917,4692.2958984375
113.0,0.19903278595491863,-530.0,-383.08940301869916,14462.763671875
114.0,0.19620967354189398,-319.0,-385.0499130025817,13257.3310546875
115.0,0.19342660460039254,-603.0,-390.0561117355009,14693.533203125
116.0,0.19068301114750144,-211.0,-390.8541576012769,11215.361328125
117.0,0.1879783332566671,-527.0,-394.1938825156698,15475.771484375
118.0,0.18531201894342234,-341.0,-396.67721819706276,10451.935546875
119.0,0.18268352405273466,-604.0,-398.4026861762674,16739.5
120.0,0.1800923121479524,-623.0,-403.71508982633435,17463.849609375
121.0,0.17753785440132586,-176.0,-402.7350942226028,1631.01806640625
122.0,0.17501962948608163,-509.0,-403.9494933098754,15389.9619140625
123.0,0.17253712347002734,-420.0,-403.4193624815837,10039.0615234375
124.0,0.17008982971066583,-566.0,-408.5474437507451,12559.4775390625
125.0,0.16767724875179707,-599.0,-411.3544810900861,12715.1005859375
126.0,0.16529888822158653,-731.0,-417.7178882384501,15542.5234375
127.0,0.1629542627320793,-615.0,-422.7869095267463,18400.369140625
128.0,0.16064289378013982,-569.0,-427.23495737601314,13455.1259765625
129.0,0.15836430964979642,-398.0,-430.43138149324767,9184.505859375
130.0,0.15611804531597107,-426.0,-432.1360844320669,4136.48046875
131.0,0.1539036423495749,-612.0,-434.59486551943587,13585.27734375
132.0,0.15172064882394942,-466.0,-436.8092296397783,12180.6162109375
133.0,0.14956861922263506,-612.0,-440.3916777365265,17224.3125
134.0,0.147447114348448,-633.0,-443.47003800712844,15361.7607421875
135.0,0.1453557012338466,-475.0,-444.8941601948071,11074.3603515625
136.0,0.14329395305256898,-617.0,-449.32773696143795,14650.5458984375
137.0,0.14126144903252422,-443.0,-450.98879940658406,13072.92578125
138.0,0.13925777436991912,-556.0,-453.0321998384468,12114.4580078125
139.0,0.13728252014460293,-411.0,-454.86409380014146,4568.4501953125
140.0,0.1353352832366127,-598.0,-455.5494877924988,16693.55859375
141.0,0.1334156662439026,-615.0,-460.77229136477285,17578.98828125
142.0,0.13152327740124015,-618.0,-462.3429087458094,15642.40234375
143.0,0.12965773050025253,-390.0,-464.39478563392936,8370.216796875
144.0,0.12781864481060753,-608.0,-465.63319683460804,12951.3828125
145.0,0.12600564500231182,-614.0,-469.62555421881785,14088.935546875
146.0,0.1242183610691121,-495.0,-469.76233028653354,14705.2041015625
147.0,0.1224564282529819,-419.0,-469.45165761528966,7935.61767578125
148.0,0.12071948696968016,-410.0,-467.5524319234865,12044.275390625
149.0,0.11900718273536538,-693.0,-469.5047220787291,13920.0927734375
150.0,0.11731916609425078,-638.0,-473.74314317381595,14440.23046875
151.0,0.11565509254728551,-771.0,-475.0726719370437,13235.4462890625
152.0,0.11401462248184759,-725.0,-479.36734765275946,12614.5556640625
153.0,0.11239742110243399,-752.0,-482.18817291518855,13509.9248046875
154.0,0.11080315836233387,-803.0,-484.70931638282315,12920.0673828125
155.0,0.10923150889627105,-758.0,-487.393057181257,10640.5888671875
156.0,0.10768215195400163,-731.0,-490.0972833578592,11485.9697265625
157.0,0.10615477133485376,-717.0,-494.0186986308252,11596.759765625
158.0,0.10464905532319577,-693.0,-498.01118972967777,9911.75390625
159.0,0.10316469662481963,-770.0,-502.0630710218754,10527.0400390625
160.0,0.10170139230422684,-772.0,-506.50442960549714,10556.65625
161.0,0.10025884372280375,-866.0,-510.1871042218697,11025.3828125
162.0,0.09883675647787384,-792.0,-514.8175008846786,9067.64453125
163.0,0.09743484034261468,-759.0,-519.3609262763598,9116.900390625
164.0,0.09605280920682677,-172.0,-517.2023436266437,6218.298828125
165.0,0.09469038101854274,-400.0,-516.1475997369434,5162.7177734375
166.0,0.09334727772646485,-762.0,-519.7787259770998,8595.9306640625
167.0,0.09202322522321882,-846.0,-522.953729650961,8761.359375
168.0,0.09071795328941251,-1060.0,-529.4442132835378,8424.1357421875
169.0,0.0894311955384883,-936.0,-536.8842394214464,7117.02001953125
170.0,0.08816268936235745,-756.0,-539.1103333482165,6671.53662109375
171.0,0.08691217587780577,-816.0,-540.9855284887157,6797.59765625
172.0,0.08567939987365944,-762.0,-544.1174873538042,6872.50244140625
173.0,0.0844641097587001,-943.0,-550.9299287624475,6108.1220703125
174.0,0.0832660575103189,-1403.0,-560.9561823523225,4968.58203125
175.0,0.0820849986238988,-1235.0,-569.747601744894,6736.5830078125
176.0,0.08092069206291477,-958.0,-576.4979631263038,4932.01611328125
177.0,0.07977290020974187,-1015.0,-581.6492394094447,4836.08740234375
178.0,0.078641388817161,-932.0,-586.6648207373275,5122.2861328125
179.0,0.07752592696055255,-110.0,-583.2889694549502,5842.41943359375
180.0,0.07642628699076807,-1261.0,-596.1807295867599,5976.88037109375
181.0,0.07534224448767067,-237.0,-595.2381510531745,7200.86669921875
182.0,0.07427357821433388,-133.0,-591.2705538499587,6532.5302734375
183.0,0.07322007007189076,-108.0,-587.7804785536281,7436.37646484375
184.0,0.07218150505502309,-96.0,-583.7533640387537,6942.046875
185.0,0.07115767120808195,-163.0,-583.2504285043085,6747.38916015625
186.0,0.07014835958183076,-196.0,-580.7558387868617,6294.97021484375
187.0,0.06915336419080186,-199.0,-577.8889360243381,5446.01611328125
