episode,epsilon,score,average,avg_q_values
0.0,1.0,-76.0,-76.13195288623918,-0.52438884973526
1.0,0.9858158423524046,-214.0,-145.55335665125364,-0.4594440758228302
2.0,0.9718328750329811,-170.0,-153.78155201845334,0.931357741355896
3.0,0.9580482443263975,-94.0,-138.93909411859553,1.0126653909683228
4.0,0.9444591369948698,-95.0,-130.34981246785927,0.8298811912536621
5.0,0.9310627797040227,-116.0,-128.09329125126712,5.490725517272949
6.0,0.9178564384568926,-470.0,-176.95451862291046,7.4022297859191895
7.0,0.9048374180359595,-183.0,-177.7856906274398,6.037623405456543
8.0,0.8920030614530944,-274.0,-188.57939954515422,5.906754493713379
9.0,0.879350749407306,-50.0,-174.7418310484395,6.608701705932617
10.0,0.8668778997501816,-366.0,-192.1554328414564,5.567412853240967
11.0,0.8545819669589086,-350.0,-205.37013963328602,8.742371559143066
12.0,0.8424604416167714,-104.0,-197.61979112266448,8.50373649597168
13.0,0.8305108499010163,-109.0,-191.35831730307888,7.240461349487305
14.0,0.8187307530779818,-168.0,-189.83770158149576,9.642500877380371
15.0,0.8071177470053893,-260.0,-194.24159896467256,8.044418334960938
16.0,0.7956694616416928,-183.0,-193.62948304957789,3.056171178817749
17.0,0.7843835605623898,-273.0,-198.05427179035362,3.765171766281128
18.0,0.7732577404831906,-174.0,-196.8185769969245,8.685934066772461
19.0,0.7622897307899537,-455.0,-209.73659480062415,5.488208770751953
20.0,0.751477293075286,-234.0,-210.92233423088422,6.137434005737305
21.0,0.7408182206817179,-200.0,-210.43332717396626,4.888552188873291
22.0,0.7303103382513573,-50.0,-203.46772472941498,10.370924949645996
23.0,0.7199515012819313,-315.0,-208.15139602955603,-1.8982044458389282
24.0,0.7097395956891255,-247.0,-209.72321631967057,4.714773178100586
25.0,0.6996725373751304,-289.0,-212.7788895154026,4.978166103363037
26.0,0.6897482718033084,-160.0,-210.84254970229793,-0.3944624066352844
27.0,0.6799647735788938,-142.0,-208.3885884016844,-4.7419610023498535
28.0,0.6703200460356393,-73.0,-203.74990240905333,-2.2216851711273193
29.0,0.6608121208283264,-260.0,-205.65648621055263,-8.130270957946777
30.0,0.6514390575310556,-52.0,-200.71030339334172,3.632952928543091
31.0,0.6421989432412342,-36.0,-195.58796175804292,1.6739505529403687
32.0,0.6330898921891813,-108.0,-192.94781507882516,5.88801908493042
33.0,0.6241100453532709,-144.0,-191.5290948433077,-9.476448059082031
34.0,0.6152575700805322,-185.0,-191.3579874313332,1.6272705793380737
35.0,0.6065306597126334,-90.0,-188.54554280456182,7.340912342071533
36.0,0.5979275332171694,-87.0,-185.82394763610526,12.124324798583984
37.0,0.5894464348241792,-87.0,-183.2256629191367,4.59070348739624
38.0,0.5810856336678201,-43.0,-179.63672619041552,-0.8087124824523926
39.0,0.5728434234331229,-71.0,-176.93134600808688,3.296290397644043
40.0,0.5647181220077593,-118.0,-175.5019453791201,10.998902320861816
41.0,0.5567080711387471,-33.0,-172.12039159302827,1.7295457124710083
42.0,0.5488116360940265,-35.0,-168.94178496192237,-2.9512743949890137
43.0,0.541027205328834,-116.0,-167.7534901553393,8.00036334991455
44.0,0.5333531901568119,-110.0,-166.48644461455865,-4.035805702209473
45.0,0.5257880244257798,-97.0,-164.99537064746235,-5.5024003982543945
46.0,0.5183301641981067,-122.0,-164.09553660876048,7.729784965515137
47.0,0.5109780874356169,-73.0,-162.20836431943513,4.830462455749512
48.0,0.5037302936889633,-82.0,-160.58003042124406,12.436566352844238
49.0,0.4965853037914095,-48.0,-158.3401232033749,7.111138820648193
50.0,0.4895416595569531,-19.0,-155.61077057363727,6.7445573806762695
51.0,0.48259792348273184,32.0,-151.99978554605508,-37.39218521118164
52.0,0.4757526784556506,-87.0,-150.78273194631748,6.985361099243164
53.0,0.4690045274631699,-42.0,-148.77596460607697,-9.748567581176758
54.0,0.4623520933081963,-85.0,-147.62180689924023,11.438114166259766
55.0,0.4557940183280172,-256.0,-149.56607148516883,9.68747615814209
56.0,0.44932896411722156,-66.0,-148.1003113652351,6.998621940612793
57.0,0.4429556112545522,-185.0,-148.7438790599075,14.085082054138184
58.0,0.4366726590336306,-63.0,-147.30294762453474,11.727343559265137
59.0,0.43047882519750297,15.0,-144.5890052865113,15.501364707946777
60.0,0.42437284567695,-109.0,-144.0061814637264,-2.437993288040161
61.0,0.4183534743325094,-357.0,-147.4467502937744,-19.703720092773438
62.0,0.4124194827001579,-73.0,-146.27437934499514,10.500293731689453
63.0,0.4065696597405991,-31.0,-144.47998876874937,0.5057082772254944
64.0,0.40080281159210923,-144.0,-144.4789241980511,0.3427613377571106
65.0,0.3951177613268873,-37.0,-142.85471198108868,-22.6069393157959
