episode,epsilon,score,average,avg_q_values
0.0,1.0,-114.0,-114.80793489114802,-8.708386421203613
1.0,0.9858158423524046,-138.0,-126.44233935088678,3.1164488792419434
2.0,0.9718328750329811,-377.0,-210.02588447478408,-5.9010910987854
3.0,0.9580482443263975,-80.0,-177.65083380981477,15.177358627319336
4.0,0.9444591369948698,-179.0,-178.01882403559833,30.492944717407227
5.0,0.9310627797040227,-107.0,-166.3081011807206,17.033071517944336
6.0,0.9178564384568926,-441.0,-205.60705839107095,45.37702560424805
7.0,0.9048374180359595,-69.0,-188.6404340940963,18.750638961791992
8.0,0.8920030614530944,-212.0,-191.3436753977022,5.422654628753662
9.0,0.879350749407306,-145.0,-186.78800335187577,30.73305892944336
10.0,0.8668778997501816,-94.0,-178.42364776668563,39.922271728515625
11.0,0.8545819669589086,-318.0,-190.08617716272244,74.46339416503906
12.0,0.8424604416167714,-93.0,-182.662936514836,79.11563110351562
13.0,0.8305108499010163,-199.0,-183.85425237814306,68.41096496582031
14.0,0.8187307530779818,-323.0,-193.13889780713325,76.75151824951172
15.0,0.8071177470053893,-58.0,-184.71740389566747,386.9788818359375
16.0,0.7956694616416928,-103.0,-179.9608329435493,146.8872833251953
17.0,0.7843835605623898,-87.0,-174.8312692556802,366.2682800292969
18.0,0.7732577404831906,-119.0,-171.90431989299114,334.4812316894531
19.0,0.7622897307899537,-196.0,-173.1094500671848,83.70256042480469
20.0,0.751477293075286,-121.0,-170.65111218034608,357.2210998535156
21.0,0.7408182206817179,-191.0,-171.60377382830964,376.7433776855469
22.0,0.7303103382513573,-549.0,-188.05387039830802,415.5652160644531
23.0,0.7199515012819313,-381.0,-196.11128754310604,18.651317596435547
24.0,0.7097395956891255,-137.0,-193.7678144340048,616.1026611328125
25.0,0.6996725373751304,-104.0,-190.34960824193968,4362.0751953125
26.0,0.6897482718033084,-246.0,-192.41580021469912,423.2932434082031
27.0,0.6799647735788938,-399.0,-199.80290459495535,2017.78173828125
28.0,0.6703200460356393,-269.0,-202.21119965444842,672.783203125
29.0,0.6608121208283264,-536.0,-213.36287981867983,1151.3184814453125
30.0,0.6514390575310556,-297.0,-216.07760673653894,1271.6341552734375
31.0,0.6421989432412342,-120.0,-213.09444695509134,948.9085693359375
32.0,0.6330898921891813,-259.0,-214.50315968451946,953.3401489257812
33.0,0.6241100453532709,-170.0,-213.19804758572286,1148.819580078125
34.0,0.6152575700805322,-501.0,-221.43872092597337,1655.97412109375
35.0,0.6065306597126334,-439.0,-227.50915079712993,2524.3544921875
36.0,0.5979275332171694,-161.0,-225.7219430163848,1687.726318359375
37.0,0.5894464348241792,-273.0,-226.98077477964463,1497.0712890625
38.0,0.5810856336678201,-128.0,-224.45908848616833,1450.1973876953125
39.0,0.5728434234331229,-88.0,-221.056348252642,1755.4449462890625
40.0,0.5647181220077593,-203.0,-220.62930275509643,1809.2642822265625
41.0,0.5567080711387471,-317.0,-222.9432999099315,2436.218994140625
42.0,0.5488116360940265,-251.0,-223.60170601734052,2423.608154296875
43.0,0.541027205328834,-314.0,-225.66056897001616,2370.618896484375
44.0,0.5333531901568119,-305.0,-227.4379602262565,2640.723876953125
45.0,0.5257880244257798,-587.0,-235.2549363225982,12127.619140625
46.0,0.5183301641981067,-252.0,-235.61174912993255,4036.24072265625
47.0,0.5109780874356169,-408.0,-239.2184411572384,3709.199462890625
48.0,0.5037302936889633,-39.0,-235.14585502156055,4320.2001953125
49.0,0.4965853037914095,-447.0,-239.39781465847025,5314.0947265625
