episode,epsilon,score,average,avg_q_values
0.0,1.0,-458.0,-458.4568774882362,-9.15471076965332
1.0,0.9858158423524046,-331.0,-395.2216186270915,3.9582107067108154
2.0,0.9718328750329811,-131.0,-307.1995596380357,13.743767738342285
3.0,0.9580482443263975,-31.0,-238.2997373411422,57.82883834838867
4.0,0.9444591369948698,-280.0,-246.68866479991823,124.36383819580078
5.0,0.9310627797040227,-209.0,-240.50512833179593,163.21578979492188
6.0,0.9178564384568926,-164.0,-229.64504283781832,57.223934173583984
7.0,0.9048374180359595,-82.0,-211.282936181371,117.45145416259766
8.0,0.8920030614530944,-48.0,-193.1811875268634,93.36128234863281
9.0,0.879350749407306,-83.0,-182.24814612770223,73.86126708984375
10.0,0.8668778997501816,-83.0,-173.25999662236944,83.40646362304688
11.0,0.8545819669589086,-329.0,-186.29531134723405,171.54026794433594
12.0,0.8424604416167714,-65.0,-177.02400364252935,130.99229431152344
13.0,0.8305108499010163,-153.0,-175.31142634893874,243.61160278320312
14.0,0.8187307530779818,-158.0,-174.21085179882652,80.76875305175781
15.0,0.8071177470053893,-102.0,-169.75948724193117,70.66468811035156
16.0,0.7956694616416928,-290.0,-176.83359179960704,313.41632080078125
17.0,0.7843835605623898,-113.0,-173.30056294260967,162.1224365234375
18.0,0.7732577404831906,-456.0,-188.179971492715,380.4903564453125
19.0,0.7622897307899537,-123.0,-184.96889497169965,185.98556518554688
20.0,0.751477293075286,-155.0,-183.54838600844778,189.98631286621094
21.0,0.7408182206817179,-381.0,-192.52625118617132,314.3435363769531
22.0,0.7303103382513573,17.0,-183.40321070288397,176.38478088378906
23.0,0.7199515012819313,-371.0,-191.23178330653192,214.4717559814453
24.0,0.7097395956891255,-250.0,-193.61509825893984,200.54429626464844
25.0,0.6996725373751304,-420.0,-202.32972457400845,313.0116882324219
26.0,0.6897482718033084,-245.0,-203.940715621444,223.84646606445312
27.0,0.6799647735788938,-218.0,-204.468530367448,401.2457275390625
28.0,0.6703200460356393,-97.0,-200.77004509224057,205.55545043945312
29.0,0.6608121208283264,-197.0,-200.65807281726836,200.82144165039062
