episode,epsilon,score,average,avg_q_values
0.0,1.0,-94.0,-94.27833163401239,-4.451438903808594
1.0,0.9858158423524046,-281.0,-188.02196379381377,0.3861008286476135
2.0,0.9718328750329811,-380.0,-252.15510818884792,-4.86842155456543
3.0,0.9580482443263975,-264.0,-255.1998508192819,4.81439208984375
4.0,0.9444591369948698,-144.0,-233.03306790259728,9.590612411499023
5.0,0.9310627797040227,-95.0,-210.15071416221693,17.464712142944336
6.0,0.9178564384568926,-123.0,-197.8405729898518,21.3861026763916
7.0,0.9048374180359595,-194.0,-197.4383111226801,24.410221099853516
8.0,0.8920030614530944,-169.0,-194.33908449096177,56.18174362182617
9.0,0.879350749407306,0.0,-174.82321528792812,26.83696174621582
10.0,0.8668778997501816,-122.0,-170.06923291669492,96.0888671875
11.0,0.8545819669589086,-84.0,-162.9505938793512,40.7478141784668
12.0,0.8424604416167714,-83.0,-156.81234805491152,54.64993667602539
13.0,0.8305108499010163,-137.0,-155.43011809354306,136.59222412109375
14.0,0.8187307530779818,-77.0,-150.2237846023377,121.5301513671875
15.0,0.8071177470053893,-103.0,-147.27732102034696,57.980403900146484
16.0,0.7956694616416928,-94.0,-144.19606994774384,241.33360290527344
17.0,0.7843835605623898,-76.0,-140.4601979684171,288.9807434082031
18.0,0.7732577404831906,-158.0,-141.42800351698904,238.2370147705078
19.0,0.7622897307899537,-62.0,-137.4839741441145,142.66094970703125
20.0,0.751477293075286,-81.0,-134.80691619760753,121.67611694335938
21.0,0.7408182206817179,-378.0,-145.86443929147777,358.5738220214844
22.0,0.7303103382513573,-447.0,-158.99584853615713,125.48548126220703
23.0,0.7199515012819313,-200.0,-160.71140464815807,419.2572937011719
24.0,0.7097395956891255,-330.0,-167.49935853769247,415.815185546875
25.0,0.6996725373751304,-213.0,-169.28000742167785,182.8232879638672
26.0,0.6897482718033084,-107.0,-166.98636823293296,432.84283447265625
27.0,0.6799647735788938,13.0,-160.55468610355464,389.86737060546875
28.0,0.6703200460356393,-197.0,-161.84547684321237,218.60757446289062
29.0,0.6608121208283264,-73.0,-158.9029245754803,120.70368194580078
30.0,0.6514390575310556,-283.0,-162.93217351493112,662.9661865234375
31.0,0.6421989432412342,-245.0,-165.5266391640114,413.6387939453125
32.0,0.6330898921891813,-370.0,-171.72280553971186,425.7862854003906
33.0,0.6241100453532709,-422.0,-179.11098954086484,593.809326171875
34.0,0.6152575700805322,-159.0,-178.55843514409415,726.79736328125
35.0,0.6065306597126334,-227.0,-179.92135868719708,539.2549438476562
36.0,0.5979275332171694,-169.0,-179.63847882206574,309.894775390625
37.0,0.5894464348241792,-272.0,-182.06971162222706,771.610595703125
