episode,epsilon,score,average,avg_q_values
0.0,1.0,-157.0,-157.26072916464688,-0.4480607509613037
1.0,0.9858158423524046,-139.0,-148.1814177648062,-0.7789589762687683
2.0,0.9718328750329811,-92.0,-129.57258830290434,3.5282318592071533
3.0,0.9580482443263975,-22.0,-102.7457554149089,4.104292869567871
4.0,0.9444591369948698,-102.0,-102.61406709625038,9.299007415771484
5.0,0.9310627797040227,-115.0,-104.80302418880918,18.11420249938965
6.0,0.9178564384568926,-148.0,-111.06546164380167,28.55875587463379
7.0,0.9048374180359595,-86.0,-107.98970976060706,32.17633819580078
8.0,0.8920030614530944,-134.0,-110.95686920182456,44.77653503417969
9.0,0.879350749407306,-202.0,-120.10144089057836,58.00054168701172
10.0,0.8668778997501816,-219.0,-129.1228693849752,90.72048950195312
11.0,0.8545819669589086,-143.0,-130.32291712797644,76.52867126464844
12.0,0.8424604416167714,-279.0,-141.7945954632232,378.6298522949219
13.0,0.8305108499010163,-158.0,-142.97108705826878,224.7890167236328
14.0,0.8187307530779818,-109.0,-140.70685850797022,123.6663589477539
15.0,0.8071177470053893,-393.0,-156.50231029050386,273.3157653808594
16.0,0.7956694616416928,13.0,-146.4821186089841,294.3594055175781
17.0,0.7843835605623898,-85.0,-143.11092201935978,269.8512268066406
18.0,0.7732577404831906,-331.0,-153.01856276845737,231.7432098388672
19.0,0.7622897307899537,-162.0,-153.49332896839977,306.7425537109375
20.0,0.751477293075286,-208.0,-156.09118874601694,966.8624877929688
21.0,0.7408182206817179,-453.0,-169.60096420289554,1781.1002197265625
22.0,0.7303103382513573,-175.0,-169.83891123320436,266.5129699707031
23.0,0.7199515012819313,-499.0,-183.56735341257988,923.2549438476562
24.0,0.7097395956891255,-155.0,-182.45837458851832,613.8314208984375
25.0,0.6996725373751304,-269.0,-185.81553303198916,606.4992065429688
26.0,0.6897482718033084,-283.0,-189.4312793246665,513.0015258789062
27.0,0.6799647735788938,-146.0,-187.88563213271547,407.2096862792969
28.0,0.6703200460356393,-288.0,-191.34501571097837,3833.710205078125
29.0,0.6608121208283264,-543.0,-203.07770086987728,6199.650390625
30.0,0.6514390575310556,-7.0,-196.77940360131842,1874.17578125
31.0,0.6421989432412342,-132.0,-194.7739679736404,1568.2110595703125
32.0,0.6330898921891813,-98.0,-191.8451897081647,2214.443359375
33.0,0.6241100453532709,-288.0,-194.6939621585775,5833.57373046875
34.0,0.6152575700805322,-250.0,-196.3020811529108,5469.7568359375
35.0,0.6065306597126334,-380.0,-201.42221336939096,966.6862182617188
36.0,0.5979275332171694,-342.0,-205.24753013706956,7207.85107421875
37.0,0.5894464348241792,-556.0,-214.4896512536839,6715.52392578125
38.0,0.5810856336678201,-433.0,-220.09657147083405,6996.13720703125
39.0,0.5728434234331229,-427.0,-225.27378600867587,927.2068481445312
40.0,0.5647181220077593,-309.0,-227.32962063673202,6785.314453125
41.0,0.5567080711387471,-450.0,-232.6540908998419,8223.921875
42.0,0.5488116360940265,-626.0,-241.81252876133206,10595.791015625
43.0,0.541027205328834,-322.0,-243.63610895906936,7189.52783203125
44.0,0.5333531901568119,-408.0,-247.29555608732423,7758.35400390625
45.0,0.5257880244257798,-403.0,-250.69662564714577,8374.265625
46.0,0.5183301641981067,-252.0,-250.73412581308853,5936.50341796875
47.0,0.5109780874356169,-338.0,-252.56886970773363,6106.27490234375
48.0,0.5037302936889633,-429.0,-256.1762998704357,8379.533203125
49.0,0.4965853037914095,-461.0,-260.27497020473527,8726.2041015625
50.0,0.4895416595569531,-571.0,-266.3871631351627,10246.8095703125
