episode,epsilon,score,average,avg_q_values
0.0,1.0,-159.0,-159.87082236664668,-1.018073320388794
1.0,0.9858158423524046,-129.0,-144.71905355194917,-0.544742226600647
2.0,0.9718328750329811,-78.0,-122.5858201564802,3.0345287322998047
3.0,0.9580482443263975,-72.0,-110.14552218732187,2.3586020469665527
4.0,0.9444591369948698,60.0,-76.02173814392631,18.814226150512695
5.0,0.9310627797040227,-223.0,-100.66893313138267,47.19224548339844
6.0,0.9178564384568926,-302.0,-129.50828832643916,38.43597412109375
7.0,0.9048374180359595,-358.0,-158.17724965072267,56.66168975830078
8.0,0.8920030614530944,-106.0,-152.3986975802325,28.32192039489746
9.0,0.879350749407306,-108.0,-148.0267011442753,46.9506950378418
10.0,0.8668778997501816,-58.0,-139.8852977652409,44.28190231323242
11.0,0.8545819669589086,-101.0,-136.64623263777634,36.811737060546875
12.0,0.8424604416167714,-284.0,-148.0071288779202,39.675323486328125
13.0,0.8305108499010163,-149.0,-148.10708848017077,49.62084197998047
14.0,0.8187307530779818,-159.0,-148.85521731097546,62.90586471557617
15.0,0.8071177470053893,-129.0,-147.67613809402735,47.527889251708984
16.0,0.7956694616416928,-198.0,-150.68893081435402,56.08924865722656
17.0,0.7843835605623898,-132.0,-149.68594467892206,80.3204345703125
18.0,0.7732577404831906,-235.0,-154.1908101615109,98.51509094238281
19.0,0.7622897307899537,-174.0,-155.1988886501778,192.12103271484375
20.0,0.751477293075286,-276.0,-160.98176827308959,30.099231719970703
21.0,0.7408182206817179,-89.0,-157.74991431649377,142.25205993652344
22.0,0.7303103382513573,-170.0,-158.29358303956704,191.7767791748047
23.0,0.7199515012819313,34.0,-150.25430475508597,163.53482055664062
24.0,0.7097395956891255,-141.0,-149.90013963810512,50.729530334472656
25.0,0.6996725373751304,-195.0,-151.6476971424846,116.78187561035156
26.0,0.6897482718033084,-440.0,-162.34017209183327,198.39146423339844
27.0,0.6799647735788938,-73.0,-159.1548999737359,101.33750915527344
28.0,0.6703200460356393,-164.0,-159.33887007052857,114.35175323486328
29.0,0.6608121208283264,-127.0,-158.26837419039683,62.80007553100586
30.0,0.6514390575310556,-315.0,-163.34137419452054,222.26937866210938
31.0,0.6421989432412342,-195.0,-164.34932788370915,138.0187225341797
32.0,0.6330898921891813,-401.0,-171.53191958520497,203.49229431152344
33.0,0.6241100453532709,-63.0,-168.36256251733727,65.0181884765625
34.0,0.6152575700805322,-335.0,-173.13964946739188,194.35073852539062
35.0,0.6065306597126334,-234.0,-174.8351553365869,111.66552734375
36.0,0.5979275332171694,-214.0,-175.896460289022,178.85304260253906
37.0,0.5894464348241792,-178.0,-175.95886915549423,192.40411376953125
38.0,0.5810856336678201,-262.0,-178.1752746081069,86.54761505126953
39.0,0.5728434234331229,-192.0,-178.5339864836939,86.28309631347656
40.0,0.5647181220077593,-440.0,-184.93466306071963,182.4622344970703
41.0,0.5567080711387471,-352.0,-188.91356857814483,88.865478515625
42.0,0.5488116360940265,-435.0,-194.65207261754782,150.9261474609375
43.0,0.541027205328834,-226.0,-195.37871949021107,143.87184143066406
44.0,0.5333531901568119,-57.0,-192.30441030273795,68.17962646484375
45.0,0.5257880244257798,-164.0,-191.7020543267188,92.8534164428711
46.0,0.5183301641981067,-330.0,-194.64590645125202,66.55577087402344
47.0,0.5109780874356169,-298.0,-196.81380467216604,102.34011840820312
48.0,0.5037302936889633,-176.0,-196.40810231643968,94.3968734741211
49.0,0.4965853037914095,-256.0,-197.60871561077758,159.0388641357422
50.0,0.4895416595569531,-155.0,-196.79202161795035,184.14085388183594
51.0,0.48259792348273184,-58.0,-194.13127946237336,159.44752502441406
52.0,0.4757526784556506,-102.0,-192.39532032802418,173.6844024658203
53.0,0.4690045274631699,-75.0,-190.23783594163208,90.31536102294922
54.0,0.4623520933081963,0.0,-186.76665193715775,76.63890838623047
55.0,0.4557940183280172,-38.0,-184.1133976769901,71.70724487304688
56.0,0.44932896411722156,-43.0,-181.64380756461387,149.25367736816406
57.0,0.4429556112545522,-105.0,-180.33382342537945,204.76174926757812
58.0,0.4366726590336306,-204.0,-180.74711885490996,187.19422912597656
59.0,0.43047882519750297,-89.0,-179.22675850487758,200.0080108642578
60.0,0.42437284567695,-42.0,-176.98319680439138,216.18533325195312
61.0,0.4183534743325094,-116.0,-176.01425989517875,218.91946411132812
62.0,0.4124194827001579,-44.0,-173.93108578025678,79.1474380493164
63.0,0.4065696597405991,-156.0,-173.65132396217285,106.07766723632812
64.0,0.40080281159210923,-84.0,-172.28006751207923,238.09129333496094
65.0,0.3951177613268873,-101.0,-171.21408129615506,150.3787384033203
66.0,0.3895133487108618,-94.0,-170.06643178022662,139.3862762451172
67.0,0.38398842996690413,-67.0,-168.5552561660791,197.86093139648438
68.0,0.37854187754140095,-67.0,-167.09011688695915,189.6309356689453
69.0,0.37317257987413693,-166.0,-167.07644602999468,124.80152130126953
