episode,epsilon,score,average,avg_q_values
0.0,1.0,-115.0,-115.03156029500433,-6.7777323722839355
1.0,0.9858158423524046,-200.0,-157.77986353165107,-24.481645584106445
2.0,0.9718328750329811,-152.0,-156.1022722531319,7.493314743041992
3.0,0.9580482443263975,-308.0,-194.2089717157113,2.9335436820983887
4.0,0.9444591369948698,-111.0,-177.72777767917435,17.214391708374023
5.0,0.9310627797040227,-55.0,-157.38091770129876,16.903703689575195
6.0,0.9178564384568926,-102.0,-149.57360061842547,13.836098670959473
7.0,0.9048374180359595,-114.0,-145.2163840062383,15.204023361206055
8.0,0.8920030614530944,-346.0,-167.53167871783336,14.087075233459473
9.0,0.879350749407306,-63.0,-157.1288427935794,17.864887237548828
10.0,0.8668778997501816,-199.0,-160.94941811963906,18.16416358947754
11.0,0.8545819669589086,-268.0,-169.8943558890478,21.004764556884766
12.0,0.8424604416167714,-146.0,-168.078189594916,39.86014938354492
13.0,0.8305108499010163,-124.0,-164.96697360358522,34.406776428222656
14.0,0.8187307530779818,-128.0,-162.50682622972576,36.0299072265625
15.0,0.8071177470053893,-90.0,-158.02318706437796,45.56291198730469
16.0,0.7956694616416928,-73.0,-153.06027914062926,24.950366973876953
17.0,0.7843835605623898,-101.0,-150.1905445450669,25.944318771362305
18.0,0.7732577404831906,-104.0,-147.80980871678648,36.37807083129883
19.0,0.7622897307899537,-101.0,-145.51737942651744,55.97606658935547
20.0,0.751477293075286,-76.0,-142.22670058379856,49.22583770751953
21.0,0.7408182206817179,-126.0,-141.507037337182,38.31572723388672
22.0,0.7303103382513573,-75.0,-138.6316070860027,28.64505958557129
23.0,0.7199515012819313,-74.0,-135.9767815939448,47.326683044433594
24.0,0.7097395956891255,-92.0,-134.24569403099164,57.868892669677734
25.0,0.6996725373751304,48.0,-127.20934357574474,-8.983566284179688
26.0,0.6897482718033084,-80.0,-125.48011132625251,51.25041198730469
27.0,0.6799647735788938,-51.0,-122.85133514704067,54.139076232910156
28.0,0.6703200460356393,-120.0,-122.75732025606054,24.882482528686523
29.0,0.6608121208283264,-95.0,-121.84945741646409,30.001220703125
30.0,0.6514390575310556,-108.0,-121.4300063660109,28.344581604003906
31.0,0.6421989432412342,-22.0,-118.35290720645217,21.471839904785156
32.0,0.6330898921891813,-111.0,-118.14742703910888,35.20298385620117
33.0,0.6241100453532709,3.0,-114.57098202634033,31.929706573486328
34.0,0.6152575700805322,16.0,-110.81393945118312,32.26213073730469
35.0,0.6065306597126334,-59.0,-109.39540552164567,31.243783950805664
36.0,0.5979275332171694,5.0,-106.29876707507003,47.10084915161133
37.0,0.5894464348241792,-264.0,-110.45415353966878,81.20892333984375
38.0,0.5810856336678201,-107.0,-110.37249681451149,38.675514221191406
39.0,0.5728434234331229,-93.0,-109.95540103369919,55.460086822509766
40.0,0.5647181220077593,-33.0,-108.10255508219768,34.055538177490234
41.0,0.5567080711387471,-162.0,-109.39227317605403,66.61293029785156
42.0,0.5488116360940265,-171.0,-110.83287809530384,65.5192642211914
43.0,0.541027205328834,-13.0,-108.61696654205853,54.175018310546875
44.0,0.5333531901568119,-130.0,-109.1142568318006,81.8099136352539
45.0,0.5257880244257798,-97.0,-108.85552105025373,52.62553024291992
46.0,0.5183301641981067,-167.0,-110.10192709020478,81.3233413696289
47.0,0.5109780874356169,-209.0,-112.18202986794616,62.70136260986328
48.0,0.5037302936889633,-59.0,-111.09684387901665,63.234317779541016
49.0,0.4965853037914095,-204.0,-112.95780381033909,43.36640548706055
50.0,0.4895416595569531,-19.0,-111.13499942742955,68.2161636352539
51.0,0.48259792348273184,-95.0,-110.83210330478704,58.03623580932617
52.0,0.4757526784556506,-44.0,-109.57698112496315,74.57537078857422
53.0,0.4690045274631699,-87.0,-109.16463212819892,59.82313919067383
54.0,0.4623520933081963,-55.0,-108.18189901082377,64.8746109008789
55.0,0.4557940183280172,-38.0,-106.93711862110878,63.53612518310547
56.0,0.44932896411722156,-31.0,-105.6140458180071,35.23796844482422
57.0,0.4429556112545522,-63.0,-104.8841519936702,64.25591278076172
58.0,0.4366726590336306,-76.0,-104.40247346336427,57.83440017700195
59.0,0.43047882519750297,-108.0,-104.47645637260057,72.32818603515625
60.0,0.42437284567695,-241.0,-106.72046263990062,40.03523254394531
61.0,0.4183534743325094,-65.0,-106.055872432059,79.72683715820312
62.0,0.4124194827001579,-374.0,-110.31769935556768,126.4451904296875
63.0,0.4065696597405991,-79.0,-109.84016663427734,74.43553924560547
64.0,0.40080281159210923,-197.0,-111.19170101556713,109.4322280883789
65.0,0.3951177613268873,-264.0,-113.5097260294005,108.2438735961914
66.0,0.3895133487108618,-53.0,-112.6187123674719,78.04679107666016
67.0,0.38398842996690413,-189.0,-113.75469323741412,91.36241912841797
68.0,0.37854187754140095,-54.0,-112.89787136371613,66.12535858154297
69.0,0.37317257987413693,-106.0,-112.80335746666738,85.2452621459961
70.0,0.36787944117144233,-98.0,-112.60336747888287,67.22711944580078
71.0,0.3626613811825573,-91.0,-112.30541178974364,76.9754867553711
72.0,0.35751733497916927,-35.0,-111.25443490558126,69.1526107788086
