episode,epsilon,score,average,avg_q_values
0.0,1.0,-184.0,-184.86537140936707,-1.331318736076355
1.0,0.9858158423524046,-187.0,-186.0921095284067,-3.260082244873047
2.0,0.9718328750329811,-56.0,-142.8189431985079,-1.0091887712478638
3.0,0.9580482443263975,-199.0,-156.99135361181658,0.7249686121940613
4.0,0.9444591369948698,-96.0,-144.84979321571683,4.152591228485107
5.0,0.9310627797040227,-227.0,-158.58672833474674,4.743198394775391
6.0,0.9178564384568926,-167.0,-159.89278794633285,10.732054710388184
7.0,0.9048374180359595,-41.0,-145.03546833348656,8.111377716064453
8.0,0.8920030614530944,-72.0,-137.0228868005611,10.946107864379883
9.0,0.879350749407306,-118.0,-135.13383734776107,-2.1207222938537598
10.0,0.8668778997501816,-112.0,-133.03332321177334,16.05978775024414
11.0,0.8545819669589086,-96.0,-129.99558313384713,16.548437118530273
12.0,0.8424604416167714,-293.0,-142.57322765191927,15.437701225280762
13.0,0.8305108499010163,-123.0,-141.22019151652367,15.52933120727539
14.0,0.8187307530779818,-120.0,-139.86893455948248,4.599477767944336
15.0,0.8071177470053893,-185.0,-142.73405229540626,-0.3242228627204895
16.0,0.7956694616416928,-159.0,-143.69132672903913,-1.0259931087493896
17.0,0.7843835605623898,-115.0,-142.1496249462182,11.301036834716797
18.0,0.7732577404831906,-151.0,-142.62277605606036,2.909414052963257
19.0,0.7622897307899537,-144.0,-142.7175289125508,11.722847938537598
20.0,0.751477293075286,-230.0,-146.90079828377074,7.044980049133301
21.0,0.7408182206817179,-88.0,-144.26020109306458,5.44451379776001
22.0,0.7303103382513573,-140.0,-144.10187964624234,12.006576538085938
23.0,0.7199515012819313,-173.0,-145.30793886718237,2.2239387035369873
24.0,0.7097395956891255,-127.0,-144.59144648197048,-3.9037280082702637
25.0,0.6996725373751304,-178.0,-145.89811618435067,1.5290303230285645
26.0,0.6897482718033084,-252.0,-149.82986580943754,7.643425464630127
27.0,0.6799647735788938,-163.0,-150.33160121521746,5.685014724731445
28.0,0.6703200460356393,-142.0,-150.0461075452517,8.402310371398926
29.0,0.6608121208283264,-211.0,-152.09723821881175,2.46669602394104
30.0,0.6514390575310556,-117.0,-150.99556875511172,-7.218873500823975
31.0,0.6421989432412342,-59.0,-148.1325626367196,6.3331146240234375
32.0,0.6330898921891813,-48.0,-145.11532406136644,14.030293464660645
33.0,0.6241100453532709,-95.0,-143.66690799816288,-16.186567306518555
34.0,0.6152575700805322,-110.0,-142.7264944237571,3.147214889526367
35.0,0.6065306597126334,4.0,-138.6478879842159,4.868844509124756
36.0,0.5979275332171694,-58.0,-136.4817584688497,6.683291912078857
37.0,0.5894464348241792,-81.0,-135.03118795374274,13.12895679473877
38.0,0.5810856336678201,-63.0,-133.20946873385373,14.33894157409668
39.0,0.5728434234331229,-62.0,-131.4430944588491,16.76453399658203
40.0,0.5647181220077593,-77.0,-130.13445361349184,14.744230270385742
41.0,0.5567080711387471,-106.0,-129.57454382566362,1.675926685333252
42.0,0.5488116360940265,-43.0,-127.56905992740211,10.939797401428223
43.0,0.541027205328834,-27.0,-125.29481483730623,7.4431047439575195
44.0,0.5333531901568119,-160.0,-126.08492261922078,-6.65474271774292
45.0,0.5257880244257798,-55.0,-124.54809107146546,16.190309524536133
46.0,0.5183301641981067,-33.0,-122.61560085101507,18.510948181152344
47.0,0.5109780874356169,5.0,-119.94609371008326,15.895663261413574
48.0,0.5037302936889633,-15.0,-117.82326255645869,14.241122245788574
49.0,0.4965853037914095,-51.0,-116.49230186550766,10.624695777893066
50.0,0.4895416595569531,-54.0,-115.27523575558072,7.515178680419922
51.0,0.48259792348273184,-86.0,-114.72756225243378,20.407676696777344
52.0,0.4757526784556506,-90.0,-114.26625057663,11.411155700683594
53.0,0.4690045274631699,-116.0,-114.31492139602271,8.362540245056152
54.0,0.4623520933081963,-40.0,-112.97354067865253,9.509481430053711
55.0,0.4557940183280172,-124.0,-113.18679422383494,38.34138488769531
56.0,0.44932896411722156,-28.0,-111.6949308218431,-21.589874267578125
57.0,0.4429556112545522,-31.0,-110.31373371694137,18.37712860107422
58.0,0.4366726590336306,-82.0,-109.83907258752232,28.03824234008789
59.0,0.43047882519750297,-43.0,-108.72908308211801,12.254021644592285
60.0,0.42437284567695,-28.0,-107.41919290518337,29.054607391357422
61.0,0.4183534743325094,18.0,-105.39042249442322,-19.935895919799805
62.0,0.4124194827001579,-10.0,-103.89140549755585,2.3222930431365967
63.0,0.4065696597405991,-74.0,-103.43456359255595,13.44103717803955
64.0,0.40080281159210923,-41.0,-102.4779057274401,2.2000510692596436
