episode,epsilon,score,average,avg_q_values
0.0,1.0,-123.0,-123.51542212444059,-1.4037437438964844
1.0,0.9858158423524046,-78.0,-101.20151655548237,4.886165142059326
2.0,0.9718328750329811,-105.0,-102.54921391015363,7.797748565673828
3.0,0.9580482443263975,-96.0,-100.98056960286442,14.000345230102539
4.0,0.9444591369948698,-80.0,-96.83805381963153,24.58037757873535
5.0,0.9310627797040227,-154.0,-106.4264732104651,49.31243896484375
6.0,0.9178564384568926,-46.0,-97.87445061376236,28.61031150817871
7.0,0.9048374180359595,-146.0,-103.94110424317765,35.70513916015625
8.0,0.8920030614530944,-127.0,-106.55217352805903,36.445438385009766
9.0,0.879350749407306,-102.0,-106.18061872228044,27.525386810302734
10.0,0.8668778997501816,-86.0,-104.4145269129029,22.121387481689453
11.0,0.8545819669589086,-64.0,-101.12440189950676,34.50440979003906
12.0,0.8424604416167714,-105.0,-101.44556649595198,40.7167854309082
13.0,0.8305108499010163,-58.0,-98.36428118983255,84.93372344970703
14.0,0.8187307530779818,-31.0,-93.87483677201107,84.77525329589844
15.0,0.8071177470053893,-13.0,-88.85064207411816,145.6009979248047
16.0,0.7956694616416928,-199.0,-95.37911827986571,256.6578369140625
17.0,0.7843835605623898,-360.0,-110.12879681556456,-20.400787353515625
18.0,0.7732577404831906,-171.0,-113.35887025185215,-5.707380771636963
19.0,0.7622897307899537,-159.0,-115.66967101145659,6.718847751617432
20.0,0.751477293075286,-120.0,-115.90773882412633,106.3456039428711
21.0,0.7408182206817179,-151.0,-117.52869997177585,275.5984802246094
22.0,0.7303103382513573,-481.0,-133.37422476968004,273.7536315917969
23.0,0.7199515012819313,-129.0,-133.21564353750156,149.4666290283203
24.0,0.7097395956891255,-291.0,-139.5561452972394,16.732555389404297
25.0,0.6996725373751304,-387.0,-149.09666424141213,4.430831432342529
26.0,0.6897482718033084,-128.0,-148.34250663443305,97.55138397216797
27.0,0.6799647735788938,-197.0,-150.10105202127272,58.7374267578125
28.0,0.6703200460356393,-99.0,-148.34901802155605,124.57788848876953
29.0,0.6608121208283264,-276.0,-152.61889370016195,824.479248046875
30.0,0.6514390575310556,-155.0,-152.72641664297075,513.8060913085938
31.0,0.6421989432412342,-274.0,-156.52375625656336,643.0969848632812
32.0,0.6330898921891813,-347.0,-162.2974251643113,512.3077392578125
33.0,0.6241100453532709,-264.0,-165.3059393797242,410.3097229003906
34.0,0.6152575700805322,-116.0,-163.90508021283904,633.719482421875
35.0,0.6065306597126334,-350.0,-169.07534430628652,893.8915405273438
36.0,0.5979275332171694,-403.0,-175.4127721889172,518.6754150390625
37.0,0.5894464348241792,-354.0,-180.13637811443874,613.9428100585938
38.0,0.5810856336678201,-601.0,-190.95251862969363,42.615779876708984
39.0,0.5728434234331229,-230.0,-191.93037506748468,903.0029907226562
40.0,0.5647181220077593,-222.0,-192.66946035633134,848.6332397460938
41.0,0.5567080711387471,-378.0,-197.09433569392135,758.3297729492188
42.0,0.5488116360940265,-174.0,-196.57577176341547,691.0428466796875
43.0,0.541027205328834,-286.0,-198.62734101976037,653.7332763671875
44.0,0.5333531901568119,-296.0,-200.791617605057,423.7470703125
45.0,0.5257880244257798,-283.0,-202.59470454054505,936.0368041992188
46.0,0.5183301641981067,-305.0,-204.7843188437957,489.6335754394531
47.0,0.5109780874356169,-374.0,-208.31022494958955,523.5765991210938
48.0,0.5037302936889633,-236.0,-208.8849060359593,885.2921142578125
49.0,0.4965853037914095,-215.0,-209.00770380109495,988.2611694335938
50.0,0.4895416595569531,-291.0,-210.61677537821362,675.4571533203125
51.0,0.48259792348273184,-293.0,-212.20378609719276,613.6596069335938
52.0,0.4757526784556506,-244.0,-212.8072329639021,727.2501831054688
53.0,0.4690045274631699,-176.0,-212.1365108785826,918.5829467773438
54.0,0.4623520933081963,-191.0,-211.75998292439763,720.6759033203125
55.0,0.4557940183280172,-296.0,-213.2765321638245,623.4136352539062
56.0,0.44932896411722156,-262.0,-214.14150976263494,1025.32177734375
57.0,0.4429556112545522,-288.0,-215.41825077294243,844.2703857421875
58.0,0.4366726590336306,-357.0,-217.8248090890636,819.9567260742188
59.0,0.43047882519750297,-191.0,-217.39306302187634,920.50634765625
60.0,0.42437284567695,-270.0,-218.26563528879808,802.5581665039062
61.0,0.4183534743325094,-235.0,-218.55060534111317,740.895263671875
62.0,0.4124194827001579,-172.0,-217.81246513166744,593.7416381835938
63.0,0.4065696597405991,-203.0,-217.5872159726875,917.8821411132812
64.0,0.40080281159210923,-437.0,-220.97504259563888,628.9927368164062
65.0,0.3951177613268873,-398.0,-223.66921270266494,677.7842407226562
66.0,0.3895133487108618,-275.0,-224.4416121513334,935.4553833007812
67.0,0.38398842996690413,-196.0,-224.0318701537894,825.1801147460938
68.0,0.37854187754140095,-158.0,-223.08165503774356,536.0054321289062
69.0,0.37317257987413693,-154.0,-222.10096975825212,639.99462890625
70.0,0.36787944117144233,-352.0,-223.93632931097213,617.1192626953125
71.0,0.3626613811825573,-134.0,-222.69209546498658,779.2780151367188
72.0,0.35751733497916927,-6.0,-219.7267740191047,611.5941162109375
73.0,0.3524462527380765,-205.0,-219.53389499060074,761.7545166015625
74.0,0.3474470995269354,-237.0,-219.7704440076088,764.1358032226562
75.0,0.34251885509304564,-154.0,-218.91294276459476,405.42364501953125
76.0,0.337660513655132,-391.0,-221.1530997394743,704.89013671875
77.0,0.33287108369807955,0.0,-218.3214629007772,361.3320617675781
78.0,0.32814958777058006,-67.0,-216.41807756506654,734.1121826171875
79.0,0.3234950622856487,-204.0,-216.2630644284667,501.2660217285156
80.0,0.31890655732397044,-8.0,-213.69691793054784,605.6243286132812
81.0,0.3143831364400353,-449.0,-216.5745044039881,752.3060913085938
82.0,0.3099238764710244,-55.0,-214.6373735877088,595.8837890625
83.0,0.3055278673484055,-201.0,-214.48165022895753,303.7239074707031
84.0,0.30119421191220214,-307.0,-215.57394121557178,573.2384643554688
85.0,0.2969220257278962,-70.0,-213.89187546882107,321.7608337402344
86.0,0.2927104369059283,-117.0,-212.78678184641868,313.91400146484375
87.0,0.2885585859237581,-285.0,-213.61567647567068,1683.8653564453125
